A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,土流保,None,根釧東部,259,ろ,0.68,None,羅臼町,天エゾマツ,他Ｌ,自然維持,0,145.298149,44.166278
None,他Ｌ,土流保,None,根釧東部,258,ろ,8.57,None,羅臼町,None,ダケカンバ,自然維持,0,145.293863,44.163161
None,天トドマツ,土流保,None,根釧東部,259,い,104.6,None,羅臼町,天エゾマツ,ダケカンバ,自然維持,0,145.284395,44.17218
None,天トドマツ,土流保,None,根釧東部,259,に,26.43,None,羅臼町,他Ｌ,ダケカンバ,自然維持,0,145.291381,44.168756
None,ダケカンバ,土流保,None,根釧東部,258,は,8.48,None,羅臼町,他Ｌ,天トドマツ,自然維持,1,145.292062,44.163661
None,他Ｌ,土崩保,None,根釧東部,258,ろ,20.03,None,羅臼町,None,ダケカンバ,自然維持,1,145.29156,44.159776
None,ダケカンバ,土流保,None,根釧東部,258,は,17.91,None,羅臼町,他Ｌ,天トドマツ,自然維持,2,145.28873,44.158893
None,None,土流保,None,根釧東部,258,イ,7.19,None,羅臼町,None,None,自然維持,0,145.278838,44.164752
None,ダケカンバ,土流保,None,根釧東部,258,い,46.14,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.276711,44.161258
None,ダケカンバ,土流保,None,根釧東部,258,は,64.32,None,羅臼町,他Ｌ,天トドマツ,自然維持,0,145.283936,44.158074
None,None,土流保,None,根釧東部,259,イ,155.93,None,羅臼町,None,None,自然維持,0,145.28318,44.18009
None,天トドマツ,土流保,None,根釧東部,257,い,86.16,None,羅臼町,他Ｌ,天エゾマツ,自然維持,0,145.272931,44.164228
None,天トドマツ,土流保,None,根釧東部,257,は,41.51,None,羅臼町,他Ｌ,天エゾマツ,自然維持,0,145.260964,44.157946
None,他Ｌ,土流保,None,根釧東部,255,は,20.6,None,羅臼町,天エゾマツ,ダケカンバ,自然維持,0,145.265777,44.156544
None,None,土流保,None,根釧東部,257,イ,65.59,None,羅臼町,None,None,自然維持,0,145.266924,44.166249
None,天トドマツ,土流保,None,根釧東部,257,ろ,58.06,None,羅臼町,他Ｌ,ダケカンバ,自然維持,0,145.256817,44.159802
None,天トドマツ,土流保,None,根釧東部,256,ろ,54.58,None,羅臼町,他Ｌ,ダケカンバ,自然維持,0,145.242915,44.154443
None,他Ｌ,土崩保,None,根釧東部,258,ろ,20.03,None,羅臼町,None,ダケカンバ,自然維持,1,145.287919,44.154678
None,他Ｌ,土崩保,None,根釧東部,258,ろ,20.03,None,羅臼町,None,ダケカンバ,自然維持,1,145.286133,44.152941
None,ダケカンバ,土流保,None,根釧東部,258,に,147.55,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.276453,44.153129
None,None,None,None,根釧東部,258,ロ,0.16,None,羅臼町,None,None,自然維持,0,145.273093,44.144797
None,他Ｌ,土崩保,None,根釧東部,258,ろ,20.03,None,羅臼町,None,ダケカンバ,自然維持,1,145.272248,44.145066
None,他Ｌ,土流保,None,根釧東部,255,と,4.24,None,羅臼町,None,ダケカンバ,自然維持,0,145.266359,44.150509
None,天トドマツ,土流保,None,根釧東部,255,に,20.48,None,羅臼町,他Ｌ,天エゾマツ,自然維持,0,145.263058,44.153758
None,ダケカンバ,土流保,None,根釧東部,255,ち,6.52,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.262492,44.147066
None,天トドマツ,土流保,None,根釧東部,255,ほ,3.04,None,羅臼町,天エゾマツ,他Ｌ,自然維持,0,145.265314,44.142145
None,天トドマツ,土流保,None,根釧東部,255,へ,59.57,None,羅臼町,他Ｌ,天エゾマツ,自然維持,0,145.260749,44.150906
None,天トドマツ,土流保,None,根釧東部,256,ろ,10.3,None,羅臼町,ダケカンバ,他Ｌ,自然維持,1,145.247467,44.154753
None,ダケカンバ,土流保,None,根釧東部,255,ろ,83.7,None,羅臼町,他Ｌ,天トドマツ,自然維持,0,145.254881,44.148067
None,None,土流保,None,根釧東部,255,ロ,4.7,None,羅臼町,None,None,自然維持,0,145.25976,44.143753
None,None,None,None,根釧東部,255,イ,0.18,None,羅臼町,None,None,自然維持,0,145.259729,44.14294
None,None,None,None,根釧東部,255,イ,0.18,None,羅臼町,None,None,自然維持,0,145.260594,44.142811
None,天トドマツ,土流保,None,根釧東部,255,い,39.27,None,羅臼町,天エゾマツ,他Ｌ,自然維持,0,145.246336,44.143002
None,天エゾマツ,土流保,None,根釧東部,256,は,113.7,None,羅臼町,ダケカンバ,天トドマツ,自然維持,0,145.234525,44.149546
None,天トドマツ,土流保,None,根釧東部,256,い,100.27,None,羅臼町,他Ｌ,天エゾマツ,自然維持,0,145.229136,44.148565
None,天トドマツ,土流保,None,根釧東部,254,ほ,34.41,None,羅臼町,ダケカンバ,天エゾマツ,自然維持,0,145.240905,44.142039
None,天トドマツ,土流保,None,根釧東部,254,に,48.89,None,羅臼町,ダケカンバ,他Ｌ,自然維持,0,145.240238,44.137025
None,ダケカンバ,土流保,None,根釧東部,254,ろ,14.54,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.233953,44.144059
None,天トドマツ,土流保,None,根釧東部,254,は,31.81,None,羅臼町,他Ｌ,天エゾマツ,自然維持,0,145.233805,44.140839
None,他Ｌ,土流保,None,根釧東部,253,ろ,3.34,None,羅臼町,天トドマツ,ダケカンバ,自然維持,1,145.236622,44.134731
None,他Ｌ,土流保,None,根釧東部,253,ろ,28.91,None,羅臼町,天トドマツ,ダケカンバ,自然維持,0,145.228808,44.138072
None,None,土流保,None,根釧東部,256,イ,76.17,None,羅臼町,None,None,自然維持,0,145.225091,44.154031
None,天トドマツ,土流保,None,根釧東部,254,い,24.63,None,羅臼町,他Ｌ,天エゾマツ,自然維持,0,145.224686,44.142361
None,天トドマツ,土流保,None,根釧東部,253,は,13.81,None,羅臼町,他Ｌ,天エゾマツ,自然維持,0,145.226224,44.135471
None,天トドマツ,土流保,None,根釧東部,253,い,35.94,None,羅臼町,天エゾマツ,ダケカンバ,自然維持,0,145.223113,44.138279
None,None,土流保,None,根釧東部,254,イ,52.58,None,羅臼町,None,None,自然維持,0,145.218531,44.143401
None,天トドマツ,土流保,None,根釧東部,252,ろ,53.94,None,羅臼町,天エゾマツ,ダケカンバ,自然維持,0,145.238855,44.130852
None,天トドマツ,土流保,None,根釧東部,252,い,55.82,None,羅臼町,天エゾマツ,ダケカンバ,自然維持,0,145.232677,44.126815
None,天トドマツ,土流保,None,根釧東部,253,に,16.0,None,羅臼町,他Ｌ,天エゾマツ,自然維持,0,145.228246,44.133251
None,None,土流保,None,根釧東部,252,イ,4.41,None,羅臼町,None,None,自然維持,0,145.225113,44.128515
None,他Ｌ,土流保,None,根釧東部,250,い,79.66,None,羅臼町,天トドマツ,ダケカンバ,自然維持,0,145.227321,44.123562
None,ダケカンバ,土流保,None,根釧東部,250,は,132.37,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.22366,44.117798
None,None,土流保,None,根釧東部,253,イ,400.96,None,羅臼町,None,None,自然維持,0,145.210176,44.135776
None,None,土流保,None,根釧東部,250,イ,67.5,None,羅臼町,None,None,自然維持,0,145.212552,44.126143
None,他Ｌ,土流保,None,根釧東部,251,ろ,8.73,None,羅臼町,天トドマツ,ダケカンバ,自然維持,0,145.211996,44.118393
None,ダケカンバ,土流保,None,根釧東部,250,ほ,9.48,None,羅臼町,他Ｌ,天トドマツ,自然維持,0,145.215452,44.116792
None,他Ｌ,土流保,None,根釧東部,251,い,77.57,None,羅臼町,天トドマツ,ダケカンバ,自然維持,0,145.204193,44.121107
None,None,土流保,None,根釧東部,250,ロ,61.0,None,羅臼町,None,None,自然維持,0,145.200821,44.11599
None,None,土流保,None,根釧東部,251,イ,162.55,None,羅臼町,None,None,自然維持,0,145.192104,44.127528
None,None,土流保,None,根釧東部,248,イ,487.16,None,羅臼町,None,None,自然維持,0,145.189076,44.115291
None,ダケカンバ,土流保,None,根釧東部,250,に,120.24,None,羅臼町,他Ｌ,天トドマツ,自然維持,0,145.23046,44.110684
None,ダケカンバ,土流保,None,根釧東部,249,は,6.03,None,羅臼町,None,他Ｌ,自然維持,0,145.229906,44.101365
None,ダケカンバ,土流保,None,根釧東部,249,い,79.8,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.218383,44.100006
None,ダケカンバ,土流保,None,根釧東部,249,ろ,105.33,None,羅臼町,None,None,自然維持,0,145.226817,44.098553
None,None,土流保,None,根釧東部,247,ロ,4.41,None,羅臼町,None,None,自然維持,0,145.23178,44.083207
None,ダケカンバ,土流保,None,根釧東部,244,に,56.4,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.232328,44.070708
None,ダケカンバ,土流保,None,根釧東部,247,ろ,137.61,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.225681,44.089724
None,ダケカンバ,土流保,None,根釧東部,247,は,36.24,None,羅臼町,他Ｌ,天トドマツ,自然維持,0,145.233509,44.081687
None,天トドマツ,土流保,None,根釧東部,244,ろ,176.59,None,羅臼町,天エゾマツ,ダケカンバ,自然維持,0,145.20978,44.084852
None,天トドマツ,土流保,None,根釧東部,244,ろ,4.95,None,羅臼町,天エゾマツ,ダケカンバ,自然維持,1,145.224686,44.078056
None,他Ｌ,土流保,None,根釧東部,250,ろ,47.95,None,羅臼町,None,ダケカンバ,自然維持,0,145.215054,44.110114
None,None,土流保,None,根釧東部,249,イ,64.88,None,羅臼町,None,None,自然維持,0,145.211843,44.103383
None,ダケカンバ,土流保,None,根釧東部,247,い,130.76,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.210979,44.09372
None,None,土流保,None,根釧東部,247,イ,23.25,None,羅臼町,None,None,自然維持,0,145.200284,44.100521
None,ダケカンバ,土流保,None,根釧東部,244,い,221.68,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.197405,44.089954
None,他Ｌ,土流保,None,根釧東部,246,い,17.0,None,羅臼町,None,ダケカンバ,自然維持,0,145.190348,44.094302
None,天エゾマツ,土流保,None,根釧東部,244,は,241.56,None,羅臼町,ダケカンバ,天トドマツ,自然維持,0,145.218527,44.073898
None,ダケカンバ,土流保,None,根釧東部,241,ろ,133.14,None,羅臼町,天エゾマツ,他Ｌ,自然維持,0,145.209255,44.070229
None,ダケカンバ,土流保,None,根釧東部,245,い,40.14,None,羅臼町,None,他Ｌ,自然維持,0,145.187455,44.091706
None,ダケカンバ,土流保,None,根釧東部,241,い,13.45,None,羅臼町,None,他Ｌ,自然維持,0,145.195221,44.074931
None,ダケカンバ,土流保,None,根釧東部,242,い,194.26,None,羅臼町,None,他Ｌ,自然維持,0,145.185081,44.077579
None,他Ｌ,土流保,None,根釧東部,241,は,114.39,None,羅臼町,None,ダケカンバ,自然維持,0,145.222183,44.064965
None,ダケカンバ,土流保,None,根釧東部,241,に,5.95,None,羅臼町,None,他Ｌ,自然維持,0,145.227598,44.062353
None,ダケカンバ,土流保,None,根釧東部,239,い,161.63,None,羅臼町,天エゾマツ,他Ｌ,自然維持,0,145.212647,44.058833
None,ダケカンバ,土流保,None,根釧東部,242,ろ,58.04,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.199967,44.067116
None,ダケカンバ,土流保,None,根釧東部,238,い,185.16,None,羅臼町,None,他Ｌ,自然維持,0,145.220398,44.050991
None,ダケカンバ,土流保,None,根釧東部,243,ろ,60.94,None,羅臼町,None,他Ｌ,自然維持,0,145.192549,44.065429
None,None,None,None,根釧東部,239,イ,0.93,None,羅臼町,None,None,自然維持,0,145.193806,44.060534
None,ダケカンバ,土流保,None,根釧東部,239,ろ,131.82,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.197513,44.057307
None,ダケカンバ,土流保,None,根釧東部,237,ろ,99.78,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.189664,44.049223
None,ダケカンバ,土流保,None,根釧東部,238,ろ,45.99,None,羅臼町,他Ｌ,天トドマツ,自然維持,0,145.213759,44.047077
None,ダケカンバ,土流保,None,根釧東部,238,は,44.84,None,羅臼町,None,他Ｌ,自然維持,0,145.214473,44.042553
None,天トドマツ,土流保,None,根釧東部,236,は,11.1,None,羅臼町,ダケカンバ,他Ｌ,自然維持,0,145.200905,44.041569
None,None,None,None,根釧東部,236,イ,0.07,None,羅臼町,None,None,自然維持,0,145.207968,44.034197
None,天トドマツ,土流保,None,根釧東部,236,ろ,144.39,None,羅臼町,天エゾマツ,ダケカンバ,自然維持,0,145.207127,44.038493
None,ダケカンバ,土流保,None,根釧東部,236,い,123.95,None,羅臼町,None,他Ｌ,自然維持,0,145.188969,44.039788
None,None,土流保,None,根釧東部,232,イ,6.4,None,羅臼町,None,None,自然維持,0,145.195768,44.033347
None,ダケカンバ,土流保,None,根釧東部,232,い,134.47,None,羅臼町,None,他Ｌ,自然維持,0,145.191155,44.031957
None,None,土流保,None,根釧東部,246,イ,303.19,None,羅臼町,None,None,自然維持,0,145.17317,44.109594
None,None,土流保,None,根釧東部,242,イ,50.4,None,羅臼町,None,None,自然維持,0,145.17581,44.08648
None,ダケカンバ,土流保,None,根釧東部,243,い,173.92,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.173318,44.074435
None,None,土流保,None,根釧東部,243,イ,402.64,None,羅臼町,None,None,自然維持,0,145.1548,44.087436
None,None,None,None,根釧東部,240,ロ,0.94,None,羅臼町,None,None,自然維持,0,145.165933,44.074085
None,None,土流保,None,根釧東部,245,イ,480.15,None,羅臼町,None,None,自然維持,0,145.158528,44.104507
None,None,土流保,None,根釧東部,240,イ,360.27,None,羅臼町,None,None,自然維持,0,145.139037,44.080212
None,None,土流保,保健保,根釧東部,233,イ,212.17,None,羅臼町,None,None,自然維持,0,145.143443,44.068365
None,ダケカンバ,土流保,None,根釧東部,240,い,235.57,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.164197,44.068159
None,他Ｌ,土流保,None,根釧東部,240,ろ,101.77,None,羅臼町,None,ダケカンバ,自然維持,0,145.183105,44.055588
None,ダケカンバ,土流保,None,根釧東部,237,い,210.7,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.170614,44.053437
None,None,土流保,None,根釧東部,237,イ,79.0,None,羅臼町,None,None,自然維持,0,145.158158,44.05882
None,ダケカンバ,土流保,保健保,根釧東部,233,い,90.26,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.154583,44.048718
None,他Ｌ,土流保,None,根釧東部,237,は,116.57,None,羅臼町,None,ダケカンバ,自然維持,0,145.177369,44.045049
None,ダケカンバ,土流保,None,根釧東部,232,ろ,95.22,None,羅臼町,None,他Ｌ,自然維持,0,145.178738,44.034828
None,ダケカンバ,土流保,保健保,根釧東部,233,は,143.9,None,羅臼町,None,他Ｌ,自然維持,0,145.163883,44.0371
None,None,None,None,根釧東部,233,ト,0.19,None,羅臼町,None,None,自然維持,0,145.164603,44.031486
None,None,None,None,根釧東部,229,イ,0.05,None,羅臼町,None,None,自然維持,0,145.166624,44.030036
None,None,None,None,根釧東部,229,ロ,0.16,None,羅臼町,None,None,自然維持,0,145.166273,44.029927
None,None,None,None,根釧東部,229,ハ,1.42,None,羅臼町,None,None,自然維持,0,145.163405,44.030474
None,None,None,None,根釧東部,229,ホ,0.02,None,羅臼町,None,None,自然維持,0,145.163052,44.030499
None,None,None,None,根釧東部,229,ハ,1.42,None,羅臼町,None,None,自然維持,0,145.166787,44.029794
None,None,土流保,None,根釧東部,229,ト,0.07,None,羅臼町,None,None,自然維持,0,145.161225,44.030893
None,None,土流保,None,根釧東部,229,ニ,0.42,None,羅臼町,None,None,自然維持,0,145.161363,44.030862
None,None,None,None,根釧東部,229,ホ,0.02,None,羅臼町,None,None,自然維持,0,145.161113,44.030596
None,ダケカンバ,土流保,保健保,根釧東部,229,い,242.89,None,羅臼町,None,他Ｌ,自然維持,0,145.160978,44.03051
None,None,土流保,None,根釧東部,229,ニ,0.42,None,羅臼町,None,None,自然維持,0,145.160836,44.030647
None,None,None,None,根釧東部,229,ヘ,0.17,None,羅臼町,None,None,自然維持,0,145.160178,44.030505
None,None,土流保,None,根釧東部,229,ト,0.07,None,羅臼町,None,None,自然維持,0,145.160778,44.03048
None,None,土流保,None,根釧東部,229,ニ,0.42,None,羅臼町,None,None,自然維持,0,145.160352,44.030256
None,None,None,None,根釧東部,233,ヌ,1.57,None,羅臼町,None,None,自然維持,0,145.158649,44.032643
None,None,None,None,根釧東部,233,ヘ,0.05,None,羅臼町,None,None,自然維持,0,145.158366,44.031661
None,None,None,None,根釧東部,233,チ,6.15,None,羅臼町,None,None,自然維持,0,145.157461,44.033389
None,None,None,None,根釧東部,233,ホ,0.16,None,羅臼町,None,None,自然維持,0,145.157367,44.031851
None,None,None,None,根釧東部,233,チ,6.15,None,羅臼町,None,None,自然維持,0,145.156178,44.031922
None,None,None,None,根釧東部,230,ロ,0.02,None,羅臼町,None,None,自然維持,0,145.155326,44.031869
None,ダケカンバ,土流保,保健保,根釧東部,230,ろ,6.33,None,羅臼町,天トドマツ,他Ｌ,自然維持,1,145.154753,44.031542
None,None,None,None,根釧東部,230,ホ,4.15,None,羅臼町,None,None,自然維持,0,145.154553,44.032014
None,None,None,None,根釧東部,233,チ,6.15,None,羅臼町,None,None,自然維持,0,145.153804,44.032526
None,None,None,None,根釧東部,230,ヘ,0.01,None,羅臼町,None,None,自然維持,0,145.153693,44.032324
None,None,None,None,根釧東部,230,ホ,4.15,None,羅臼町,None,None,自然維持,0,145.153701,44.032361
None,None,土流保,保健保,根釧東部,230,ト,0.12,None,羅臼町,None,None,自然維持,0,145.153404,44.032279
None,ダケカンバ,土流保,保健保,根釧東部,230,ろ,6.33,None,羅臼町,天トドマツ,他Ｌ,自然維持,1,145.152404,44.031575
None,None,None,None,根釧東部,230,ニ,0.84,None,羅臼町,None,None,自然維持,0,145.159935,44.031016
None,None,None,None,根釧東部,229,ヘ,0.17,None,羅臼町,None,None,自然維持,0,145.1598,44.030275
None,None,None,None,根釧東部,229,ホ,0.02,None,羅臼町,None,None,自然維持,0,145.159286,44.030145
None,None,None,None,根釧東部,229,ヘ,0.17,None,羅臼町,None,None,自然維持,0,145.159326,44.030322
None,None,None,None,根釧東部,233,ロ,0.66,None,羅臼町,None,None,自然維持,0,145.159005,44.03132
None,None,None,None,根釧東部,229,ヘ,0.17,None,羅臼町,None,None,自然維持,0,145.159092,44.030249
None,None,None,None,根釧東部,230,ホ,4.15,None,羅臼町,None,None,自然維持,0,145.158906,44.030377
None,None,None,None,根釧東部,230,ホ,4.15,None,羅臼町,None,None,自然維持,0,145.1578,44.031339
None,None,None,None,根釧東部,230,ホ,4.15,None,羅臼町,None,None,自然維持,0,145.156308,44.031269
None,None,None,None,根釧東部,230,ハ,0.12,None,羅臼町,None,None,自然維持,0,145.154946,44.032001
None,None,土流保,保健保,根釧東部,234,イ,208.36,None,羅臼町,None,None,自然維持,0,145.144588,44.055978
None,None,土流保,保健保,根釧東部,235,イ,277.4,None,羅臼町,None,None,自然維持,0,145.123875,44.060464
None,ダケカンバ,土流保,保健保,根釧東部,233,ろ,73.17,None,羅臼町,None,他Ｌ,自然維持,0,145.153064,44.040345
None,None,土流保,None,根釧東部,234,ハ,0.58,None,羅臼町,None,None,自然維持,0,145.148324,44.037557
None,None,土流保,None,根釧東部,233,ニ,0.65,None,羅臼町,None,None,自然維持,0,145.148711,44.037222
None,ダケカンバ,土流保,None,根釧東部,234,は,6.04,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.149048,44.042551
None,ダケカンバ,土流保,None,根釧東部,233,に,5.42,None,羅臼町,None,他Ｌ,自然維持,0,145.147468,44.040899
None,ダケカンバ,土流保,保健保,根釧東部,234,い,25.99,None,羅臼町,天エゾマツ,他Ｌ,自然維持,0,145.144457,44.040519
None,ダケカンバ,土流保,None,根釧東部,234,は,6.04,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.14759,44.037108
None,ダケカンバ,土流保,保健保,根釧東部,234,ろ,112.46,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.138677,44.04378
None,ダケカンバ,土流保,保健保,根釧東部,235,い,11.02,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.143465,44.037267
None,ダケカンバ,土流保,保健保,根釧東部,235,い,5.48,None,羅臼町,天トドマツ,他Ｌ,自然維持,2,145.139853,44.037601
None,ダケカンバ,土流保,保健保,根釧東部,233,ろ,7.63,None,羅臼町,None,他Ｌ,自然維持,1,145.150808,44.034016
None,ダケカンバ,土流保,保健保,根釧東部,233,ろ,73.17,None,羅臼町,None,他Ｌ,自然維持,0,145.150455,44.032148
None,ダケカンバ,土流保,None,根釧東部,234,は,6.04,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.146018,44.034926
None,None,土流保,None,根釧東部,234,ニ,0.01,None,羅臼町,None,None,自然維持,0,145.146161,44.034474
None,None,None,None,根釧東部,234,ロ,0.21,None,羅臼町,None,None,自然維持,0,145.1462,44.034149
None,ダケカンバ,土流保,None,根釧東部,231,は,1.97,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.145388,44.034448
None,ダケカンバ,土流保,None,根釧東部,235,は,0.17,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.14561,44.034592
None,ダケカンバ,土流保,None,根釧東部,233,ほ,4.38,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.148715,44.031719
None,ダケカンバ,土流保,None,根釧東部,231,に,0.53,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.145355,44.033935
None,ダケカンバ,土流保,保健保,根釧東部,231,ろ,65.98,None,羅臼町,天トドマツ,他Ｌ,自然維持,1,145.144961,44.032684
None,ダケカンバ,土流保,None,根釧東部,231,は,1.97,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.146086,44.032289
None,None,土流保,None,根釧東部,233,ハ,0.2,None,羅臼町,None,None,自然維持,0,145.149991,44.031252
None,None,土流保,None,根釧東部,230,チ,0.29,None,羅臼町,None,None,自然維持,0,145.150204,44.030894
None,ダケカンバ,土流保,保健保,根釧東部,230,ろ,26.66,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.149373,44.028796
None,ダケカンバ,土流保,None,根釧東部,230,へ,2.9,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.146356,44.031197
None,ダケカンバ,土流保,保健保,根釧東部,235,い,2.79,None,羅臼町,天トドマツ,他Ｌ,自然維持,1,145.144759,44.035262
None,ダケカンバ,土流保,保健保,根釧東部,231,ろ,65.98,None,羅臼町,天トドマツ,他Ｌ,自然維持,1,145.136695,44.03474
None,ダケカンバ,土流保,保健保,根釧東部,231,ろ,65.98,None,羅臼町,天トドマツ,他Ｌ,自然維持,1,145.140458,44.032124
None,他Ｌ,土流保,保健保,根釧東部,230,は,50.32,None,羅臼町,None,ダケカンバ,自然維持,0,145.141932,44.030588
None,ダケカンバ,土流保,保健保,根釧東部,231,ろ,9.72,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.135844,44.037707
None,ダケカンバ,土流保,保健保,根釧東部,235,ろ,130.22,None,羅臼町,天エゾマツ,他Ｌ,自然維持,0,145.125287,44.049085
None,ダケカンバ,土流保,保健保,根釧東部,231,ろ,65.98,None,羅臼町,天トドマツ,他Ｌ,自然維持,1,145.127742,44.033454
None,他Ｌ,土流保,保健保,根釧東部,230,は,50.32,None,羅臼町,None,ダケカンバ,自然維持,0,145.125113,44.031327
None,ダケカンバ,土流保,保健保,根釧東部,230,に,42.89,None,羅臼町,天トドマツ,他Ｌ,自然維持,1,145.130354,44.028529
None,ダケカンバ,土流保,保健保,根釧東部,230,い,39.9,None,羅臼町,None,他Ｌ,自然維持,1,145.121469,44.031362
None,ダケカンバ,None,None,根釧東部,228,は,4.56,None,羅臼町,天トドマツ,他Ｌ,森林空間利用,0,145.17795,44.021619
None,None,None,None,根釧東部,228,イ,6.49,None,羅臼町,None,None,森林空間利用,0,145.176283,44.020739
None,ダケカンバ,None,None,根釧東部,228,は,4.56,None,羅臼町,天トドマツ,他Ｌ,森林空間利用,0,145.178446,44.020301
None,ダケカンバ,None,None,根釧東部,228,は,4.56,None,羅臼町,天トドマツ,他Ｌ,森林空間利用,0,145.177747,44.020002
None,ダケカンバ,None,None,根釧東部,228,は,4.56,None,羅臼町,天トドマツ,他Ｌ,森林空間利用,0,145.178325,44.019585
None,ダケカンバ,土流保,None,根釧東部,229,ろ,73.12,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.174595,44.025361
None,ダケカンバ,None,None,根釧東部,228,は,4.56,None,羅臼町,天トドマツ,他Ｌ,森林空間利用,0,145.172807,44.021925
None,ダケカンバ,None,None,根釧東部,228,は,4.56,None,羅臼町,天トドマツ,他Ｌ,森林空間利用,0,145.172419,44.021416
None,ダケカンバ,土流保,None,根釧東部,228,い,159.8,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.169054,44.01421
None,ダケカンバ,土流保,保健保,根釧東部,229,い,242.89,None,羅臼町,None,他Ｌ,自然維持,0,145.153444,44.022379
None,ダケカンバ,土流保,None,根釧東部,228,ろ,106.5,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.164705,44.00335
None,ダケカンバ,土流保,None,根釧東部,227,は,105.86,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.150551,44.006905
None,トドマツ,土流保,None,根釧東部,227,に,9.65,None,羅臼町,None,他Ｌ,山地災害防止（土砂）,0,145.15266,44.000272
None,アカエゾマツ,土流保,None,根釧東部,227,ろ,1.58,None,羅臼町,トドマツ,他Ｌ,山地災害防止（土砂）,0,145.154801,43.995077
None,ダケカンバ,土流保,None,根釧東部,226,へ,89.55,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.152791,43.995372
None,None,None,None,根釧東部,227,ロ,1.73,None,羅臼町,None,None,山地災害防止（土砂）,0,145.1547,43.993455
None,None,None,None,根釧東部,227,イ,0.4,None,羅臼町,None,None,山地災害防止（土砂）,0,145.154238,43.993651
None,None,None,None,根釧東部,227,ロ,1.73,None,羅臼町,None,None,山地災害防止（土砂）,0,145.15395,43.993519
None,ダケカンバ,土流保,None,根釧東部,227,は,105.86,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.154481,43.992315
None,ダケカンバ,土流保,保健保,根釧東部,230,に,82.76,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.137503,44.023222
None,ダケカンバ,土流保,None,根釧東部,227,ほ,167.86,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.157791,44.009563
None,ダケカンバ,土流保,None,根釧東部,226,と,113.3,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.136247,44.005218
None,ダケカンバ,土流保,None,根釧東部,227,い,107.12,None,羅臼町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,145.137723,44.016515
None,ダケカンバ,土流保,保健保,根釧東部,230,ほ,115.18,None,羅臼町,天トドマツ,他Ｌ,自然維持,0,145.117015,44.022112
None,ダケカンバ,土流保,None,根釧東部,226,い,99.36,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.129911,44.011098
None,ダケカンバ,土流保,None,根釧東部,226,へ,89.55,None,羅臼町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,145.151592,43.997084
None,None,None,None,根釧東部,226,イ,0.38,None,羅臼町,None,None,山地災害防止（土砂）,0,145.151519,43.996615
None,アカエゾマツ,土流保,None,根釧東部,226,は,2.58,None,羅臼町,None,ダケカンバ,山地災害防止（土砂）,0,145.1493,43.999064
