A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,渡島,2128,つ,2.01,None,七飯町,None,他Ｌ,水源涵養,0,140.701042,41.94787
None,None,None,None,渡島,2127,ロ,0.05,None,七飯町,None,None,水源涵養,0,140.705472,41.946419
None,ダケカンバ,水涵保,None,渡島,2127,わ,1.62,None,七飯町,シナノキ,ミズナラ,水源涵養,0,140.705714,41.946822
None,カラマツ,水涵保,None,渡島,2128,ほ,3.88,None,七飯町,None,ダケカンバ,水源涵養,0,140.703482,41.946415
None,トドマツ,水涵保,None,渡島,2127,い,1.81,None,七飯町,None,None,水源涵養,0,140.704938,41.945814
None,カラマツ,水涵保,None,渡島,2126,に,4.31,None,七飯町,None,他Ｌ,水源涵養,0,140.705486,41.94313
None,None,None,None,渡島,2126,イ,0.35,None,七飯町,None,None,水源涵養,0,140.704985,41.943951
None,カラマツ,水涵保,None,渡島,2126,に,4.31,None,七飯町,None,他Ｌ,水源涵養,0,140.704785,41.944095
None,ミズナラ,水涵保,None,渡島,2127,る,4.89,None,七飯町,他Ｌ,ダケカンバ,水源涵養,0,140.703548,41.943143
None,他Ｌ,水涵保,None,渡島,2128,る,2.46,None,七飯町,None,カラマツ,水源涵養,0,140.702182,41.94709
None,トドマツ,水涵保,None,渡島,2128,つ,2.01,None,七飯町,None,他Ｌ,水源涵養,0,140.700614,41.947206
None,ストローブマツ,水涵保,None,渡島,2128,な,2.19,None,七飯町,None,他Ｌ,水源涵養,0,140.700998,41.946074
None,トドマツ,水涵保,None,渡島,2127,ろ,4.75,None,七飯町,None,None,水源涵養,0,140.703648,41.94445
None,トドマツ,水涵保,None,渡島,2127,ち,1.89,None,七飯町,None,None,水源涵養,0,140.701089,41.942026
None,トドマツ,水涵保,None,渡島,2128,へ,3.56,None,七飯町,None,ダケカンバ,水源涵養,0,140.701668,41.944826
None,ウダイカンバ,水涵保,None,渡島,2127,そ,0.95,None,七飯町,None,None,水源涵養,0,140.700265,41.943517
None,トドマツ,水涵保,None,渡島,2127,は,2.37,None,七飯町,None,None,水源涵養,0,140.70116,41.943047
None,他Ｌ,水涵保,None,渡島,2129,ぬ,2.37,None,七飯町,シナノキ,ダケカンバ,水源涵養,0,140.697676,41.95461
None,カラマツ,水涵保,None,渡島,2129,ろ,0.77,None,七飯町,None,他Ｌ,水源涵養,0,140.699502,41.952943
None,他Ｌ,水涵保,None,渡島,2129,へ,6.03,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.698996,41.952987
None,カラマツ,水涵保,None,渡島,2129,い,3.43,None,七飯町,None,他Ｌ,水源涵養,0,140.698842,41.954
None,ダケカンバ,水涵保,None,渡島,2130,た,5.25,None,七飯町,ミズナラ,他Ｌ,水源涵養,0,140.696583,41.953598
None,他Ｌ,水涵保,None,渡島,2131,に,4.12,None,七飯町,None,リキダマツ,水源涵養,0,140.693039,41.953218
None,トドマツ,水涵保,None,渡島,2132,と,4.9,None,七飯町,None,他Ｌ,水源涵養,0,140.689657,41.961574
None,ダケカンバ,水涵保,None,渡島,2133,と,3.12,None,七飯町,ミズナラ,他Ｌ,森林空間利用,0,140.687911,41.964489
None,他Ｌ,水涵保,None,渡島,2133,よ,2.5,None,七飯町,ミズナラ,ダケカンバ,森林空間利用,0,140.687817,41.963345
None,他Ｌ,水涵保,None,渡島,2132,そ,6.19,None,七飯町,ブナ,ダケカンバ,水源涵養,0,140.68927,41.959853
None,他Ｌ,None,None,渡島,2133,か,4.38,None,七飯町,ミズナラ,ダケカンバ,森林空間利用,0,140.686362,41.963176
None,他Ｌ,水涵保,None,渡島,2133,れ,6.6,None,七飯町,None,None,森林空間利用,0,140.686108,41.962169
None,他Ｌ,None,None,渡島,2133,か,4.38,None,七飯町,ミズナラ,ダケカンバ,森林空間利用,0,140.685886,41.961284
None,他Ｌ,水涵保,None,渡島,2133,ぬ,8.69,None,七飯町,ミズナラ,シナノキ,森林空間利用,0,140.685295,41.957753
None,他Ｌ,None,None,渡島,2133,か,4.38,None,七飯町,ミズナラ,ダケカンバ,森林空間利用,0,140.686246,41.959823
None,トドマツ,水涵保,None,渡島,2132,よ,0.4,None,七飯町,None,None,水源涵養,0,140.689912,41.957272
None,トドマツ,水涵保,None,渡島,2132,り,1.07,None,七飯町,None,None,水源涵養,0,140.688391,41.957018
None,トドマツ,水涵保,None,渡島,2132,ち,3.61,None,七飯町,None,他Ｌ,水源涵養,0,140.68855,41.957929
None,他Ｌ,水涵保,None,渡島,2132,る,5.29,None,七飯町,ブナ,ダケカンバ,水源涵養,0,140.68788,41.958339
None,None,None,None,渡島,2133,ハ,0.22,None,七飯町,None,None,森林空間利用,0,140.68669,41.957659
None,None,None,None,渡島,2132,イ,0.48,None,七飯町,None,None,水源涵養,0,140.687733,41.958667
None,トドマツ,水涵保,None,渡島,2132,た,0.58,None,七飯町,None,他Ｌ,水源涵養,0,140.686864,41.955924
None,ミズナラ,水涵保,None,渡島,2132,ね,2.34,None,七飯町,None,None,水源涵養,0,140.685709,41.955792
None,None,None,None,渡島,2134,イ,0.62,None,七飯町,None,None,水源涵養,0,140.68509,41.956055
None,None,水涵保,None,渡島,2132,ニ,0.2,None,七飯町,None,None,水源涵養,0,140.684611,41.954238
None,トドマツ,水涵保,None,渡島,2132,な,1.37,None,七飯町,None,None,水源涵養,0,140.685107,41.954501
None,他Ｌ,水涵保,None,渡島,2132,る,5.29,None,七飯町,ブナ,ダケカンバ,水源涵養,0,140.684132,41.954936
None,None,None,None,渡島,2132,イ,0.48,None,七飯町,None,None,水源涵養,0,140.68427,41.954236
None,トドマツ,水涵保,None,渡島,2132,ぬ,0.3,None,七飯町,None,None,水源涵養,0,140.685672,41.954181
None,他Ｌ,水涵保,None,渡島,2132,る,5.29,None,七飯町,ブナ,ダケカンバ,水源涵養,0,140.684041,41.953828
None,None,None,None,渡島,2132,イ,0.48,None,七飯町,None,None,水源涵養,0,140.684372,41.953862
None,他Ｌ,水涵保,None,渡島,2132,れ,0.35,None,七飯町,ブナ,ダケカンバ,水源涵養,0,140.684537,41.953615
None,トドマツ,水涵保,None,渡島,2129,り,3.95,None,七飯町,None,他Ｌ,水源涵養,0,140.698136,41.951892
None,他Ｌ,水涵保,None,渡島,2129,へ,6.03,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.697342,41.950429
None,トドマツ,水涵保,None,渡島,2130,に,2.9,None,七飯町,None,None,水源涵養,0,140.696262,41.9521
None,トドマツ,水涵保,None,渡島,2130,へ,1.9,None,七飯町,None,None,水源涵養,0,140.695849,41.950347
None,他Ｌ,水涵保,None,渡島,2128,れ,2.31,None,七飯町,ダケカンバ,ミズナラ,水源涵養,0,140.699313,41.949664
None,カラマツ,水涵保,None,渡島,2128,ぬ,3.2,None,七飯町,None,他Ｌ,水源涵養,0,140.698252,41.949155
None,他Ｌ,水涵保,None,渡島,2128,ね,11.74,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.69802,41.9477
None,ダケカンバ,水涵保,None,渡島,2130,た,5.25,None,七飯町,ミズナラ,他Ｌ,水源涵養,0,140.691095,41.947226
None,トドマツ,水涵保,None,渡島,2130,は,2.25,None,七飯町,None,None,水源涵養,0,140.694889,41.952627
None,カラマツ,水涵保,None,渡島,2130,ほ,3.08,None,七飯町,None,他Ｌ,水源涵養,0,140.694751,41.951263
None,トドマツ,水涵保,None,渡島,2130,ね,2.9,None,七飯町,None,None,水源涵養,0,140.692464,41.950272
None,他Ｌ,水涵保,None,渡島,2130,わ,1.99,None,七飯町,None,カラマツ,水源涵養,0,140.695422,41.949032
None,トドマツ,水涵保,None,渡島,2130,そ,0.63,None,七飯町,None,None,水源涵養,0,140.6942,41.94973
None,他Ｌ,水涵保,None,渡島,2130,れ,1.5,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.693911,41.949354
None,トドマツ,水涵保,None,渡島,2130,よ,1.98,None,七飯町,None,None,水源涵養,0,140.695174,41.947806
None,他Ｌ,水涵保,None,渡島,2130,わ,1.99,None,七飯町,None,カラマツ,水源涵養,0,140.693846,41.948624
None,トドマツ,水涵保,None,渡島,2130,つ,2.44,None,七飯町,None,None,水源涵養,0,140.693874,41.947669
None,他Ｌ,水涵保,None,渡島,2130,と,0.94,None,七飯町,None,カラマツ,水源涵養,0,140.692576,41.947704
None,トドマツ,水涵保,None,渡島,2128,か,1.05,None,七飯町,None,他Ｌ,水源涵養,0,140.698692,41.945929
None,トドマツ,水涵保,None,渡島,2128,り,2.5,None,七飯町,None,None,水源涵養,0,140.69725,41.946245
None,ドイツトウヒ,水涵保,None,渡島,2128,と,0.5,None,七飯町,None,他Ｌ,水源涵養,0,140.699162,41.944112
None,トドマツ,水涵保,None,渡島,2128,わ,1.7,None,七飯町,None,他Ｌ,水源涵養,0,140.698454,41.944735
None,トドマツ,水涵保,None,渡島,2127,つ,1.73,None,七飯町,None,None,水源涵養,0,140.698588,41.943105
None,ミズナラ,水涵保,None,渡島,2127,る,4.89,None,七飯町,他Ｌ,ダケカンバ,水源涵養,0,140.697812,41.942726
None,イチイ,水涵保,None,渡島,2128,ち,1.25,None,七飯町,None,他Ｌ,水源涵養,0,140.697318,41.944695
None,ミズナラ,水涵保,None,渡島,2127,よ,0.81,None,七飯町,他Ｌ,ダケカンバ,水源涵養,0,140.695217,41.943711
None,ミズナラ,水涵保,None,渡島,2127,ね,3.2,None,七飯町,None,None,水源涵養,0,140.696805,41.942757
None,トドマツ,水涵保,None,渡島,2130,ぬ,1.4,None,七飯町,None,None,水源涵養,0,140.696142,41.947144
None,他Ｌ,水涵保,None,渡島,2130,わ,1.99,None,七飯町,None,カラマツ,水源涵養,0,140.69431,41.946447
None,トドマツ,水涵保,None,渡島,2130,り,2.0,None,七飯町,None,他Ｌ,水源涵養,0,140.69322,41.946465
None,他Ｌ,水涵保,None,渡島,2130,ち,2.88,None,七飯町,None,カラマツ,水源涵養,0,140.691709,41.946069
None,他Ｌ,水涵保,None,渡島,2128,そ,0.88,None,七飯町,ダケカンバ,ミズナラ,水源涵養,0,140.695102,41.944151
None,トドマツ,水涵保,None,渡島,2127,ほ,1.62,None,七飯町,None,None,水源涵養,0,140.695434,41.942159
None,トドマツ,水涵保,None,渡島,2100,そ,2.47,None,七飯町,None,None,水源涵養,0,140.694449,41.942463
None,トドマツ,水涵保,None,渡島,2098,こ,1.74,None,七飯町,None,ダケカンバ,水源涵養,0,140.693699,41.943897
None,トドマツ,水涵保,None,渡島,2098,こ,1.74,None,七飯町,None,ダケカンバ,水源涵養,0,140.692379,41.944042
None,トドマツ,水涵保,None,渡島,2098,う,2.06,None,七飯町,None,None,水源涵養,0,140.692807,41.943382
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.692298,41.94257
None,ダケカンバ,水涵保,None,渡島,2130,た,5.25,None,七飯町,ミズナラ,他Ｌ,水源涵養,0,140.691196,41.951991
None,他Ｎ,水涵保,None,渡島,2131,は,5.52,None,七飯町,None,他Ｌ,水源涵養,0,140.689635,41.952377
None,トドマツ,水涵保,None,渡島,2130,か,3.53,None,七飯町,None,None,水源涵養,0,140.691821,41.951449
None,トドマツ,水涵保,None,渡島,2130,ろ,0.49,None,七飯町,None,None,水源涵養,0,140.690483,41.950313
None,トドマツ,水涵保,None,渡島,2130,ろ,0.49,None,七飯町,None,None,水源涵養,0,140.691218,41.949652
None,トドマツ,水涵保,None,渡島,2130,ら,0.84,None,七飯町,None,None,水源涵養,0,140.691536,41.949125
None,ミズナラ,水涵保,None,渡島,2130,な,1.4,None,七飯町,None,None,水源涵養,0,140.689683,41.949419
None,トドマツ,水涵保,None,渡島,2130,る,5.97,None,七飯町,None,None,水源涵養,0,140.690713,41.948327
None,トドマツ,水涵保,None,渡島,2130,い,3.94,None,七飯町,None,None,水源涵養,0,140.688906,41.949638
None,None,水涵保,None,渡島,2130,イ,0.12,None,七飯町,None,None,水源涵養,0,140.688977,41.949582
None,トドマツ,水涵保,None,渡島,2130,ろ,0.49,None,七飯町,None,None,水源涵養,0,140.689201,41.949684
None,ダケカンバ,水涵保,None,渡島,2130,た,5.25,None,七飯町,ミズナラ,他Ｌ,水源涵養,0,140.688637,41.949555
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.688001,41.949078
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.687984,41.948169
None,None,水涵保,None,渡島,2098,ハ,0.45,None,七飯町,None,None,水源涵養,0,140.687809,41.949181
None,None,水涵保,None,渡島,2130,イ,0.12,None,七飯町,None,None,水源涵養,0,140.688386,41.947984
None,ダケカンバ,水涵保,None,渡島,2130,た,5.25,None,七飯町,ミズナラ,他Ｌ,水源涵養,0,140.688276,41.947973
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.688078,41.947724
None,他Ｌ,水涵保,None,渡島,2131,ろ,7.05,None,七飯町,None,カラマツ,水源涵養,0,140.687508,41.951278
None,ミズナラ,水涵保,None,渡島,2131,ほ,6.02,None,七飯町,ダケカンバ,他Ｌ,水源涵養,0,140.687147,41.949414
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.687555,41.949095
None,トドマツ,水涵保,None,渡島,2098,へ,3.39,None,七飯町,None,他Ｌ,水源涵養,0,140.687673,41.948874
None,トドマツ,水涵保,None,渡島,2098,て,1.51,None,七飯町,None,None,水源涵養,0,140.687589,41.948614
None,None,水涵保,None,渡島,2098,ニ,0.12,None,七飯町,None,None,水源涵養,0,140.687084,41.948848
None,トドマツ,水涵保,None,渡島,2098,て,1.51,None,七飯町,None,None,水源涵養,0,140.68708,41.948021
None,None,水涵保,None,渡島,2131,イ,0.28,None,七飯町,None,None,水源涵養,0,140.686622,41.949307
None,トドマツ,水涵保,None,渡島,2131,い,2.8,None,七飯町,None,他Ｌ,水源涵養,0,140.685723,41.950258
None,トドマツ,水涵保,None,渡島,2131,い,2.8,None,七飯町,None,他Ｌ,水源涵養,0,140.684218,41.949661
None,ミズナラ,水涵保,None,渡島,2131,ほ,6.02,None,七飯町,ダケカンバ,他Ｌ,水源涵養,0,140.68489,41.949104
None,トドマツ,水涵保,None,渡島,2098,へ,3.39,None,七飯町,None,他Ｌ,水源涵養,0,140.685102,41.948212
None,ミズナラ,水涵保,None,渡島,2098,え,1.55,None,七飯町,None,None,水源涵養,0,140.68598,41.948066
None,None,水涵保,None,渡島,2098,ハ,0.45,None,七飯町,None,None,水源涵養,0,140.688025,41.946917
None,トドマツ,水涵保,None,渡島,2130,い,3.94,None,七飯町,None,None,水源涵養,0,140.689665,41.947123
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.688498,41.946539
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.688934,41.945439
None,トドマツ,水涵保,None,渡島,2098,の,3.68,None,七飯町,None,ダケカンバ,水源涵養,0,140.69225,41.944535
None,トドマツ,水涵保,None,渡島,2098,う,2.06,None,七飯町,None,None,水源涵養,0,140.691259,41.943396
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.69037,41.944928
None,トドマツ,水涵保,None,渡島,2098,の,3.68,None,七飯町,None,ダケカンバ,水源涵養,0,140.689567,41.944315
None,トドマツ,水涵保,None,渡島,2098,の,3.68,None,七飯町,None,ダケカンバ,水源涵養,0,140.689578,41.943571
None,トドマツ,水涵保,None,渡島,2098,ち,1.46,None,七飯町,None,None,水源涵養,0,140.688235,41.944765
None,トドマツ,水涵保,None,渡島,2098,ぬ,1.5,None,七飯町,None,None,水源涵養,0,140.689671,41.942511
None,トドマツ,水涵保,None,渡島,2098,へ,3.39,None,七飯町,None,他Ｌ,水源涵養,0,140.687296,41.946811
None,トドマツ,水涵保,None,渡島,2098,た,2.46,None,七飯町,None,ダケカンバ,水源涵養,0,140.686299,41.945821
None,トドマツ,水涵保,None,渡島,2098,れ,1.67,None,七飯町,None,ダケカンバ,水源涵養,0,140.68663,41.945219
None,トドマツ,水涵保,None,渡島,2098,と,6.64,None,七飯町,None,None,水源涵養,0,140.68516,41.946961
None,ダケカンバ,水涵保,None,渡島,2098,く,1.03,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.684241,41.947318
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.684374,41.945102
None,トドマツ,水涵保,None,渡島,2098,と,6.64,None,七飯町,None,None,水源涵養,0,140.685004,41.945493
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.687278,41.944114
None,トドマツ,水涵保,None,渡島,2098,ち,1.46,None,七飯町,None,None,水源涵養,0,140.686673,41.944127
None,トドマツ,水涵保,None,渡島,2098,れ,1.67,None,七飯町,None,ダケカンバ,水源涵養,0,140.68619,41.944484
None,トドマツ,水涵保,None,渡島,2098,よ,3.87,None,七飯町,None,None,水源涵養,0,140.688021,41.942944
None,トドマツ,水涵保,None,渡島,2098,そ,1.13,None,七飯町,None,None,水源涵養,0,140.686516,41.943251
None,ダケカンバ,水涵保,None,渡島,2098,ま,32.59,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.686101,41.94235
None,トドマツ,水涵保,None,渡島,2098,た,2.46,None,七飯町,None,ダケカンバ,水源涵養,0,140.685032,41.944618
None,トドマツ,水涵保,None,渡島,2098,れ,1.67,None,七飯町,None,ダケカンバ,水源涵養,0,140.685169,41.943485
None,トドマツ,水涵保,None,渡島,2098,に,2.14,None,七飯町,None,None,水源涵養,0,140.684235,41.943976
None,トドマツ,水涵保,None,渡島,2098,そ,1.13,None,七飯町,None,None,水源涵養,0,140.685488,41.94292
None,トドマツ,水涵保,None,渡島,2098,た,2.46,None,七飯町,None,ダケカンバ,水源涵養,0,140.684731,41.943169
None,トドマツ,水涵保,None,渡島,2124,と,13.98,None,七飯町,None,None,水源涵養,0,140.713859,41.941783
None,他Ｌ,水涵保,None,渡島,2124,る,11.88,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.71267,41.940844
None,他Ｌ,水涵保,None,渡島,2125,る,5.33,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.709077,41.937968
None,カラマツ,水涵保,None,渡島,2124,へ,9.37,None,七飯町,None,他Ｌ,水源涵養,0,140.714052,41.938226
None,他Ｌ,水涵保,None,渡島,2124,る,11.88,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.714179,41.937922
None,None,水涵保,None,渡島,2124,ロ,0.65,None,七飯町,None,None,水源涵養,0,140.714128,41.938355
None,他Ｌ,水涵保,None,渡島,2124,る,11.88,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.715192,41.937074
None,トドマツ,水涵保,None,渡島,2124,ほ,10.28,None,七飯町,None,None,水源涵養,0,140.713986,41.936385
None,トドマツ,水涵保,None,渡島,2125,わ,4.58,None,七飯町,None,None,水源涵養,0,140.710619,41.940891
None,ドイツトウヒ,水涵保,None,渡島,2125,は,0.95,None,七飯町,None,None,水源涵養,0,140.710178,41.939715
None,トドマツ,水涵保,None,渡島,2125,に,2.45,None,七飯町,None,None,水源涵養,0,140.711922,41.942165
None,トドマツ,水涵保,None,渡島,2125,か,4.6,None,七飯町,None,None,水源涵養,0,140.709106,41.939171
None,トドマツ,水涵保,None,渡島,2125,へ,0.16,None,七飯町,None,None,水源涵養,0,140.707788,41.938681
None,トドマツ,水涵保,None,渡島,2126,る,0.15,None,七飯町,None,None,水源涵養,0,140.708006,41.937617
None,トドマツ,水涵保,None,渡島,2126,ち,0.37,None,七飯町,None,None,水源涵養,0,140.708202,41.937009
None,他Ｌ,水涵保,None,渡島,2124,る,11.88,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.71398,41.934644
None,カラマツ,水涵保,None,渡島,2124,は,6.86,None,七飯町,None,他Ｌ,水源涵養,0,140.714419,41.934509
None,他Ｌ,水涵保,None,渡島,2125,り,3.76,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.713754,41.934416
None,トドマツ,水涵保,None,渡島,2125,い,3.86,None,七飯町,None,None,水源涵養,0,140.711908,41.936322
None,他Ｌ,水涵保,None,渡島,2125,り,3.76,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.712087,41.934875
None,None,None,None,渡島,2125,イ,0.69,None,七飯町,None,None,水源涵養,0,140.711283,41.933513
None,トドマツ,水涵保,None,渡島,2124,ぬ,4.25,None,七飯町,None,None,水源涵養,0,140.714634,41.93232
None,トドマツ,水涵保,None,渡島,2125,い,3.86,None,七飯町,None,None,水源涵養,0,140.712852,41.934011
None,他Ｌ,水涵保,None,渡島,2125,り,3.76,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.71224,41.932485
None,トドマツ,水涵保,None,渡島,2125,ろ,0.33,None,七飯町,None,None,水源涵養,0,140.710586,41.93545
None,トドマツ,水涵保,None,渡島,2125,と,4.94,None,七飯町,None,他Ｌ,水源涵養,0,140.709893,41.936172
None,他Ｌ,水涵保,None,渡島,2125,る,5.33,None,七飯町,ミズナラ,ダケカンバ,水源涵養,0,140.710076,41.935143
None,ダケカンバ,水涵保,None,渡島,2125,ぬ,4.24,None,七飯町,ミズナラ,他Ｌ,水源涵養,0,140.70855,41.934479
None,トドマツ,水涵保,None,渡島,2125,ち,4.03,None,七飯町,None,None,水源涵養,0,140.710892,41.933908
None,トドマツ,水涵保,None,渡島,2125,ち,4.03,None,七飯町,None,None,水源涵養,0,140.711608,41.933292
None,ダケカンバ,水涵保,None,渡島,2125,ぬ,4.24,None,七飯町,ミズナラ,他Ｌ,水源涵養,0,140.709661,41.933344
None,他Ｌ,水涵保,None,渡島,2101,む,1.66,None,七飯町,ダケカンバ,ミズナラ,水源涵養,0,140.709405,41.932542
None,トドマツ,水涵保,None,渡島,2101,ね,2.84,None,七飯町,他Ｌ,カラマツ,水源涵養,0,140.705501,41.933365
None,ダケカンバ,水涵保,None,渡島,2126,わ,4.79,None,七飯町,他Ｌ,ミズナラ,水源涵養,0,140.707466,41.939943
None,トドマツ,水涵保,None,渡島,2126,へ,4.63,None,七飯町,None,他Ｌ,水源涵養,0,140.705596,41.940328
None,トドマツ,水涵保,None,渡島,2126,と,4.8,None,七飯町,None,None,水源涵養,0,140.706685,41.938432
None,トドマツ,水涵保,None,渡島,2126,ろ,1.96,None,七飯町,None,None,水源涵養,0,140.70348,41.937854
None,トドマツ,水涵保,None,渡島,2126,い,2.81,None,七飯町,None,None,水源涵養,0,140.705001,41.937185
None,ダケカンバ,水涵保,None,渡島,2126,わ,4.79,None,七飯町,他Ｌ,ミズナラ,水源涵養,0,140.702384,41.938225
None,ミズナラ,水涵保,None,渡島,2127,る,4.89,None,七飯町,他Ｌ,ダケカンバ,水源涵養,0,140.70149,41.938927
None,トドマツ,水涵保,None,渡島,2127,ち,1.89,None,七飯町,None,None,水源涵養,0,140.701773,41.941384
None,トドマツ,水涵保,None,渡島,2126,は,7.82,None,七飯町,None,None,水源涵養,0,140.703316,41.940198
None,ミズナラ,水涵保,None,渡島,2127,る,4.89,None,七飯町,他Ｌ,ダケカンバ,水源涵養,0,140.700939,41.941353
None,トドマツ,水涵保,None,渡島,2127,へ,2.18,None,七飯町,None,None,水源涵養,0,140.699611,41.94186
None,トドマツ,水涵保,None,渡島,2127,り,3.66,None,七飯町,None,None,水源涵養,0,140.701126,41.939543
None,None,None,None,渡島,2127,ハ,2.24,None,七飯町,None,None,水源涵養,0,140.701021,41.94073
None,トドマツ,水涵保,None,渡島,2127,り,3.66,None,七飯町,None,None,水源涵養,0,140.700514,41.941061
None,ダケカンバ,水涵保,None,渡島,2100,れ,2.1,None,七飯町,他Ｌ,イタヤカエデ,水源涵養,0,140.702895,41.936951
None,ダケカンバ,水涵保,None,渡島,2127,か,2.9,None,七飯町,他Ｌ,ミズナラ,水源涵養,0,140.701695,41.937269
None,トドマツ,水涵保,None,渡島,2127,ぬ,1.88,None,七飯町,None,None,水源涵養,0,140.701034,41.938178
None,ミズナラ,水涵保,None,渡島,2127,る,4.89,None,七飯町,他Ｌ,ダケカンバ,水源涵養,0,140.699745,41.938988
None,トドマツ,水涵保,None,渡島,2127,ぬ,1.88,None,七飯町,None,None,水源涵養,0,140.699926,41.93777
None,ダケカンバ,水涵保,None,渡島,2127,か,2.9,None,七飯町,他Ｌ,ミズナラ,水源涵養,0,140.69994,41.936956
None,ミズナラ,水涵保,None,渡島,2126,ぬ,4.25,None,七飯町,他Ｌ,ダケカンバ,水源涵養,0,140.706373,41.936519
None,トドマツ,水涵保,None,渡島,2126,り,1.44,None,七飯町,None,None,水源涵養,0,140.705451,41.935767
None,ミズナラ,水涵保,None,渡島,2101,ら,2.31,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.707117,41.934377
None,ミズナラ,水涵保,None,渡島,2101,ら,2.31,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.705768,41.934451
None,ミズナラ,水涵保,None,渡島,2101,ら,2.31,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.705614,41.934036
None,ダケカンバ,水涵保,None,渡島,2100,れ,2.1,None,七飯町,他Ｌ,イタヤカエデ,水源涵養,0,140.703973,41.936078
None,ミズナラ,水涵保,None,渡島,2100,ら,0.65,None,七飯町,None,None,水源涵養,0,140.703543,41.93643
None,ミズナラ,水涵保,None,渡島,2101,こ,1.25,None,七飯町,None,None,水源涵養,0,140.704314,41.93512
None,None,None,None,渡島,2101,ニ,0.14,None,七飯町,None,None,水源涵養,0,140.706075,41.934445
None,ミズナラ,水涵保,None,渡島,2101,ら,2.31,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.703473,41.935306
None,ミズナラ,水涵保,None,渡島,2101,ふ,0.41,None,七飯町,None,None,水源涵養,0,140.704008,41.934423
None,None,None,None,渡島,2101,ロ,0.01,None,七飯町,None,None,水源涵養,0,140.706304,41.932754
None,他Ｌ,水涵保,None,渡島,2101,む,1.66,None,七飯町,ダケカンバ,ミズナラ,水源涵養,0,140.70871,41.93267
None,ダケカンバ,水涵保,None,渡島,2100,れ,2.1,None,七飯町,他Ｌ,イタヤカエデ,水源涵養,0,140.702845,41.936104
None,None,None,None,渡島,2100,ハ,0.13,None,七飯町,None,None,水源涵養,0,140.701831,41.935926
None,ミズナラ,水涵保,None,渡島,2101,ら,2.31,None,七飯町,他Ｌ,ブナ,水源涵養,0,140.703299,41.934589
None,ミズナラ,水涵保,None,渡島,2101,け,0.57,None,七飯町,None,None,水源涵養,0,140.702608,41.934872
None,ミズナラ,水涵保,None,渡島,2100,な,0.4,None,七飯町,None,None,水源涵養,0,140.701869,41.9352
None,トドマツ,水涵保,None,渡島,2101,れ,0.89,None,七飯町,None,None,水源涵養,0,140.701863,41.934516
None,ダケカンバ,水涵保,None,渡島,2100,れ,2.1,None,七飯町,他Ｌ,イタヤカエデ,水源涵養,0,140.701595,41.935685
None,None,None,None,渡島,2100,ロ,0.31,None,七飯町,None,None,水源涵養,0,140.700906,41.935991
None,ミズナラ,水涵保,None,渡島,2100,た,24.5,None,七飯町,ブナ,ダケカンバ,水源涵養,0,140.700424,41.93625
None,トドマツ,水涵保,None,渡島,2101,そ,2.09,None,七飯町,None,None,水源涵養,0,140.702733,41.933315
