A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,1066,イ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.38,土流保,上川北部,None,142.011813,44.657568
シナノキ,1066,と,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,104.28,土流保,上川北部,None,142.013322,44.653703
天トドマツ,1068,に,水源涵養,中川町,None,他Ｌ,0,ミズナラ,None,17.22,None,上川北部,None,142.008257,44.6672
天トドマツ,1068,ろ,水源涵養,中川町,None,他Ｌ,0,ミズナラ,None,219.41,None,上川北部,None,142.007735,44.670366
天トドマツ,1068,ろ,水源涵養,中川町,None,他Ｌ,0,ミズナラ,None,219.41,None,上川北部,None,142.007189,44.66985
None,1068,ロ,水源涵養,中川町,None,None,0,None,None,0.05,None,上川北部,None,142.003969,44.668466
天トドマツ,1068,ろ,水源涵養,中川町,None,他Ｌ,0,ミズナラ,None,219.41,None,上川北部,None,142.000324,44.670652
ミズナラ,1068,い,自然維持,中川町,None,他Ｌ,0,カンバ,None,14.8,None,上川北部,None,142.000281,44.660334
天トドマツ,1065,お,水源涵養,中川町,None,他Ｌ,0,シナノキ,None,6.45,None,上川北部,None,142.024667,44.648735
ミズナラ,1065,い,自然維持,中川町,None,他Ｌ,0,シナノキ,None,34.16,None,上川北部,None,142.031522,44.644927
シナノキ,1064,ろ,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,66.19,土流保,上川北部,None,142.025845,44.635766
ミズナラ,1064,ほ,山地災害防止（土砂）,中川町,None,他Ｌ,0,シナノキ,None,33.7,土流保,上川北部,None,142.020524,44.639733
None,1065,イ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.44,土流保,上川北部,None,142.016914,44.646229
シナノキ,1065,よ,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,167.11,土流保,上川北部,None,142.009849,44.646884
シナノキ,1064,ろ,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,66.19,土流保,上川北部,None,142.027106,44.634198
None,1064,ハ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.01,土流保,上川北部,None,142.027088,44.634379
None,1063,ハ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.53,土流保,上川北部,None,142.026757,44.63415
他Ｌ,1063,は,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,55.76,土流保,上川北部,None,142.026651,44.634165
シナノキ,1064,ろ,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,66.19,土流保,上川北部,None,142.02653,44.633746
None,1064,ハ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.01,土流保,上川北部,None,142.025284,44.633126
他Ｌ,1063,は,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,55.76,土流保,上川北部,None,142.026028,44.630421
シナノキ,1064,は,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,70.49,土流保,上川北部,None,142.023084,44.632151
None,1064,ロ,山地災害防止（土砂）,中川町,None,None,0,None,None,1.01,土流保,上川北部,None,142.022678,44.631921
None,1064,ロ,山地災害防止（土砂）,中川町,None,None,0,None,None,1.01,土流保,上川北部,None,142.022137,44.632348
None,1064,ヘ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.11,土流保,上川北部,None,142.022916,44.632252
シナノキ,1064,は,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,70.49,土流保,上川北部,None,142.020841,44.631157
None,1063,ニ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.04,土流保,上川北部,None,142.01986,44.630539
シナノキ,1064,は,山地災害防止（土砂）,中川町,None,他Ｌ,0,ミズナラ,None,70.49,土流保,上川北部,None,142.012523,44.633654
None,1064,イ,山地災害防止（土砂）,中川町,None,None,0,None,None,1.78,土流保,上川北部,None,142.018787,44.630513
None,1065,ロ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.53,土流保,上川北部,None,142.009723,44.642022
ミズナラ,1064,い,山地災害防止（土砂）,中川町,None,他Ｌ,0,シナノキ,None,43.6,土流保,上川北部,None,142.00753,44.629135
他Ｌ,1028,ろ,自然維持,中川町,None,カンバ,0,シナノキ,None,16.38,土流保,上川北部,None,142.187942,44.602597
None,1028,チ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.15,None,上川北部,None,142.186066,44.598347
天トドマツ,1033,い,自然維持,中川町,None,カンバ,0,他Ｌ,None,181.39,土流保,上川北部,None,142.202139,44.556033
天トドマツ,1033,ら,自然維持,中川町,None,カンバ,0,他Ｌ,None,91.2,土流保,上川北部,None,142.190685,44.558687
他Ｌ,1034,い,自然維持,中川町,None,カンバ,0,ミズナラ,None,80.44,土流保,上川北部,None,142.19781,44.546671
天トドマツ,1034,れ,自然維持,中川町,None,カンバ,0,他Ｌ,None,159.56,土流保,上川北部,None,142.191262,44.542057
カンバ,1027,い,自然維持,中川町,None,他Ｌ,0,ミズナラ,None,92.22,土流保,上川北部,None,142.187738,44.615908
カンバ,1027,き,自然維持,中川町,None,他Ｌ,0,天トドマツ,None,67.7,土流保,上川北部,None,142.182953,44.616555
None,1027,ニ,自然維持,中川町,None,None,0,None,None,1.18,土流保,上川北部,None,142.17822,44.621534
None,1027,ホ,山地災害防止（土砂）,中川町,None,None,0,None,None,1.44,土流保,上川北部,None,142.176741,44.617483
None,1027,と,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,3.57,土流保,上川北部,None,142.170735,44.622556
カンバ,1027,さ,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,100.77,土流保,上川北部,None,142.176252,44.619404
None,1027,ち,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,4.15,土流保,上川北部,None,142.173542,44.621424
None,1027,ヌ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.14,None,上川北部,None,142.173828,44.616567
カンバ,1027,さ,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,100.77,土流保,上川北部,None,142.173145,44.619291
カンバ,1027,よ,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,40.25,土流保,上川北部,None,142.181711,44.606192
ミズナラ,1027,る,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,24.0,土流保,上川北部,None,142.175144,44.612301
他Ｌ,1027,ろ,山地災害防止（土砂）,中川町,None,ミズナラ,0,カンバ,None,25.45,土崩保,上川北部,None,142.171395,44.611663
None,1027,リ,山地災害防止（土砂）,中川町,None,None,0,None,None,2.3,土崩保,上川北部,None,142.171726,44.614172
None,1028,ホ,山地災害防止（土砂）,中川町,None,None,0,None,None,5.8,土流保,上川北部,None,142.168151,44.608877
None,1027,へ,山地災害防止（土砂）,中川町,None,トドマツ,0,他Ｌ,None,8.44,土流保,上川北部,None,142.166481,44.623007
ミズナラ,1027,あ,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,4.48,土流保,上川北部,None,142.163691,44.627096
ミズナラ,1027,て,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,1.41,土流保,上川北部,None,142.163147,44.625075
None,1027,ほ,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,4.13,土流保,上川北部,None,142.163495,44.622857
ミズナラ,1027,え,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,4.75,土流保,上川北部,None,142.16077,44.624468
ミズナラ,1027,わ,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,127.27,土流保,上川北部,None,142.164749,44.620166
ミズナラ,1027,ぬ,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,29.05,土崩保,上川北部,None,142.169865,44.618757
None,1027,ト,山地災害防止（土砂）,中川町,None,None,0,None,None,2.06,None,上川北部,None,142.164158,44.620308
None,1027,り,山地災害防止（土砂）,中川町,None,トドマツ,0,None,None,3.6,土流保,上川北部,None,142.161845,44.622534
None,1027,ヘ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.5,土崩保,上川北部,None,142.16162,44.619323
ミズナラ,1028,ふ,山地災害防止（土砂）,中川町,None,天トドマツ,0,他Ｌ,None,4.22,土流保,上川北部,None,142.161643,44.617004
ミズナラ,1027,ま,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,5.24,土流保,上川北部,None,142.156599,44.627604
None,1027,チ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.76,None,上川北部,None,142.156836,44.623513
ミズナラ,1027,こ,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,2.44,土流保,上川北部,None,142.157843,44.622751
ミズナラ,1027,や,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,4.0,土流保,上川北部,None,142.155425,44.623906
None,1027,に,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,5.29,土流保,上川北部,None,142.159839,44.621295
ミズナラ,1028,ま,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,187.6,土流保,上川北部,None,142.159358,44.617838
None,1027,は,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,3.44,土流保,上川北部,None,142.15574,44.62083
None,1027,オ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.02,土流保,上川北部,None,142.152593,44.620614
None,1027,オ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.02,土流保,上川北部,None,142.15248,44.620318
ミズナラ,1028,ん,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,3.5,土流保,上川北部,None,142.154672,44.617184
カンバ,1028,ぬ,山地災害防止（土砂）,中川町,None,天トドマツ,1,他Ｌ,None,27.22,土流保,上川北部,None,142.16501,44.615102
他Ｌ,1028,い,山地災害防止（土砂）,中川町,None,カンバ,0,シナノキ,None,20.95,土流保,上川北部,None,142.16849,44.611392
ミズナラ,1028,は,山地災害防止（土砂）,中川町,None,他Ｌ,1,天トドマツ,None,7.8,土流保,上川北部,None,142.159389,44.613793
ミズナラ,1028,に,山地災害防止（土砂）,中川町,None,他Ｌ,1,天トドマツ,None,1.94,土流保,上川北部,None,142.157176,44.610806
ミズナラ,1028,い,山地災害防止（土砂）,中川町,None,他Ｌ,1,天トドマツ,None,2.37,土流保,上川北部,None,142.154704,44.615148
ミズナラ,1028,ろ,山地災害防止（土砂）,中川町,None,他Ｌ,1,天トドマツ,None,4.62,土流保,上川北部,None,142.15549,44.613241
ミズナラ,1028,ほ,山地災害防止（土砂）,中川町,None,他Ｌ,1,天トドマツ,None,3.12,土流保,上川北部,None,142.160084,44.608613
ミズナラ,1028,こ,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,312.36,土流保,上川北部,None,142.188037,44.598102
ミズナラ,1028,る,山地災害防止（土砂）,中川町,None,他Ｌ,1,天トドマツ,None,2.22,土流保,上川北部,None,142.183733,44.598609
ミズナラ,1028,と,山地災害防止（土砂）,中川町,None,他Ｌ,1,天トドマツ,None,4.13,土流保,上川北部,None,142.1791,44.600062
ミズナラ,1028,り,山地災害防止（土砂）,中川町,None,他Ｌ,1,天トドマツ,None,7.31,土流保,上川北部,None,142.179407,44.595634
ミズナラ,1028,こ,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,312.36,土流保,上川北部,None,142.153333,44.610147
None,1028,イ,山地災害防止（土砂）,中川町,None,None,0,None,None,14.09,None,上川北部,None,142.168003,44.606816
None,1028,ト,山地災害防止（土砂）,中川町,None,None,0,None,None,0.01,土流保,上川北部,None,142.17173,44.603899
ミズナラ,1028,へ,山地災害防止（土砂）,中川町,None,他Ｌ,1,天トドマツ,None,9.56,土流保,上川北部,None,142.175867,44.600795
ミズナラ,1028,ち,山地災害防止（土砂）,中川町,None,他Ｌ,1,天トドマツ,None,8.56,土流保,上川北部,None,142.173974,44.596454
カンバ,1028,は,自然維持,中川町,None,天トドマツ,0,シナノキ,None,85.24,土流保,上川北部,None,142.178948,44.589049
カンバ,1028,け,自然維持,中川町,None,他Ｌ,0,天トドマツ,None,62.02,土流保,上川北部,None,142.170492,44.593832
None,1028,ヘ,山地災害防止（土砂）,中川町,None,None,0,None,None,9.07,None,上川北部,None,142.16283,44.594314
カンバ,1028,は,自然維持,中川町,None,天トドマツ,0,シナノキ,None,85.24,土流保,上川北部,None,142.173444,44.587753
ミズナラ,1028,え,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,48.0,土流保,上川北部,None,142.167594,44.598378
None,1028,み,山地災害防止（土砂）,中川町,None,トドマツ,0,None,None,5.43,土流保,上川北部,None,142.15693,44.601272
None,1028,む,山地災害防止（土砂）,中川町,None,トドマツ,0,カンバ,None,2.41,土流保,上川北部,None,142.155183,44.604556
None,1028,し,山地災害防止（土砂）,中川町,None,トドマツ,0,None,None,2.51,土流保,上川北部,None,142.15636,44.603229
ミズナラ,1028,て,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,24.81,土流保,上川北部,None,142.157792,44.596699
None,1028,め,山地災害防止（土砂）,中川町,None,トドマツ,0,None,None,3.75,土流保,上川北部,None,142.154593,44.59918
ミズナラ,1028,お,山地災害防止（土砂）,中川町,None,他Ｌ,1,天トドマツ,None,19.25,土流保,上川北部,None,142.152344,44.598975
ミズナラ,1028,て,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,24.81,土流保,上川北部,None,142.161125,44.593355
ミズナラ,1028,お,山地災害防止（土砂）,中川町,None,他Ｌ,1,天トドマツ,None,19.25,土流保,上川北部,None,142.152515,44.595145
カンバ,1028,け,自然維持,中川町,None,他Ｌ,0,天トドマツ,None,62.02,土流保,上川北部,None,142.156177,44.592327
シナノキ,1029,い,自然維持,中川町,None,カンバ,0,他Ｌ,None,9.86,土流保,上川北部,None,142.154988,44.58815
シナノキ,1030,い,自然維持,中川町,None,カンバ,0,他Ｌ,None,7.19,土流保,上川北部,None,142.154006,44.5858
ミズナラ,1027,く,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,9.81,土流保,上川北部,None,142.151623,44.623559
ミズナラ,1027,の,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,3.24,土流保,上川北部,None,142.148773,44.623456
None,1025,ね,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,3.88,水涵保,上川北部,None,142.148078,44.626637
None,1025,つ,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,1.72,水涵保,上川北部,None,142.146002,44.624329
ミズナラ,1027,う,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,2.36,土流保,上川北部,None,142.148499,44.621094
ミズナラ,1028,せ,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,2.28,土流保,上川北部,None,142.150076,44.618431
ミズナラ,1028,も,山地災害防止（土砂）,中川町,None,他Ｌ,0,天トドマツ,None,3.25,土流保,上川北部,None,142.148825,44.617501
ミズナラ,1027,わ,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,127.27,土流保,上川北部,None,142.146065,44.620534
None,1027,ワ,山地災害防止（土砂）,中川町,None,None,0,None,None,0.02,None,上川北部,None,142.145774,44.618582
ミズナラ,1027,わ,山地災害防止（土砂）,中川町,None,天トドマツ,0,シナノキ,None,127.27,土流保,上川北部,None,142.152912,44.619844
None,1027,ハ,山地災害防止（土砂）,中川町,None,None,0,None,None,2.57,None,上川北部,None,142.148835,44.619994
None,1025,そ,水源涵養,中川町,None,トドマツ,0,他Ｌ,None,1.49,水涵保,上川北部,None,142.141816,44.625974
