A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,土流保,None,十勝西部,318,ぬ,12.45,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.973355,42.673489
None,他Ｌ,土流保,None,十勝西部,314,ま,1.36,None,帯広市,ウダイカンバ,シナノキ,山地災害防止（土砂）,0,142.971095,42.682725
None,トドマツ,土流保,None,十勝西部,319,ろ,9.71,None,帯広市,ヤチダモ,他Ｌ,山地災害防止（土砂）,0,142.966587,42.683134
None,他Ｌ,土流保,None,十勝西部,319,ゆ,4.34,None,帯広市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.967864,42.683487
None,シナノキ,土流保,None,十勝西部,318,れ,30.26,None,帯広市,イタヤカエデ,ダケカンバ,山地災害防止（土砂）,0,142.968878,42.680052
None,シナノキ,土流保,None,十勝西部,318,た,60.38,None,帯広市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.972015,42.675447
None,トドマツ,土流保,None,十勝西部,318,か,6.97,None,帯広市,ダケカンバ,アカエゾマツ,山地災害防止（土砂）,0,142.969494,42.676338
None,トドマツ,土流保,None,十勝西部,318,か,6.97,None,帯広市,ダケカンバ,アカエゾマツ,山地災害防止（土砂）,0,142.96917,42.671684
None,トドマツ,土流保,None,十勝西部,318,か,11.77,None,帯広市,ミズナラ,他Ｌ,山地災害防止（土砂）,1,142.967471,42.676857
None,トドマツ,土流保,None,十勝西部,318,か,11.77,None,帯広市,ミズナラ,他Ｌ,山地災害防止（土砂）,1,142.967549,42.674297
None,シナノキ,土流保,None,十勝西部,318,た,60.38,None,帯広市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.968398,42.675366
None,アカエゾマツ,土流保,None,十勝西部,318,よ,0.61,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.966637,42.673747
None,エゾマツ,土流保,None,十勝西部,317,わ,3.01,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.995179,42.668388
None,トドマツ,土流保,None,十勝西部,317,に,2.31,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.995823,42.667059
None,トドマツ,土流保,None,十勝西部,317,あ,6.91,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.989868,42.671093
None,トドマツ,土流保,None,十勝西部,317,き,5.69,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.992984,42.6688
None,トドマツ,土流保,None,十勝西部,317,は,6.02,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.993872,42.665145
None,トドマツ,土流保,None,十勝西部,317,て,2.37,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.992146,42.666917
None,ダケカンバ,土流保,None,十勝西部,317,な,3.1,None,帯広市,アカエゾマツ,トドマツ,山地災害防止（土砂）,0,142.99127,42.664656
None,ダケカンバ,土流保,None,十勝西部,317,く,0.89,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.98928,42.666069
None,シナノキ,土流保,None,十勝西部,317,み,90.78,None,帯広市,イタヤカエデ,ニレ,山地災害防止（土砂）,0,142.993175,42.670424
None,ダケカンバ,土流保,None,十勝西部,317,さ,4.67,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.987878,42.671305
None,ダケカンバ,土流保,None,十勝西部,317,ふ,6.13,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.986981,42.66986
None,ダケカンバ,土流保,None,十勝西部,317,ま,4.87,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.986152,42.668003
None,ダケカンバ,土流保,None,十勝西部,317,け,1.4,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.984532,42.669219
None,ダケカンバ,土流保,None,十勝西部,317,や,2.45,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.987214,42.666882
None,ダケカンバ,土流保,None,十勝西部,317,の,6.13,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.988073,42.665412
None,トドマツ,土流保,None,十勝西部,317,そ,4.9,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.988336,42.663634
None,トドマツ,土流保,None,十勝西部,317,う,4.29,None,帯広市,None,他Ｌ,山地災害防止（土砂）,1,142.986621,42.663829
None,トドマツ,土流保,None,十勝西部,317,う,9.59,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.986521,42.662127
None,ダケカンバ,土流保,None,十勝西部,317,ら,1.04,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.982868,42.665211
None,トドマツ,土流保,None,十勝西部,317,れ,2.34,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.983367,42.664197
None,トドマツ,土流保,None,十勝西部,317,た,1.39,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.9841,42.662988
None,ダケカンバ,土流保,None,十勝西部,317,む,1.36,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.982723,42.662881
None,トドマツ,土流保,None,十勝西部,317,ぬ,1.72,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.98421,42.661677
None,トドマツ,土流保,None,十勝西部,317,へ,1.31,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.995199,42.661627
None,トドマツ,土流保,None,十勝西部,317,よ,7.45,None,帯広市,ダケカンバ,アカエゾマツ,山地災害防止（土砂）,0,142.99277,42.660622
None,ダケカンバ,土流保,None,十勝西部,317,ね,3.08,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.992459,42.659121
None,トドマツ,土流保,None,十勝西部,317,い,0.09,None,帯広市,None,None,山地災害防止（土砂）,0,142.993828,42.658866
None,トドマツ,土流保,None,十勝西部,317,つ,1.68,None,帯広市,None,None,山地災害防止（土砂）,0,142.989445,42.660663
None,トドマツ,土流保,None,十勝西部,317,ぬ,1.64,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,1,142.984361,42.660298
None,トドマツ,土流保,None,十勝西部,317,こ,1.1,None,帯広市,None,他Ｌ,山地災害防止（土砂）,1,142.981986,42.661928
None,トドマツ,土流保,None,十勝西部,317,ゆ,2.64,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.981622,42.660767
None,ダケカンバ,土流保,None,十勝西部,318,ち,25.0,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.97849,42.6703
None,シナノキ,土流保,None,十勝西部,318,た,21.05,None,帯広市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,1,142.976698,42.672193
None,トドマツ,土流保,None,十勝西部,318,ち,0.66,None,帯広市,None,None,山地災害防止（土砂）,1,142.97913,42.669047
None,トドマツ,土流保,None,十勝西部,318,と,1.68,None,帯広市,ダケカンバ,トドマツ,山地災害防止（土砂）,0,142.979893,42.667639
None,トドマツ,土流保,None,十勝西部,318,に,6.4,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.975647,42.668624
None,トドマツ,土流保,None,十勝西部,318,り,5.37,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.973381,42.66857
None,シナノキ,土流保,None,十勝西部,318,た,60.38,None,帯広市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.981047,42.665094
None,アカエゾマツ,土流保,None,十勝西部,318,へ,0.7,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.976696,42.66513
None,ダケカンバ,土流保,None,十勝西部,318,ろ,1.27,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.977545,42.664679
None,ダケカンバ,土流保,None,十勝西部,318,ほ,2.8,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.978842,42.664396
None,トドマツ,土流保,None,十勝西部,318,い,6.97,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.979724,42.662806
None,トドマツ,土流保,None,十勝西部,318,は,1.73,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.976585,42.666677
None,シナノキ,土流保,None,十勝西部,318,た,60.38,None,帯広市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.966802,42.672861
None,トドマツ,土流保,None,十勝西部,318,か,11.77,None,帯広市,ミズナラ,他Ｌ,山地災害防止（土砂）,1,142.970951,42.668783
None,None,None,None,十勝西部,318,イ,2.3,None,帯広市,None,None,山地災害防止（土砂）,0,142.971608,42.668798
None,アカエゾマツ,土流保,None,十勝西部,318,わ,1.61,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.969728,42.668169
None,シナノキ,土流保,None,十勝西部,321,ろ,46.09,None,帯広市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.976803,42.652864
None,トドマツ,土流保,None,十勝西部,322,れ,7.69,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.969458,42.654447
None,トドマツ,土流保,None,十勝西部,322,そ,3.44,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.971484,42.653023
None,他Ｌ,土流保,None,十勝西部,322,ら,42.64,None,帯広市,ニレ,シナノキ,山地災害防止（土砂）,0,142.974406,42.650897
None,トドマツ,土流保,None,十勝西部,322,わ,8.05,None,帯広市,None,None,山地災害防止（土砂）,0,142.966899,42.651983
None,ニレ,土流保,None,十勝西部,313,さ,71.53,None,帯広市,ハンノキ,シナノキ,山地災害防止（土砂）,0,142.951419,42.691542
None,他Ｌ,土流保,None,十勝西部,313,よ,18.3,None,帯広市,トドマツ,ダケカンバ,山地災害防止（土砂）,0,142.962989,42.689144
None,他Ｌ,土流保,None,十勝西部,313,ね,8.43,None,帯広市,ヤチダモ,シナノキ,山地災害防止（土砂）,0,142.962375,42.692947
None,他Ｌ,土流保,None,十勝西部,313,ら,4.46,None,帯広市,ヤチダモ,シナノキ,山地災害防止（土砂）,0,142.957566,42.693793
None,トドマツ,土流保,None,十勝西部,319,い,4.31,None,帯広市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.963614,42.685375
None,トドマツ,土流保,None,十勝西部,319,わ,8.94,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.961663,42.684385
None,トドマツ,土流保,None,十勝西部,319,ぬ,5.53,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.95709,42.688491
None,トドマツ,土流保,None,十勝西部,319,ち,3.69,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.958691,42.685654
None,他Ｌ,土流保,None,十勝西部,313,む,2.11,None,帯広市,ヤチダモ,シナノキ,山地災害防止（土砂）,0,142.955468,42.692111
None,他Ｌ,土流保,None,十勝西部,313,う,4.78,None,帯広市,ヤチダモ,シナノキ,山地災害防止（土砂）,0,142.953274,42.692755
None,ダケカンバ,土流保,None,十勝西部,313,そ,5.07,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.949872,42.693721
None,トドマツ,土流保,None,十勝西部,319,あ,4.89,None,帯広市,None,None,山地災害防止（土砂）,0,142.950504,42.689393
None,トドマツ,土流保,None,十勝西部,319,お,1.55,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.955262,42.68705
None,トドマツ,土流保,None,十勝西部,319,る,3.55,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.955084,42.688202
None,トドマツ,土流保,None,十勝西部,319,り,7.31,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.956868,42.684577
None,トドマツ,土流保,None,十勝西部,319,き,4.33,None,帯広市,ホオノキ,他Ｌ,山地災害防止（土砂）,0,142.95274,42.688465
None,シナノキ,土流保,None,十勝西部,319,め,111.03,None,帯広市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.941099,42.688009
None,トドマツ,土流保,None,十勝西部,319,さ,7.34,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.950488,42.685854
None,トドマツ,土流保,None,十勝西部,319,は,6.31,None,帯広市,キハダ,他Ｌ,山地災害防止（土砂）,0,142.963816,42.680522
None,シナノキ,土流保,None,十勝西部,319,め,111.03,None,帯広市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.964017,42.682639
None,トドマツ,土流保,None,十勝西部,319,ほ,14.3,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.95978,42.680265
None,アカエゾマツ,土流保,None,十勝西部,319,に,0.69,None,帯広市,None,None,山地災害防止（土砂）,0,142.964171,42.677739
None,トドマツ,土流保,None,十勝西部,320,お,7.21,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.964949,42.673021
None,トドマツ,土流保,None,十勝西部,320,わ,18.3,None,帯広市,None,アカエゾマツ,山地災害防止（土砂）,0,142.957684,42.676887
None,他Ｌ,土流保,None,十勝西部,320,か,5.97,None,帯広市,トドマツ,ダケカンバ,山地災害防止（土砂）,0,142.957901,42.674439
None,トドマツ,土流保,None,十勝西部,319,と,4.17,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.953449,42.682792
None,トドマツ,土流保,None,十勝西部,319,へ,2.33,None,帯広市,ミズナラ,ヤチダモ,山地災害防止（土砂）,0,142.955461,42.68184
None,シナノキ,土流保,None,十勝西部,319,め,111.03,None,帯広市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.957512,42.682022
None,トドマツ,土流保,None,十勝西部,319,か,9.89,None,帯広市,ハンノキ,他Ｌ,山地災害防止（土砂）,0,142.949083,42.679219
None,トドマツ,土流保,None,十勝西部,320,れ,7.29,None,帯広市,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.951128,42.673525
None,他Ｌ,土流保,None,十勝西部,320,よ,3.78,None,帯広市,トドマツ,ダケカンバ,山地災害防止（土砂）,0,142.951656,42.677491
None,トドマツ,土流保,None,十勝西部,320,た,6.39,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.952549,42.675235
None,トドマツ,土流保,None,十勝西部,313,く,3.0,None,帯広市,None,None,山地災害防止（土砂）,0,142.947898,42.692748
None,トドマツ,土流保,None,十勝西部,313,や,1.12,None,帯広市,None,None,山地災害防止（土砂）,0,142.945944,42.693244
None,トドマツ,土流保,None,十勝西部,319,て,5.83,None,帯広市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.947481,42.688629
None,トドマツ,土流保,None,十勝西部,313,ま,2.94,None,帯広市,None,None,山地災害防止（土砂）,0,142.944512,42.693011
None,トドマツ,土流保,None,十勝西部,313,て,2.0,None,帯広市,None,None,山地災害防止（土砂）,0,142.940949,42.694007
None,ハンノキ,土流保,None,十勝西部,313,き,31.67,None,帯広市,シナノキ,ニレ,山地災害防止（土砂）,0,142.944678,42.694305
None,トドマツ,土流保,None,十勝西部,313,け,4.75,None,帯広市,None,None,山地災害防止（土砂）,0,142.943058,42.690623
None,トドマツ,土流保,None,十勝西部,319,え,5.26,None,帯広市,None,None,山地災害防止（土砂）,0,142.945974,42.686972
None,トドマツ,土流保,None,十勝西部,319,こ,5.64,None,帯広市,None,None,山地災害防止（土砂）,0,142.946779,42.685008
None,トドマツ,土流保,None,十勝西部,319,ふ,2.71,None,帯広市,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.942285,42.687664
None,トドマツ,土流保,None,十勝西部,319,け,5.95,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.942032,42.68568
None,トドマツ,土流保,None,十勝西部,313,え,2.2,None,帯広市,None,None,山地災害防止（土砂）,0,142.939192,42.693575
None,トドマツ,土流保,None,十勝西部,313,ふ,6.06,None,帯広市,None,None,山地災害防止（土砂）,0,142.939431,42.691483
None,トドマツ,土流保,None,十勝西部,319,や,0.66,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.939495,42.688846
None,トドマツ,土流保,None,十勝西部,313,け,4.75,None,帯広市,None,None,山地災害防止（土砂）,0,142.939022,42.689984
None,トドマツ,土流保,None,十勝西部,313,こ,2.08,None,帯広市,None,None,山地災害防止（土砂）,0,142.937584,42.692884
None,トドマツ,土流保,None,十勝西部,319,く,1.69,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.936839,42.688815
None,ダケカンバ,土流保,None,十勝西部,313,ゆ,12.55,None,帯広市,シナノキ,ニレ,山地災害防止（土砂）,1,142.936069,42.690879
None,トドマツ,土流保,None,十勝西部,319,ま,1.7,None,帯広市,ハンノキ,他Ｌ,山地災害防止（土砂）,0,142.939402,42.687426
None,トドマツ,土流保,None,十勝西部,319,の,0.74,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.938027,42.687758
None,トドマツ,土流保,None,十勝西部,319,ら,5.23,None,帯広市,None,None,山地災害防止（土砂）,0,142.936066,42.683559
None,トドマツ,土流保,None,十勝西部,319,う,0.3,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.935897,42.686994
None,トドマツ,土流保,None,十勝西部,319,む,2.14,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.935482,42.686248
None,シナノキ,土流保,None,十勝西部,319,み,28.55,None,帯広市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.933963,42.686737
None,シナノキ,土流保,None,十勝西部,319,し,39.24,None,帯広市,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.939772,42.684891
None,トドマツ,土流保,None,十勝西部,319,よ,6.81,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.948,42.68115
None,トドマツ,土流保,None,十勝西部,319,た,4.2,None,帯広市,ハンノキ,ヤチダモ,山地災害防止（土砂）,0,142.947157,42.683109
None,トドマツ,土流保,None,十勝西部,319,れ,1.67,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.945999,42.681574
None,トドマツ,土流保,None,十勝西部,319,そ,5.59,None,帯広市,None,None,山地災害防止（土砂）,0,142.944525,42.681047
None,トドマツ,土流保,None,十勝西部,319,つ,4.74,None,帯広市,None,None,山地災害防止（土砂）,0,142.942009,42.681022
None,トドマツ,土流保,None,十勝西部,324,ぬ,3.88,None,帯広市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.946071,42.674673
None,トドマツ,土流保,None,十勝西部,324,り,3.35,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.946178,42.672842
None,トドマツ,土流保,None,十勝西部,324,る,8.32,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.942962,42.673593
None,トドマツ,土流保,None,十勝西部,319,ね,5.28,None,帯広市,None,None,山地災害防止（土砂）,0,142.939466,42.68112
None,トドマツ,土流保,None,十勝西部,319,な,3.95,None,帯広市,None,None,山地災害防止（土砂）,0,142.93662,42.682099
None,シナノキ,土流保,None,十勝西部,319,ひ,30.53,None,帯広市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.931564,42.681527
None,イタヤカエデ,土流保,None,十勝西部,324,つ,51.11,None,帯広市,ニレ,シナノキ,山地災害防止（土砂）,0,142.938527,42.676559
None,ダケカンバ,土流保,None,十勝西部,324,い,4.11,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.93748,42.674171
None,トドマツ,土流保,None,十勝西部,320,る,8.31,None,帯広市,ダケカンバ,アカエゾマツ,山地災害防止（土砂）,0,142.959832,42.672861
None,トドマツ,土流保,None,十勝西部,320,と,4.25,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.961921,42.66994
None,トドマツ,土流保,None,十勝西部,320,ぬ,18.37,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.964209,42.668139
None,シナノキ,土流保,None,十勝西部,320,つ,134.12,None,帯広市,イタヤカエデ,ニレ,山地災害防止（土砂）,0,142.95169,42.663201
None,トドマツ,土流保,None,十勝西部,320,ち,5.87,None,帯広市,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.959507,42.670364
None,トドマツ,土流保,None,十勝西部,320,い,7.75,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.962425,42.664969
None,ダケカンバ,土流保,None,十勝西部,320,ろ,7.58,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.959292,42.664253
None,他Ｌ,土流保,None,十勝西部,320,り,5.88,None,帯広市,トドマツ,ダケカンバ,山地災害防止（土砂）,0,142.956311,42.6713
None,ダケカンバ,土流保,None,十勝西部,320,へ,4.58,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.956961,42.667541
None,トドマツ,土流保,None,十勝西部,320,そ,6.41,None,帯広市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.951707,42.670883
None,トドマツ,土流保,None,十勝西部,320,ほ,6.88,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.95405,42.666268
None,トドマツ,土流保,None,十勝西部,320,は,7.22,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.955172,42.662516
None,トドマツ,土流保,None,十勝西部,320,に,3.51,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.952267,42.66528
None,シナノキ,土流保,None,十勝西部,321,い,38.58,None,帯広市,他Ｌ,ミズナラ,山地災害防止（土砂）,0,142.963185,42.660677
None,シナノキ,土流保,None,十勝西部,322,て,30.71,None,帯広市,イタヤカエデ,ニレ,山地災害防止（土砂）,0,142.960537,42.657619
None,ダケカンバ,土流保,None,十勝西部,322,る,2.77,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.957292,42.657366
None,トドマツ,土流保,None,十勝西部,322,お,7.06,None,帯広市,None,None,山地災害防止（土砂）,0,142.962076,42.65369
None,トドマツ,土流保,None,十勝西部,322,や,3.33,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.963597,42.651664
None,ニレ,土流保,None,十勝西部,322,り,0.84,None,帯広市,ヤチダモ,ダケカンバ,山地災害防止（土砂）,1,142.959027,42.655144
None,トドマツ,土流保,None,十勝西部,322,ち,3.25,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.959233,42.652993
None,他Ｌ,土流保,None,十勝西部,322,と,4.33,None,帯広市,ダケカンバ,トドマツ,山地災害防止（土砂）,2,142.9589,42.651279
None,トドマツ,土流保,None,十勝西部,322,と,15.96,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.95777,42.651764
None,トドマツ,土流保,None,十勝西部,322,ぬ,5.19,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.953819,42.656746
None,トドマツ,土流保,None,十勝西部,322,り,4.07,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.956533,42.655047
None,ニレ,土流保,None,十勝西部,322,あ,42.68,None,帯広市,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,142.950006,42.655572
None,シナノキ,土流保,None,十勝西部,324,そ,45.19,None,帯広市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.949826,42.667966
None,トドマツ,土流保,None,十勝西部,324,ち,1.68,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.94422,42.671756
None,トドマツ,土流保,None,十勝西部,324,と,11.37,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.944199,42.66896
None,ダケカンバ,土流保,None,十勝西部,324,ほ,5.45,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.947749,42.664603
None,トドマツ,土流保,None,十勝西部,324,へ,4.85,None,帯広市,None,None,山地災害防止（土砂）,0,142.947697,42.666548
None,トドマツ,土流保,None,十勝西部,324,ろ,9.88,None,帯広市,None,None,山地災害防止（土砂）,0,142.944626,42.662438
None,トドマツ,土流保,None,十勝西部,324,わ,13.89,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.941542,42.665735
None,アカエゾマツ,土流保,None,十勝西部,324,わ,0.44,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,1,142.943007,42.664493
None,None,None,None,十勝西部,324,イ,1.15,None,帯広市,None,None,山地災害防止（土砂）,0,142.943568,42.665077
None,トドマツ,土流保,None,十勝西部,324,か,9.13,None,帯広市,None,他Ｌ,山地災害防止（土砂）,0,142.939459,42.668415
None,ダケカンバ,土流保,None,十勝西部,324,よ,6.4,None,帯広市,None,トドマツ,山地災害防止（土砂）,0,142.934448,42.672639
None,シナノキ,土流保,None,十勝西部,324,そ,45.19,None,帯広市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.936895,42.667775
None,アカエゾマツ,土流保,None,十勝西部,323,り,5.32,None,帯広市,None,None,山地災害防止（土砂）,0,142.937209,42.664005
None,トドマツ,土流保,None,十勝西部,323,ち,6.94,None,帯広市,ダケカンバ,他Ｌ,山地災害防止（土砂）,1,142.937828,42.661875
None,他Ｌ,土流保,None,十勝西部,324,ね,11.53,None,帯広市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.946978,42.657731
None,トドマツ,土流保,None,十勝西部,324,は,10.51,None,帯広市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.946767,42.66015
None,他Ｌ,土流保,None,十勝西部,324,ね,11.53,None,帯広市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.941238,42.659943
None,トドマツ,土流保,None,十勝西部,324,に,3.51,None,帯広市,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.944348,42.658623
None,トドマツ,土流保,None,十勝西部,323,ぬ,4.97,None,帯広市,None,None,山地災害防止（土砂）,0,142.94234,42.65844
None,ダケカンバ,土流保,None,十勝西部,323,よ,32.81,None,帯広市,他Ｌ,シナノキ,山地災害防止（土砂）,0,142.941496,42.656646
None,トドマツ,土流保,None,十勝西部,324,お,2.75,None,帯広市,他Ｌ,シナノキ,山地災害防止（土砂）,0,142.941108,42.661862
None,トドマツ,土流保,None,十勝西部,323,お,1.14,None,帯広市,None,None,山地災害防止（土砂）,0,142.93994,42.661009
None,トドマツ,土流保,None,十勝西部,323,ち,6.94,None,帯広市,ダケカンバ,他Ｌ,山地災害防止（土砂）,1,142.939181,42.65926
None,トドマツ,土流保,None,十勝西部,323,ち,6.64,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.936319,42.661467
None,トドマツ,土流保,None,十勝西部,323,ち,6.94,None,帯広市,ダケカンバ,他Ｌ,山地災害防止（土砂）,1,142.937426,42.660933
None,トドマツ,土流保,None,十勝西部,323,ち,6.94,None,帯広市,ダケカンバ,他Ｌ,山地災害防止（土砂）,1,142.935806,42.660054
None,トドマツ,土流保,None,十勝西部,323,ち,6.94,None,帯広市,ダケカンバ,他Ｌ,山地災害防止（土砂）,1,142.934839,42.661175
None,トドマツ,土流保,None,十勝西部,323,へ,5.41,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.936518,42.655934
None,トドマツ,土流保,None,十勝西部,323,い,14.55,None,帯広市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.940774,42.653611
None,ダケカンバ,土流保,None,十勝西部,323,よ,32.81,None,帯広市,他Ｌ,シナノキ,山地災害防止（土砂）,0,142.938405,42.655022
None,None,None,None,十勝西部,323,ロ,1.25,None,帯広市,None,None,山地災害防止（土砂）,0,142.939344,42.65113
None,トドマツ,土流保,None,十勝西部,323,ろ,8.44,None,帯広市,他Ｌ,アカエゾマツ,山地災害防止（土砂）,0,142.9456,42.651612
None,ダケカンバ,土流保,None,十勝西部,323,よ,32.81,None,帯広市,他Ｌ,シナノキ,山地災害防止（土砂）,0,142.938611,42.652975
None,イタヤカエデ,土流保,None,十勝西部,323,わ,38.04,None,帯広市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.938314,42.652007
None,トドマツ,土流保,None,十勝西部,323,ほ,8.95,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.936581,42.652618
None,アカエゾマツ,土流保,None,十勝西部,325,る,8.24,None,帯広市,None,ダケカンバ,山地災害防止（土砂）,0,142.934426,42.653612
None,ミズナラ,None,None,十勝西部,286,つ,13.18,None,帯広市,他Ｌ,シナノキ,水源涵養,2,142.933616,42.722342
None,トドマツ,None,None,十勝西部,286,る,1.22,None,帯広市,None,None,水源涵養,0,142.932843,42.720854
