市区町村名,地番,大字名,丁目名,center_lng,center_lat
名寄市,60-5,西十三条南,１０丁目,142.445987,44.344545
名寄市,61-33,西十三条南,１０丁目,142.446066,44.344381
名寄市,61-52,西十三条南,１１丁目,142.446156,44.344089
名寄市,61-4,西十三条南,１１丁目,142.445978,44.344029
名寄市,61-54,西十三条南,１１丁目,142.446048,44.343746
名寄市,61-55,西十三条南,１１丁目,142.446071,44.343599
名寄市,61-49,西十三条南,１１丁目,142.445908,44.343737
名寄市,61-50,西十三条南,１１丁目,142.445853,44.344175
名寄市,55-37,西十三条南,１０丁目,142.445963,44.345535
名寄市,55-30,西十三条南,１０丁目,142.445937,44.345376
名寄市,55-47,西十三条南,１０丁目,142.445872,44.34518
名寄市,55-48,西十三条南,１０丁目,142.445859,44.345257
名寄市,55-44,西十三条南,１０丁目,142.445849,44.345579
名寄市,60-8,西十三条南,１０丁目,142.445817,44.344634
名寄市,55-36,西十三条南,１０丁目,142.44553,44.344917
名寄市,55-49,西十三条南,１０丁目,142.445738,44.345002
名寄市,55-4,西十三条南,１０丁目,142.445807,44.344947
名寄市,55-45,西十三条南,１０丁目,142.445717,44.345119
名寄市,55-1,西十三条南,１０丁目,142.445765,44.345346
名寄市,55-46,西十三条南,１０丁目,142.445705,44.345248
名寄市,60-2,西十三条南,１０丁目,142.445671,44.344815
名寄市,60-9,西十三条南,１０丁目,142.445894,44.344541
名寄市,60-10,西十三条南,１０丁目,142.445894,44.344509
名寄市,60-7,西十三条南,１０丁目,142.445806,44.344436
名寄市,61-35,西十三条南,１０丁目,142.445806,44.344352
名寄市,61-46,西十三条南,１１丁目,142.445755,44.344265
名寄市,273-1,西十三条南,１２丁目,142.445951,44.342576
名寄市,273-6,西十三条南,１２丁目,142.445838,44.341864
名寄市,水-6,西十四条南,１２丁目,142.445436,44.342314
名寄市,274-34,西十四条南,１１丁目,142.445151,44.343238
名寄市,61-4,西十四条南,１０丁目,142.445055,44.344938
名寄市,60-4,西十四条南,１０丁目,142.445233,44.345268
名寄市,61-3,西十四条南,１０丁目,142.445232,44.344776
名寄市,60-3,西十四条南,１０丁目,142.44545,44.345154
名寄市,60-4,西十三条南,１０丁目,142.44548,44.344627
名寄市,60-13,西十三条南,１０丁目,142.445414,44.344739
名寄市,水-5,西十四条南,１１丁目,142.445636,44.343473
名寄市,60-15,西十三条南,１０丁目,142.445438,44.344423
名寄市,60-14,西十三条南,１０丁目,142.445434,44.344521
名寄市,61-37,西十三条南,１０丁目,142.445479,44.344371
名寄市,60-6,西十三条南,１０丁目,142.445556,44.344433
名寄市,61-21,西十三条南,１０丁目,142.445586,44.344352
名寄市,60-11,西十三条南,１０丁目,142.445637,44.344635
名寄市,55-3,西十四条南,１０丁目,142.445639,44.345694
名寄市,57-2,西十四条南,１０丁目,142.445574,44.346285
名寄市,57-29,西十四条南,１０丁目,142.445415,44.34552
名寄市,57-28,西十四条南,１０丁目,142.445434,44.346174
名寄市,43-32,西十五条南,９丁目,142.445477,44.346433
名寄市,2-12,西十三条南,９丁目,142.44547,44.34706
名寄市,2-3,西十三条南,９丁目,142.44547,44.346868
名寄市,43-34,西十五条南,９丁目,142.44546,44.346693
名寄市,43-3,西十五条南,９丁目,142.445148,44.34661
名寄市,1-12,西十三条南,９丁目,142.445407,44.34751
名寄市,1-4,西十三条南,９丁目,142.445407,44.34733
名寄市,3,西十三条南,９丁目,142.445715,44.346632
名寄市,2-2,西十三条南,９丁目,142.445652,44.346863
名寄市,2-1,西十三条南,９丁目,142.445648,44.347059
名寄市,1-3,西十三条南,９丁目,142.445608,44.347303
名寄市,1-2,西十三条南,９丁目,142.445607,44.347411
名寄市,1-1,西十三条南,９丁目,142.445605,44.347537
名寄市,1-9,西十三条南,８丁目,142.445627,44.347758
名寄市,1-7,西十三条南,８丁目,142.445627,44.347998
名寄市,1-8,西十三条南,８丁目,142.445626,44.34787
名寄市,1-3,西十三条南,８丁目,142.445607,44.348486
名寄市,1-4,西十三条南,８丁目,142.445607,44.348367
名寄市,1-6,西十三条南,８丁目,142.445607,44.348129
名寄市,1-19,西十三条南,８丁目,142.445607,44.348219
名寄市,1-5,西十三条南,８丁目,142.445608,44.348278
名寄市,1-18,西十三条南,８丁目,142.445607,44.348635
名寄市,1-2,西十三条南,８丁目,142.445607,44.348575
名寄市,1-1,西十三条南,８丁目,142.445606,44.348723
名寄市,1-6,西十三条南,７丁目,142.445603,44.349011
名寄市,1-3,西十三条南,７丁目,142.445607,44.349419
名寄市,1-4,西十三条南,７丁目,142.445566,44.34929
名寄市,1-5,西十三条南,７丁目,142.445604,44.349157
名寄市,1-10,西十三条南,７丁目,142.445389,44.34942
名寄市,1-9,西十三条南,７丁目,142.445315,44.349278
名寄市,1-7,西十三条南,７丁目,142.445354,44.348995
名寄市,1-17,西十三条南,８丁目,142.445357,44.348714
名寄市,1-16,西十三条南,８丁目,142.445357,44.348581
名寄市,1-15,西十三条南,８丁目,142.445356,44.348448
名寄市,1-14,西十三条南,８丁目,142.445357,44.348316
名寄市,1-13,西十三条南,８丁目,142.445357,44.34816
名寄市,1-11,西十三条南,８丁目,142.445377,44.347881
名寄市,1-12,西十三条南,８丁目,142.445376,44.348007
名寄市,1-10,西十三条南,８丁目,142.445377,44.347759
名寄市,1-8,西十三条南,７丁目,142.445353,44.349135
名寄市,3,西十三条南,７丁目,142.445249,44.349582
名寄市,5,西十三条南,７丁目,142.445193,44.348859
名寄市,3,西十三条南,８丁目,142.444537,44.347666
名寄市,1-6,西十三条南,９丁目,142.44508,44.347339
名寄市,4,西十三条南,９丁目,142.444563,44.347227
名寄市,2-5,西十三条南,９丁目,142.44515,44.346904
名寄市,2-10,西十三条南,９丁目,142.44515,44.347077
名寄市,1-11,西十三条南,９丁目,142.445226,44.347519
名寄市,1-5,西十三条南,９丁目,142.445255,44.347339
名寄市,2-11,西十三条南,９丁目,142.445309,44.347077
名寄市,2-4,西十三条南,９丁目,142.44531,44.346895
名寄市,43-2,西十五条南,９丁目,142.445019,44.346482
名寄市,43-57,西十五条南,９丁目,142.445229,44.346435
名寄市,57-27,西十四条南,１０丁目,142.445221,44.3462
名寄市,57-30,西十四条南,１０丁目,142.445222,44.34605
名寄市,57-19,西十五条南,９丁目,142.445177,44.346307
名寄市,43-33,西十五条南,９丁目,142.44501,44.346514
名寄市,57-26,西十四条南,１０丁目,142.445055,44.3462
名寄市,41-9,西十五条南,９丁目,142.444974,44.3465
名寄市,57-1,西十四条南,１０丁目,142.445044,44.345739
名寄市,56-2,西十五条南,９丁目,142.444786,44.346306
名寄市,57-25,西十四条南,１０丁目,142.444889,44.3462
名寄市,41-8,西十五条南,９丁目,142.444877,44.346435
名寄市,41-5,西十五条南,９丁目,142.444795,44.346547
名寄市,41-3,西十五条南,９丁目,142.44481,44.346492
名寄市,41-7,西十五条南,９丁目,142.444978,44.34676
名寄市,1-9,西十三条南,９丁目,142.444749,44.347518
名寄市,1-7,西十三条南,９丁目,142.444895,44.347338
名寄市,2-9,西十三条南,９丁目,142.444964,44.347077
名寄市,2-6,西十三条南,９丁目,142.444986,44.346919
名寄市,1-10,西十三条南,９丁目,142.445003,44.347518
名寄市,2-14,西十三条南,８丁目,142.44501,44.348294
名寄市,2-5,西十三条南,８丁目,142.44501,44.348208
名寄市,2-4,西十三条南,８丁目,142.445011,44.348343
名寄市,2-13,西十三条南,８丁目,142.445009,44.34838
名寄市,2-3,西十三条南,８丁目,142.445009,44.348428
名寄市,2-2,西十三条南,８丁目,142.445009,44.348502
名寄市,2-1,西十三条南,８丁目,142.445009,44.348667
名寄市,2-7,西十三条南,７丁目,142.445029,44.348992
名寄市,2-3,西十三条南,７丁目,142.445016,44.3495
名寄市,2-4,西十三条南,７丁目,142.444997,44.349374
名寄市,2-5,西十三条南,７丁目,142.444979,44.349248
名寄市,2-6,西十三条南,７丁目,142.444978,44.349122
名寄市,2-8,西十三条南,７丁目,142.444885,44.348992
名寄市,2-17,西十三条南,７丁目,142.444804,44.348992
名寄市,2-11,西十三条南,８丁目,142.444758,44.348719
名寄市,2-10,西十三条南,８丁目,142.444758,44.34859
名寄市,2-9,西十三条南,８丁目,142.444759,44.348466
名寄市,2-8,西十三条南,８丁目,142.444759,44.348351
名寄市,2-7,西十三条南,８丁目,142.444759,44.348227
名寄市,2-6,西十三条南,８丁目,142.444857,44.34793
名寄市,2-9,西十三条南,７丁目,142.444698,44.348991
名寄市,2-10,西十三条南,７丁目,142.444727,44.349122
名寄市,2-11,西十三条南,７丁目,142.444728,44.349248
名寄市,2-12,西十三条南,７丁目,142.444727,44.349373
名寄市,2-13,西十三条南,７丁目,142.444727,44.3495
名寄市,4,西十三条南,７丁目,142.444531,44.349641
名寄市,道-42,西十五条南,９丁目,142.445648,44.346385
名寄市,40-2,西十五条南,９丁目,142.444685,44.346654
名寄市,41-4,西十五条南,９丁目,142.444859,44.34665
名寄市,41-6,西十五条南,９丁目,142.444462,44.346858
名寄市,1-8,西十三条南,９丁目,142.444704,44.347338
名寄市,2-8,西十三条南,９丁目,142.444732,44.347084
名寄市,2-7,西十三条南,９丁目,142.444775,44.346937
名寄市,57-20,西十五条南,９丁目,142.444618,44.346306
名寄市,57-24,西十四条南,１０丁目,142.444569,44.346189
名寄市,56-1,西十四条南,１０丁目,142.444692,44.345986
名寄市,40-5,西十五条南,９丁目,142.444572,44.346435
名寄市,274-31,西十四条南,１１丁目,142.44456,44.344781
名寄市,88-31,西十四条南,１１丁目,142.444561,44.344574
名寄市,88-48,西十四条南,１１丁目,142.444541,44.343732
名寄市,88-20,西十四条南,１１丁目,142.44456,44.344281
名寄市,274-23,西十四条南,１０丁目,142.444535,44.345054
名寄市,60-1,西十四条南,１０丁目,142.444816,44.345178
名寄市,274-24,西十四条南,１１丁目,142.444841,44.344763
名寄市,274-25,西十四条南,１１丁目,142.44491,44.344616
名寄市,61-2,西十四条南,１０丁目,142.444907,44.344924
名寄市,274-35,西十四条南,１１丁目,142.444975,44.344689
名寄市,274-36,西十四条南,１１丁目,142.444979,44.344653
名寄市,88-19,西十四条南,１１丁目,142.4449,44.344268
名寄市,88-55,西十四条南,１１丁目,142.444999,44.344504
名寄市,88-57,西十四条南,１１丁目,142.444992,44.344543
名寄市,274-33,西十四条南,１１丁目,142.445153,44.343494
名寄市,88-18,西十四条南,１１丁目,142.44489,44.344432
名寄市,88-17,西十四条南,１１丁目,142.444808,44.34454
名寄市,274-1,西十四条南,１２丁目,142.444955,44.342008
名寄市,353,字豊栄,,142.445157,44.338861
名寄市,342,字豊栄,,142.444754,44.339265
名寄市,354,字豊栄,,142.444768,44.338803
名寄市,339-2,字豊栄,,142.444826,44.337775
名寄市,340,字豊栄,,142.444831,44.338426
名寄市,289-3,字豊栄,,142.445034,44.339847
名寄市,278-3,字豊栄,,142.444861,44.34
名寄市,99-1,字豊栄,,142.444811,44.340876
名寄市,99-5,字豊栄,,142.445408,44.340083
名寄市,288-2,西十四条南,１２丁目,142.445466,44.341482
名寄市,288-1,字豊栄,,142.445537,44.341196
名寄市,水-7,西十四条南,１２丁目,142.445769,44.341459
名寄市,277-21,字豊栄,,142.445607,44.338577
名寄市,357,字豊栄,,142.445609,44.338695
名寄市,277-10,字豊栄,,142.445556,44.338361
名寄市,277-20,字豊栄,,142.445556,44.338565
名寄市,277-26,字豊栄,,142.445607,44.338485
名寄市,277-23,字豊栄,,142.44562,44.338347
名寄市,129,字豊栄,,142.445625,44.3382
名寄市,128,字豊栄,,142.445653,44.338206
名寄市,134,字豊栄,,142.445654,44.338088
名寄市,132,字豊栄,,142.445655,44.338014
名寄市,131,字豊栄,,142.445658,44.337609
名寄市,339-1,字豊栄,,142.445284,44.337774
名寄市,338,字豊栄,,142.445323,44.33813
名寄市,336,字豊栄,,142.445324,44.338414
名寄市,337,字豊栄,,142.445301,44.338656
名寄市,341,字豊栄,,142.445326,44.339265
名寄市,385-1,字豊栄,,142.445063,44.336042
名寄市,386-1,字豊栄,,142.445306,44.335716
名寄市,348,字豊栄,,142.445299,44.336481
名寄市,356,字豊栄,,142.445546,44.336661
名寄市,137,字豊栄,,142.44561,44.336593
名寄市,386-3,字豊栄,,142.445559,44.335721
名寄市,386-2,字豊栄,,142.445544,44.335835
名寄市,385-2,字豊栄,,142.445566,44.335883
名寄市,385-3,字豊栄,,142.445558,44.335973
名寄市,387-2,字豊栄,,142.445568,44.335097
名寄市,387-6,字豊栄,,142.445564,44.335454
名寄市,389-2,字豊栄,,142.445575,44.334743
名寄市,389-6,字豊栄,,142.445591,44.333854
名寄市,398-2,字豊栄,,142.445582,44.333789
名寄市,387-5,字豊栄,,142.445311,44.335455
名寄市,397-3,字豊栄,,142.44459,44.33481
名寄市,389-3,字豊栄,,142.445296,44.334501
名寄市,398-4,字豊栄,,142.445022,44.333785
名寄市,389-7,字豊栄,,142.445265,44.334075
名寄市,道-1,字豊栄,,142.446908,44.33227
名寄市,396-2,字豊栄,,142.445035,44.334841
名寄市,347,字豊栄,,142.444505,44.336897
名寄市,385-5,字豊栄,,142.444439,44.336125
名寄市,397-2,字豊栄,,142.444464,44.33481
名寄市,387-1,字豊栄,,142.44456,44.335404
名寄市,389-4,字豊栄,,142.444368,44.334403
名寄市,391-2,字豊栄,,142.444495,44.333755
名寄市,393-1,字豊栄,,142.444799,44.333001
名寄市,399,字豊栄,,142.444537,44.332607
名寄市,397-7,字豊栄,,142.444486,44.332577
名寄市,394-1,字豊栄,,142.444463,44.332
名寄市,400,字豊栄,,142.444782,44.331523
名寄市,393-4,字豊栄,,142.445363,44.332858
名寄市,212-12,字豊栄,,142.445458,44.329949
名寄市,212-11,字豊栄,,142.444325,44.329991
名寄市,212-2,字豊栄,,142.444464,44.33059
名寄市,212-1,字豊栄,,142.444388,44.329418
名寄市,212-5,字豊栄,,142.445318,44.329009
名寄市,210-1,字豊栄,,142.444507,44.328764
名寄市,210-3,字豊栄,,142.444506,44.328744
名寄市,210-2,字豊栄,,142.444309,44.328785
名寄市,204-1,字豊栄,,142.444722,44.32809
名寄市,204-2,字豊栄,,142.443968,44.327508
名寄市,204-4,字豊栄,,142.444497,44.32692
名寄市,204-3,字豊栄,,142.443669,44.326317
名寄市,249-7,字豊栄,,142.444527,44.326153
名寄市,204-5,字豊栄,,142.445508,44.326341
名寄市,212-6,字豊栄,,142.445503,44.328874
名寄市,211-2,字豊栄,,142.445177,44.328788
名寄市,211-1,字豊栄,,142.44518,44.328766
名寄市,211-3,字豊栄,,142.444794,44.328745
名寄市,249-6,字豊栄,,142.445091,44.326174
名寄市,251-2,字豊栄,,142.44565,44.326176
名寄市,203-1,字豊栄,,142.44565,44.326321
名寄市,249-8,字豊栄,,142.445635,44.326176
名寄市,203-14,字豊栄,,142.44565,44.326343
名寄市,203-11,字豊栄,,142.445647,44.326929
名寄市,203-7,字豊栄,,142.445645,44.327511
名寄市,203-10,字豊栄,,142.445641,44.328139
名寄市,212-4,字豊栄,,142.445593,44.329041
名寄市,203-9,字豊栄,,142.445636,44.328789
名寄市,203-8,字豊栄,,142.445636,44.328768
名寄市,203-2,字豊栄,,142.445635,44.328884
名寄市,203-3,字豊栄,,142.445626,44.328981
名寄市,203-4,字豊栄,,142.445633,44.329045
名寄市,200-3,字豊栄,,142.445659,44.328991
名寄市,203-5,字豊栄,,142.445633,44.329275
名寄市,200-4,字豊栄,,142.445656,44.329938
名寄市,200-7,字豊栄,,142.445656,44.330007
名寄市,203-12,字豊栄,,142.44563,44.330007
名寄市,212-13,字豊栄,,142.445593,44.330006
名寄市,212-14,字豊栄,,142.445593,44.32995
名寄市,203-13,字豊栄,,142.445629,44.330087
名寄市,200-8,字豊栄,,142.445653,44.331026
名寄市,212-8,字豊栄,,142.445595,44.330093
名寄市,200-5,字豊栄,,142.445653,44.331141
名寄市,203-6,字豊栄,,142.445628,44.331141
名寄市,212-7,字豊栄,,142.445605,44.331142
名寄市,393-3,字豊栄,,142.445112,44.333537
名寄市,392-1,字豊栄,,142.445447,44.33353
名寄市,394-2,字豊栄,,142.44564,44.332002
名寄市,394-4,字豊栄,,142.445627,44.332542
名寄市,393-2,字豊栄,,142.445641,44.332965
名寄市,392-3,字豊栄,,142.445642,44.333365
名寄市,392-2,字豊栄,,142.445652,44.333523
名寄市,196-107,字豊栄,,142.445797,44.332621
名寄市,398-3,字豊栄,,142.445712,44.332858
名寄市,397-8,字豊栄,,142.445744,44.332544
名寄市,394-3,字豊栄,,142.445676,44.332547
名寄市,196-57,字豊栄,,142.445773,44.331923
名寄市,397-6,字豊栄,,142.445746,44.331925
名寄市,196-56,字豊栄,,142.445811,44.331891
名寄市,196-96,字豊栄,,142.445774,44.332477
名寄市,196-95,字豊栄,,142.44581,44.332429
名寄市,196-108,字豊栄,,142.445824,44.33336
名寄市,196-54,字豊栄,,142.445841,44.333412
名寄市,196-100,字豊栄,,142.445894,44.333469
名寄市,196-91,字豊栄,,142.445959,44.333067
名寄市,196-101,字豊栄,,142.44601,44.333298
名寄市,196-44,字豊栄,,142.446175,44.333331
名寄市,196-90,字豊栄,,142.446143,44.3328
名寄市,196-97,字豊栄,,142.44648,44.332578
名寄市,196-93,字豊栄,,142.446296,44.33219
名寄市,196-5,字豊栄,,142.446035,44.331674
名寄市,196-28,字豊栄,,142.446113,44.331413
名寄市,199-5,字豊栄,,142.445824,44.329989
名寄市,199-7,字豊栄,,142.445698,44.331141
名寄市,199-21,字豊栄,,142.445682,44.330566
名寄市,199-11,字豊栄,,142.445729,44.331042
名寄市,199-4,字豊栄,,142.445779,44.329978
名寄市,199-10,字豊栄,,142.445739,44.328934
名寄市,199-20,字豊栄,,142.445682,44.330007
名寄市,199-8,字豊栄,,142.445682,44.329555
名寄市,200-2,字豊栄,,142.445667,44.328979
名寄市,199-9,字豊栄,,142.445688,44.328988
名寄市,199-2,字豊栄,,142.445685,44.328812
名寄市,200-1,字豊栄,,142.445661,44.328882
名寄市,200-6,字豊栄,,142.445661,44.328779
名寄市,202-3,字豊栄,,142.445661,44.328762
名寄市,199-13,字豊栄,,142.445685,44.328779
名寄市,198-43,字豊栄,,142.445706,44.328762
名寄市,199-12,字豊栄,,142.445712,44.328997
名寄市,199-6,字豊栄,,142.4457,44.329038
名寄市,198-29,字豊栄,,142.445823,44.328565
名寄市,198-33,字豊栄,,142.445824,44.328155
名寄市,198-31,字豊栄,,142.445825,44.327852
名寄市,198-35,字豊栄,,142.445824,44.327648
名寄市,198-41,字豊栄,,142.445763,44.327647
名寄市,198-39,字豊栄,,142.445763,44.327851
名寄市,198-38,字豊栄,,142.44576,44.328565
名寄市,198-40,字豊栄,,142.445762,44.328156
名寄市,198-34,字豊栄,,142.445709,44.328156
名寄市,198-30,字豊栄,,142.445706,44.328555
名寄市,202-4,字豊栄,,142.445667,44.32793
名寄市,198-32,字豊栄,,142.44571,44.327852
名寄市,198-36,字豊栄,,142.445711,44.327647
名寄市,202-2,字豊栄,,142.44567,44.327511
名寄市,201-10,字豊栄,,142.445712,44.327511
名寄市,201-12,字豊栄,,142.445712,44.327533
名寄市,201-9,字豊栄,,142.445764,44.327466
名寄市,201-8,字豊栄,,142.445712,44.327426
名寄市,202-5,字豊栄,,142.445674,44.326656
名寄市,202-6,字豊栄,,142.445676,44.326343
名寄市,201-18,字豊栄,,142.445718,44.326343
名寄市,201-11,字豊栄,,142.445718,44.326321
名寄市,202-1,字豊栄,,142.445676,44.326321
名寄市,253-2,字豊栄,,142.445672,44.326175
名寄市,254-28,字豊栄,,142.445688,44.325668
名寄市,254-72,字豊栄,,142.445698,44.326171
名寄市,201-14,字豊栄,,142.445768,44.326327
名寄市,201-13,字豊栄,,142.445829,44.326327
名寄市,201-7,字豊栄,,142.445827,44.326944
名寄市,201-2,字豊栄,,142.446015,44.326948
名寄市,201-17,字豊栄,,142.446012,44.326326
名寄市,254-74,字豊栄,,142.446351,44.326145
名寄市,254-66,字豊栄,,142.446116,44.325567
名寄市,199-18,字豊栄,,142.446083,44.328786
名寄市,199-19,字豊栄,,142.44641,44.329384
名寄市,201-16,字豊栄,,142.446199,44.326323
名寄市,254-68,字豊栄,,142.446574,44.325891
名寄市,254-67,字豊栄,,142.446573,44.326051
名寄市,254-75,字豊栄,,142.446575,44.326145
名寄市,201-5,字豊栄,,142.446449,44.326942
名寄市,254-17,字豊栄,,142.447419,44.32593
名寄市,254-71,字豊栄,,142.447382,44.326183
名寄市,252-1,字豊栄,,142.447833,44.326201
名寄市,198-79,字豊栄,,142.447378,44.327865
名寄市,198-14,字豊栄,,142.446752,44.327655
名寄市,198-50,字豊栄,,142.446648,44.32856
名寄市,198-47,字豊栄,,142.446689,44.328162
名寄市,道-4,字豊栄,,142.448557,44.327483
名寄市,199-22,字豊栄,,142.44683,44.331013
名寄市,196-29,字豊栄,,142.446817,44.331416
名寄市,199-27,字豊栄,,142.446758,44.33066
名寄市,199-17,字豊栄,,142.446739,44.32998
名寄市,199-3,字豊栄,,142.4463,44.330464
名寄市,196-105,字豊栄,,142.446506,44.331414
名寄市,196-92,字豊栄,,142.44657,44.332535
名寄市,196-121,字豊栄,,142.446554,44.332577
名寄市,196-99,字豊栄,,142.446373,44.332856
名寄市,196-31,字豊栄,,142.446601,44.333402
名寄市,196-85,字豊栄,,142.445923,44.332599
名寄市,196-84,字豊栄,,142.44679,44.332625
名寄市,196-122,字豊栄,,142.446608,44.332577
名寄市,196-94,字豊栄,,142.446829,44.331719
名寄市,196-118,字豊栄,,142.446815,44.332204
名寄市,196-119,字豊栄,,142.446827,44.332267
名寄市,196-6,字豊栄,,142.446904,44.332408
名寄市,196-86,字豊栄,,142.446805,44.332575
名寄市,道-3,字豊栄,,142.444702,44.33629
名寄市,136-91,字豊栄,,142.446875,44.33641
名寄市,136-87,字豊栄,,142.446874,44.336547
名寄市,136-83,字豊栄,,142.446872,44.336771
名寄市,136-79,字豊栄,,142.446871,44.336905
名寄市,136-75,字豊栄,,142.446791,44.337126
名寄市,136-3,字豊栄,,142.446728,44.337302
名寄市,136-14,字豊栄,,142.446321,44.337552
名寄市,136-13,字豊栄,,142.447064,44.337483
名寄市,136-78,字豊栄,,142.446644,44.336903
名寄市,136-82,字豊栄,,142.446645,44.33677
名寄市,196-72,字豊栄,,142.446444,44.336235
名寄市,136-90,字豊栄,,142.44665,44.33641
名寄市,136-86,字豊栄,,142.446648,44.336545
名寄市,196-10,字豊栄,,142.446484,44.335619
名寄市,136-74,字豊栄,,142.446532,44.337125
名寄市,136-96,字豊栄,,142.446288,44.337124
名寄市,136-94,字豊栄,,142.446291,44.337013
名寄市,136-97,字豊栄,,142.446289,44.336903
名寄市,136-98,字豊栄,,142.446291,44.336768
名寄市,136-95,字豊栄,,142.446298,44.336655
名寄市,136-99,字豊栄,,142.446292,44.336543
名寄市,136-100,字豊栄,,142.446293,44.336408
名寄市,136-101,字豊栄,,142.446386,44.336352
名寄市,196-16,字豊栄,,142.44656,44.334888
名寄市,196-15,字豊栄,,142.446569,44.334274
名寄市,196-53,字豊栄,,142.445802,44.333563
名寄市,196-55,字豊栄,,142.445676,44.333779
名寄市,196-49,字豊栄,,142.445688,44.333848
名寄市,196-58,字豊栄,,142.445749,44.333914
名寄市,196-50,字豊栄,,142.445681,44.334886
名寄市,397-1,字豊栄,,142.445695,44.333659
名寄市,196-59,字豊栄,,142.44573,44.334779
名寄市,196-46,字豊栄,,142.445675,44.335432
名寄市,196-20,字豊栄,,142.445812,44.33543
名寄市,196-48,字豊栄,,142.445938,44.335174
名寄市,196-65,字豊栄,,142.445942,44.336227
名寄市,136-112,字豊栄,,142.445839,44.336407
名寄市,136-111,字豊栄,,142.445842,44.336542
名寄市,196-42,字豊栄,,142.445809,44.336036
名寄市,196-47,字豊栄,,142.445673,44.335937
名寄市,196-51,字豊栄,,142.445672,44.336133
名寄市,136-117,字豊栄,,142.445723,44.336456
名寄市,136-116,字豊栄,,142.445727,44.336591
名寄市,196-70,字豊栄,,142.445808,44.336233
名寄市,136-11,字豊栄,,142.44574,44.337027
名寄市,136-4,字豊栄,,142.445667,44.336764
名寄市,136-10,字豊栄,,142.445663,44.337379
名寄市,136-12,字豊栄,,142.44575,44.337459
名寄市,136-115,字豊栄,,142.445744,44.337124
名寄市,136-106,字豊栄,,142.445866,44.337122
名寄市,136-108,字豊栄,,142.445921,44.336902
名寄市,136-109,字豊栄,,142.445921,44.336768
名寄市,136-9,字豊栄,,142.445802,44.336669
名寄市,136-104,字豊栄,,142.44578,44.337546
名寄市,136-103,字豊栄,,142.445928,44.337463
名寄市,136-102,字豊栄,,142.446024,44.337296
名寄市,136-107,字豊栄,,142.446071,44.337124
名寄市,136-110,字豊栄,,142.44611,44.336835
名寄市,136-114,字豊栄,,142.445995,44.336408
名寄市,196-64,字豊栄,,142.445981,44.336234
名寄市,196-17,字豊栄,,142.446009,44.336143
名寄市,136-113,字豊栄,,142.445995,44.336556
名寄市,136-105,字豊栄,,142.446113,44.336407
名寄市,136-8,字豊栄,,142.446112,44.336499
名寄市,196-71,字豊栄,,142.446085,44.336233
名寄市,135-1,字豊栄,,142.446079,44.337926
名寄市,127-1,字豊栄,,142.446201,44.338221
名寄市,127-3,字豊栄,,142.445848,44.338375
名寄市,133-1,字豊栄,,142.445808,44.338007
名寄市,135-3,字豊栄,,142.445732,44.337666
名寄市,135-5,字豊栄,,142.445692,44.337638
名寄市,133-3,字豊栄,,142.445688,44.338014
名寄市,133-2,字豊栄,,142.445739,44.338012
名寄市,135-2,字豊栄,,142.445729,44.338119
名寄市,135-4,字豊栄,,142.445688,44.338088
名寄市,127-2,字豊栄,,142.445687,44.338213
名寄市,277-19,字豊栄,,142.445666,44.338345
名寄市,277-24,字豊栄,,142.445687,44.338458
名寄市,277-27,字豊栄,,142.445664,44.3385
名寄市,277-22,字豊栄,,142.445663,44.338589
名寄市,358,字豊栄,,142.445666,44.338697
名寄市,351-1,字豊栄,,142.445671,44.339251
名寄市,127-4,字豊栄,,142.445829,44.338646
名寄市,351-2,字豊栄,,142.445705,44.339664
名寄市,289-2,字豊栄,,142.445729,44.34075
名寄市,350,字豊栄,,142.446198,44.341297
名寄市,334,字豊栄,,142.446259,44.340457
名寄市,335,字豊栄,,142.446359,44.340038
名寄市,333,字豊栄,,142.446285,44.339456
名寄市,277-28,字豊栄,,142.446297,44.338665
名寄市,277-9,字豊栄,,142.446184,44.338715
名寄市,277-25,字豊栄,,142.446348,44.338802
名寄市,277-11,字豊栄,,142.446211,44.338534
名寄市,126,字豊栄,,142.446399,44.338472
名寄市,125,字豊栄,,142.446334,44.338358
名寄市,124-1,字豊栄,,142.446355,44.338214
名寄市,124-2,字豊栄,,142.446569,44.338662
名寄市,277-29,字豊栄,,142.446537,44.338757
名寄市,277-13,字豊栄,,142.446553,44.338918
名寄市,124-3,字豊栄,,142.446669,44.338668
名寄市,114-8,字豊栄,,142.446583,44.338744
名寄市,123-3,字豊栄,,142.446606,44.338378
名寄市,110-1,字豊栄,,142.446883,44.339352
名寄市,274,西十三条南,１２丁目,142.44672,44.341361
名寄市,道-154,西十三条南,１２丁目,142.446586,44.341336
名寄市,409,,,142.446714,44.341515
名寄市,110-2,字豊栄,,142.447003,44.339663
名寄市,110-3,字豊栄,,142.446952,44.339927
名寄市,123-5,字豊栄,,142.446944,44.338636
名寄市,114-7,字豊栄,,142.446941,44.338744
名寄市,123-4,字豊栄,,142.446945,44.338346
名寄市,122,字豊栄,,142.447121,44.337872
名寄市,111,字豊栄,,142.446891,44.338997
名寄市,109-1,字豊栄,,142.447469,44.339396
名寄市,112,字豊栄,,142.447158,44.338999
名寄市,109-4,字豊栄,,142.447376,44.339866
名寄市,109-3,字豊栄,,142.447375,44.339637
名寄市,409,西十二条南,１２丁目,142.447914,44.341364
名寄市,道-58,西十二条南,１２丁目,142.446842,44.341337
