市区町村名,地番,大字名,丁目名,center_lng,center_lat
勇払郡安平町,13-2,追分本町,４丁目,141.812339,42.873408
勇払郡安平町,11-1,追分本町,４丁目,141.812391,42.873481
勇払郡安平町,14-2,追分本町,４丁目,141.812161,42.873373
勇払郡安平町,14-1,追分本町,４丁目,141.812277,42.873353
勇払郡安平町,5,追分本町,４丁目,141.812113,42.873669
勇払郡安平町,8-1,追分本町,４丁目,141.81239,42.873641
勇払郡安平町,10,追分本町,４丁目,141.812193,42.873526
勇払郡安平町,9-2,追分本町,４丁目,141.812472,42.873586
勇払郡安平町,8-2,追分本町,４丁目,141.812448,42.873653
勇払郡安平町,道-39,追分本町,４丁目,141.812576,42.873598
勇払郡安平町,11-2,追分本町,４丁目,141.812513,42.873471
勇払郡安平町,9-1,追分本町,４丁目,141.812387,42.873569
勇払郡安平町,12-3,追分本町,４丁目,141.812436,42.873427
勇払郡安平町,12-1,追分本町,４丁目,141.812451,42.873387
勇払郡安平町,16-2,追分本町,４丁目,141.81258,42.873285
勇払郡安平町,15-2,追分本町,４丁目,141.812552,42.873364
勇払郡安平町,12-2,追分本町,４丁目,141.812535,42.873412
勇払郡安平町,32-2,追分本町,４丁目,141.812789,42.873309
勇払郡安平町,31-2,追分本町,４丁目,141.812763,42.87338
勇払郡安平町,30-2,追分本町,４丁目,141.812738,42.873452
勇払郡安平町,29-2,追分本町,４丁目,141.81271,42.873531
勇払郡安平町,28-4,追分本町,４丁目,141.812676,42.873626
勇払郡安平町,28-5,追分本町,４丁目,141.812656,42.873682
勇払郡安平町,21-1,追分本町,４丁目,141.812733,42.873789
勇払郡安平町,28-6,追分本町,４丁目,141.812652,42.873727
勇払郡安平町,21-2,追分本町,４丁目,141.812625,42.873768
勇払郡安平町,20-2,追分本町,４丁目,141.812597,42.873847
勇払郡安平町,20-1,追分本町,４丁目,141.812725,42.873872
勇払郡安平町,18-3,追分本町,４丁目,141.812708,42.874069
勇払郡安平町,18-1,追分本町,４丁目,141.812639,42.874
勇払郡安平町,19-2,追分本町,４丁目,141.812575,42.873909
勇払郡安平町,18-2,追分本町,４丁目,141.812545,42.873994
勇払郡安平町,6-2,追分本町,４丁目,141.812403,42.87378
勇払郡安平町,7-2,追分本町,４丁目,141.812425,42.873717
勇払郡安平町,7-1,追分本町,４丁目,141.81227,42.873687
勇払郡安平町,6-1,追分本町,４丁目,141.812296,42.873759
勇払郡安平町,3-2,追分本町,４丁目,141.812323,42.87397
勇払郡安平町,3-1,追分本町,４丁目,141.812292,42.873884
勇払郡安平町,2-1,追分本町,４丁目,141.812175,42.873894
勇払郡安平町,4-2,追分本町,４丁目,141.812159,42.873784
勇払郡安平町,4-1,追分本町,４丁目,141.812051,42.873764
勇払郡安平町,1-1,追分本町,４丁目,141.812016,42.873863
勇払郡安平町,1-3,追分本町,４丁目,141.812111,42.873882
勇払郡安平町,2-2,追分本町,４丁目,141.812166,42.873955
勇払郡安平町,道-7,追分本町,４丁目,141.812104,42.874015
勇払郡安平町,1-2,追分本町,４丁目,141.812009,42.873925
勇払郡安平町,19-2,追分本町,３丁目,141.812083,42.874083
勇払郡安平町,17-2,追分本町,３丁目,141.812218,42.874299
勇払郡安平町,18-2,追分本町,３丁目,141.812256,42.874128
勇払郡安平町,18-1,追分本町,３丁目,141.812188,42.874192
勇払郡安平町,19-1,追分本町,３丁目,141.812054,42.874161
勇払郡安平町,14-1,追分本町,３丁目,141.812087,42.874345
勇払郡安平町,17-1,追分本町,３丁目,141.812111,42.874278
勇払郡安平町,13-2,追分本町,３丁目,141.812161,42.874457
勇払郡安平町,14-3,追分本町,３丁目,141.812072,42.874384
勇払郡安平町,13-1,追分本町,３丁目,141.812033,42.874432
勇払郡安平町,10-1,追分本町,３丁目,141.812049,42.874519
勇払郡安平町,10-2,追分本町,３丁目,141.812133,42.874535
勇払郡安平町,14-2,追分本町,３丁目,141.81219,42.874378
勇払郡安平町,44-2,追分本町,３丁目,141.812351,42.874536
勇払郡安平町,45-2,追分本町,３丁目,141.812403,42.874389
勇払郡安平町,55-2,追分本町,３丁目,141.812443,42.874278
勇払郡安平町,56-2,追分本町,３丁目,141.812476,42.874188
勇払郡安平町,55-1,追分本町,３丁目,141.812579,42.874305
勇払郡安平町,56-1,追分本町,３丁目,141.812564,42.874217
勇払郡安平町,56-3,追分本町,３丁目,141.812664,42.874185
勇払郡安平町,54-1,追分本町,３丁目,141.812789,42.874308
勇払郡安平町,45-1,追分本町,３丁目,141.812618,42.874431
勇払郡安平町,46,追分本町,３丁目,141.812927,42.874479
勇払郡安平町,48,追分本町,３丁目,141.813152,42.874489
勇払郡安平町,50-1,追分本町,３丁目,141.813171,42.874368
勇払郡安平町,52-1,追分本町,３丁目,141.813042,42.874299
勇払郡安平町,52-2,追分本町,３丁目,141.813055,42.874261
勇払郡安平町,51-2,追分本町,３丁目,141.813109,42.874271
勇払郡安平町,51-1,追分本町,３丁目,141.81308,42.874351
勇払郡安平町,50-2,追分本町,３丁目,141.813199,42.874289
勇払郡安平町,24-2,追分本町,４丁目,141.813112,42.874146
勇払郡安平町,道-11,追分本町,４丁目,141.812922,42.874173
勇払郡安平町,53-2,追分本町,３丁目,141.812976,42.874246
勇払郡安平町,53-1,追分本町,３丁目,141.812947,42.874325
勇払郡安平町,54-2,追分本町,３丁目,141.812771,42.874207
勇払郡安平町,19-3,追分本町,４丁目,141.812836,42.874094
勇払郡安平町,23-4,追分本町,４丁目,141.812991,42.874123
勇払郡安平町,19-1,追分本町,４丁目,141.812876,42.873983
勇払郡安平町,28-2,追分本町,４丁目,141.81287,42.873725
勇払郡安平町,28-3,追分本町,４丁目,141.812844,42.873765
勇払郡安平町,22,追分本町,４丁目,141.812929,42.873828
勇払郡安平町,23-3,追分本町,４丁目,141.813085,42.873858
勇払郡安平町,27-1,追分本町,４丁目,141.813184,42.873749
勇払郡安平町,24-1,追分本町,４丁目,141.813143,42.873983
勇払郡安平町,23-1,追分本町,４丁目,141.813056,42.873937
勇払郡安平町,23-2,追分本町,４丁目,141.813018,42.874044
勇払郡安平町,25-1,追分本町,４丁目,141.813293,42.874061
勇払郡安平町,27-3,追分本町,４丁目,141.813405,42.87378
勇払郡安平町,26,追分本町,４丁目,141.813349,42.873904
勇払郡安平町,道-46,追分本町,４丁目,141.813606,42.873797
勇払郡安平町,25-2,追分本町,４丁目,141.813344,42.874189
勇払郡安平町,49-2,追分本町,３丁目,141.813286,42.874305
勇払郡安平町,49-1,追分本町,３丁目,141.813258,42.874384
勇払郡安平町,67,追分本町,３丁目,141.813597,42.874566
勇払郡安平町,66,追分本町,３丁目,141.813568,42.874645
勇払郡安平町,65,追分本町,３丁目,141.813526,42.874763
勇払郡安平町,62,追分本町,３丁目,141.813428,42.874927
勇払郡安平町,道-45,追分本町,３丁目,141.813233,42.874842
勇払郡安平町,47,追分本町,３丁目,141.81312,42.874577
勇払郡安平町,40,追分本町,３丁目,141.813068,42.874722
勇払郡安平町,41,追分本町,３丁目,141.813094,42.874651
勇払郡安平町,43,追分本町,３丁目,141.812883,42.874601
勇払郡安平町,38,追分本町,３丁目,141.812841,42.874762
勇払郡安平町,31,追分本町,３丁目,141.812912,42.874988
勇払郡安平町,29-2,追分本町,３丁目,141.812938,42.875107
勇払郡安平町,30-3,追分本町,３丁目,141.812853,42.87506
勇払郡安平町,29-1,追分本町,３丁目,141.812836,42.875141
勇払郡安平町,30-1,追分本町,３丁目,141.812986,42.875128
勇払郡安平町,30-2,追分本町,３丁目,141.812931,42.875138
勇払郡安平町,31,追分本町,２丁目,141.812811,42.875446
勇払郡安平町,57-2,追分本町,３丁目,141.813273,42.87527
勇払郡安平町,57-3,追分本町,３丁目,141.813315,42.875193
勇払郡安平町,61,追分本町,３丁目,141.813413,42.87508
勇払郡安平町,58,追分本町,３丁目,141.813625,42.875291
勇払郡安平町,57-1,追分本町,３丁目,141.81347,42.875242
勇払郡安平町,道-17,追分本町,３丁目,141.81336,42.875375
勇払郡安平町,49-1,追分本町,２丁目,141.813531,42.875542
勇払郡安平町,50-1,追分本町,２丁目,141.813358,42.875508
勇払郡安平町,44,追分本町,２丁目,141.81347,42.875886
勇払郡安平町,47,追分本町,２丁目,141.813437,42.875693
勇払郡安平町,48,追分本町,２丁目,141.813598,42.875724
勇払郡安平町,40,追分本町,２丁目,141.813362,42.876187
勇払郡安平町,43,追分本町,２丁目,141.813413,42.876045
勇払郡安平町,42,追分本町,２丁目,141.813134,42.875974
勇払郡安平町,41-2,追分本町,２丁目,141.813049,42.876099
勇払郡安平町,41-1,追分本町,２丁目,141.81302,42.876178
勇払郡安平町,38-2,追分本町,２丁目,141.813,42.876236
勇払郡安平町,38-1,追分本町,２丁目,141.812972,42.876315
勇払郡安平町,道-44,追分本町,２丁目,141.812951,42.875636
勇払郡安平町,45,追分本町,２丁目,141.813115,42.875801
勇払郡安平町,46,追分本町,２丁目,141.813211,42.87565
勇払郡安平町,50-2,追分本町,２丁目,141.813196,42.875478
勇払郡安平町,30,追分本町,２丁目,141.812755,42.875604
勇払郡安平町,29,追分本町,２丁目,141.81254,42.875563
勇払郡安平町,24,追分本町,２丁目,141.812497,42.875681
勇払郡安平町,22,追分本町,２丁目,141.812548,42.87586
勇払郡安平町,23,追分本町,２丁目,141.812712,42.875723
勇払郡安平町,17,追分本町,２丁目,141.812542,42.876198
勇払郡安平町,18,追分本町,２丁目,141.812491,42.876019
勇払郡安平町,16,追分本町,２丁目,141.812327,42.876156
勇払郡安平町,道-6,追分本町,２丁目,141.812174,42.876262
勇払郡安平町,15-1,追分本町,２丁目,141.812022,42.876097
勇払郡安平町,19-1,追分本町,２丁目,141.812078,42.875939
勇払郡安平町,20-1,追分本町,２丁目,141.812021,42.875757
勇払郡安平町,21,追分本町,２丁目,141.81224,42.875758
勇払郡安平町,25-1,追分本町,２丁目,141.812297,42.875637
勇払郡安平町,28,追分本町,２丁目,141.812339,42.875482
勇払郡安平町,26-1,追分本町,２丁目,141.812118,42.875522
勇払郡安平町,25-2,追分本町,２丁目,141.811969,42.875604
勇払郡安平町,26-2,追分本町,２丁目,141.812006,42.875502
勇払郡安平町,27-2,追分本町,２丁目,141.812043,42.8754
勇払郡安平町,27-1,追分本町,２丁目,141.812151,42.87542
勇払郡安平町,36-2,追分本町,２丁目,141.812073,42.875312
勇払郡安平町,21-2,追分本町,３丁目,141.812167,42.875051
勇払郡安平町,37-2,追分本町,２丁目,141.812102,42.875233
勇払郡安平町,21-1,追分本町,３丁目,141.812253,42.875067
勇払郡安平町,22,追分本町,３丁目,141.812355,42.875087
勇払郡安平町,37-1,追分本町,２丁目,141.81221,42.875254
勇払郡安平町,36-1,追分本町,２丁目,141.812181,42.875333
勇払郡安平町,35,追分本町,２丁目,141.812397,42.875324
勇払郡安平町,34,追分本町,２丁目,141.812539,42.875359
勇払郡安平町,32,追分本町,２丁目,141.812587,42.875495
勇払郡安平町,33,追分本町,２丁目,141.81263,42.875377
勇払郡安平町,28-2,追分本町,３丁目,141.812747,42.875121
勇払郡安平町,28-3,追分本町,３丁目,141.812781,42.875045
勇払郡安平町,28-1,追分本町,３丁目,141.81278,42.875037
勇払郡安平町,27,追分本町,３丁目,141.812669,42.875106
勇払郡安平町,26,追分本町,３丁目,141.812569,42.875087
勇払郡安平町,道-8,追分本町,３丁目,141.812548,42.875218
勇払郡安平町,25,追分本町,３丁目,141.81244,42.875102
勇払郡安平町,24,追分本町,３丁目,141.812458,42.875023
勇払郡安平町,34,追分本町,３丁目,141.812543,42.874912
勇払郡安平町,28-4,追分本町,３丁目,141.812791,42.875006
勇払郡安平町,33,追分本町,３丁目,141.812726,42.874948
勇払郡安平町,44-1,追分本町,３丁目,141.812565,42.874578
勇払郡安平町,36-2,追分本町,３丁目,141.812586,42.874794
勇払郡安平町,37-1,追分本町,３丁目,141.812523,42.874697
勇払郡安平町,36-1,追分本町,３丁目,141.812367,42.874751
勇払郡安平町,37-2,追分本町,３丁目,141.812308,42.874655
勇払郡安平町,道-41,追分本町,３丁目,141.812112,42.874895
勇払郡安平町,36-3,追分本町,３丁目,141.81228,42.874734
勇払郡安平町,35-1,追分本町,３丁目,141.812345,42.874873
勇払郡安平町,23-1,追分本町,３丁目,141.812325,42.874996
勇払郡安平町,23-2,追分本町,３丁目,141.812195,42.874971
勇払郡安平町,35-2,追分本町,３丁目,141.812238,42.874853
勇払郡安平町,1-2,追分本町,３丁目,141.811964,42.875007
勇払郡安平町,3-2,追分本町,３丁目,141.811992,42.874928
勇払郡安平町,4-2,追分本町,３丁目,141.812018,42.874852
勇払郡安平町,5-2,追分本町,３丁目,141.812047,42.874774
勇払郡安平町,6-2,追分本町,３丁目,141.812073,42.874702
勇払郡安平町,9-2,追分本町,３丁目,141.812101,42.874623
勇払郡安平町,6-1,追分本町,３丁目,141.811966,42.874681
勇払郡安平町,9-1,追分本町,３丁目,141.811952,42.874593
勇払郡安平町,7,追分本町,３丁目,141.811766,42.874639
勇払郡安平町,5-1,追分本町,３丁目,141.81199,42.874763
勇払郡安平町,3-1,追分本町,３丁目,141.811864,42.874903
勇払郡安平町,4-1,追分本町,３丁目,141.811803,42.874811
勇払郡安平町,2,追分本町,３丁目,141.811652,42.874877
勇払郡安平町,1-1,追分本町,３丁目,141.811791,42.874973
勇払郡安平町,11,追分本町,２丁目,141.811524,42.875155
勇払郡安平町,10,追分本町,２丁目,141.811535,42.875285
勇払郡安平町,7,追分本町,２丁目,141.811507,42.875364
勇払郡安平町,8-1,追分本町,２丁目,141.811707,42.875403
勇払郡安平町,9-1,追分本町,２丁目,141.811736,42.875324
勇払郡安平町,12,追分本町,２丁目,141.811621,42.875174
勇払郡安平町,道-4,追分本町,３丁目,141.811731,42.875059
勇払郡安平町,14-1,追分本町,２丁目,141.811782,42.875163
勇払郡安平町,14-2,追分本町,２丁目,141.8119,42.875186
勇払郡安平町,13-2,追分本町,２丁目,141.811872,42.875265
勇払郡安平町,13-1,追分本町,２丁目,141.811753,42.875242
勇払郡安平町,9-2,追分本町,２丁目,141.811844,42.875345
勇払郡安平町,8-2,追分本町,２丁目,141.811815,42.875423
勇払郡安平町,5-2,追分本町,２丁目,141.811773,42.875542
勇払郡安平町,5-1,追分本町,２丁目,141.811622,42.875513
勇払郡安平町,4-1,追分本町,２丁目,141.811602,42.875635
勇払郡安平町,4-2,追分本町,２丁目,141.811731,42.87566
勇払郡安平町,2-1,追分本町,２丁目,141.811595,42.875718
勇払郡安平町,2-2,追分本町,２丁目,141.811673,42.875818
勇払郡安平町,道-40,追分本町,２丁目,141.811919,42.875436
勇払郡安平町,20-2,追分本町,２丁目,141.81192,42.875739
勇払郡安平町,19-2,追分本町,２丁目,141.811863,42.875897
勇払郡安平町,15-2,追分本町,２丁目,141.811806,42.876055
勇払郡安平町,1-2,追分本町,２丁目,141.811601,42.876017
勇払郡安平町,1-1,追分本町,２丁目,141.811451,42.875987
勇払郡安平町,道-2,追分本町,２丁目,141.811356,42.876105
勇払郡安平町,29-2,追分本町,１丁目,141.81151,42.87627
勇払郡安平町,29-1,追分本町,１丁目,141.811448,42.876258
勇払郡安平町,30,追分本町,１丁目,141.811329,42.876235
勇払郡安平町,31,追分本町,１丁目,141.811176,42.876205
勇払郡安平町,1-3,追分本町,２丁目,141.811251,42.875948
勇払郡安平町,2-3,追分本町,２丁目,141.811551,42.875831
勇払郡安平町,3,追分本町,２丁目,141.81138,42.875719
勇払郡安平町,4-3,追分本町,２丁目,141.811423,42.8756
勇払郡安平町,6,追分本町,２丁目,141.811423,42.875474
勇払郡安平町,水-5,追分本町,２丁目,141.811103,42.875548
勇払郡安平町,1-66,追分中央,,141.810437,42.875789
勇払郡安平町,1-40,追分中央,,141.810728,42.875069
勇払郡安平町,1-29,追分中央,,141.809931,42.873452
勇払郡安平町,1-77,追分中央,,141.810973,42.874024
勇払郡安平町,水-6,追分本町,３丁目,141.811478,42.874503
勇払郡安平町,8,追分本町,３丁目,141.811777,42.874547
勇払郡安平町,11,追分本町,３丁目,141.81178,42.874467
勇払郡安平町,12,追分本町,３丁目,141.811854,42.874397
勇払郡安平町,15,追分本町,３丁目,141.811883,42.874318
勇払郡安平町,16,追分本町,３丁目,141.811912,42.874239
勇払郡安平町,20-1,追分本町,３丁目,141.811903,42.874132
勇払郡安平町,20-2,追分本町,３丁目,141.811897,42.874047
勇払郡安平町,1-42,追分中央,,141.811474,42.873755
勇払郡安平町,道-10,追分中央,,141.811431,42.873883
勇払郡安平町,1-78,追分中央,,141.81119,42.873942
勇払郡安平町,1-74,追分中央,,141.811,42.87389
勇払郡安平町,1-73,追分中央,,141.811188,42.873834
勇払郡安平町,1-75,追分中央,,141.811127,42.873684
勇払郡安平町,1-79,追分中央,,141.811295,42.873635
勇払郡安平町,1-76,追分中央,,141.811186,42.873443
勇払郡安平町,水-7,追分本町,４丁目,141.811854,42.873459
勇払郡安平町,1-64,追分中央,,141.811614,42.872908
勇払郡安平町,1-65,追分中央,,141.811274,42.872877
勇払郡安平町,1-48,追分中央,,141.811417,42.873506
勇払郡安平町,1-50,追分中央,,141.811215,42.873003
勇払郡安平町,236,追分白樺,１丁目,141.810311,42.871099
勇払郡安平町,237,追分白樺,１丁目,141.810366,42.870951
勇払郡安平町,239,追分白樺,１丁目,141.810476,42.870651
勇払郡安平町,238,追分白樺,１丁目,141.810421,42.870802
勇払郡安平町,242,追分白樺,１丁目,141.810615,42.870276
勇払郡安平町,243,追分白樺,１丁目,141.810653,42.870176
勇払郡安平町,240,追分白樺,１丁目,141.810528,42.870514
勇払郡安平町,241,追分白樺,１丁目,141.810574,42.87039
勇払郡安平町,227,追分白樺,１丁目,141.810348,42.870115
勇払郡安平町,244,追分白樺,１丁目,141.80997,42.86989
勇払郡安平町,288,追分白樺,１丁目,141.810431,42.869816
勇払郡安平町,289,追分白樺,１丁目,141.810401,42.869924
勇払郡安平町,287,追分白樺,１丁目,141.810472,42.869709
勇払郡安平町,274,追分白樺,１丁目,141.81029,42.869511
勇払郡安平町,275,追分白樺,１丁目,141.810349,42.869444
勇払郡安平町,276,追分白樺,１丁目,141.810392,42.869329
勇払郡安平町,284,追分白樺,１丁目,141.810556,42.869488
勇払郡安平町,283,追分白樺,１丁目,141.810629,42.869377
勇払郡安平町,285,追分白樺,１丁目,141.810438,42.869542
勇払郡安平町,286,追分白樺,１丁目,141.810509,42.869615
勇払郡安平町,293,追分白樺,１丁目,141.810679,42.869649
勇払郡安平町,295,追分白樺,１丁目,141.810888,42.869552
勇払郡安平町,297,追分白樺,１丁目,141.81096,42.869364
勇払郡安平町,305,追分白樺,１丁目,141.811068,42.869704
勇払郡安平町,304,追分白樺,１丁目,141.81109,42.869639
勇払郡安平町,306,追分白樺,１丁目,141.811036,42.869789
勇払郡安平町,307,追分白樺,１丁目,141.810988,42.869917
勇払郡安平町,292,追分白樺,１丁目,141.810816,42.869743
勇払郡安平町,291,追分白樺,１丁目,141.810766,42.869871
勇払郡安平町,290,追分白樺,１丁目,141.810723,42.86999
勇払郡安平町,308,追分白樺,１丁目,141.810944,42.870035
勇払郡安平町,309,追分白樺,１丁目,141.811255,42.869672
勇払郡安平町,303,追分白樺,１丁目,141.811102,42.869528
勇払郡安平町,302,追分白樺,１丁目,141.811176,42.869408
勇払郡安平町,1-39,追分中央,,141.811781,42.87175
勇払郡安平町,水-9,追分本町,６丁目,141.812737,42.870999
勇払郡安平町,1-61,追分中央,,141.812643,42.870006
勇払郡安平町,3-2,追分花園,１丁目,141.813304,42.869695
勇払郡安平町,5-2,追分花園,１丁目,141.813342,42.869466
勇払郡安平町,5-1,追分花園,１丁目,141.813561,42.869407
勇払郡安平町,5-3,追分花園,１丁目,141.813524,42.869558
勇払郡安平町,1-1,追分花園,１丁目,141.813418,42.869846
勇払郡安平町,1-2,追分花園,１丁目,141.813278,42.869817
勇払郡安平町,20-2,追分本町,６丁目,141.813224,42.870066
勇払郡安平町,20-1,追分本町,６丁目,141.813298,42.870128
勇払郡安平町,21,追分本町,６丁目,141.813759,42.870205
勇払郡安平町,18,追分本町,６丁目,141.81361,42.870302
勇払郡安平町,17-2,追分本町,６丁目,141.813487,42.870518
勇払郡安平町,17-1,追分本町,６丁目,141.813254,42.870471
勇払郡安平町,58,追分本町,６丁目,141.813268,42.870372
勇払郡安平町,20-3,追分本町,６丁目,141.813258,42.870283
勇払郡安平町,19,追分本町,６丁目,141.813414,42.870311
勇払郡安平町,12-2,追分本町,６丁目,141.813036,42.87078
勇払郡安平町,9,追分本町,６丁目,141.813009,42.870966
勇払郡安平町,10,追分本町,６丁目,141.813117,42.870987
勇払郡安平町,11-1,追分本町,６丁目,141.813275,42.871017
勇払郡安平町,11-2,追分本町,６丁目,141.813383,42.871038
勇払郡安平町,道-16,追分本町,６丁目,141.813226,42.870873
勇払郡安平町,12-1,追分本町,６丁目,141.813137,42.870754
勇払郡安平町,13,追分本町,６丁目,141.813313,42.870651
勇払郡安平町,59,追分本町,６丁目,141.813434,42.870818
勇払郡安平町,14-2,追分本町,６丁目,141.813456,42.870742
勇払郡安平町,14-1,追分本町,６丁目,141.813546,42.870646
勇払郡安平町,35-2,追分本町,６丁目,141.81361,42.871016
勇払郡安平町,34-2,追分本町,６丁目,141.813531,42.871237
勇払郡安平町,7-2,追分本町,６丁目,141.813299,42.871274
勇払郡安平町,30-2,追分本町,６丁目,141.813459,42.871435
勇払郡安平町,31-2,追分本町,６丁目,141.813488,42.871356
勇払郡安平町,29-1,追分本町,６丁目,141.813631,42.871595
勇払郡安平町,26-1,追分本町,６丁目,141.813588,42.871715
勇払郡安平町,25-1,追分本町,６丁目,141.813559,42.871794
勇払郡安平町,24-1,追分本町,６丁目,141.813516,42.871914
勇払郡安平町,25-2,追分本町,６丁目,141.813344,42.871752
勇払郡安平町,24-2,追分本町,６丁目,141.813301,42.871872
勇払郡安平町,26-2,追分本町,６丁目,141.813372,42.871673
勇払郡安平町,29-2,追分本町,６丁目,141.813416,42.871553
勇払郡安平町,4-2,追分本町,６丁目,141.813178,42.871612
勇払郡安平町,3-2,追分本町,６丁目,141.813092,42.871849
勇払郡安平町,3-1,追分本町,６丁目,141.812986,42.871828
勇払郡安平町,道-12,追分本町,６丁目,141.812852,42.871921
勇払郡安平町,2,追分本町,６丁目,141.812855,42.871806
勇払郡安平町,4-1,追分本町,６丁目,141.812912,42.871628
勇払郡安平町,6,追分本町,６丁目,141.81296,42.871296
勇払郡安平町,5,追分本町,６丁目,141.812908,42.871442
勇払郡安平町,7-1,追分本町,６丁目,141.81319,42.871255
勇払郡安平町,8,追分本町,６丁目,141.813017,42.871138
勇払郡安平町,1-52,追分中央,,141.81224,42.871555
勇払郡安平町,1,追分本町,６丁目,141.812751,42.871781
勇払郡安平町,8-1,追分本町,５丁目,141.812792,42.872045
勇払郡安平町,7-1,追分本町,５丁目,141.812678,42.872363
勇払郡安平町,水-8,追分本町,５丁目,141.81223,42.872412
勇払郡安平町,6-1,追分本町,５丁目,141.812579,42.872642
勇払郡安平町,5,追分本町,５丁目,141.812437,42.872698
勇払郡安平町,6-2,追分本町,５丁目,141.812793,42.872683
勇払郡安平町,4-1,追分本町,５丁目,141.812637,42.872737
勇払郡安平町,4-2,追分本町,５丁目,141.812765,42.872762
勇払郡安平町,15-2,追分本町,５丁目,141.813005,42.8727
勇払郡安平町,15-1,追分本町,５丁目,141.813093,42.872779
勇払郡安平町,16-2,追分本町,５丁目,141.813026,42.872642
勇払郡安平町,24-2,追分本町,５丁目,141.813063,42.872539
勇払郡安平町,24-1,追分本町,５丁目,141.813202,42.872566
勇払郡安平町,34-2,追分本町,５丁目,141.813111,42.872404
勇払郡安平町,25-2,追分本町,５丁目,141.813091,42.872459
勇払郡安平町,道-42,追分本町,５丁目,141.812948,42.87255
勇払郡安平町,7-2,追分本町,５丁目,141.812891,42.872406
勇払郡安平町,8-2,追分本町,５丁目,141.813005,42.872087
勇払郡安平町,41-2,追分本町,５丁目,141.813196,42.872166
勇払郡安平町,35-4,追分本町,５丁目,141.813177,42.872219
勇払郡安平町,35-3,追分本町,５丁目,141.813149,42.872299
勇払郡安平町,35-1,追分本町,５丁目,141.81333,42.872334
勇払郡安平町,35-2,追分本町,５丁目,141.813348,42.872252
勇払郡安平町,41-1,追分本町,５丁目,141.813325,42.872191
勇払郡安平町,42-2,追分本町,５丁目,141.813224,42.872087
勇払郡安平町,42-1,追分本町,５丁目,141.813311,42.872103
勇払郡安平町,42-3,追分本町,５丁目,141.813529,42.872146
勇払郡安平町,41-3,追分本町,５丁目,141.8135,42.872225
勇払郡安平町,36,追分本町,５丁目,141.813512,42.872355
勇払郡安平町,34-1,追分本町,５丁目,141.81325,42.872431
勇払郡安平町,25-1,追分本町,５丁目,141.81323,42.872487
勇払郡安平町,16-1,追分本町,５丁目,141.813459,42.872568
勇払郡安平町,22-2,追分本町,５丁目,141.813679,42.872726
勇払郡安平町,20,追分本町,５丁目,141.813798,42.872749
勇払郡安平町,28,追分本町,５丁目,141.813701,42.872604
勇払郡安平町,31,追分本町,５丁目,141.813729,42.872524
勇払郡安平町,37,追分本町,５丁目,141.813659,42.872426
勇払郡安平町,30,追分本町,５丁目,141.813901,42.872557
勇払郡安平町,38-1,追分本町,５丁目,141.813872,42.872475
勇払郡安平町,38-2,追分本町,５丁目,141.813938,42.872446
勇払郡安平町,29,追分本町,５丁目,141.813873,42.872637
勇払郡安平町,道-47,追分本町,５丁目,141.814071,42.872498
勇払郡安平町,56,追分本町,５丁目,141.814259,42.872712
勇払郡安平町,53,追分本町,５丁目,141.814232,42.872791
勇払郡安平町,57,追分本町,５丁目,141.814288,42.872632
勇払郡安平町,60-2,追分本町,５丁目,141.81437,42.872524
勇払郡安平町,60-1,追分本町,５丁目,141.814399,42.872569
勇払郡安平町,62-2,追分本町,５丁目,141.814298,42.872443
勇払郡安平町,62-1,追分本町,５丁目,141.814341,42.872324
勇払郡安平町,40-1,追分本町,５丁目,141.813949,42.872261
勇払郡安平町,39,追分本町,５丁目,141.813797,42.872359
勇払郡安平町,40-2,追分本町,５丁目,141.813733,42.872219
勇払郡安平町,27,追分本町,６丁目,141.813904,42.871904
勇払郡安平町,28,追分本町,６丁目,141.813951,42.871657
勇払郡安平町,32,追分本町,６丁目,141.814047,42.871506
勇払郡安平町,30-1,追分本町,６丁目,141.813674,42.871476
勇払郡安平町,31-1,追分本町,６丁目,141.813703,42.871398
勇払郡安平町,34-1,追分本町,６丁目,141.813746,42.871278
勇払郡安平町,35-1,追分本町,６丁目,141.813803,42.871119
勇払郡安平町,33,追分本町,６丁目,141.814143,42.871355
勇払郡安平町,36,追分本町,６丁目,141.814162,42.871188
勇払郡安平町,道-24,追分本町,６丁目,141.814129,42.87192
勇払郡安平町,54,追分本町,６丁目,141.814472,42.871865
勇払郡安平町,道-54,追分本町,６丁目,141.81471,42.872281
勇払郡安平町,64,追分本町,５丁目,141.814727,42.87253
勇払郡安平町,65,追分本町,５丁目,141.814769,42.872411
勇払郡安平町,63,追分本町,５丁目,141.814535,42.872425
勇払郡安平町,58-2,追分本町,５丁目,141.81466,42.872696
勇払郡安平町,59-1,追分本町,５丁目,141.814531,42.872593
勇払郡安平町,58-1,追分本町,５丁目,141.814496,42.872672
勇払郡安平町,55-1,追分本町,５丁目,141.814501,42.87276
勇払郡安平町,59-2,追分本町,５丁目,141.814696,42.872616
勇払郡安平町,道-52,追分本町,５丁目,141.81484,42.8727
勇払郡安平町,73-3,追分本町,５丁目,141.814995,42.872777
勇払郡安平町,73-1,追分本町,５丁目,141.815079,42.872735
勇払郡安平町,76,追分本町,５丁目,141.815099,42.872682
勇払郡安平町,77,追分本町,５丁目,141.815127,42.872602
勇払郡安平町,75,追分本町,５丁目,141.815466,42.872668
