市区町村名,地番,大字名,丁目名,center_lng,center_lat
函館市,142-12,富岡町,３丁目,140.751223,41.812247
函館市,142-13,富岡町,３丁目,140.751184,41.812144
函館市,142-14,富岡町,３丁目,140.751158,41.812038
函館市,142-42,富岡町,３丁目,140.751164,41.811705
函館市,142-57,富岡町,３丁目,140.751299,41.811512
函館市,142-41,富岡町,３丁目,140.751234,41.811797
函館市,142-59,富岡町,３丁目,140.751451,41.811704
函館市,142-83,富岡町,３丁目,140.751531,41.811391
函館市,142-58,富岡町,３丁目,140.751419,41.811597
函館市,142-56,富岡町,３丁目,140.75139,41.811437
函館市,142-86,富岡町,３丁目,140.751374,41.811091
函館市,142-85,富岡町,３丁目,140.751432,41.811205
函館市,142-84,富岡町,３丁目,140.751481,41.811298
函館市,142-107,富岡町,３丁目,140.751478,41.810871
函館市,142-87,富岡町,３丁目,140.751338,41.811027
函館市,144-47,富岡町,３丁目,140.751222,41.810803
函館市,142-88,富岡町,３丁目,140.751298,41.810953
函館市,142-55,富岡町,３丁目,140.751319,41.811333
函館市,142-52,富岡町,３丁目,140.751251,41.811185
函館市,142-54,富岡町,３丁目,140.751186,41.811364
函館市,142-53,富岡町,３丁目,140.751118,41.811244
函館市,142-111,富岡町,３丁目,140.751134,41.811156
函館市,142-110,富岡町,３丁目,140.751125,41.811139
函館市,142-51,富岡町,３丁目,140.751147,41.811023
函館市,144-22,富岡町,３丁目,140.751119,41.81085
函館市,144-24,富岡町,３丁目,140.751142,41.810593
函館市,144-23,富岡町,３丁目,140.751291,41.810773
函館市,147-22,富岡町,３丁目,140.751252,41.810372
函館市,147-41,富岡町,３丁目,140.751127,41.810206
函館市,147-9,富岡町,３丁目,140.751157,41.810001
函館市,111-21,富岡町,２丁目,140.751172,41.809753
函館市,147-46,富岡町,３丁目,140.751236,41.809873
函館市,111-20,富岡町,２丁目,140.751279,41.809704
函館市,147-10,富岡町,３丁目,140.751285,41.809942
函館市,147-6,富岡町,３丁目,140.751248,41.810117
函館市,144-3,富岡町,３丁目,140.750287,41.810661
函館市,147-5,富岡町,３丁目,140.751391,41.810055
函館市,147-49,富岡町,３丁目,140.751359,41.809814
函館市,111-31,富岡町,２丁目,140.75141,41.809645
函館市,147-50,富岡町,３丁目,140.751424,41.809782
函館市,147-11,富岡町,３丁目,140.751411,41.809884
函館市,147-12,富岡町,３丁目,140.751478,41.809855
函館市,147-48,富岡町,３丁目,140.751453,41.809769
函館市,道-2,富岡町,２丁目,140.752053,41.809455
函館市,147-42,富岡町,３丁目,140.75154,41.809826
函館市,147-4,富岡町,３丁目,140.75153,41.809996
函館市,147-26,富岡町,３丁目,140.751498,41.810446
函館市,147-21,富岡町,３丁目,140.7514,41.810312
函館市,147-25,富岡町,３丁目,140.751351,41.810506
函館市,147-35,富岡町,３丁目,140.751394,41.810728
函館市,144-1,富岡町,３丁目,140.75038,41.811198
函館市,147-34,富岡町,３丁目,140.751533,41.810668
函館市,147-20,富岡町,３丁目,140.751547,41.81025
函館市,147-38,富岡町,３丁目,140.751628,41.810392
函館市,147-39,富岡町,３丁目,140.751738,41.810347
函館市,147-33,富岡町,３丁目,140.751673,41.810608
函館市,142-90,富岡町,３丁目,140.75174,41.810753
函館市,147-32,富岡町,３丁目,140.751818,41.810547
函館市,147-31,富岡町,３丁目,140.751966,41.810484
函館市,147-27,富岡町,３丁目,140.751904,41.810278
函館市,147-18,富岡町,３丁目,140.751842,41.810129
函館市,149-8,富岡町,３丁目,140.751947,41.809824
函館市,149-14,富岡町,３丁目,140.751924,41.80967
函館市,149-9,富岡町,３丁目,140.751808,41.809881
函館市,149-13,富岡町,３丁目,140.751795,41.809722
函館市,149-12,富岡町,３丁目,140.751666,41.809774
函館市,147-3,富岡町,３丁目,140.751668,41.809938
函館市,147-19,富岡町,３丁目,140.751695,41.810189
函館市,149-49,富岡町,３丁目,140.751611,41.809702
函館市,111-29,富岡町,２丁目,140.751558,41.809585
函館市,111-28,富岡町,２丁目,140.751628,41.809556
函館市,111-9,富岡町,２丁目,140.751569,41.809476
函館市,109-7,富岡町,２丁目,140.75156,41.809311
函館市,109-6,富岡町,２丁目,140.751755,41.809223
函館市,111-7,富岡町,２丁目,140.7517,41.809358
函館市,111-8,富岡町,２丁目,140.751664,41.809434
函館市,111-19,富岡町,２丁目,140.751725,41.809518
函館市,149-50,富岡町,３丁目,140.751741,41.80965
函館市,111-6,富岡町,２丁目,140.751797,41.809369
函館市,111-27,富岡町,２丁目,140.751794,41.80949
函館市,111-26,富岡町,２丁目,140.751865,41.809461
函館市,149-51,富岡町,３丁目,140.751834,41.809612
函館市,111-25,富岡町,２丁目,140.75196,41.809423
函館市,111-5,富岡町,２丁目,140.751896,41.809334
函館市,111-4,富岡町,２丁目,140.751965,41.809305
函館市,109-5,富岡町,２丁目,140.751952,41.809135
函館市,109-38,富岡町,２丁目,140.751906,41.808893
函館市,109-40,富岡町,２丁目,140.751951,41.808692
函館市,109-39,富岡町,２丁目,140.751801,41.80876
函館市,109-14,富岡町,２丁目,140.751743,41.808543
函館市,109-37,富岡町,２丁目,140.751756,41.80896
函館市,109-36,富岡町,２丁目,140.751651,41.808826
函館市,109-34,富岡町,２丁目,140.751605,41.809027
函館市,109-15,富岡町,２丁目,140.751593,41.808609
函館市,109-16,富岡町,２丁目,140.751444,41.808676
函館市,109-62,富岡町,２丁目,140.751364,41.808954
函館市,109-1,富岡町,２丁目,140.751597,41.808735
函館市,109-35,富岡町,２丁目,140.751491,41.808898
函館市,109-2,富岡町,２丁目,140.751531,41.809199
函館市,109-33,富岡町,２丁目,140.751455,41.809094
函館市,111-10,富岡町,２丁目,140.751501,41.809505
函館市,111-30,富岡町,２丁目,140.751452,41.809627
函館市,111-11,富岡町,２丁目,140.751425,41.809537
函館市,109-8,富岡町,２丁目,140.751363,41.809401
函館市,109-30,富岡町,２丁目,140.751306,41.809161
函館市,111-12,富岡町,２丁目,140.751322,41.809584
函館市,109-9,富岡町,２丁目,140.751171,41.809488
函館市,111-13,富岡町,２丁目,140.75122,41.809631
函館市,109-29,富岡町,２丁目,140.751156,41.809227
函館市,109-18,富岡町,２丁目,140.751143,41.80881
函館市,109-63,富岡町,２丁目,140.751196,41.809029
函館市,109-32,富岡町,２丁目,140.75128,41.808992
函館市,109-17,富岡町,２丁目,140.751294,41.808742
函館市,106-34,富岡町,２丁目,140.751268,41.808551
函館市,106-35,富岡町,２丁目,140.751156,41.808602
函館市,106-105,富岡町,２丁目,140.751253,41.808369
函館市,106-84,富岡町,２丁目,140.751143,41.80831
函館市,106-82,富岡町,２丁目,140.751119,41.808107
函館市,106-81,富岡町,２丁目,140.751227,41.808051
函館市,106-106,富岡町,２丁目,140.751282,41.808353
函館市,106-85,富岡町,２丁目,140.751271,41.808275
函館市,106-33,富岡町,２丁目,140.751395,41.808506
函館市,106-94,富岡町,２丁目,140.751477,41.808408
函館市,106-87,富岡町,２丁目,140.751482,41.808159
函館市,106-86,富岡町,２丁目,140.751372,41.808213
函館市,106-80,富岡町,２丁目,140.751334,41.807994
函館市,106-71,富岡町,２丁目,140.751358,41.807677
函館市,106-79,富岡町,２丁目,140.751443,41.807938
函館市,106-72,富岡町,２丁目,140.751463,41.807619
函館市,106-73,富岡町,２丁目,140.751563,41.807544
函館市,106-125,富岡町,２丁目,140.751486,41.807417
函館市,106-59,富岡町,２丁目,140.75131,41.807458
函館市,106-70,富岡町,２丁目,140.751279,41.807721
函館市,106-118,富岡町,２丁目,140.751226,41.80775
函館市,106-2,富岡町,２丁目,140.751701,41.807618
函館市,106-69,富岡町,２丁目,140.751146,41.807794
函館市,106-60,富岡町,２丁目,140.751206,41.807518
函館市,106-48,富岡町,２丁目,140.751144,41.80725
函館市,106-49,富岡町,２丁目,140.751254,41.807195
函館市,105-13,富岡町,２丁目,140.751295,41.806959
函館市,105-14,富岡町,２丁目,140.751186,41.807027
函館市,105-8,富岡町,２丁目,140.751126,41.806781
函館市,104-7,富岡町,２丁目,140.751123,41.806562
函館市,104-12,富岡町,２丁目,140.751114,41.806303
函館市,104-11,富岡町,２丁目,140.751196,41.80621
函館市,104-6,富岡町,２丁目,140.751241,41.8065
函館市,105-6,富岡町,２丁目,140.751325,41.806653
函館市,105-7,富岡町,２丁目,140.751226,41.806717
函館市,105-5,富岡町,２丁目,140.751404,41.806574
函館市,104-5,富岡町,２丁目,140.751335,41.806438
函館市,104-4,富岡町,２丁目,140.751412,41.806389
函館市,104-19,富岡町,２丁目,140.751482,41.806343
函館市,106-51,富岡町,２丁目,140.751451,41.807065
函館市,105-11,富岡町,２丁目,140.751483,41.806811
函館市,105-12,富岡町,２丁目,140.751404,41.80689
函館市,106-50,富岡町,２丁目,140.751349,41.807127
函館市,106-58,富岡町,２丁目,140.751459,41.807312
函館市,106-57,富岡町,２丁目,140.751623,41.807229
函館市,106-53,富岡町,２丁目,140.751698,41.806926
函館市,106-52,富岡町,２丁目,140.751571,41.807002
函館市,105-4,富岡町,２丁目,140.751593,41.80648
函館市,104-3,富岡町,２丁目,140.751601,41.806263
函館市,105-17,富岡町,２丁目,140.751747,41.806381
函館市,105-2,富岡町,２丁目,140.75167,41.806722
函館市,105-16,富岡町,２丁目,140.751844,41.806678
函館市,97-22,富岡町,２丁目,140.751788,41.806505
函館市,106-107,富岡町,２丁目,140.751926,41.806943
函館市,106-109,富岡町,２丁目,140.751885,41.806813
函館市,106-54,富岡町,２丁目,140.751793,41.806826
函館市,106-56,富岡町,２丁目,140.751768,41.807171
函館市,106-55,富岡町,２丁目,140.751874,41.807084
函館市,106-110,富岡町,２丁目,140.75199,41.807149
函館市,106-123,富岡町,２丁目,140.751968,41.807376
函館市,107-3,富岡町,２丁目,140.751882,41.807576
函館市,106-91,富岡町,２丁目,140.751931,41.807939
函館市,106-75,富岡町,２丁目,140.751906,41.807758
函館市,106-76,富岡町,２丁目,140.751803,41.807822
函館市,106-74,富岡町,２丁目,140.751807,41.80742
函館市,106-121,富岡町,２丁目,140.751743,41.807553
函館市,106-100,富岡町,２丁目,140.751615,41.807794
函館市,106-78,富岡町,２丁目,140.751549,41.807882
函館市,106-77,富岡町,２丁目,140.751695,41.807878
函館市,106-99,富岡町,２丁目,140.751722,41.807738
函館市,106-96,富岡町,２丁目,140.751721,41.808041
函館市,106-88,富岡町,２丁目,140.751612,41.808097
函館市,106-98,富岡町,２丁目,140.751621,41.808327
函館市,106-97,富岡町,２丁目,140.751709,41.808388
函館市,106-95,富岡町,２丁目,140.751558,41.808271
函館市,106-90,富岡町,２丁目,140.751812,41.807997
函館市,106-93,富岡町,２丁目,140.752147,41.808127
函館市,107-6,富岡町,２丁目,140.751906,41.808359
函館市,109-13,富岡町,２丁目,140.751897,41.808474
函館市,109-12,富岡町,２丁目,140.752078,41.808402
函館市,108-1,富岡町,２丁目,140.752239,41.808351
函館市,109-51,富岡町,２丁目,140.752374,41.80845
函館市,108-2,富岡町,２丁目,140.752355,41.808385
函館市,106-112,富岡町,２丁目,140.752286,41.808143
函館市,107-9,富岡町,２丁目,140.752298,41.808185
函館市,106-113,富岡町,２丁目,140.752232,41.807954
函館市,106-114,富岡町,２丁目,140.752207,41.807872
函館市,215-3,富岡町,３丁目,140.752383,41.80748
函館市,107-10,富岡町,２丁目,140.752171,41.807747
函館市,107-12,富岡町,２丁目,140.752069,41.807726
函館市,106-92,富岡町,２丁目,140.752085,41.807903
函館市,107-13,富岡町,２丁目,140.752004,41.807527
函館市,106-108,富岡町,２丁目,140.752021,41.807253
函館市,106-111,富岡町,２丁目,140.752053,41.807355
函館市,236-42,富岡町,２丁目,140.752165,41.806879
函館市,236-41,富岡町,２丁目,140.752145,41.806819
函館市,236-44,富岡町,２丁目,140.752075,41.806598
函館市,236-40,富岡町,２丁目,140.752049,41.806513
函館市,236-39,富岡町,２丁目,140.751977,41.80629
函館市,236-64,富岡町,２丁目,140.752106,41.806396
函館市,236-43,富岡町,２丁目,140.752114,41.80672
函館市,236-24,富岡町,２丁目,140.752278,41.806679
函館市,236-25,富岡町,２丁目,140.752228,41.806558
函館市,236-1,富岡町,２丁目,140.752304,41.806288
函館市,236-26,富岡町,２丁目,140.752398,41.806507
函館市,236-3,富岡町,２丁目,140.752365,41.806844
函館市,216-4,富岡町,２丁目,140.752219,41.80705
函館市,236-4,富岡町,２丁目,140.752502,41.806803
函館市,236-23,富岡町,２丁目,140.75246,41.806625
函館市,236-27,富岡町,２丁目,140.752549,41.806462
函館市,236-22,富岡町,２丁目,140.752611,41.80658
函館市,236-5,富岡町,２丁目,140.752655,41.806758
函館市,236-28,富岡町,２丁目,140.752704,41.806417
函館市,236-21,富岡町,２丁目,140.752767,41.806534
函館市,236-6,富岡町,２丁目,140.752812,41.806712
函館市,214-4,富岡町,３丁目,140.752798,41.807727
函館市,214-5,富岡町,３丁目,140.752831,41.807878
函館市,214-10,富岡町,３丁目,140.752698,41.807813
函館市,214-1,富岡町,３丁目,140.752682,41.80752
函館市,215-1,富岡町,３丁目,140.752462,41.807511
函館市,214-7,富岡町,３丁目,140.752572,41.807835
函館市,214-9,富岡町,３丁目,140.752583,41.807741
函館市,214-8,富岡町,３丁目,140.752634,41.807922
函館市,191-11,富岡町,３丁目,140.752724,41.808419
函館市,191-6,富岡町,３丁目,140.752676,41.808219
函館市,191-7,富岡町,３丁目,140.752646,41.80809
函館市,191-8,富岡町,３丁目,140.752832,41.808069
函館市,183-49,富岡町,３丁目,140.752675,41.80867
函館市,149-47,富岡町,３丁目,140.752545,41.80934
函館市,149-17,富岡町,３丁目,140.75259,41.809533
函館市,149-36,富岡町,３丁目,140.752547,41.809435
函館市,149-48,富岡町,３丁目,140.75258,41.809378
函館市,149-35,富岡町,３丁目,140.752494,41.809376
函館市,149-19,富岡町,３丁目,140.752486,41.809603
函館市,110-3,富岡町,２丁目,140.752511,41.809195
函館市,109-46,富岡町,２丁目,140.752445,41.80892
函館市,109-53,富岡町,２丁目,140.752484,41.808843
函館市,109-54,富岡町,２丁目,140.7525,41.808903
函館市,110-2,富岡町,２丁目,140.752536,41.809035
函館市,109-52,富岡町,２丁目,140.752466,41.808781
函館市,109-50,富岡町,２丁目,140.752436,41.808671
函館市,109-49,富岡町,２丁目,140.752399,41.808538
函館市,109-42,富岡町,２丁目,140.752343,41.808716
函館市,109-3,富岡町,２丁目,140.752339,41.808962
函館市,109-55,富岡町,２丁目,140.752203,41.808775
函館市,109-48,富岡町,２丁目,140.752304,41.808582
函館市,109-47,富岡町,２丁目,140.752116,41.80864
函館市,109-41,富岡町,２丁目,140.752056,41.808826
函館市,109-4,富岡町,２丁目,140.752162,41.80904
函館市,111-23,富岡町,２丁目,140.752114,41.809362
函館市,111-3,富岡町,２丁目,140.752048,41.809269
函館市,111-24,富岡町,２丁目,140.75203,41.809395
函館市,149-52,富岡町,３丁目,140.752,41.809546
函館市,149-15,富岡町,３丁目,140.752053,41.809617
函館市,149-53,富岡町,３丁目,140.752094,41.809509
函館市,149-16,富岡町,３丁目,140.752182,41.809564
函館市,149-55,富岡町,３丁目,140.752214,41.809622
函館市,111-18,富岡町,２丁目,140.75224,41.809312
函館市,110-4,富岡町,２丁目,140.75221,41.8092
函館市,111-17,富岡町,２丁目,140.752336,41.809273
函館市,110-1,富岡町,２丁目,140.752413,41.809113
函館市,149-25,富岡町,３丁目,140.752454,41.809418
函館市,149-46,富岡町,３丁目,140.752315,41.80942
函館市,149-24,富岡町,３丁目,140.752366,41.809517
函館市,149-20,富岡町,３丁目,140.752354,41.809657
函館市,149-56,富岡町,３丁目,140.75235,41.809912
函館市,149-21,富岡町,３丁目,140.752222,41.809712
函館市,149-54,富岡町,３丁目,140.752115,41.809663
函館市,149-7,富岡町,３丁目,140.752086,41.809767
函館市,147-1,富岡町,３丁目,140.752135,41.810095
函館市,147-30,富岡町,３丁目,140.75212,41.810418
函館市,153-1,富岡町,３丁目,140.752246,41.810577
函館市,153-3,富岡町,３丁目,140.75224,41.810712
函館市,147-45,富岡町,３丁目,140.752321,41.810333
函館市,153-2,富岡町,３丁目,140.75231,41.810768
函館市,158-10,富岡町,３丁目,140.752618,41.81078
函館市,158-9,富岡町,３丁目,140.752598,41.810651
函館市,152-1,富岡町,３丁目,140.752705,41.810337
函館市,149-43,富岡町,３丁目,140.752492,41.810261
函館市,158-8,富岡町,３丁目,140.752477,41.810508
函館市,149-39,富岡町,３丁目,140.752448,41.810047
函館市,149-23,富岡町,３丁目,140.752567,41.809834
函館市,149-41,富岡町,３丁目,140.752627,41.809989
函館市,149-38,富岡町,３丁目,140.752594,41.810218
函館市,151-4,富岡町,３丁目,140.752696,41.810169
函館市,道-53,富岡町,３丁目,140.753094,41.811217
函館市,149-42,富岡町,３丁目,140.752697,41.809894
函館市,149-30,富岡町,３丁目,140.752798,41.810202
函館市,158-7,富岡町,３丁目,140.752712,41.81047
函館市,158-5,富岡町,３丁目,140.752788,41.810766
函館市,158-6,富岡町,３丁目,140.752769,41.810636
函館市,183-8,富岡町,３丁目,140.753234,41.810682
函館市,183-9,富岡町,３丁目,140.753193,41.810471
函館市,187-3,富岡町,３丁目,140.753244,41.810371
函館市,188-2,富岡町,３丁目,140.753239,41.810338
函館市,188-7,富岡町,３丁目,140.753121,41.809853
函館市,188-9,富岡町,３丁目,140.753045,41.809532
函館市,189-6,富岡町,３丁目,140.753028,41.809459
函館市,190-4,富岡町,３丁目,140.752847,41.808537
函館市,190-5,富岡町,３丁目,140.753045,41.808599
函館市,190-1,富岡町,３丁目,140.752999,41.808839
函館市,189-1,富岡町,３丁目,140.753085,41.809323
函館市,188-10,富岡町,３丁目,140.753207,41.809653
函館市,188-11,富岡町,３丁目,140.753429,41.809594
函館市,188-1,富岡町,３丁目,140.753415,41.809275
函館市,188-8,富岡町,３丁目,140.753246,41.809127
函館市,192-28,富岡町,３丁目,140.753372,41.808614
函館市,192-15,富岡町,３丁目,140.753483,41.808548
函館市,192-26,富岡町,３丁目,140.753441,41.808886
函館市,192-27,富岡町,３丁目,140.753418,41.808796
函館市,187-5,富岡町,３丁目,140.753527,41.809068
函館市,192-25,富岡町,３丁目,140.753504,41.808888
函館市,192-24,富岡町,３丁目,140.753567,41.808797
函館市,192-23,富岡町,３丁目,140.753504,41.80866
函館市,183-26,富岡町,３丁目,140.753704,41.809093
函館市,183-56,富岡町,３丁目,140.753677,41.809197
函館市,183-25,富岡町,３丁目,140.753691,41.809308
函館市,187-1,富岡町,３丁目,140.753552,41.809265
函館市,187-6,富岡町,３丁目,140.753592,41.809585
函館市,183-24,富岡町,３丁目,140.753706,41.809422
函館市,187-8,富岡町,３丁目,140.753617,41.809791
函館市,187-7,富岡町,３丁目,140.753647,41.810029
函館市,188-13,富岡町,３丁目,140.753501,41.809802
函館市,188-12,富岡町,３丁目,140.753339,41.810099
函館市,183-73,富岡町,３丁目,140.753444,41.810451
函館市,183-10,富岡町,３丁目,140.753335,41.81046
函館市,183-11,富岡町,３丁目,140.753433,41.810663
函館市,183-54,富岡町,３丁目,140.75358,41.810755
函館市,183-67,富岡町,３丁目,140.753581,41.810651
函館市,183-13,富岡町,３丁目,140.753609,41.810437
函館市,183-12,富岡町,３丁目,140.753689,41.810639
函館市,183-63,富岡町,３丁目,140.753777,41.810689
函館市,183-14,富岡町,３丁目,140.753871,41.810623
函館市,183-15,富岡町,３丁目,140.753832,41.810439
函館市,183-16,富岡町,３丁目,140.753819,41.810328
函館市,183-17,富岡町,３丁目,140.753805,41.810218
函館市,183-18,富岡町,３丁目,140.753791,41.810107
函館市,183-19,富岡町,３丁目,140.753777,41.809992
函館市,183-20,富岡町,３丁目,140.753762,41.809878
函館市,183-21,富岡町,３丁目,140.753748,41.809764
函館市,183-1,富岡町,３丁目,140.75387,41.809504
函館市,183-36,富岡町,３丁目,140.754026,41.809841
函館市,183-38,富岡町,３丁目,140.75408,41.809976
函館市,183-40,富岡町,３丁目,140.754101,41.810102
函館市,183-42,富岡町,３丁目,140.754122,41.810224
函館市,183-62,富岡町,３丁目,140.754103,41.810334
函館市,183-43,富岡町,３丁目,140.754086,41.810427
函館市,183-64,富岡町,３丁目,140.753971,41.810559
函館市,183-65,富岡町,３丁目,140.754049,41.810596
函館市,183-48,富岡町,３丁目,140.754125,41.810595
函館市,183-72,富岡町,３丁目,140.754154,41.810696
函館市,183-68,富岡町,３丁目,140.75421,41.810584
函館市,183-44,富岡町,３丁目,140.754259,41.810362
函館市,183-47,富岡町,３丁目,140.754286,41.810575
函館市,183-7,富岡町,３丁目,140.754328,41.810781
函館市,183-46,富岡町,３丁目,140.754392,41.810543
函館市,183-61,富岡町,３丁目,140.754411,41.810834
函館市,183-45,富岡町,３丁目,140.754409,41.810347
函館市,180-11,富岡町,３丁目,140.754553,41.810052
函館市,180-10,富岡町,３丁目,140.754511,41.809921
函館市,180-9,富岡町,３丁目,140.754469,41.80979
函館市,183-35,富岡町,３丁目,140.754261,41.80984
函館市,183-41,富岡町,３丁目,140.75434,41.81021
函館市,183-39,富岡町,３丁目,140.754307,41.810088
函館市,183-37,富岡町,３丁目,140.754275,41.809964
函館市,183-70,富岡町,３丁目,140.754145,41.809832
函館市,183-69,富岡町,３丁目,140.754182,41.80968
函館市,183-33,富岡町,３丁目,140.754169,41.809599
函館市,180-5,富岡町,３丁目,140.754298,41.809261
函館市,180-4,富岡町,３丁目,140.754261,41.809143
函館市,180-6,富岡町,３丁目,140.754336,41.809378
函館市,180-8,富岡町,３丁目,140.754391,41.809616
函館市,180-7,富岡町,３丁目,140.754374,41.809495
函館市,180-23,富岡町,３丁目,140.754541,41.809458
函館市,180-24,富岡町,３丁目,140.754487,41.809287
函館市,180-41,富岡町,３丁目,140.754512,41.809366
函館市,180-25,富岡町,３丁目,140.754453,41.809181
函館市,180-26,富岡町,３丁目,140.75441,41.80905
函館市,180-27,富岡町,３丁目,140.754374,41.808933
函館市,179-3,富岡町,３丁目,140.754281,41.808815
函館市,193-28,富岡町,３丁目,140.75445,41.808638
函館市,193-27,富岡町,３丁目,140.754507,41.808512
函館市,193-26,富岡町,３丁目,140.754282,41.808538
函館市,193-29,富岡町,３丁目,140.754306,41.808663
函館市,180-3,富岡町,３丁目,140.754217,41.809003
函館市,193-25,富岡町,３丁目,140.754104,41.80856
函館市,193-30,富岡町,３丁目,140.75413,41.808694
函館市,192-1,富岡町,３丁目,140.753639,41.808704
函館市,193-40,富岡町,３丁目,140.753939,41.808642
函館市,193-31,富岡町,３丁目,140.753957,41.80874
函館市,183-27,富岡町,３丁目,140.753975,41.80903
函館市,183-66,富岡町,３丁目,140.754074,41.809247
函館市,183-30,富岡町,３丁目,140.753972,41.809356
函館市,183-32,富岡町,３丁目,140.754133,41.80948
函館市,183-31,富岡町,３丁目,140.753991,41.809486
函館市,183-34,富岡町,３丁目,140.754018,41.809648
函館市,183-29,富岡町,３丁目,140.753951,41.809255
函館市,183-28,富岡町,３丁目,140.753991,41.809142
函館市,183-22,富岡町,３丁目,140.753734,41.809651
函館市,183-23,富岡町,３丁目,140.75372,41.809537
函館市,187-2,富岡町,３丁目,140.753791,41.808909
函館市,193-24,富岡町,３丁目,140.753889,41.808566
函館市,192-18,富岡町,３丁目,140.753782,41.808771
函館市,192-19,富岡町,３丁目,140.753752,41.808616
函館市,192-20,富岡町,３丁目,140.753713,41.808436
函館市,193-21,富岡町,３丁目,140.753891,41.808415
函館市,193-14,富岡町,３丁目,140.753864,41.808286
函館市,193-6,富岡町,３丁目,140.753822,41.808086
函館市,193-9,富岡町,３丁目,140.753795,41.807956
函館市,192-2,富岡町,３丁目,140.753543,41.80816
函館市,213-12,富岡町,３丁目,140.753702,41.807537
函館市,213-13,富岡町,３丁目,140.753678,41.807433
函館市,213-32,富岡町,３丁目,140.753785,41.807423
函館市,213-31,富岡町,３丁目,140.753816,41.807537
函館市,213-11,富岡町,３丁目,140.753747,41.80765
函館市,筆界未定地-2,富岡町,３丁目,140.753338,41.807266
函館市,213-10,富岡町,３丁目,140.753834,41.807764
函館市,193-33,富岡町,３丁目,140.753944,41.807939
函館市,211-12,富岡町,３丁目,140.754018,41.807456
函館市,211-15,富岡町,３丁目,140.75405,41.807589
函館市,211-14,富岡町,３丁目,140.754066,41.807665
函館市,193-34,富岡町,３丁目,140.754062,41.807925
函館市,193-5,富岡町,３丁目,140.754,41.808065
函館市,193-20,富岡町,３丁目,140.75407,41.808394
函館市,193-15,富岡町,３丁目,140.754042,41.808265
函館市,193-19,富岡町,３丁目,140.754247,41.808374
函館市,193-16,富岡町,３丁目,140.754221,41.808244
函館市,193-4,富岡町,３丁目,140.754178,41.808044
函館市,193-3,富岡町,３丁目,140.754356,41.808023
函館市,193-18,富岡町,３丁目,140.754438,41.808351
函館市,193-1,富岡町,３丁目,140.754555,41.808221
函館市,193-17,富岡町,３丁目,140.754432,41.808219
函館市,194-2,富岡町,３丁目,140.754494,41.807815
函館市,194-6,富岡町,３丁目,140.754554,41.807867
函館市,208-2,富岡町,３丁目,140.754523,41.807696
函館市,208-3,富岡町,３丁目,140.75449,41.807596
函館市,208-4,富岡町,３丁目,140.754457,41.807482
函館市,193-12,富岡町,３丁目,140.754324,41.807895
函館市,193-10,富岡町,３丁目,140.754181,41.807911
函館市,211-2,富岡町,３丁目,140.754302,41.807726
函館市,211-1,富岡町,３丁目,140.754244,41.807644
函館市,211-13,富岡町,３丁目,140.754195,41.807572
函館市,211-19,富岡町,３丁目,140.754188,41.807434
函館市,211-18,富岡町,３丁目,140.754233,41.807324
函館市,211-3,富岡町,３丁目,140.754161,41.807278
函館市,208-27,富岡町,３丁目,140.754248,41.80706
函館市,203-26,富岡町,３丁目,140.754305,41.806866
函館市,208-28,富岡町,３丁目,140.754322,41.807018
函館市,208-6,富岡町,３丁目,140.754381,41.807223
函館市,208-5,富岡町,３丁目,140.754419,41.807353
函館市,208-7,富岡町,３丁目,140.754554,41.807188
函館市,208-16,富岡町,３丁目,140.754456,41.807024
函館市,208-17,富岡町,３丁目,140.754376,41.807038
函館市,203-7,富岡町,３丁目,140.754408,41.806583
函館市,203-8,富岡町,３丁目,140.754539,41.806563
函館市,204-11,富岡町,３丁目,140.754467,41.806403
函館市,251-52,富岡町,２丁目,140.754353,41.80631
函館市,251-2,富岡町,２丁目,140.754342,41.806275
函館市,203-6,富岡町,３丁目,140.754343,41.806473
函館市,203-5,富岡町,３丁目,140.754147,41.806639
函館市,203-21,富岡町,３丁目,140.754093,41.80659
函館市,211-4,富岡町,３丁目,140.754073,41.806942
函館市,211-10,富岡町,３丁目,140.754119,41.807178
函館市,211-16,富岡町,３丁目,140.754038,41.807285
函館市,211-11,富岡町,３丁目,140.753921,41.807361
函館市,211-17,富岡町,３丁目,140.753946,41.807294
函館市,211-5,富岡町,３丁目,140.753956,41.807198
函館市,211-9,富岡町,３丁目,140.753938,41.807093
函館市,211-8,富岡町,３丁目,140.754092,41.807062
函館市,211-6,富岡町,３丁目,140.753976,41.806951
函館市,211-7,富岡町,３丁目,140.753888,41.806983
函館市,213-33,富岡町,３丁目,140.753772,41.807308
函館市,道-57,富岡町,２丁目,140.753684,41.806979
函館市,236-37,富岡町,２丁目,140.75386,41.806388
函館市,236-12,富岡町,２丁目,140.753753,41.806434
函館市,236-14,富岡町,２丁目,140.753733,41.806247
函館市,236-11,富岡町,２丁目,140.753597,41.806481
函館市,236-15,富岡町,２丁目,140.753593,41.806289
函館市,236-16,富岡町,２丁目,140.753358,41.806358
函館市,236-9,富岡町,２丁目,140.753283,41.806573
函館市,236-10,富岡町,２丁目,140.753439,41.806527
函館市,216-6,富岡町,２丁目,140.753475,41.806583
函館市,216-5,富岡町,２丁目,140.752739,41.807279
函館市,213-3,富岡町,３丁目,140.753502,41.807137
函館市,213-4,富岡町,３丁目,140.75352,41.807237
