市区町村名,地番,大字名,丁目名,center_lng,center_lat
室蘭市,52-30,本輪西町,３丁目,140.977829,42.367632
室蘭市,52-32,本輪西町,３丁目,140.977861,42.367673
室蘭市,52-29,本輪西町,３丁目,140.978018,42.367618
室蘭市,52-7,本輪西町,３丁目,140.978037,42.367479
室蘭市,52-31,本輪西町,３丁目,140.978007,42.367267
室蘭市,52-13,本輪西町,３丁目,140.977743,42.367294
室蘭市,52-5,本輪西町,３丁目,140.977915,42.367343
室蘭市,52-8,本輪西町,３丁目,140.978071,42.36741
室蘭市,52-33,本輪西町,３丁目,140.97803,42.367409
室蘭市,52-6,本輪西町,３丁目,140.977904,42.367589
室蘭市,52-9,本輪西町,３丁目,140.978123,42.367529
室蘭市,250-3,本輪西町,３丁目,140.978238,42.366883
室蘭市,52-14,本輪西町,３丁目,140.977969,42.367196
室蘭市,52-11,本輪西町,３丁目,140.9778,42.367189
室蘭市,249-3,本輪西町,３丁目,140.977835,42.366659
室蘭市,249-1,本輪西町,３丁目,140.978074,42.366418
室蘭市,248-1,本輪西町,３丁目,140.977962,42.366073
室蘭市,52-21,本輪西町,３丁目,140.977671,42.366479
室蘭市,52-20,本輪西町,３丁目,140.977735,42.366621
室蘭市,249-4,本輪西町,３丁目,140.977794,42.366628
室蘭市,52-18,本輪西町,３丁目,140.977617,42.366726
室蘭市,52-17,本輪西町,３丁目,140.97762,42.366588
室蘭市,52-2,本輪西町,３丁目,140.977148,42.366654
室蘭市,243-33,本輪西町,３丁目,140.977197,42.364481
室蘭市,243-31,本輪西町,３丁目,140.977013,42.364537
室蘭市,243-4,本輪西町,３丁目,140.97738,42.364427
室蘭市,238-16,本輪西町,２丁目,140.977338,42.364255
室蘭市,238-15,本輪西町,２丁目,140.977265,42.364108
室蘭市,243-22,本輪西町,３丁目,140.977727,42.364305
室蘭市,243-32,本輪西町,３丁目,140.977554,42.364356
室蘭市,243-43,本輪西町,３丁目,140.977598,42.364442
室蘭市,243-39,本輪西町,３丁目,140.977771,42.364391
室蘭市,243-11,本輪西町,３丁目,140.977573,42.364537
室蘭市,243-10,本輪西町,３丁目,140.977839,42.36446
室蘭市,243-40,本輪西町,３丁目,140.977925,42.364345
室蘭市,243-41,本輪西町,３丁目,140.978056,42.364307
室蘭市,243-24,本輪西町,３丁目,140.978011,42.364221
室蘭市,243-23,本輪西町,３丁目,140.977879,42.364259
室蘭市,238-7,本輪西町,２丁目,140.977972,42.364069
室蘭市,243-25,本輪西町,３丁目,140.978153,42.364179
室蘭市,243-13,本輪西町,３丁目,140.978327,42.364117
室蘭市,243-8,本輪西町,３丁目,140.97836,42.364307
室蘭市,243-42,本輪西町,３丁目,140.9782,42.364264
室蘭市,243-9,本輪西町,３丁目,140.978095,42.364384
室蘭市,243-12,本輪西町,３丁目,140.978487,42.36437
室蘭市,243-7,本輪西町,３丁目,140.97856,42.364246
室蘭市,243-34,本輪西町,３丁目,140.978345,42.364213
室蘭市,243-14,本輪西町,３丁目,140.978519,42.364071
室蘭市,243-35,本輪西町,３丁目,140.97856,42.364158
室蘭市,243-44,本輪西町,３丁目,140.978718,42.364201
室蘭市,243-36,本輪西町,３丁目,140.978703,42.364108
室蘭市,243-15,本輪西町,３丁目,140.978673,42.364018
室蘭市,243-37,本輪西町,３丁目,140.978856,42.364072
室蘭市,243-6,本輪西町,３丁目,140.978872,42.364156
室蘭市,筆界未定地-1,本輪西町,３丁目,140.979328,42.364522
室蘭市,246-3,本輪西町,３丁目,140.978888,42.365049
室蘭市,246-57,本輪西町,３丁目,140.978878,42.365139
室蘭市,246-35,本輪西町,３丁目,140.978904,42.365246
室蘭市,246-46,本輪西町,３丁目,140.978958,42.36531
室蘭市,246-37,本輪西町,３丁目,140.978822,42.36529
室蘭市,246-38,本輪西町,３丁目,140.978703,42.365322
室蘭市,246-39,本輪西町,３丁目,140.9787,42.36516
室蘭市,246-40,本輪西町,３丁目,140.978557,42.365281
室蘭市,246-2,本輪西町,３丁目,140.978468,42.365307
室蘭市,246-1,本輪西町,３丁目,140.978113,42.365407
室蘭市,247,本輪西町,３丁目,140.979006,42.365518
室蘭市,274-6,本輪西町,３丁目,140.979742,42.3659
室蘭市,248-2,本輪西町,３丁目,140.979711,42.365541
室蘭市,248-3,本輪西町,３丁目,140.979643,42.365611
室蘭市,246-62,本輪西町,３丁目,140.97979,42.365163
室蘭市,246-61,本輪西町,３丁目,140.97967,42.365204
室蘭市,246-60,本輪西町,３丁目,140.979669,42.365259
室蘭市,246-27,本輪西町,３丁目,140.979827,42.365214
室蘭市,246-29,本輪西町,３丁目,140.979842,42.365081
室蘭市,246-63,本輪西町,３丁目,140.97984,42.365135
室蘭市,246-30,本輪西町,３丁目,140.979861,42.364971
室蘭市,246-32,本輪西町,３丁目,140.979746,42.364995
室蘭市,246-31,本輪西町,３丁目,140.979645,42.36513
室蘭市,246-24,本輪西町,３丁目,140.97959,42.364947
室蘭市,246-28,本輪西町,３丁目,140.979827,42.364817
室蘭市,246-20,本輪西町,３丁目,140.97932,42.365009
室蘭市,246-18,本輪西町,３丁目,140.979323,42.365077
室蘭市,246-51,本輪西町,３丁目,140.979327,42.365131
室蘭市,246-23,本輪西町,３丁目,140.979482,42.365046
室蘭市,246-22,本輪西町,３丁目,140.979491,42.365151
室蘭市,246-48,本輪西町,３丁目,140.979495,42.365243
室蘭市,246-16,本輪西町,３丁目,140.979265,42.365241
室蘭市,246-15,本輪西町,３丁目,140.978848,42.365348
室蘭市,246-58,本輪西町,３丁目,140.979029,42.365236
室蘭市,246-59,本輪西町,３丁目,140.979098,42.365276
室蘭市,246-55,本輪西町,３丁目,140.979015,42.365119
室蘭市,246-33,本輪西町,３丁目,140.979102,42.365113
室蘭市,246-50,本輪西町,３丁目,140.979196,42.365136
室蘭市,246-17,本輪西町,３丁目,140.97919,42.365083
室蘭市,246-19,本輪西町,３丁目,140.979185,42.365017
室蘭市,246-54,本輪西町,３丁目,140.97904,42.365013
室蘭市,243-5,本輪西町,３丁目,140.979039,42.364104
室蘭市,243-38,本輪西町,３丁目,140.979052,42.364014
室蘭市,243-28,本輪西町,３丁目,140.979237,42.364048
室蘭市,243-19,本輪西町,３丁目,140.979386,42.363994
室蘭市,243-2,本輪西町,３丁目,140.979575,42.364001
室蘭市,242,本輪西町,３丁目,140.979945,42.364087
室蘭市,241-2,本輪西町,３丁目,140.979801,42.36406
室蘭市,道-2,本輪西町,３丁目,140.979918,42.365158
室蘭市,282-7,本輪西町,３丁目,140.980181,42.364861
室蘭市,282-1,本輪西町,３丁目,140.980079,42.364787
室蘭市,282-8,本輪西町,３丁目,140.980422,42.364819
室蘭市,282-42,本輪西町,３丁目,140.98042,42.36473
室蘭市,282-2,本輪西町,３丁目,140.980194,42.364129
室蘭市,282-23,本輪西町,３丁目,140.980474,42.364543
室蘭市,282-33,本輪西町,３丁目,140.980154,42.364487
室蘭市,282-13,本輪西町,３丁目,140.980447,42.364205
室蘭市,201-17,本輪西町,３丁目,140.980367,42.364004
室蘭市,201-12,本輪西町,３丁目,140.980496,42.363987
室蘭市,282-44,本輪西町,３丁目,140.980633,42.364293
室蘭市,282-45,本輪西町,３丁目,140.980507,42.364339
室蘭市,282-14,本輪西町,３丁目,140.980555,42.364249
室蘭市,282-46,本輪西町,３丁目,140.980437,42.364377
室蘭市,282-24,本輪西町,３丁目,140.98071,42.364346
室蘭市,282-11,本輪西町,３丁目,140.98079,42.364456
室蘭市,282-12,本輪西町,３丁目,140.980879,42.364361
室蘭市,道-15,本輪西町,３丁目,140.980507,42.364104
室蘭市,201-11,本輪西町,３丁目,140.980746,42.364094
室蘭市,201-10,本輪西町,３丁目,140.980871,42.364023
室蘭市,199-2,本輪西町,３丁目,140.981068,42.364007
室蘭市,199-3,本輪西町,３丁目,140.980996,42.364165
室蘭市,282-26,本輪西町,３丁目,140.981001,42.36441
室蘭市,282-25,本輪西町,３丁目,140.981128,42.364464
室蘭市,282-28,本輪西町,３丁目,140.981025,42.364514
室蘭市,282-41,本輪西町,３丁目,140.981132,42.364583
室蘭市,282-16,本輪西町,３丁目,140.981153,42.364659
室蘭市,282-47,本輪西町,３丁目,140.981068,42.364649
室蘭市,282-43,本輪西町,３丁目,140.981028,42.364588
室蘭市,282-15,本輪西町,３丁目,140.980979,42.36467
室蘭市,282-27,本輪西町,３丁目,140.980921,42.364474
室蘭市,282-19,本輪西町,３丁目,140.980892,42.364439
室蘭市,282-32,本輪西町,３丁目,140.980907,42.364555
室蘭市,282-3,本輪西町,３丁目,140.980617,42.364495
室蘭市,282-39,本輪西町,３丁目,140.980758,42.364612
室蘭市,282-34,本輪西町,３丁目,140.980817,42.36467
室蘭市,282-35,本輪西町,３丁目,140.980808,42.364781
室蘭市,282-36,本輪西町,３丁目,140.980769,42.364846
室蘭市,282-40,本輪西町,３丁目,140.980904,42.364847
室蘭市,282-37,本輪西町,３丁目,140.980953,42.364757
室蘭市,282-38,本輪西町,３丁目,140.981016,42.364796
室蘭市,282-10,本輪西町,３丁目,140.981188,42.364783
室蘭市,282-31,本輪西町,３丁目,140.981139,42.364853
室蘭市,282-17,本輪西町,３丁目,140.981128,42.364964
室蘭市,274-4,本輪西町,３丁目,140.980982,42.365366
室蘭市,274-5,本輪西町,３丁目,140.981165,42.365278
室蘭市,282-22,本輪西町,３丁目,140.980879,42.364951
室蘭市,282-21,本輪西町,３丁目,140.980741,42.364952
室蘭市,282-20,本輪西町,３丁目,140.980569,42.36495
室蘭市,281-1,本輪西町,３丁目,140.981052,42.365127
室蘭市,281-6,本輪西町,３丁目,140.980608,42.365034
室蘭市,281-3,本輪西町,３丁目,140.980483,42.365087
室蘭市,282-9,本輪西町,３丁目,140.980323,42.364949
室蘭市,282-6,本輪西町,３丁目,140.980136,42.364966
室蘭市,281-2,本輪西町,３丁目,140.980106,42.365097
室蘭市,281-4,本輪西町,３丁目,140.980307,42.365078
室蘭市,274-1,本輪西町,３丁目,140.980163,42.365485
室蘭市,274-7,本輪西町,３丁目,140.980414,42.36571
室蘭市,274-3,本輪西町,３丁目,140.981058,42.365473
室蘭市,274-2,本輪西町,３丁目,140.981153,42.365581
室蘭市,273-4,本輪西町,３丁目,140.981096,42.36602
室蘭市,274-8,本輪西町,３丁目,140.980745,42.36591
室蘭市,273-2,本輪西町,３丁目,140.980881,42.366189
室蘭市,273-39,本輪西町,３丁目,140.980988,42.366427
室蘭市,273-40,本輪西町,３丁目,140.981184,42.366446
室蘭市,273-9,本輪西町,３丁目,140.981146,42.366629
室蘭市,273-25,本輪西町,３丁目,140.980961,42.366666
室蘭市,273-37,本輪西町,３丁目,140.980837,42.366584
室蘭市,273-24,本輪西町,３丁目,140.980795,42.366698
室蘭市,273-38,本輪西町,３丁目,140.980898,42.366489
室蘭市,273-1,本輪西町,３丁目,140.980655,42.366413
室蘭市,道-19,本輪西町,３丁目,140.980782,42.366886
室蘭市,250-36,本輪西町,３丁目,140.980478,42.366634
室蘭市,250-18,本輪西町,３丁目,140.980086,42.366558
室蘭市,250-8,本輪西町,３丁目,140.980313,42.366528
室蘭市,250-6,本輪西町,３丁目,140.98009,42.366422
室蘭市,250-7,本輪西町,３丁目,140.980025,42.366314
室蘭市,273-29,本輪西町,３丁目,140.980172,42.366093
室蘭市,273-21,本輪西町,３丁目,140.980287,42.36614
室蘭市,273-20,本輪西町,３丁目,140.980226,42.36623
室蘭市,273-22,本輪西町,３丁目,140.980629,42.366096
室蘭市,273-19,本輪西町,３丁目,140.980481,42.36613
室蘭市,273-30,本輪西町,３丁目,140.980319,42.366038
室蘭市,273-31,本輪西町,３丁目,140.980273,42.366023
室蘭市,273-18,本輪西町,３丁目,140.979777,42.365982
室蘭市,273-33,本輪西町,３丁目,140.979991,42.366046
室蘭市,273-28,本輪西町,３丁目,140.980055,42.366136
室蘭市,273-36,本輪西町,３丁目,140.980057,42.366171
室蘭市,筆界未定地-2,本輪西町,３丁目,140.979518,42.365833
室蘭市,道-3,本輪西町,３丁目,140.979703,42.365745
室蘭市,250-4,本輪西町,３丁目,140.978666,42.366358
室蘭市,250-5,本輪西町,３丁目,140.979371,42.366626
室蘭市,250-35,本輪西町,３丁目,140.979488,42.366837
室蘭市,250-1,本輪西町,３丁目,140.979479,42.367517
室蘭市,250-30,本輪西町,３丁目,140.980492,42.366862
室蘭市,250-32,本輪西町,３丁目,140.980666,42.367127
室蘭市,250-31,本輪西町,３丁目,140.980655,42.366914
室蘭市,273-35,本輪西町,３丁目,140.980931,42.366869
室蘭市,273-34,本輪西町,３丁目,140.981077,42.36686
室蘭市,260-2,本輪西町,３丁目,140.981149,42.367082
室蘭市,260-4,本輪西町,３丁目,140.980974,42.367016
室蘭市,250-14,本輪西町,３丁目,140.980936,42.367227
室蘭市,258-3,本輪西町,３丁目,140.98118,42.367238
室蘭市,250-15,本輪西町,３丁目,140.981007,42.367389
室蘭市,250-33,本輪西町,３丁目,140.980654,42.36739
室蘭市,250-34,本輪西町,３丁目,140.98081,42.36709
室蘭市,250-41,本輪西町,３丁目,140.980838,42.367452
室蘭市,250-22,本輪西町,３丁目,140.980855,42.367486
室蘭市,250-25,本輪西町,３丁目,140.980902,42.367693
室蘭市,250-27,本輪西町,３丁目,140.981034,42.367656
室蘭市,250-21,本輪西町,３丁目,140.980926,42.367555
室蘭市,250-20,本輪西町,３丁目,140.98112,42.367574
室蘭市,250-24,本輪西町,３丁目,140.981224,42.36775
室蘭市,250-23,本輪西町,３丁目,140.980959,42.36787
室蘭市,252-5,本輪西町,３丁目,140.981099,42.368055
室蘭市,250-26,本輪西町,３丁目,140.980581,42.368059
室蘭市,250-12,本輪西町,３丁目,140.98071,42.368055
室蘭市,250-39,本輪西町,３丁目,140.98076,42.367894
室蘭市,250-42,本輪西町,３丁目,140.980647,42.367884
室蘭市,250-37,本輪西町,３丁目,140.980348,42.368057
室蘭市,251-2,本輪西町,３丁目,140.980177,42.368162
室蘭市,250-38,本輪西町,３丁目,140.980419,42.368111
室蘭市,250-40,本輪西町,３丁目,140.980523,42.36797
室蘭市,251-4,本輪西町,３丁目,140.980491,42.368201
室蘭市,251-3,本輪西町,３丁目,140.980345,42.368183
室蘭市,道-21,本輪西町,３丁目,140.978647,42.368259
室蘭市,393-5,本輪西町,４丁目,140.980138,42.368375
室蘭市,393-13,本輪西町,４丁目,140.980319,42.36841
室蘭市,393-4,本輪西町,４丁目,140.980194,42.368479
室蘭市,393-30,本輪西町,４丁目,140.980208,42.368662
室蘭市,393-66,本輪西町,４丁目,140.980243,42.368575
室蘭市,393-3,本輪西町,４丁目,140.98047,42.368429
室蘭市,393-8,本輪西町,４丁目,140.98052,42.368607
室蘭市,393-67,本輪西町,４丁目,140.980868,42.368518
室蘭市,393-54,本輪西町,４丁目,140.980801,42.368433
室蘭市,393-53,本輪西町,４丁目,140.980686,42.368459
室蘭市,252-7,本輪西町,３丁目,140.98069,42.368197
室蘭市,252-6,本輪西町,３丁目,140.981121,42.368244
室蘭市,392-5,本輪西町,４丁目,140.981037,42.36853
室蘭市,392-66,本輪西町,４丁目,140.981139,42.368471
室蘭市,392-67,本輪西町,４丁目,140.981034,42.368684
室蘭市,393-2,本輪西町,４丁目,140.980828,42.36878
室蘭市,393-20,本輪西町,４丁目,140.980734,42.369031
室蘭市,393-19,本輪西町,４丁目,140.980883,42.369077
室蘭市,393-65,本輪西町,４丁目,140.981083,42.368986
室蘭市,393-64,本輪西町,４丁目,140.981127,42.36909
室蘭市,393-43,本輪西町,４丁目,140.981093,42.369183
室蘭市,393-63,本輪西町,４丁目,140.980991,42.369142
室蘭市,393-16,本輪西町,４丁目,140.981135,42.369267
室蘭市,393-33,本輪西町,４丁目,140.981032,42.369465
室蘭市,393-34,本輪西町,４丁目,140.980917,42.369551
室蘭市,393-45,本輪西町,４丁目,140.980639,42.369506
室蘭市,393-46,本輪西町,４丁目,140.980747,42.369427
室蘭市,393-49,本輪西町,４丁目,140.980673,42.369228
室蘭市,393-47,本輪西町,４丁目,140.980855,42.369318
室蘭市,393-50,本輪西町,４丁目,140.980455,42.369282
室蘭市,393-28,本輪西町,４丁目,140.980375,42.369236
室蘭市,393-48,本輪西町,４丁目,140.980539,42.36933
室蘭市,393-62,本輪西町,４丁目,140.980385,42.36943
室蘭市,393-61,本輪西町,４丁目,140.980251,42.369351
室蘭市,393-60,本輪西町,４丁目,140.980109,42.369265
室蘭市,393-27,本輪西町,４丁目,140.980184,42.369126
室蘭市,393-23,本輪西町,４丁目,140.980253,42.368955
室蘭市,393-25,本輪西町,４丁目,140.980199,42.369037
室蘭市,393-32,本輪西町,４丁目,140.980396,42.368978
室蘭市,393-24,本輪西町,４丁目,140.980381,42.369046
室蘭市,393-12,本輪西町,４丁目,140.980631,42.368974
室蘭市,393-11,本輪西町,４丁目,140.980539,42.368926
室蘭市,393-10,本輪西町,４丁目,140.980465,42.368816
室蘭市,393-31,本輪西町,４丁目,140.980398,42.368751
室蘭市,393-9,本輪西町,４丁目,140.980355,42.368714
室蘭市,393-22,本輪西町,４丁目,140.980134,42.368867
室蘭市,393-56,本輪西町,４丁目,140.979987,42.368866
室蘭市,393-41,本輪西町,４丁目,140.979707,42.368796
室蘭市,393-52,本輪西町,４丁目,140.979738,42.369043
室蘭市,393-42,本輪西町,４丁目,140.979878,42.368893
室蘭市,393-26,本輪西町,４丁目,140.979977,42.369007
室蘭市,393-51,本輪西町,４丁目,140.979894,42.369138
室蘭市,393-1,本輪西町,４丁目,140.979705,42.369851
室蘭市,393-59,本輪西町,４丁目,140.980017,42.368635
室蘭市,393-58,本輪西町,４丁目,140.979913,42.368387
室蘭市,251-1,本輪西町,３丁目,140.979828,42.368142
室蘭市,251-5,本輪西町,３丁目,140.980013,42.368143
室蘭市,53-2,幌萌町,,140.977807,42.368459
室蘭市,52-27,幌萌町,,140.977878,42.36825
室蘭市,52-28,本輪西町,３丁目,140.97819,42.367788
室蘭市,52-22,本輪西町,３丁目,140.977929,42.367761
室蘭市,52-26,本輪西町,３丁目,140.977923,42.36787
室蘭市,52-1,本輪西町,３丁目,140.97751,42.367594
室蘭市,52-1,幌萌町,,140.977407,42.368066
室蘭市,52-24,幌萌町,,140.976842,42.3682
室蘭市,53-1,幌萌町,,140.977185,42.368527
室蘭市,道-2,幌萌町,,140.977031,42.368447
室蘭市,54-41,幌萌町,,140.977841,42.368678
室蘭市,54-51,幌萌町,,140.977577,42.36884
室蘭市,54-50,幌萌町,,140.977699,42.368988
室蘭市,54-16,幌萌町,,140.977318,42.369032
室蘭市,54-17,幌萌町,,140.977322,42.368918
室蘭市,54-18,幌萌町,,140.977366,42.368693
室蘭市,54-61,幌萌町,,140.977196,42.368695
室蘭市,54-32,幌萌町,,140.976993,42.368828
室蘭市,54-30,幌萌町,,140.97702,42.369077
室蘭市,54-31,幌萌町,,140.977025,42.368959
室蘭市,54-28,幌萌町,,140.977012,42.369327
室蘭市,54-29,幌萌町,,140.977017,42.369198
室蘭市,54-26,幌萌町,,140.977003,42.369579
室蘭市,54-27,幌萌町,,140.977007,42.369458
室蘭市,54-33,幌萌町,,140.977165,42.369454
室蘭市,54-12,幌萌町,,140.977302,42.369546
室蘭市,54-13,幌萌町,,140.977308,42.369377
室蘭市,54-14,幌萌町,,140.977312,42.369262
室蘭市,54-15,幌萌町,,140.977315,42.36915
室蘭市,54-40,幌萌町,,140.977689,42.369274
室蘭市,54-52,幌萌町,,140.977842,42.369561
室蘭市,54-53,幌萌町,,140.977593,42.369469
室蘭市,54-56,幌萌町,,140.978281,42.369457
室蘭市,54-59,幌萌町,,140.978134,42.368667
室蘭市,54-57,幌萌町,,140.978156,42.369001
室蘭市,54-58,幌萌町,,140.978436,42.368978
室蘭市,54-60,幌萌町,,140.978431,42.36868
室蘭市,54-2,幌萌町,,140.978366,42.370003
室蘭市,55,幌萌町,,140.978623,42.369367
室蘭市,54-38,幌萌町,,140.978839,42.370402
室蘭市,54-39,幌萌町,,140.977671,42.369843
室蘭市,54-8,幌萌町,,140.977288,42.370008
室蘭市,54-9,幌萌町,,140.977292,42.369893
室蘭市,54-10,幌萌町,,140.977295,42.369775
室蘭市,54-11,幌萌町,,140.977299,42.36966
室蘭市,54-25,幌萌町,,140.976998,42.3697
室蘭市,54-23,幌萌町,,140.976988,42.369968
室蘭市,54-24,幌萌町,,140.976993,42.369835
室蘭市,54-21,幌萌町,,140.976979,42.370211
室蘭市,54-22,幌萌町,,140.976983,42.370091
室蘭市,54-48,幌萌町,,140.976882,42.370257
室蘭市,54-20,幌萌町,,140.976943,42.370523
室蘭市,54-46,幌萌町,,140.977039,42.370442
室蘭市,54-47,幌萌町,,140.976936,42.370339
室蘭市,54-55,幌萌町,,140.977058,42.3703
室蘭市,54-5,幌萌町,,140.977316,42.370385
室蘭市,54-45,幌萌町,,140.977205,42.370449
室蘭市,54-6,幌萌町,,140.97728,42.370264
室蘭市,54-7,幌萌町,,140.977283,42.370167
室蘭市,54-54,幌萌町,,140.977789,42.370102
室蘭市,54-36,幌萌町,,140.977647,42.37036
室蘭市,54-62,幌萌町,,140.977315,42.370907
室蘭市,54-63,幌萌町,,140.977234,42.370733
室蘭市,54-49,幌萌町,,140.97726,42.370687
室蘭市,54-42,幌萌町,,140.977507,42.370637
室蘭市,54-43,幌萌町,,140.977438,42.370568
室蘭市,54-4,幌萌町,,140.977203,42.370626
室蘭市,54-44,幌萌町,,140.977326,42.370561
室蘭市,54-19,幌萌町,,140.976909,42.37067
室蘭市,54-35,幌萌町,,140.977121,42.370471
室蘭市,66-33,幌萌町,,140.976751,42.37076
室蘭市,66-32,幌萌町,,140.97674,42.370925
室蘭市,54-34,幌萌町,,140.976863,42.371084
室蘭市,66-31,幌萌町,,140.976724,42.371093
室蘭市,66-30,幌萌町,,140.976711,42.371258
室蘭市,57-4,幌萌町,,140.977032,42.371299
室蘭市,57-6,幌萌町,,140.977254,42.371255
室蘭市,54-3,幌萌町,,140.97804,42.370567
室蘭市,54-1,幌萌町,,140.978115,42.370741
室蘭市,58-13,幌萌町,,140.979753,42.371041
室蘭市,56,幌萌町,,140.979298,42.370837
室蘭市,54-37,幌萌町,,140.978825,42.370591
室蘭市,393-44,本輪西町,４丁目,140.98053,42.369586
室蘭市,393-38,本輪西町,４丁目,140.980724,42.369887
室蘭市,393-36,本輪西町,４丁目,140.980699,42.369711
室蘭市,393-35,本輪西町,４丁目,140.980809,42.369631
室蘭市,393-39,本輪西町,４丁目,140.980901,42.369774
室蘭市,393-37,本輪西町,４丁目,140.980768,42.369774
室蘭市,393-40,本輪西町,４丁目,140.981015,42.369692
室蘭市,393-14,本輪西町,４丁目,140.981188,42.369593
室蘭市,394-18,本輪西町,４丁目,140.981134,42.37062
室蘭市,394-24,本輪西町,４丁目,140.980972,42.37068
室蘭市,523-4,本輪西町,４丁目,140.981117,42.370848
室蘭市,395-13,本輪西町,４丁目,140.981175,42.370934
室蘭市,523-3,本輪西町,４丁目,140.980936,42.370905
室蘭市,394-25,本輪西町,４丁目,140.981095,42.370804
室蘭市,394-23,本輪西町,４丁目,140.980812,42.370788
室蘭市,523-2,本輪西町,４丁目,140.980817,42.370926
室蘭市,394-2,本輪西町,４丁目,140.980366,42.370641
室蘭市,523-1,本輪西町,４丁目,140.980366,42.371041
室蘭市,58-8,幌萌町,,140.980276,42.37132
室蘭市,筆界未定地-1,本輪西町,４丁目,140.980616,42.371249
室蘭市,395-15,本輪西町,４丁目,140.980682,42.371
室蘭市,395-21,本輪西町,４丁目,140.98076,42.371051
室蘭市,395-16,本輪西町,４丁目,140.98084,42.370988
室蘭市,395-23,本輪西町,４丁目,140.980807,42.37111
室蘭市,395-22,本輪西町,４丁目,140.980858,42.371178
室蘭市,395-24,本輪西町,４丁目,140.980961,42.371144
室蘭市,395-10,本輪西町,４丁目,140.980954,42.370981
室蘭市,395-11,本輪西町,４丁目,140.98103,42.371086
室蘭市,395-17,本輪西町,４丁目,140.981081,42.371003
室蘭市,395-12,本輪西町,４丁目,140.981134,42.371178
室蘭市,395-9,本輪西町,４丁目,140.980958,42.371277
室蘭市,58-4,幌萌町,,140.980179,42.371757
室蘭市,58-6,幌萌町,,140.98031,42.371718
室蘭市,58-7,幌萌町,,140.980317,42.371472
室蘭市,58-5,幌萌町,,140.98016,42.3716
室蘭市,58-9,幌萌町,,140.979947,42.371579
室蘭市,58-12,幌萌町,,140.97967,42.371675
室蘭市,58-3,幌萌町,,140.980026,42.37178
室蘭市,58-10,幌萌町,,140.979859,42.371623
室蘭市,57-2,幌萌町,,140.979439,42.37216
室蘭市,57-16,幌萌町,,140.979301,42.372098
室蘭市,58-2,幌萌町,,140.979566,42.372126
室蘭市,58-11,幌萌町,,140.97969,42.371908
室蘭市,58-1,幌萌町,,140.980332,42.372796
室蘭市,59-6,幌萌町,,140.980991,42.373588
室蘭市,59-26,幌萌町,,140.981036,42.373485
室蘭市,59-4,幌萌町,,140.981114,42.373526
室蘭市,59-7,幌萌町,,140.981025,42.3737
室蘭市,59-3,幌萌町,,140.980659,42.373816
室蘭市,59-9,幌萌町,,140.981019,42.37397
室蘭市,59-8,幌萌町,,140.981022,42.373832
室蘭市,59-34,幌萌町,,140.981062,42.374125
室蘭市,59-35,幌萌町,,140.981005,42.374263
室蘭市,59-36,幌萌町,,140.980867,42.374411
室蘭市,104-30,幌萌町,,140.980916,42.375181
室蘭市,104-20,幌萌町,,140.980899,42.374975
室蘭市,104-21,幌萌町,,140.980785,42.375137
室蘭市,104-37,幌萌町,,140.980521,42.37519
室蘭市,57-1,幌萌町,,140.978285,42.373341
室蘭市,59-2,幌萌町,,140.980011,42.374249
室蘭市,103-4,幌萌町,,140.977428,42.375018
室蘭市,60-2,幌萌町,,140.976875,42.375074
室蘭市,63-2,幌萌町,,140.976674,42.374297
室蘭市,63-15,幌萌町,,140.97676,42.374096
室蘭市,57-15,幌萌町,,140.977112,42.373409
室蘭市,57-14,幌萌町,,140.977094,42.373149
室蘭市,57-13,幌萌町,,140.977095,42.372906
室蘭市,57-11,幌萌町,,140.977103,42.372407
室蘭市,57-12,幌萌町,,140.977098,42.372658
室蘭市,57-7,幌萌町,,140.979274,42.371924
室蘭市,57-8,幌萌町,,140.978595,42.371563
室蘭市,57-10,幌萌町,,140.977101,42.37211
室蘭市,66-7,幌萌町,,140.976703,42.372207
室蘭市,66-16,幌萌町,,140.976717,42.371987
室蘭市,66-17,幌萌町,,140.97673,42.371826
室蘭市,57-9,幌萌町,,140.97711,42.371867
室蘭市,57-5,幌萌町,,140.977022,42.371466
室蘭市,66-22,幌萌町,,140.97672,42.371623
室蘭市,66-29,幌萌町,,140.976732,42.371464
室蘭市,66-28,幌萌町,,140.976561,42.371453
室蘭市,66-23,幌萌町,,140.976547,42.371613
室蘭市,66-25,幌萌町,,140.976134,42.37159
室蘭市,66-24,幌萌町,,140.976352,42.371603
室蘭市,66-5,幌萌町,,140.975983,42.371684
室蘭市,66-20,幌萌町,,140.976113,42.371792
室蘭市,66-19,幌萌町,,140.976336,42.371805
室蘭市,66-18,幌萌町,,140.976549,42.371816
室蘭市,66-15,幌萌町,,140.976533,42.371976
室蘭市,66-8,幌萌町,,140.976513,42.372194
室蘭市,66-9,幌萌町,,140.9763,42.372181
室蘭市,66-4,幌萌町,,140.976217,42.372278
室蘭市,66-6,幌萌町,,140.976268,42.372065
室蘭市,66-14,幌萌町,,140.976319,42.371965
室蘭市,66-13,幌萌町,,140.9761,42.371954
室蘭市,66-12,幌萌町,,140.975869,42.371943
室蘭市,66-10,幌萌町,,140.976081,42.372168
室蘭市,66-11,幌萌町,,140.97585,42.372154
室蘭市,62-10,幌萌町,,140.975521,42.372241
室蘭市,62-5,幌萌町,,140.975622,42.37216
室蘭市,62-8,幌萌町,,140.975638,42.371963
