市区町村名,地番,大字名,丁目名,center_lng,center_lat
札幌市厚別区,4-8,厚別中央五条,４丁目,141.465843,43.045615
札幌市厚別区,4-7,厚別中央五条,４丁目,141.465593,43.045586
札幌市厚別区,558-3,厚別中央五条,４丁目,141.46494,43.045576
札幌市厚別区,3-15,厚別中央五条,４丁目,141.465415,43.045472
札幌市厚別区,3-16,厚別中央五条,４丁目,141.465468,43.045336
札幌市厚別区,3-19,厚別中央五条,４丁目,141.465478,43.045141
札幌市厚別区,15-6,厚別中央五条,４丁目,141.465587,43.044879
札幌市厚別区,3-18,厚別中央五条,４丁目,141.465523,43.045246
札幌市厚別区,3-17,厚別中央五条,４丁目,141.465652,43.045175
札幌市厚別区,15-29,厚別中央五条,４丁目,141.465861,43.045002
札幌市厚別区,15-8,厚別中央五条,４丁目,141.465965,43.04502
札幌市厚別区,15-30,厚別中央五条,４丁目,141.465988,43.044924
札幌市厚別区,15-25,厚別中央五条,４丁目,141.465822,43.04489
札幌市厚別区,15-28,厚別中央五条,４丁目,141.465773,43.044977
札幌市厚別区,15-7,厚別中央五条,４丁目,141.46572,43.044958
札幌市厚別区,15-17,厚別中央五条,４丁目,141.465702,43.044762
札幌市厚別区,15-16,厚別中央五条,４丁目,141.465927,43.044754
札幌市厚別区,15-18,厚別中央五条,４丁目,141.465703,43.044635
札幌市厚別区,15-5,厚別中央五条,４丁目,141.465373,43.044813
札幌市厚別区,15-19,厚別中央五条,４丁目,141.465474,43.04465
札幌市厚別区,16-6,厚別中央五条,４丁目,141.465511,43.044396
札幌市厚別区,16-16,厚別中央五条,４丁目,141.465537,43.04419
札幌市厚別区,16-13,厚別中央五条,４丁目,141.465909,43.044246
札幌市厚別区,16-14,厚別中央五条,４丁目,141.465741,43.044172
札幌市厚別区,16-15,厚別中央五条,４丁目,141.465733,43.04426
札幌市厚別区,16-7,厚別中央五条,４丁目,141.465692,43.044407
札幌市厚別区,16-8,厚別中央五条,４丁目,141.465892,43.044428
札幌市厚別区,16-9,厚別中央五条,４丁目,141.466068,43.044428
札幌市厚別区,16-12,厚別中央五条,４丁目,141.466079,43.044277
札幌市厚別区,16-11,厚別中央五条,４丁目,141.466247,43.044272
札幌市厚別区,16-18,厚別中央五条,４丁目,141.466233,43.044363
札幌市厚別区,16-10,厚別中央五条,４丁目,141.466213,43.044475
札幌市厚別区,13-2,厚別中央五条,４丁目,141.46641,43.044473
札幌市厚別区,13-1,厚別中央五条,４丁目,141.466501,43.044422
札幌市厚別区,13-3,厚別中央五条,４丁目,141.466637,43.044447
札幌市厚別区,13-19,厚別中央五条,４丁目,141.466657,43.044347
札幌市厚別区,13-20,厚別中央五条,４丁目,141.466597,43.044378
札幌市厚別区,13-7,厚別中央五条,４丁目,141.466481,43.044308
札幌市厚別区,3-17,厚別中央四条,４丁目,141.466318,43.043832
札幌市厚別区,3-16,厚別中央四条,４丁目,141.466264,43.043784
札幌市厚別区,3-15,厚別中央四条,４丁目,141.4662,43.04389
札幌市厚別区,3-14,厚別中央四条,４丁目,141.466195,43.043906
札幌市厚別区,17,厚別中央五条,４丁目,141.466162,43.044057
札幌市厚別区,3-8,厚別中央四条,４丁目,141.466057,43.043777
札幌市厚別区,3-13,厚別中央四条,４丁目,141.466085,43.043568
札幌市厚別区,3-12,厚別中央四条,４丁目,141.46621,43.04359
札幌市厚別区,3-9,厚別中央四条,４丁目,141.466178,43.043807
札幌市厚別区,3-10,厚別中央四条,４丁目,141.466719,43.043789
札幌市厚別区,6-1,厚別中央四条,４丁目,141.466453,43.043214
札幌市厚別区,3-19,厚別中央四条,４丁目,141.465947,43.043508
札幌市厚別区,3-21,厚別中央四条,４丁目,141.465878,43.043643
札幌市厚別区,3-6,厚別中央四条,４丁目,141.465656,43.043772
札幌市厚別区,3-20,厚別中央四条,４丁目,141.465816,43.043485
札幌市厚別区,3-23,厚別中央四条,４丁目,141.465687,43.043461
札幌市厚別区,3-7,厚別中央四条,４丁目,141.465649,43.043623
札幌市厚別区,3-5,厚別中央四条,４丁目,141.465494,43.043728
札幌市厚別区,3-4,厚別中央四条,４丁目,141.465412,43.043596
札幌市厚別区,3-2,厚別中央四条,４丁目,141.465378,43.043476
札幌市厚別区,3-1,厚別中央四条,４丁目,141.465443,43.043383
札幌市厚別区,1-11,厚別中央四条,４丁目,141.465344,43.042819
札幌市厚別区,7-1,厚別中央四条,４丁目,141.465817,43.043
札幌市厚別区,8-3,厚別中央四条,４丁目,141.465847,43.04254
札幌市厚別区,8-4,厚別中央四条,４丁目,141.465965,43.042585
札幌市厚別区,8-2,厚別中央四条,４丁目,141.465688,43.042493
札幌市厚別区,1-15,厚別中央四条,４丁目,141.465365,43.042643
札幌市厚別区,1-17,厚別中央四条,４丁目,141.465452,43.042563
札幌市厚別区,1-16,厚別中央四条,４丁目,141.465313,43.04258
札幌市厚別区,1-18,厚別中央四条,４丁目,141.465397,43.042511
札幌市厚別区,1-19,厚別中央四条,４丁目,141.4654,43.042454
札幌市厚別区,1-20,厚別中央四条,４丁目,141.465456,43.042399
札幌市厚別区,1-21,厚別中央四条,４丁目,141.465319,43.042338
札幌市厚別区,13-4,厚別中央三条,４丁目,141.465335,43.041768
札幌市厚別区,15-8,厚別中央三条,４丁目,141.465705,43.042014
札幌市厚別区,15-6,厚別中央三条,４丁目,141.465821,43.041908
札幌市厚別区,15-7,厚別中央三条,４丁目,141.465696,43.041858
札幌市厚別区,15-5,厚別中央三条,４丁目,141.465943,43.041952
札幌市厚別区,15-1,厚別中央三条,４丁目,141.465922,43.042092
札幌市厚別区,8-1,厚別中央四条,４丁目,141.465703,43.042299
札幌市厚別区,8-23,厚別中央四条,４丁目,141.465924,43.042372
札幌市厚別区,15-2,厚別中央三条,４丁目,141.466135,43.04217
札幌市厚別区,15-4,厚別中央三条,４丁目,141.466066,43.041996
札幌市厚別区,14-4,厚別中央三条,４丁目,141.46611,43.04173
札幌市厚別区,14-5,厚別中央三条,４丁目,141.466201,43.041695
札幌市厚別区,14-6,厚別中央三条,４丁目,141.466296,43.041849
札幌市厚別区,15-3,厚別中央三条,４丁目,141.466231,43.042056
札幌市厚別区,14-7,厚別中央三条,４丁目,141.466412,43.041761
札幌市厚別区,18-2,厚別中央三条,４丁目,141.466624,43.041878
札幌市厚別区,16-20,厚別中央三条,４丁目,141.466681,43.042215
札幌市厚別区,16-1,厚別中央三条,４丁目,141.466457,43.042211
札幌市厚別区,16-2,厚別中央三条,４丁目,141.466608,43.042339
札幌市厚別区,8-18,厚別中央四条,４丁目,141.466695,43.042648
札幌市厚別区,8-19,厚別中央四条,４丁目,141.466562,43.042598
札幌市厚別区,8-8,厚別中央四条,４丁目,141.46644,43.042754
札幌市厚別区,8-20,厚別中央四条,４丁目,141.466384,43.042539
札幌市厚別区,8-21,厚別中央四条,４丁目,141.466204,43.042472
札幌市厚別区,8-22,厚別中央四条,４丁目,141.466064,43.042419
札幌市厚別区,8-5,厚別中央四条,４丁目,141.466084,43.042629
札幌市厚別区,8-6,厚別中央四条,４丁目,141.466203,43.042673
札幌市厚別区,8-7,厚別中央四条,４丁目,141.466322,43.042718
札幌市厚別区,8-9,厚別中央四条,４丁目,141.466549,43.042795
札幌市厚別区,8-10,厚別中央四条,４丁目,141.466658,43.042836
札幌市厚別区,9,厚別中央四条,４丁目,141.466248,43.042883
札幌市厚別区,8-13,厚別中央四条,４丁目,141.466986,43.042958
札幌市厚別区,8-12,厚別中央四条,４丁目,141.466877,43.042917
札幌市厚別区,8-11,厚別中央四条,４丁目,141.466768,43.042877
札幌市厚別区,8-17,厚別中央四条,４丁目,141.466834,43.042699
札幌市厚別区,16-4,厚別中央三条,４丁目,141.466934,43.042461
札幌市厚別区,8-16,厚別中央四条,４丁目,141.466973,43.042752
札幌市厚別区,16-5,厚別中央三条,４丁目,141.467093,43.042521
札幌市厚別区,16-6,厚別中央三条,４丁目,141.467252,43.042581
札幌市厚別区,16-15,厚別中央三条,４丁目,141.467339,43.042457
札幌市厚別区,5-1,厚別中央四条,４丁目,141.467377,43.04292
札幌市厚別区,8-15,厚別中央四条,４丁目,141.467115,43.042804
札幌市厚別区,8-14,厚別中央四条,４丁目,141.467078,43.043044
札幌市厚別区,5-5,厚別中央四条,４丁目,141.467518,43.042978
札幌市厚別区,5-4,厚別中央四条,４丁目,141.467654,43.043029
札幌市厚別区,5-3,厚別中央四条,４丁目,141.467787,43.043085
札幌市厚別区,16-21,厚別中央三条,４丁目,141.467777,43.042618
札幌市厚別区,16-12,厚別中央三条,４丁目,141.467857,43.042647
札幌市厚別区,16-11,厚別中央三条,４丁目,141.467864,43.042815
札幌市厚別区,16-13,厚別中央三条,４丁目,141.467657,43.042574
札幌市厚別区,16-10,厚別中央三条,４丁目,141.467729,43.042759
札幌市厚別区,16-9,厚別中央三条,４丁目,141.46762,43.042718
札幌市厚別区,16-8,厚別中央三条,４丁目,141.46754,43.042688
札幌市厚別区,16-7,厚別中央三条,４丁目,141.467411,43.04264
札幌市厚別区,16-14,厚別中央三条,４丁目,141.467498,43.042515
札幌市厚別区,18-11,厚別中央三条,４丁目,141.467428,43.042197
札幌市厚別区,18-12,厚別中央三条,４丁目,141.467806,43.042332
札幌市厚別区,18-13,厚別中央三条,４丁目,141.468015,43.042182
札幌市厚別区,18-14,厚別中央三条,４丁目,141.467871,43.042137
札幌市厚別区,18-21,厚別中央三条,４丁目,141.467841,43.041974
札幌市厚別区,18-26,厚別中央三条,４丁目,141.467968,43.041961
札幌市厚別区,18-16,厚別中央三条,４丁目,141.467768,43.041916
札幌市厚別区,18-15,厚別中央三条,４丁目,141.467644,43.042042
札幌市厚別区,18-23,厚別中央三条,４丁目,141.467429,43.041997
札幌市厚別区,18-17,厚別中央三条,４丁目,141.467464,43.041873
札幌市厚別区,18-18,厚別中央三条,４丁目,141.467272,43.041932
札幌市厚別区,18-24,厚別中央三条,４丁目,141.467035,43.041855
札幌市厚別区,18-19,厚別中央三条,４丁目,141.467173,43.041849
札幌市厚別区,18-8,厚別中央三条,４丁目,141.467055,43.042063
札幌市厚別区,18-10,厚別中央三条,４丁目,141.467293,43.042149
札幌市厚別区,16-16,厚別中央三条,４丁目,141.467179,43.042398
札幌市厚別区,18-9,厚別中央三条,４丁目,141.467157,43.042101
札幌市厚別区,16-17,厚別中央三条,４丁目,141.467019,43.042339
札幌市厚別区,16-18,厚別中央三条,４丁目,141.46686,43.042281
札幌市厚別区,16-3,厚別中央三条,４丁目,141.466776,43.042402
札幌市厚別区,16-19,厚別中央三条,４丁目,141.46677,43.042247
札幌市厚別区,18-3,厚別中央三条,４丁目,141.466712,43.041942
札幌市厚別区,18-4,厚別中央三条,４丁目,141.466781,43.041967
札幌市厚別区,18-5,厚別中央三条,４丁目,141.46685,43.041991
札幌市厚別区,18-6,厚別中央三条,４丁目,141.466901,43.04201
札幌市厚別区,18-22,厚別中央三条,４丁目,141.466936,43.042021
札幌市厚別区,18-7,厚別中央三条,４丁目,141.466987,43.04204
札幌市厚別区,18-20,厚別中央三条,４丁目,141.466911,43.041769
札幌市厚別区,18-1,厚別中央三条,４丁目,141.466739,43.041717
札幌市厚別区,19-4,厚別中央三条,４丁目,141.466886,43.041497
札幌市厚別区,12-9,厚別中央三条,４丁目,141.466706,43.0412
札幌市厚別区,11-8,厚別中央三条,４丁目,141.466871,43.04107
札幌市厚別区,19-10,厚別中央三条,４丁目,141.466941,43.041347
札幌市厚別区,24,厚別中央三条,４丁目,141.467216,43.041296
札幌市厚別区,20-2,厚別中央三条,４丁目,141.467097,43.041201
札幌市厚別区,20-12,厚別中央三条,４丁目,141.467139,43.041086
札幌市厚別区,20-3,厚別中央三条,４丁目,141.467301,43.04121
札幌市厚別区,19-8,厚別中央三条,４丁目,141.467373,43.041504
札幌市厚別区,19-7,厚別中央三条,４丁目,141.467266,43.041472
札幌市厚別区,19-3,厚別中央三条,４丁目,141.467158,43.041439
札幌市厚別区,19-11,厚別中央三条,４丁目,141.467058,43.041382
札幌市厚別区,19-5,厚別中央三条,４丁目,141.467136,43.041594
札幌市厚別区,19-9,厚別中央三条,４丁目,141.46748,43.041536
札幌市厚別区,19-1,厚別中央三条,４丁目,141.467642,43.041602
札幌市厚別区,19-6,厚別中央三条,４丁目,141.467851,43.041691
札幌市厚別区,19-2,厚別中央三条,４丁目,141.46808,43.041659
札幌市厚別区,20-6,厚別中央三条,４丁目,141.468105,43.041476
札幌市厚別区,20-11,厚別中央三条,４丁目,141.467939,43.041417
札幌市厚別区,20-7,厚別中央三条,４丁目,141.468045,43.041236
札幌市厚別区,20-8,厚別中央三条,４丁目,141.467803,43.041154
札幌市厚別区,20-9,厚別中央三条,４丁目,141.467602,43.041086
札幌市厚別区,20-5,厚別中央三条,４丁目,141.467739,43.041353
札幌市厚別区,20-13,厚別中央三条,４丁目,141.467583,43.041325
札幌市厚別区,20-4,厚別中央三条,４丁目,141.467448,43.041258
札幌市厚別区,21-3,厚別中央三条,４丁目,141.467558,43.040739
札幌市厚別区,21-4,厚別中央三条,４丁目,141.467719,43.040795
札幌市厚別区,21-5,厚別中央三条,４丁目,141.467871,43.040847
札幌市厚別区,21-6,厚別中央三条,４丁目,141.468128,43.040989
札幌市厚別区,21-10,厚別中央三条,４丁目,141.468039,43.040888
札幌市厚別区,21-7,厚別中央三条,４丁目,141.468061,43.040841
札幌市厚別区,21-1,厚別中央三条,４丁目,141.467902,43.040627
札幌市厚別区,21-8,厚別中央三条,４丁目,141.46765,43.04054
札幌市厚別区,21-11,厚別中央三条,４丁目,141.467427,43.040627
札幌市厚別区,21-9,厚別中央三条,４丁目,141.467488,43.040498
札幌市厚別区,10-8,厚別中央三条,４丁目,141.467199,43.040435
札幌市厚別区,10-7,厚別中央三条,４丁目,141.467074,43.040572
札幌市厚別区,10-9,厚別中央三条,４丁目,141.467167,43.040644
札幌市厚別区,21-2,厚別中央三条,４丁目,141.467346,43.040723
札幌市厚別区,20-10,厚別中央三条,４丁目,141.467391,43.041012
札幌市厚別区,20-1,厚別中央三条,４丁目,141.467229,43.040938
札幌市厚別区,11-9,厚別中央三条,４丁目,141.466962,43.040864
札幌市厚別区,11-7,厚別中央三条,４丁目,141.466737,43.041004
札幌市厚別区,11-11,厚別中央三条,４丁目,141.466728,43.040784
札幌市厚別区,11-10,厚別中央三条,４丁目,141.466809,43.040811
札幌市厚別区,10-6,厚別中央三条,４丁目,141.466922,43.04052
札幌市厚別区,10-3,厚別中央三条,４丁目,141.467026,43.040361
札幌市厚別区,10-5,厚別中央三条,４丁目,141.466783,43.040468
札幌市厚別区,10-4,厚別中央三条,４丁目,141.466625,43.040449
札幌市厚別区,11-1,厚別中央三条,４丁目,141.466444,43.04067
札幌市厚別区,11-4,厚別中央三条,４丁目,141.466011,43.040753
札幌市厚別区,11-5,厚別中央三条,４丁目,141.466146,43.0408
札幌市厚別区,12-12,厚別中央三条,４丁目,141.466015,43.041019
札幌市厚別区,11-12,厚別中央三条,４丁目,141.466297,43.040852
札幌市厚別区,11-13,厚別中央三条,４丁目,141.466404,43.040889
札幌市厚別区,11-14,厚別中央三条,４丁目,141.46666,43.040761
札幌市厚別区,11-6,厚別中央三条,４丁目,141.466547,43.040939
札幌市厚別区,12-8,厚別中央三条,４丁目,141.466369,43.041146
札幌市厚別区,12-7,厚別中央三条,４丁目,141.466448,43.041169
札幌市厚別区,12-4,厚別中央三条,４丁目,141.466356,43.041319
札幌市厚別区,12-5,厚別中央三条,４丁目,141.466575,43.041221
札幌市厚別区,12-6,厚別中央三条,４丁目,141.46666,43.041361
札幌市厚別区,12-11,厚別中央三条,４丁目,141.466484,43.04137
札幌市厚別区,14-1,厚別中央三条,４丁目,141.465993,43.041462
札幌市厚別区,14-3,厚別中央三条,４丁目,141.466003,43.041691
札幌市厚別区,12-2,厚別中央三条,４丁目,141.466096,43.041218
札幌市厚別区,12-3,厚別中央三条,４丁目,141.466243,43.041246
札幌市厚別区,12-14,厚別中央三条,４丁目,141.466323,43.041093
札幌市厚別区,12-13,厚別中央三条,４丁目,141.466188,43.041068
札幌市厚別区,12-1,厚別中央三条,４丁目,141.465924,43.041168
札幌市厚別区,14-8,厚別中央三条,４丁目,141.465862,43.041642
札幌市厚別区,14-2,厚別中央三条,４丁目,141.465718,43.041625
札幌市厚別区,14-9,厚別中央三条,４丁目,141.465783,43.041529
札幌市厚別区,14-10,厚別中央三条,４丁目,141.465744,43.041366
札幌市厚別区,13-12,厚別中央三条,４丁目,141.465332,43.041589
札幌市厚別区,13-11,厚別中央三条,４丁目,141.465337,43.041503
札幌市厚別区,13-5,厚別中央三条,４丁目,141.465452,43.041417
札幌市厚別区,13-7,厚別中央三条,４丁目,141.465464,43.041214
札幌市厚別区,13-6,厚別中央三条,４丁目,141.465456,43.041343
札幌市厚別区,13-8,厚別中央三条,４丁目,141.465474,43.041066
札幌市厚別区,13-2,厚別中央三条,４丁目,141.465479,43.040917
札幌市厚別区,13-9,厚別中央三条,４丁目,141.465498,43.04076
札幌市厚別区,12-10,厚別中央三条,４丁目,141.46579,43.040982
札幌市厚別区,11-3,厚別中央三条,４丁目,141.46591,43.040717
札幌市厚別区,11-2,厚別中央三条,４丁目,141.465782,43.040677
札幌市厚別区,13-1,厚別中央三条,４丁目,141.465312,43.040778
札幌市厚別区,13-10,厚別中央三条,４丁目,141.465261,43.04091
札幌市厚別区,13-3,厚別中央三条,４丁目,141.465258,43.041021
札幌市厚別区,7-11,厚別中央四条,３丁目,141.464829,43.040916
札幌市厚別区,7-12,厚別中央四条,３丁目,141.464685,43.040957
札幌市厚別区,11-5,厚別中央三条,３丁目,141.464877,43.040426
札幌市厚別区,11-4,厚別中央三条,３丁目,141.464719,43.040438
札幌市厚別区,11-3,厚別中央三条,３丁目,141.464542,43.040393
札幌市厚別区,11-9,厚別中央三条,３丁目,141.464515,43.040517
札幌市厚別区,10-12,厚別中央三条,３丁目,141.464244,43.040363
札幌市厚別区,10-11,厚別中央三条,３丁目,141.464239,43.040447
札幌市厚別区,10-4,厚別中央三条,３丁目,141.463987,43.040364
札幌市厚別区,10-5,厚別中央三条,３丁目,141.463919,43.040462
札幌市厚別区,10-6,厚別中央三条,３丁目,141.464071,43.040473
札幌市厚別区,10-9,厚別中央三条,３丁目,141.464058,43.040627
札幌市厚別区,10-10,厚別中央三条,３丁目,141.464225,43.040574
札幌市厚別区,7-1,厚別中央四条,３丁目,141.464475,43.040995
札幌市厚別区,7-13,厚別中央四条,３丁目,141.4646,43.04098
札幌市厚別区,7-2,厚別中央四条,３丁目,141.464491,43.0412
札幌市厚別区,8-8,厚別中央四条,３丁目,141.464223,43.041085
札幌市厚別区,8-1,厚別中央四条,３丁目,141.464023,43.041105
札幌市厚別区,8-10,厚別中央四条,３丁目,141.463979,43.041235
札幌市厚別区,8-2,厚別中央四条,３丁目,141.463972,43.041351
札幌市厚別区,8-11,厚別中央四条,３丁目,141.464089,43.041238
札幌市厚別区,8-12,厚別中央四条,３丁目,141.464201,43.041215
札幌市厚別区,8-7,厚別中央四条,３丁目,141.464184,43.041331
札幌市厚別区,8-6,厚別中央四条,３丁目,141.464176,43.041462
札幌市厚別区,8-3,厚別中央四条,３丁目,141.463966,43.041455
札幌市厚別区,8-4,厚別中央四条,３丁目,141.46402,43.041574
札幌市厚別区,8-5,厚別中央四条,３丁目,141.46419,43.041554
札幌市厚別区,8-9,厚別中央四条,３丁目,141.464204,43.041633
札幌市厚別区,7-4,厚別中央四条,３丁目,141.464508,43.041483
札幌市厚別区,7-3,厚別中央四条,３丁目,141.464515,43.041379
札幌市厚別区,7-5,厚別中央四条,３丁目,141.464489,43.041583
札幌市厚別区,7-6,厚別中央四条,３丁目,141.464536,43.041686
札幌市厚別区,7-8,厚別中央四条,３丁目,141.464733,43.04161
札幌市厚別区,7-14,厚別中央四条,３丁目,141.464769,43.041387
札幌市厚別区,7-15,厚別中央四条,３丁目,141.464763,43.041491
札幌市厚別区,7-17,厚別中央四条,３丁目,141.464641,43.041487
札幌市厚別区,7-16,厚別中央四条,３丁目,141.464648,43.041383
札幌市厚別区,7-9,厚別中央四条,３丁目,141.464736,43.041208
札幌市厚別区,7-10,厚別中央四条,３丁目,141.464782,43.041037
札幌市厚別区,13-13,厚別中央三条,４丁目,141.465252,43.04111
札幌市厚別区,13-14,厚別中央三条,４丁目,141.465247,43.0412
札幌市厚別区,13-15,厚別中央三条,４丁目,141.465241,43.041289
札幌市厚別区,13-16,厚別中央三条,４丁目,141.465236,43.041378
札幌市厚別区,7-7,厚別中央四条,３丁目,141.46479,43.041736
札幌市厚別区,1-1,厚別中央四条,４丁目,141.465217,43.042167
札幌市厚別区,1-2,厚別中央四条,４丁目,141.46517,43.042333
札幌市厚別区,1-3,厚別中央四条,４丁目,141.465229,43.042389
札幌市厚別区,1-5,厚別中央四条,４丁目,141.465287,43.042544
札幌市厚別区,1-4,厚別中央四条,４丁目,141.465196,43.04247
札幌市厚別区,1-7,厚別中央四条,４丁目,141.465117,43.042567
札幌市厚別区,1-8,厚別中央四条,４丁目,141.465103,43.042676
札幌市厚別区,1-6,厚別中央四条,４丁目,141.465265,43.042569
札幌市厚別区,2-10,厚別中央四条,４丁目,141.465002,43.043013
札幌市厚別区,1-10,厚別中央四条,４丁目,141.465129,43.042827
札幌市厚別区,1-9,厚別中央四条,４丁目,141.464981,43.042803
札幌市厚別区,2-1,厚別中央四条,４丁目,141.464888,43.042982
札幌市厚別区,3-17,厚別中央四条,３丁目,141.464368,43.043071
札幌市厚別区,3-16,厚別中央四条,３丁目,141.464275,43.043027
札幌市厚別区,3-18,厚別中央四条,３丁目,141.464409,43.042844
札幌市厚別区,3-21,厚別中央四条,３丁目,141.464152,43.043052
札幌市厚別区,3-20,厚別中央四条,３丁目,141.464214,43.042949
札幌市厚別区,3-19,厚別中央四条,３丁目,141.464098,43.042901
札幌市厚別区,3-15,厚別中央四条,３丁目,141.464003,43.043018
札幌市厚別区,3-23,厚別中央四条,３丁目,141.464302,43.041775
札幌市厚別区,11,厚別中央四条,３丁目,141.464315,43.041255
札幌市厚別区,3-1,厚別中央四条,３丁目,141.464252,43.042212
札幌市厚別区,3-12,厚別中央四条,３丁目,141.463478,43.043084
札幌市厚別区,3-14,厚別中央四条,３丁目,141.463655,43.04278
札幌市厚別区,3-10,厚別中央四条,３丁目,141.463101,43.043126
札幌市厚別区,3-9,厚別中央四条,３丁目,141.462912,43.042862
札幌市厚別区,3-8,厚別中央四条,３丁目,141.462802,43.042817
札幌市厚別区,3-24,厚別中央四条,３丁目,141.462709,43.042791
札幌市厚別区,6-3,厚別中央四条,３丁目,141.463036,43.041879
札幌市厚別区,6-4,厚別中央四条,３丁目,141.462901,43.041873
札幌市厚別区,2-4,厚別中央四条,３丁目,141.462588,43.04186
札幌市厚別区,1-7,厚別中央四条,３丁目,141.462602,43.041554
札幌市厚別区,1-4,厚別中央四条,３丁目,141.462894,43.041646
札幌市厚別区,1-2,厚別中央四条,３丁目,141.462584,43.041484
札幌市厚別区,1-3,厚別中央四条,３丁目,141.463012,43.041407
札幌市厚別区,9-2,厚別中央四条,３丁目,141.463271,43.041403
札幌市厚別区,9-9,厚別中央四条,３丁目,141.463436,43.041448
札幌市厚別区,9-3,厚別中央四条,３丁目,141.463687,43.0415
札幌市厚別区,9-10,厚別中央四条,３丁目,141.46357,43.041475
札幌市厚別区,9-7,厚別中央四条,３丁目,141.463592,43.041279
札幌市厚別区,9-5,厚別中央四条,３丁目,141.463731,43.04123
札幌市厚別区,9-4,厚別中央四条,３丁目,141.463725,43.041362
札幌市厚別区,9-6,厚別中央四条,３丁目,141.463771,43.041148
札幌市厚別区,9-8,厚別中央四条,３丁目,141.463455,43.041282
札幌市厚別区,9-1,厚別中央四条,３丁目,141.463323,43.041292
札幌市厚別区,9-14,厚別中央三条,３丁目,141.463321,43.040706
札幌市厚別区,9-7,厚別中央三条,３丁目,141.463296,43.040817
札幌市厚別区,9-13,厚別中央三条,３丁目,141.463471,43.040798
札幌市厚別区,10,厚別中央四条,３丁目,141.463562,43.040994
札幌市厚別区,10-8,厚別中央三条,３丁目,141.463875,43.040693
札幌市厚別区,9-6,厚別中央三条,３丁目,141.463571,43.040632
札幌市厚別区,10-7,厚別中央三条,３丁目,141.463912,43.040587
札幌市厚別区,9-8,厚別中央三条,３丁目,141.463609,43.04045
札幌市厚別区,9-15,厚別中央三条,３丁目,141.463325,43.040596
札幌市厚別区,9-5,厚別中央三条,３丁目,141.463361,43.040444
札幌市厚別区,7-11,厚別中央三条,３丁目,141.463011,43.040435
札幌市厚別区,7-10,厚別中央三条,３丁目,141.463014,43.04056
札幌市厚別区,7-8,厚別中央三条,３丁目,141.463051,43.040693
札幌市厚別区,7-7,厚別中央三条,３丁目,141.462994,43.040862
札幌市厚別区,7-9,厚別中央三条,３丁目,141.462931,43.040676
札幌市厚別区,7-6,厚別中央三条,３丁目,141.462806,43.040803
札幌市厚別区,8-4,厚別中央三条,３丁目,141.462539,43.041006
札幌市厚別区,7-5,厚別中央三条,３丁目,141.462666,43.040752
札幌市厚別区,7-4,厚別中央三条,３丁目,141.462526,43.0407
札幌市厚別区,7-15,厚別中央三条,３丁目,141.462778,43.040561
札幌市厚別区,7-1,厚別中央三条,３丁目,141.462577,43.04038
札幌市厚別区,7-16,厚別中央三条,３丁目,141.462426,43.040462
札幌市厚別区,7-3,厚別中央三条,３丁目,141.462377,43.040645
札幌市厚別区,7-17,厚別中央三条,３丁目,141.462325,43.040352
札幌市厚別区,7-12,厚別中央三条,３丁目,141.462174,43.040353
札幌市厚別区,7-13,厚別中央三条,３丁目,141.46201,43.040343
札幌市厚別区,7-14,厚別中央三条,３丁目,141.462042,43.040496
札幌市厚別区,7-2,厚別中央三条,３丁目,141.462192,43.040643
札幌市厚別区,8-1,厚別中央三条,３丁目,141.462055,43.040837
札幌市厚別区,8-8,厚別中央三条,３丁目,141.462322,43.040936
札幌市厚別区,8-9,厚別中央三条,３丁目,141.462253,43.04091
札幌市厚別区,8-5,厚別中央三条,３丁目,141.462398,43.040963
札幌市厚別区,8-7,厚別中央三条,３丁目,141.46228,43.041085
札幌市厚別区,1-1,厚別中央四条,３丁目,141.462294,43.041632
札幌市厚別区,1-13,厚別中央四条,３丁目,141.462134,43.041576
札幌市厚別区,1-8,厚別中央四条,３丁目,141.462125,43.041698
札幌市厚別区,1-9,厚別中央四条,３丁目,141.462044,43.041707
札幌市厚別区,1-12,厚別中央四条,３丁目,141.462053,43.041596
札幌市厚別区,1-11,厚別中央四条,３丁目,141.461967,43.041611
札幌市厚別区,1-10,厚別中央四条,３丁目,141.461959,43.041703
札幌市厚別区,8-6,厚別中央三条,３丁目,141.462119,43.041125
札幌市厚別区,8-2,厚別中央三条,３丁目,141.462022,43.04101
札幌市厚別区,11-4,厚別中央四条,２丁目,141.461596,43.041193
札幌市厚別区,11-10,厚別中央四条,２丁目,141.4615,43.041305
札幌市厚別区,11-3,厚別中央四条,２丁目,141.461703,43.041239
札幌市厚別区,11-9,厚別中央四条,２丁目,141.461383,43.041188
札幌市厚別区,11-5,厚別中央四条,２丁目,141.461236,43.041185
札幌市厚別区,13-3,厚別中央四条,２丁目,141.461125,43.040965
札幌市厚別区,13-4,厚別中央四条,２丁目,141.461136,43.040725
札幌市厚別区,12-10,厚別中央四条,２丁目,141.461345,43.040846
札幌市厚別区,12-9,厚別中央四条,２丁目,141.461349,43.040741
札幌市厚別区,12-3,厚別中央四条,２丁目,141.461346,43.04097
札幌市厚別区,12-4,厚別中央四条,２丁目,141.461514,43.041009
札幌市厚別区,12-6,厚別中央四条,２丁目,141.461542,43.040926
札幌市厚別区,12-11,厚別中央四条,２丁目,141.461681,43.041011
札幌市厚別区,12-5,厚別中央四条,２丁目,141.46171,43.040928
