小字名,市区町村名,地番,center_lng,center_lat
字津花町,檜山郡江差町,60-2,140.123537,41.861504
字津花町,檜山郡江差町,7,140.123328,41.861545
字津花町,檜山郡江差町,62-2,140.123361,41.861729
字津花町,檜山郡江差町,62-5,140.123422,41.861781
字津花町,檜山郡江差町,62-1,140.123493,41.861705
字津花町,檜山郡江差町,63-4,140.123458,41.861917
字津花町,檜山郡江差町,63-3,140.123482,41.861906
字津花町,檜山郡江差町,64-3,140.123453,41.861947
字津花町,檜山郡江差町,64-4,140.123437,41.861949
字津花町,檜山郡江差町,65-4,140.123325,41.862129
字津花町,檜山郡江差町,62-7,140.123324,41.861942
字津花町,檜山郡江差町,62-6,140.123371,41.861872
字津花町,檜山郡江差町,63-2,140.123284,41.861836
字津花町,檜山郡江差町,64-2,140.123204,41.861949
字津花町,檜山郡江差町,10,140.12314,41.861803
字津花町,檜山郡江差町,65-2,140.123154,41.862019
字津花町,檜山郡江差町,62-8,140.123278,41.862013
字津花町,檜山郡江差町,62-9,140.123229,41.862086
字津花町,檜山郡江差町,道-15,140.122984,41.86217
字津花町,檜山郡江差町,66-4,140.123283,41.862201
字津花町,檜山郡江差町,62-10,140.123178,41.862166
字津花町,檜山郡江差町,66-2,140.123056,41.862157
字津花町,檜山郡江差町,67-1,140.123082,41.862235
字津花町,檜山郡江差町,69-1,140.123029,41.862319
字津花町,檜山郡江差町,69-2,140.123157,41.862405
字津花町,檜山郡江差町,68-1,140.123195,41.862279
字津花町,檜山郡江差町,68-2,140.123247,41.862265
字橋本町,檜山郡江差町,155,140.123399,41.86238
字津花町,檜山郡江差町,66-3,140.123297,41.862209
字津花町,檜山郡江差町,65-3,140.123328,41.862154
字橋本町,檜山郡江差町,157,140.123463,41.86224
字橋本町,檜山郡江差町,156-1,140.123536,41.862235
字橋本町,檜山郡江差町,142-9,140.123627,41.862363
字橋本町,檜山郡江差町,147,140.123677,41.862163
字橋本町,檜山郡江差町,146,140.123636,41.862257
字橋本町,檜山郡江差町,159,140.123617,41.862128
字橋本町,檜山郡江差町,156-2,140.123589,41.862092
字茂尻町,檜山郡江差町,241,140.123704,41.86202
字茂尻町,檜山郡江差町,無地番-2,140.123595,41.862008
字茂尻町,檜山郡江差町,243,140.123667,41.861873
字茂尻町,檜山郡江差町,240,140.123745,41.861939
字茂尻町,檜山郡江差町,247,140.123882,41.862082
字茂尻町,檜山郡江差町,250-12,140.123932,41.862116
字茂尻町,檜山郡江差町,246,140.123907,41.861971
字茂尻町,檜山郡江差町,258-1,140.123991,41.861937
字茂尻町,檜山郡江差町,258-2,140.124015,41.861841
字茂尻町,檜山郡江差町,257,140.123984,41.862077
字茂尻町,檜山郡江差町,256,140.124033,41.862149
字茂尻町,檜山郡江差町,255,140.124046,41.862241
字茂尻町,檜山郡江差町,250-13,140.12395,41.862222
字茂尻町,檜山郡江差町,248,140.123876,41.862183
字茂尻町,檜山郡江差町,249,140.123882,41.862277
字茂尻町,檜山郡江差町,250-5,140.123904,41.862408
字茂尻町,檜山郡江差町,250-6,140.123872,41.862347
字茂尻町,檜山郡江差町,250-11,140.123964,41.862429
字茂尻町,檜山郡江差町,250-16,140.123984,41.862393
字茂尻町,檜山郡江差町,250-15,140.123993,41.862356
字茂尻町,檜山郡江差町,250-14,140.123965,41.862291
字茂尻町,檜山郡江差町,254,140.1241,41.862347
字茂尻町,檜山郡江差町,263,140.124192,41.862182
字茂尻町,檜山郡江差町,262,140.124292,41.862148
字茂尻町,檜山郡江差町,264,140.124249,41.862271
字茂尻町,檜山郡江差町,269,140.124403,41.862346
字茂尻町,檜山郡江差町,268,140.124432,41.862413
字茂尻町,檜山郡江差町,270,140.124498,41.862324
字茂尻町,檜山郡江差町,234-2,140.12455,41.862109
字茂尻町,檜山郡江差町,234-1,140.124473,41.862073
字茂尻町,檜山郡江差町,234-4,140.12458,41.86206
字茂尻町,檜山郡江差町,229-4,140.124585,41.862
字茂尻町,檜山郡江差町,234-3,140.124555,41.862072
字茂尻町,檜山郡江差町,228,140.124511,41.86194
字茂尻町,檜山郡江差町,233,140.124405,41.861968
字茂尻町,檜山郡江差町,232,140.124364,41.861858
字茂尻町,檜山郡江差町,260-2,140.124162,41.862001
字茂尻町,檜山郡江差町,261,140.124202,41.862077
字茂尻町,檜山郡江差町,260-1,140.124104,41.861936
字茂尻町,檜山郡江差町,259,140.124108,41.861837
字茂尻町,檜山郡江差町,230,140.124259,41.86167
字茂尻町,檜山郡江差町,231,140.124317,41.861758
字茂尻町,檜山郡江差町,224,140.124408,41.861667
字茂尻町,檜山郡江差町,226,140.12456,41.861792
字茂尻町,檜山郡江差町,225,140.124485,41.861741
字茂尻町,檜山郡江差町,223,140.124339,41.861573
字茂尻町,檜山郡江差町,194,140.124406,41.861361
字茂尻町,檜山郡江差町,196,140.124515,41.861466
字茂尻町,檜山郡江差町,193,140.124543,41.861304
字茂尻町,檜山郡江差町,192,140.124393,41.861242
字茂尻町,檜山郡江差町,222,140.12428,41.861482
字津花町,檜山郡江差町,55,140.124156,41.861324
字津花町,檜山郡江差町,54-2,140.124022,41.861263
字津花町,檜山郡江差町,54-1,140.123919,41.861213
字津花町,檜山郡江差町,57,140.123824,41.86131
字津花町,檜山郡江差町,56,140.123946,41.861374
字茂尻町,檜山郡江差町,235,140.124057,41.861474
字茂尻町,檜山郡江差町,236,140.12412,41.86153
字茂尻町,檜山郡江差町,237,140.124013,41.861636
字茂尻町,檜山郡江差町,238,140.124047,41.861702
字茂尻町,檜山郡江差町,239,140.123898,41.861767
字茂尻町,檜山郡江差町,245,140.123871,41.861667
字茂尻町,檜山郡江差町,244,140.123757,41.861776
字津花町,檜山郡江差町,62-3,140.123593,41.861824
字津花町,檜山郡江差町,62-4,140.12353,41.861843
字津花町,檜山郡江差町,61,140.123569,41.86164
字津花町,檜山郡江差町,60-1,140.123683,41.861585
字津花町,檜山郡江差町,59-2,140.123596,41.861434
字津花町,檜山郡江差町,59-1,140.123751,41.861505
字津花町,檜山郡江差町,58-1,140.123798,41.861413
字津花町,檜山郡江差町,3,140.123621,41.861219
字津花町,檜山郡江差町,58-2,140.123669,41.861346
字津花町,檜山郡江差町,2,140.123731,41.861126
字茂尻町,檜山郡江差町,15,140.124018,41.860782
字茂尻町,檜山郡江差町,16,140.123989,41.860866
字茂尻町,檜山郡江差町,17-1,140.124006,41.86097
字茂尻町,檜山郡江差町,17-2,140.123932,41.860967
字津花町,檜山郡江差町,1,140.123823,41.861048
字津花町,檜山郡江差町,53,140.124119,41.861185
字茂尻町,檜山郡江差町,18,140.124182,41.861086
字茂尻町,檜山郡江差町,31-1,140.124254,41.86096
字茂尻町,檜山郡江差町,32,140.124559,41.861064
字茂尻町,檜山郡江差町,62,140.124496,41.861005
字茂尻町,檜山郡江差町,31-2,140.124427,41.861042
字茂尻町,檜山郡江差町,30-1,140.124366,41.860866
字茂尻町,檜山郡江差町,29,140.124387,41.860802
字茂尻町,檜山郡江差町,28-1,140.124419,41.86076
字茂尻町,檜山郡江差町,27,140.124527,41.860615
字茂尻町,檜山郡江差町,28-2,140.124467,41.860724
字茂尻町,檜山郡江差町,30-2,140.124255,41.860882
字茂尻町,檜山郡江差町,14,140.124089,41.860734
字茂尻町,檜山郡江差町,13,140.124188,41.860673
字茂尻町,檜山郡江差町,12,140.124137,41.86064
字茂尻町,檜山郡江差町,11,140.124312,41.860506
字茂尻町,檜山郡江差町,10,140.124414,41.860393
字茂尻町,檜山郡江差町,9,140.124491,41.860303
字茂尻町,檜山郡江差町,8,140.124554,41.860228
字海岸町,檜山郡江差町,13,140.125297,41.856994
字海岸町,檜山郡江差町,12-2,140.125339,41.856809
字海岸町,檜山郡江差町,11-3,140.125434,41.856647
字海岸町,檜山郡江差町,11-1,140.125455,41.856675
字海岸町,檜山郡江差町,10-2,140.125469,41.85659
字海岸町,檜山郡江差町,9-3,140.125582,41.856518
字海岸町,檜山郡江差町,9-2,140.125631,41.856362
字海岸町,檜山郡江差町,10-1,140.12552,41.856609
字海岸町,檜山郡江差町,68-1,140.125609,41.856832
字海岸町,檜山郡江差町,68-2,140.12556,41.856795
字海岸町,檜山郡江差町,11-2,140.125492,41.856677
字海岸町,檜山郡江差町,12-1,140.125421,41.856755
字海岸町,檜山郡江差町,70,140.125578,41.856977
字海岸町,檜山郡江差町,69-1,140.125528,41.856901
字海岸町,檜山郡江差町,69-2,140.125649,41.856908
字海岸町,檜山郡江差町,72-2,140.125555,41.857245
字海岸町,檜山郡江差町,72-4,140.125486,41.857143
字海岸町,檜山郡江差町,72-3,140.125481,41.857218
字海岸町,檜山郡江差町,72-1,140.125445,41.857092
字海岸町,檜山郡江差町,71,140.125536,41.85705
字海岸町,檜山郡江差町,14-1,140.12528,41.857082
字海岸町,檜山郡江差町,14-2,140.125213,41.85717
字海岸町,檜山郡江差町,14-3,140.125275,41.85721
字海岸町,檜山郡江差町,14-4,140.12529,41.857136
字海岸町,檜山郡江差町,15-1,140.125272,41.857299
字海岸町,檜山郡江差町,15-2,140.125202,41.85732
字海岸町,檜山郡江差町,16,140.125225,41.857412
字海岸町,檜山郡江差町,17,140.125222,41.857519
字海岸町,檜山郡江差町,75,140.125461,41.857521
字海岸町,檜山郡江差町,73-1,140.125464,41.857312
字海岸町,檜山郡江差町,74-1,140.125463,41.857417
字海岸町,檜山郡江差町,74-2,140.125539,41.857386
字海岸町,檜山郡江差町,73-2,140.125535,41.857353
字海岸町,檜山郡江差町,73-3,140.125544,41.857292
字海岸町,檜山郡江差町,108,140.125975,41.857232
字海岸町,檜山郡江差町,107,140.125854,41.857113
字海岸町,檜山郡江差町,106-2,140.126003,41.857048
字海岸町,檜山郡江差町,道-12,140.125626,41.858071
字海岸町,檜山郡江差町,109,140.125803,41.857367
字海岸町,檜山郡江差町,110,140.126028,41.85748
字陣屋町,檜山郡江差町,59,140.126431,41.857366
字陣屋町,檜山郡江差町,61,140.126343,41.857447
字陣屋町,檜山郡江差町,64,140.126425,41.857544
字陣屋町,檜山郡江差町,63,140.126566,41.85756
字陣屋町,檜山郡江差町,56-1,140.126746,41.857333
字陣屋町,檜山郡江差町,道-11,140.126349,41.856885
字陣屋町,檜山郡江差町,56-4,140.12656,41.857266
字陣屋町,檜山郡江差町,55-3,140.126537,41.857212
字陣屋町,檜山郡江差町,52-1,140.126506,41.857037
字陣屋町,檜山郡江差町,54,140.12652,41.857122
字陣屋町,檜山郡江差町,55-4,140.126322,41.85718
字海岸町,檜山郡江差町,104-2,140.126275,41.856714
字陣屋町,檜山郡江差町,49,140.126474,41.856848
字陣屋町,檜山郡江差町,51,140.126674,41.856968
字陣屋町,檜山郡江差町,48,140.126683,41.856881
字陣屋町,檜山郡江差町,46,140.126647,41.856795
字陣屋町,檜山郡江差町,41,140.12651,41.856705
字陣屋町,檜山郡江差町,36,140.126564,41.856444
字陣屋町,檜山郡江差町,39,140.126517,41.856519
字海岸町,檜山郡江差町,102,140.126487,41.856413
字海岸町,檜山郡江差町,104-1,140.126132,41.856649
字海岸町,檜山郡江差町,103,140.126315,41.856507
字海岸町,檜山郡江差町,64-1,140.126012,41.856492
字海岸町,檜山郡江差町,64-2,140.126074,41.856372
字海岸町,檜山郡江差町,105,140.126237,41.856841
字海岸町,檜山郡江差町,106-1,140.126045,41.856934
字海岸町,檜山郡江差町,106-3,140.125903,41.856966
字海岸町,檜山郡江差町,68-3,140.125692,41.856825
字海岸町,檜山郡江差町,67-2,140.125717,41.856781
字海岸町,檜山郡江差町,67-1,140.125662,41.856726
字海岸町,檜山郡江差町,66-1,140.125721,41.856661
字海岸町,檜山郡江差町,66-2,140.125663,41.856655
字海岸町,檜山郡江差町,65-2,140.125762,41.856573
字海岸町,檜山郡江差町,65-1,140.125819,41.856604
字海岸町,檜山郡江差町,9-1,140.125683,41.856435
字海岸町,檜山郡江差町,8,140.125866,41.856307
字海岸町,檜山郡江差町,国有地-2,140.12623,41.856263
字海岸町,檜山郡江差町,62-2,140.126378,41.856202
字海岸町,檜山郡江差町,62-1,140.126558,41.856264
字海岸町,檜山郡江差町,61-1,140.126643,41.856136
字海岸町,檜山郡江差町,61-2,140.126488,41.856065
字海岸町,檜山郡江差町,60-2,140.126573,41.855946
字海岸町,檜山郡江差町,59-2,140.126655,41.855796
字海岸町,檜山郡江差町,国有地-3,140.126227,41.855958
字海岸町,檜山郡江差町,6,140.126394,41.855486
字海岸町,檜山郡江差町,5-1,140.12653,41.855324
字海岸町,檜山郡江差町,5-2,140.126595,41.855326
字南浜町,檜山郡江差町,116-3,140.126368,41.853078
字南浜町,檜山郡江差町,113-3,140.126347,41.852903
字南浜町,檜山郡江差町,112-2,140.126427,41.85278
字南浜町,檜山郡江差町,113-2,140.126436,41.852853
字南浜町,檜山郡江差町,114-3,140.126356,41.852979
字南浜町,檜山郡江差町,115-3,140.126362,41.853023
字南浜町,檜山郡江差町,115-2,140.126458,41.853006
字南浜町,檜山郡江差町,114-2,140.126449,41.852928
字南浜町,檜山郡江差町,112-1,140.12657,41.852757
字南浜町,檜山郡江差町,113-1,140.126582,41.852828
字南浜町,檜山郡江差町,114-1,140.126598,41.852902
字南浜町,檜山郡江差町,115-1,140.12661,41.85298
字南浜町,檜山郡江差町,117-1,140.126627,41.853199
字南浜町,檜山郡江差町,116-1,140.126622,41.853074
字南浜町,檜山郡江差町,116-2,140.126467,41.853102
字南浜町,檜山郡江差町,117-2,140.126478,41.853229
字南浜町,檜山郡江差町,118-2,140.126488,41.853335
字南浜町,檜山郡江差町,118-1,140.126628,41.853305
字南浜町,檜山郡江差町,119-1,140.126628,41.85341
字南浜町,檜山郡江差町,120-1,140.126629,41.853496
字南浜町,檜山郡江差町,122-1,140.126648,41.853593
字南浜町,檜山郡江差町,122-2,140.126588,41.853619
字南浜町,檜山郡江差町,120-2,140.126508,41.853524
字南浜町,檜山郡江差町,国有地-1,140.126627,41.853559
字南浜町,檜山郡江差町,123-2,140.126479,41.853649
字南浜町,檜山郡江差町,119-2,140.126499,41.853439
字南浜町,檜山郡江差町,124-1,140.126421,41.85381
字南浜町,檜山郡江差町,125-1,140.126422,41.853944
字南浜町,檜山郡江差町,125-2,140.12653,41.853874
字南浜町,檜山郡江差町,124-2,140.126533,41.853755
字南浜町,檜山郡江差町,123-1,140.126646,41.853649
字南浜町,檜山郡江差町,126-1,140.126645,41.85408
字南浜町,檜山郡江差町,126-2,140.126593,41.854013
字南浜町,檜山郡江差町,127-2,140.12649,41.853998
字南浜町,檜山郡江差町,128-2,140.126491,41.854079
字南浜町,檜山郡江差町,129,140.126556,41.854144
字南浜町,檜山郡江差町,131-2,140.126467,41.854217
字南浜町,檜山郡江差町,130-2,140.126564,41.854215
字南浜町,檜山郡江差町,130-1,140.126663,41.854213
字南浜町,檜山郡江差町,132-1,140.126681,41.854254
字海岸町,檜山郡江差町,1-1,140.126684,41.854499
字海岸町,檜山郡江差町,1-2,140.126611,41.854499
字南浜町,檜山郡江差町,132-2,140.126482,41.854264
字南浜町,檜山郡江差町,132-3,140.126427,41.854267
字南浜町,檜山郡江差町,131-1,140.126428,41.854218
字南浜町,檜山郡江差町,128-1,140.126426,41.854085
字南浜町,檜山郡江差町,127-1,140.126425,41.854041
字海岸町,檜山郡江差町,2-2,140.126617,41.854618
字海岸町,檜山郡江差町,2-1,140.126689,41.854616
字海岸町,檜山郡江差町,3-1,140.126694,41.854744
字海岸町,檜山郡江差町,3-2,140.126624,41.85474
字海岸町,檜山郡江差町,国有地-1,140.126642,41.854933
字海岸町,檜山郡江差町,49-2,140.126801,41.85501
字海岸町,檜山郡江差町,50-2,140.126784,41.855098
字海岸町,檜山郡江差町,50-1,140.126822,41.85516
字海岸町,檜山郡江差町,51,140.126926,41.855157
字海岸町,檜山郡江差町,49-1,140.126874,41.855041
字海岸町,檜山郡江差町,47,140.126863,41.854884
字海岸町,檜山郡江差町,45,140.126878,41.85461
字海岸町,檜山郡江差町,46-1,140.12688,41.854701
字海岸町,檜山郡江差町,46-2,140.126843,41.85476
字陣屋町,檜山郡江差町,6,140.127143,41.8548
字陣屋町,檜山郡江差町,7,140.127212,41.854961
字海岸町,檜山郡江差町,無地番-59,140.127019,41.854634
字陣屋町,檜山郡江差町,8,140.127368,41.854894
字陣屋町,檜山郡江差町,9,140.127447,41.854987
字陣屋町,檜山郡江差町,10-2,140.127406,41.855123
字陣屋町,檜山郡江差町,130,140.12762,41.855138
字陣屋町,檜山郡江差町,3-1,140.12755,41.854768
字陣屋町,檜山郡江差町,無地番-60,140.12745,41.854525
字陣屋町,檜山郡江差町,5,140.127273,41.854796
字陣屋町,檜山郡江差町,4,140.127208,41.85462
字南浜町,檜山郡江差町,398,140.12758,41.854302
字南浜町,檜山郡江差町,394,140.12773,41.854048
字南浜町,檜山郡江差町,395,140.127631,41.853985
字南浜町,檜山郡江差町,国有地-4,140.127308,41.854156
字南浜町,檜山郡江差町,397,140.127464,41.854074
字南浜町,檜山郡江差町,340,140.127,41.854008
字南浜町,檜山郡江差町,339,140.127073,41.854103
字南浜町,檜山郡江差町,338,140.127116,41.854232
字海岸町,檜山郡江差町,39,140.126977,41.85446
字海岸町,檜山郡江差町,40,140.126988,41.854505
字海岸町,檜山郡江差町,42,140.126817,41.854487
字海岸町,檜山郡江差町,43,140.126879,41.8545
字海岸町,檜山郡江差町,44,140.126879,41.854536
字海岸町,檜山郡江差町,41,140.126878,41.854458
字南浜町,檜山郡江差町,337,140.126957,41.854242
字南浜町,檜山郡江差町,336,140.126858,41.854125
字南浜町,檜山郡江差町,335,140.12682,41.854014
字南浜町,檜山郡江差町,333,140.126794,41.853766
字南浜町,檜山郡江差町,334,140.126844,41.8539
字南浜町,檜山郡江差町,341,140.127143,41.85392
字南浜町,檜山郡江差町,342,140.127055,41.853774
字南浜町,檜山郡江差町,343,140.127166,41.853663
字南浜町,檜山郡江差町,345-1,140.127137,41.853415
字南浜町,檜山郡江差町,346,140.126974,41.853413
字南浜町,檜山郡江差町,331,140.126906,41.853532
字南浜町,檜山郡江差町,332,140.126863,41.853654
字南浜町,檜山郡江差町,330,140.126814,41.853409
字南浜町,檜山郡江差町,329,140.126848,41.853302
字南浜町,檜山郡江差町,328,140.126836,41.853189
字南浜町,檜山郡江差町,350-2,140.126923,41.853226
字南浜町,檜山郡江差町,327,140.126854,41.853072
字南浜町,檜山郡江差町,324,140.126757,41.852793
字南浜町,檜山郡江差町,325,140.126785,41.852872
字南浜町,檜山郡江差町,326,140.126897,41.852958
字南浜町,檜山郡江差町,352,140.127033,41.852949
字南浜町,檜山郡江差町,355,140.126981,41.852844
字南浜町,檜山郡江差町,356,140.126958,41.852776
字南浜町,檜山郡江差町,354,140.127232,41.852819
字南浜町,檜山郡江差町,353,140.127199,41.852927
字南浜町,檜山郡江差町,351,140.127041,41.85307
字南浜町,檜山郡江差町,350-1,140.127015,41.85319
字南浜町,檜山郡江差町,347,140.127053,41.853307
字南浜町,檜山郡江差町,350-3,140.127113,41.85323
字南浜町,檜山郡江差町,349,140.127248,41.853131
字南浜町,檜山郡江差町,筆界未定地-1,140.127477,41.853038
字南浜町,檜山郡江差町,371,140.127712,41.852784
字南浜町,檜山郡江差町,373,140.127707,41.853034
字南浜町,檜山郡江差町,375,140.12762,41.853182
字南浜町,檜山郡江差町,345-2,140.127414,41.853726
字南浜町,檜山郡江差町,345-3,140.12761,41.853444
字南浜町,檜山郡江差町,344,140.127243,41.853541
字南浜町,檜山郡江差町,382-1,140.128127,41.853667
字南浜町,檜山郡江差町,386-1,140.128177,41.853921
字南浜町,檜山郡江差町,382-2,140.128023,41.853745
字南浜町,檜山郡江差町,376,140.127779,41.853227
字南浜町,檜山郡江差町,377,140.127963,41.853232
字南浜町,檜山郡江差町,372,140.127914,41.853059
字南浜町,檜山郡江差町,370,140.128081,41.853
字南浜町,檜山郡江差町,378,140.128097,41.853218
字南浜町,檜山郡江差町,379,140.128367,41.853388
字南浜町,檜山郡江差町,434-1,140.128565,41.853482
字南浜町,檜山郡江差町,433-1,140.128314,41.852891
字南浜町,檜山郡江差町,435-2,140.128678,41.85301
字南浜町,檜山郡江差町,434-2,140.128616,41.852971
字南浜町,檜山郡江差町,433-2,140.128406,41.852934
字南が丘,檜山郡江差町,56-2,140.128732,41.852954
字南が丘,檜山郡江差町,60-2,140.128754,41.853014
字南が丘,檜山郡江差町,58-3,140.128815,41.852985
字南浜町,檜山郡江差町,435-1,140.128568,41.853146
字南が丘,檜山郡江差町,57-1,140.128747,41.853248
字南浜町,檜山郡江差町,385-1,140.128506,41.853632
字南浜町,檜山郡江差町,384,140.12843,41.853758
字南浜町,檜山郡江差町,383-3,140.128356,41.853791
字南浜町,檜山郡江差町,383-4,140.128323,41.853832
字南浜町,檜山郡江差町,382-3,140.128307,41.853833
字南浜町,檜山郡江差町,385-3,140.128559,41.854102
字南浜町,檜山郡江差町,386-4,140.128492,41.853828
字南浜町,檜山郡江差町,386-6,140.128538,41.85384
字南が丘,檜山郡江差町,7-335,140.128757,41.853867
字南が丘,檜山郡江差町,64-2,140.128679,41.853855
字南が丘,檜山郡江差町,67,140.128611,41.854256
字南が丘,檜山郡江差町,7-336,140.128733,41.853953
字陣屋町,檜山郡江差町,248-3,140.12868,41.8545
字陣屋町,檜山郡江差町,247-3,140.128682,41.854478
字陣屋町,檜山郡江差町,250-5,140.128656,41.854541
字陣屋町,檜山郡江差町,248-2,140.128637,41.854514
字陣屋町,檜山郡江差町,246-3,140.128598,41.854374
字陣屋町,檜山郡江差町,246-2,140.128451,41.854447
字南浜町,檜山郡江差町,385-2,140.128352,41.854429
字南浜町,檜山郡江差町,389-4,140.128268,41.854251
字南浜町,檜山郡江差町,385-4,140.128365,41.854261
字南浜町,檜山郡江差町,386-3,140.128386,41.853932
字南浜町,檜山郡江差町,387-3,140.128187,41.854045
字南浜町,檜山郡江差町,388-4,140.128193,41.85416
字南浜町,檜山郡江差町,392,140.128037,41.85409
字南浜町,檜山郡江差町,393,140.127879,41.85397
字南浜町,檜山郡江差町,396,140.127697,41.854172
字南浜町,檜山郡江差町,400,140.127846,41.85428
字陣屋町,檜山郡江差町,239,140.127945,41.854412
字南浜町,檜山郡江差町,391,140.128145,41.854326
字南浜町,檜山郡江差町,389-1,140.128204,41.854256
字南浜町,檜山郡江差町,389-3,140.128253,41.854321
字南浜町,檜山郡江差町,390-4,140.128268,41.854365
字南浜町,檜山郡江差町,390-1,140.128245,41.854403
字陣屋町,檜山郡江差町,無地番-68,140.12818,41.854502
字陣屋町,檜山郡江差町,無地番-69,140.128213,41.854536
字陣屋町,檜山郡江差町,127-14,140.128239,41.854654
字陣屋町,檜山郡江差町,127-15,140.128207,41.854819
字陣屋町,檜山郡江差町,127-1,140.128144,41.854769
字陣屋町,檜山郡江差町,1,140.128038,41.854587
字陣屋町,檜山郡江差町,2-2,140.127931,41.854675
字陣屋町,檜山郡江差町,2-1,140.12782,41.854611
字陣屋町,檜山郡江差町,3-2,140.127887,41.854744
字陣屋町,檜山郡江差町,129-8,140.127989,41.854911
字陣屋町,檜山郡江差町,129-12,140.127913,41.854966
字陣屋町,檜山郡江差町,筆界未定地-35,140.127978,41.855145
字陣屋町,檜山郡江差町,129-11,140.127977,41.854841
字陣屋町,檜山郡江差町,127-3,140.128138,41.854892
字陣屋町,檜山郡江差町,251-1,140.128189,41.85508
字陣屋町,檜山郡江差町,道-16,140.128173,41.85498
字陣屋町,檜山郡江差町,127-19,140.128306,41.854948
字陣屋町,檜山郡江差町,127-2,140.128492,41.854768
字陣屋町,檜山郡江差町,250,140.128367,41.854581
字陣屋町,檜山郡江差町,250-3,140.128446,41.854588
字陣屋町,檜山郡江差町,249-2,140.128532,41.854616
字陣屋町,檜山郡江差町,249-3,140.128618,41.8546
字南が丘,檜山郡江差町,7-260,140.128701,41.855268
字南が丘,檜山郡江差町,7-270,140.1287,41.855441
字陣屋町,檜山郡江差町,127-20,140.128487,41.855184
字陣屋町,檜山郡江差町,127-26,140.128392,41.855227
字南が丘,檜山郡江差町,7-421,140.128416,41.855329
字陣屋町,檜山郡江差町,127-25,140.128321,41.855372
字南が丘,檜山郡江差町,7-157,140.128371,41.855591
字南が丘,檜山郡江差町,7-420,140.128368,41.855474
字陣屋町,檜山郡江差町,127-24,140.128301,41.85556
字陣屋町,檜山郡江差町,129-21,140.128369,41.855763
字南が丘,檜山郡江差町,7-304,140.128429,41.855652
字南が丘,檜山郡江差町,7-271,140.12866,41.855559
字南が丘,檜山郡江差町,7-292,140.128713,41.855625
字南が丘,檜山郡江差町,7-237,140.128751,41.856007
字南が丘,檜山郡江差町,7-233,140.128687,41.855729
字南が丘,檜山郡江差町,7-234,140.128721,41.855819
字南が丘,檜山郡江差町,7-339,140.128556,41.855968
字南が丘,檜山郡江差町,7-323,140.128594,41.856059
字南が丘,檜山郡江差町,7-318,140.128663,41.856261
字陣屋町,檜山郡江差町,129-23,140.128583,41.856233
字南が丘,檜山郡江差町,7-319,140.128613,41.856181
字陣屋町,檜山郡江差町,129-17,140.128354,41.85629
字陣屋町,檜山郡江差町,129-18,140.128328,41.856152
字陣屋町,檜山郡江差町,127-16,140.128262,41.855262
字陣屋町,檜山郡江差町,129-25,140.128402,41.855957
字陣屋町,檜山郡江差町,129-19,140.128368,41.856026
字陣屋町,檜山郡江差町,129-24,140.128505,41.856057
字南が丘,檜山郡江差町,7-324,140.128509,41.855866
字陣屋町,檜山郡江差町,129-20,140.128344,41.855886
字陣屋町,檜山郡江差町,127-23,140.128102,41.855882
字陣屋町,檜山郡江差町,127-22,140.128077,41.856012
字陣屋町,檜山郡江差町,129-10,140.128251,41.85615
字陣屋町,檜山郡江差町,149-1,140.127769,41.856136
字陣屋町,檜山郡江差町,140-2,140.127847,41.856008
字陣屋町,檜山郡江差町,127-4,140.12795,41.856322
字陣屋町,檜山郡江差町,142-1,140.127953,41.856007
字陣屋町,檜山郡江差町,147-1,140.127988,41.85585
字陣屋町,檜山郡江差町,139-2,140.127783,41.855876
字陣屋町,檜山郡江差町,137-2,140.127843,41.855669
字陣屋町,檜山郡江差町,135,140.127777,41.855538
字陣屋町,檜山郡江差町,137-1,140.127984,41.855583
字陣屋町,檜山郡江差町,146-1,140.128009,41.85576
字陣屋町,檜山郡江差町,127-17,140.128163,41.855477
字陣屋町,檜山郡江差町,145-1,140.128063,41.855613
字陣屋町,檜山郡江差町,127-18,140.128166,41.85542
字陣屋町,檜山郡江差町,128-1,140.12814,41.855188
字陣屋町,檜山郡江差町,129-4,140.127971,41.855333
字陣屋町,檜山郡江差町,129-5,140.127938,41.855458
字陣屋町,檜山郡江差町,131,140.127729,41.855193
字陣屋町,檜山郡江差町,132,140.12761,41.855327
字陣屋町,檜山郡江差町,133,140.127782,41.855399
字陣屋町,檜山郡江差町,138,140.127566,41.855751
字陣屋町,檜山郡江差町,136,140.127641,41.855655
字陣屋町,檜山郡江差町,134,140.127596,41.855542
字陣屋町,檜山郡江差町,17,140.127298,41.855695
字陣屋町,檜山郡江差町,15,140.127247,41.855609
字陣屋町,檜山郡江差町,14,140.127283,41.855526
字陣屋町,檜山郡江差町,12,140.127256,41.855418
字陣屋町,檜山郡江差町,11,140.127382,41.855286
字陣屋町,檜山郡江差町,10-1,140.127239,41.855162
字陣屋町,檜山郡江差町,13,140.127119,41.855404
字海岸町,檜山郡江差町,55-1,140.12694,41.855365
字海岸町,檜山郡江差町,53-1,140.127003,41.855285
字海岸町,檜山郡江差町,53-2,140.126908,41.85529
字海岸町,檜山郡江差町,52-1,140.126829,41.855235
字海岸町,檜山郡江差町,52-2,140.126758,41.855236
字海岸町,檜山郡江差町,54,140.126791,41.855327
字海岸町,檜山郡江差町,56,140.126769,41.855439
字海岸町,檜山郡江差町,57-2,140.126862,41.855424
