市区町村名,地番,大字名,丁目名,center_lng,center_lat
天塩郡幌延町,1-25,一条北,２丁目,141.844462,45.016545
天塩郡幌延町,1-24,一条北,２丁目,141.844541,45.016551
天塩郡幌延町,1-2,一条北,２丁目,141.844932,45.016525
天塩郡幌延町,1-23,一条北,２丁目,141.844581,45.016672
天塩郡幌延町,16,一条北,２丁目,141.845588,45.016631
天塩郡幌延町,15,一条北,２丁目,141.845573,45.016729
天塩郡幌延町,22,一条北,２丁目,141.845951,45.016758
天塩郡幌延町,54-9,一条北,２丁目,141.846168,45.016676
天塩郡幌延町,21,一条北,２丁目,141.845965,45.01666
天塩郡幌延町,20,一条北,２丁目,141.845981,45.016562
天塩郡幌延町,54-10,一条北,２丁目,141.846188,45.016549
天塩郡幌延町,19-1,一条北,２丁目,141.845993,45.016484
天塩郡幌延町,道-14,一条北,２丁目,141.84581,45.016424
天塩郡幌延町,18-1,一条北,２丁目,141.845498,45.016446
天塩郡幌延町,17,一条北,２丁目,141.845602,45.016533
天塩郡幌延町,24-1,一条北,１丁目,141.845401,45.016345
天塩郡幌延町,道-13,一条北,１丁目,141.84565,45.016323
天塩郡幌延町,3,一条北,１丁目,141.84605,45.016112
天塩郡幌延町,30-6,一条北,１丁目,141.846252,45.016135
天塩郡幌延町,2,一条北,１丁目,141.846034,45.016209
天塩郡幌延町,1-1,一条北,１丁目,141.84602,45.016301
天塩郡幌延町,23-1,一条北,１丁目,141.846569,45.01635
天塩郡幌延町,22-1,一条北,１丁目,141.846585,45.016254
天塩郡幌延町,29-4,一条北,１丁目,141.846404,45.016225
天塩郡幌延町,20-1,一条北,１丁目,141.84661,45.016093
天塩郡幌延町,20-3,一条北,１丁目,141.846498,45.016036
天塩郡幌延町,20-4,一条北,１丁目,141.846677,45.016049
天塩郡幌延町,21-1,一条北,１丁目,141.846599,45.016156
天塩郡幌延町,4-2,二条北,１丁目,141.846988,45.016085
天塩郡幌延町,3,二条北,１丁目,141.847146,45.016196
天塩郡幌延町,2-2,二条北,１丁目,141.847004,45.016284
天塩郡幌延町,1,二条北,１丁目,141.847116,45.016391
天塩郡幌延町,52-1,一条北,２丁目,141.846543,45.016526
天塩郡幌延町,51-1,一条北,２丁目,141.846531,45.016605
天塩郡幌延町,50-1,一条北,２丁目,141.846518,45.016703
天塩郡幌延町,1-5,宮園町,,141.847058,45.016768
天塩郡幌延町,1-6,宮園町,,141.847016,45.017048
天塩郡幌延町,1-7,宮園町,,141.847001,45.017146
天塩郡幌延町,1-46,宮園町,,141.846746,45.017163
天塩郡幌延町,46-1,一条北,２丁目,141.846459,45.017093
天塩郡幌延町,47-1,一条北,２丁目,141.846474,45.016995
天塩郡幌延町,48-1,一条北,２丁目,141.846488,45.016898
天塩郡幌延町,49-1,一条北,２丁目,141.846503,45.016801
天塩郡幌延町,54-8,一条北,２丁目,141.846154,45.016773
天塩郡幌延町,54-7,一条北,２丁目,141.846131,45.01692
天塩郡幌延町,24,一条北,２丁目,141.845921,45.016952
天塩郡幌延町,23,一条北,２丁目,141.845935,45.016855
天塩郡幌延町,14,一条北,２丁目,141.845557,45.016826
天塩郡幌延町,13,一条北,２丁目,141.845542,45.016923
天塩郡幌延町,12,一条北,２丁目,141.845528,45.01702
天塩郡幌延町,11,一条北,２丁目,141.845513,45.017118
天塩郡幌延町,25,一条北,２丁目,141.845905,45.01705
天塩郡幌延町,54-6,一条北,２丁目,141.846101,45.017114
天塩郡幌延町,53-1,一条北,２丁目,141.846248,45.017251
天塩郡幌延町,56-1,一条北,２丁目,141.846165,45.01727
天塩郡幌延町,54-5,一条北,２丁目,141.846071,45.017311
天塩郡幌延町,27,一条北,２丁目,141.845876,45.017245
天塩郡幌延町,26,一条北,２丁目,141.84589,45.017148
天塩郡幌延町,10,一条北,２丁目,141.845497,45.017216
天塩郡幌延町,9,一条北,２丁目,141.845483,45.017313
天塩郡幌延町,8,一条北,２丁目,141.84547,45.017395
天塩郡幌延町,7,一条北,２丁目,141.845457,45.017476
天塩郡幌延町,30,一条北,２丁目,141.845836,45.017506
天塩郡幌延町,29-1,一条北,２丁目,141.845849,45.017425
天塩郡幌延町,29-2,一条北,２丁目,141.845854,45.017393
天塩郡幌延町,28,一条北,２丁目,141.84586,45.017343
天塩郡幌延町,42-1,一条北,２丁目,141.846405,45.017468
天塩郡幌延町,43-1,一条北,２丁目,141.846417,45.017386
天塩郡幌延町,44-1,一条北,２丁目,141.846431,45.017288
天塩郡幌延町,45-1,一条北,２丁目,141.846446,45.017191
天塩郡幌延町,道-15,一条北,２丁目,141.846722,45.016744
天塩郡幌延町,1-3,宮園町,,141.846957,45.017434
天塩郡幌延町,41-1,一条北,２丁目,141.846393,45.017549
天塩郡幌延町,40-1,一条北,２丁目,141.846379,45.017647
天塩郡幌延町,39-1,一条北,２丁目,141.8463,45.01774
天塩郡幌延町,38-1,一条北,２丁目,141.846414,45.017847
天塩郡幌延町,1-8,宮園町,,141.846887,45.017893
天塩郡幌延町,5-28,栄町,,141.847134,45.018224
天塩郡幌延町,5-27,栄町,,141.846654,45.018187
天塩郡幌延町,5-30,栄町,,141.846865,45.018256
天塩郡幌延町,1-42,宮園町,,141.846853,45.018121
天塩郡幌延町,道-21,栄町,,141.843596,45.017923
天塩郡幌延町,5-29,栄町,,141.846595,45.018183
天塩郡幌延町,6-130,栄町,,141.846284,45.018212
天塩郡幌延町,36-3,一条北,２丁目,141.846318,45.01806
天塩郡幌延町,36-1,一条北,２丁目,141.846326,45.018012
天塩郡幌延町,37-1,一条北,２丁目,141.846336,45.017939
天塩郡幌延町,54-2,一条北,２丁目,141.845961,45.01804
天塩郡幌延町,35-2,一条北,２丁目,141.845932,45.018039
天塩郡幌延町,54-3,一条北,２丁目,141.845949,45.018056
天塩郡幌延町,56-2,一条北,２丁目,141.845981,45.018059
天塩郡幌延町,53-2,一条北,２丁目,141.846125,45.018062
天塩郡幌延町,6-132,栄町,,141.846092,45.018252
天塩郡幌延町,6-131,栄町,,141.845917,45.01823
天塩郡幌延町,6-107,栄町,,141.845645,45.018112
天塩郡幌延町,6-129,栄町,,141.84563,45.018164
天塩郡幌延町,35-3,一条北,２丁目,141.845617,45.018029
天塩郡幌延町,35-1,一条北,２丁目,141.845672,45.017984
天塩郡幌延町,2-1,一条北,２丁目,141.845384,45.017961
天塩郡幌延町,3,一条北,２丁目,141.845398,45.017867
天塩郡幌延町,4,一条北,２丁目,141.845413,45.017769
天塩郡幌延町,34,一条北,２丁目,141.845776,45.017896
天塩郡幌延町,54-1,一条北,２丁目,141.845983,45.017891
天塩郡幌延町,33,一条北,２丁目,141.845792,45.017798
天塩郡幌延町,32,一条北,２丁目,141.845806,45.0177
天塩郡幌延町,54-4,一条北,２丁目,141.846015,45.017671
天塩郡幌延町,31,一条北,２丁目,141.845821,45.017603
天塩郡幌延町,5,一条北,２丁目,141.845428,45.017671
天塩郡幌延町,6,一条北,２丁目,141.845442,45.017574
天塩郡幌延町,1-13,一条北,２丁目,141.843735,45.017882
天塩郡幌延町,7-18,栄町,,141.844456,45.018074
天塩郡幌延町,7-3,栄町,,141.84411,45.018035
天塩郡幌延町,7-17,栄町,,141.843718,45.018017
天塩郡幌延町,7-21,栄町,,141.843757,45.018146
天塩郡幌延町,7-6,栄町,,141.843532,45.018128
天塩郡幌延町,7-7,栄町,,141.843968,45.018189
天塩郡幌延町,7-20,栄町,,141.844084,45.018089
天塩郡幌延町,7-8,栄町,,141.84428,45.018179
天塩郡幌延町,7-11,栄町,,141.844589,45.018171
天塩郡幌延町,7-19,栄町,,141.844499,45.018119
天塩郡幌延町,7-10,栄町,,141.844569,45.018029
天塩郡幌延町,1-16,一条北,２丁目,141.845119,45.017989
天塩郡幌延町,7-14,栄町,,141.845015,45.018115
天塩郡幌延町,7-2,栄町,,141.844986,45.018308
天塩郡幌延町,6-4,栄町,,141.844786,45.01852
天塩郡幌延町,6-110,栄町,,141.844517,45.018619
天塩郡幌延町,7-1,栄町,,141.844187,45.018323
天塩郡幌延町,7-16,栄町,,141.844059,45.018361
天塩郡幌延町,7-13,栄町,,141.84371,45.018298
天塩郡幌延町,7-12,栄町,,141.843485,45.01828
天塩郡幌延町,6-87,栄町,,141.843667,45.018437
天塩郡幌延町,6-88,栄町,,141.843644,45.018584
天塩郡幌延町,6-1,栄町,,141.843904,45.018601
天塩郡幌延町,6-86,栄町,,141.844076,45.018545
天塩郡幌延町,6-82,栄町,,141.844295,45.018517
天塩郡幌延町,6-84,栄町,,141.844238,45.018728
天塩郡幌延町,6-89,栄町,,141.843622,45.01873
天塩郡幌延町,6-36,栄町,,141.844652,45.019016
天塩郡幌延町,6-116,栄町,,141.844779,45.018834
天塩郡幌延町,6-121,栄町,,141.844533,45.018751
天塩郡幌延町,6-160,栄町,,141.845185,45.018714
天塩郡幌延町,6-6,栄町,,141.845687,45.01886
天塩郡幌延町,6-5,栄町,,141.845664,45.019007
天塩郡幌延町,6-11,栄町,,141.846096,45.019017
天塩郡幌延町,6-7,栄町,,141.846203,45.018815
天塩郡幌延町,6-24,栄町,,141.845795,45.018754
天塩郡幌延町,6-162,栄町,,141.845555,45.01874
天塩郡幌延町,6-161,栄町,,141.845502,45.018768
天塩郡幌延町,6-103,栄町,,141.845305,45.018819
天塩郡幌延町,6-163,栄町,,141.84555,45.018704
天塩郡幌延町,6-3,栄町,,141.845602,45.018356
天塩郡幌延町,6-108,栄町,,141.845988,45.018344
天塩郡幌延町,6-157,栄町,,141.846155,45.018437
天塩郡幌延町,6-155,栄町,,141.846128,45.018605
天塩郡幌延町,6-156,栄町,,141.846314,45.018616
天塩郡幌延町,5-20,栄町,,141.846491,45.018562
天塩郡幌延町,6-158,栄町,,141.846341,45.018452
天塩郡幌延町,6-109,栄町,,141.846362,45.018316
天塩郡幌延町,5-36,栄町,,141.846612,45.018289
天塩郡幌延町,5-35,栄町,,141.847103,45.018325
天塩郡幌延町,5-10,栄町,,141.847099,45.01854
天塩郡幌延町,5-3,栄町,,141.846818,45.018568
天塩郡幌延町,5-26,栄町,,141.847148,45.018725
天塩郡幌延町,5-21,栄町,,141.846657,45.018902
天塩郡幌延町,5-9,栄町,,141.846425,45.01898
天塩郡幌延町,5-7,栄町,,141.84691,45.018921
天塩郡幌延町,5-8,栄町,,141.847026,45.019033
天塩郡幌延町,5-6,栄町,,141.846863,45.01904
天塩郡幌延町,5-5,栄町,,141.846923,45.019147
天塩郡幌延町,103-2,字幌延,,141.846975,45.019286
天塩郡幌延町,103-16,字幌延,,141.84717,45.019287
天塩郡幌延町,103-17,字幌延,,141.847218,45.019247
天塩郡幌延町,103-14,字幌延,,141.847177,45.019364
天塩郡幌延町,103-11,字幌延,,141.846767,45.019262
天塩郡幌延町,103-5,字幌延,,141.846553,45.019246
天塩郡幌延町,103-10,字幌延,,141.846675,45.019203
天塩郡幌延町,103-6,字幌延,,141.846371,45.019334
天塩郡幌延町,5-2,栄町,,141.846606,45.019075
天塩郡幌延町,6-10,栄町,,141.84627,45.019036
天塩郡幌延町,6-13,栄町,,141.846144,45.019169
天塩郡幌延町,6-117,栄町,,141.845454,45.019151
天塩郡幌延町,6-18,栄町,,141.845642,45.019145
天塩郡幌延町,6-19,栄町,,141.845694,45.019273
天塩郡幌延町,6-148,栄町,,141.845396,45.019383
天塩郡幌延町,6-149,栄町,,141.845439,45.019384
天塩郡幌延町,6-134,栄町,,141.846092,45.01924
天塩郡幌延町,6-12,栄町,,141.84622,45.01931
天塩郡幌延町,6-29,栄町,,141.846015,45.019356
天塩郡幌延町,6-133,栄町,,141.84614,45.019383
天塩郡幌延町,6-30,栄町,,141.846094,45.019477
天塩郡幌延町,6-9,栄町,,141.84579,45.019713
天塩郡幌延町,6-20,栄町,,141.845603,45.019397
天塩郡幌延町,6-147,栄町,,141.845412,45.019555
天塩郡幌延町,6-146,栄町,,141.845369,45.019552
天塩郡幌延町,6-21,栄町,,141.845582,45.019528
天塩郡幌延町,6-25,栄町,,141.845561,45.019658
天塩郡幌延町,6-145,栄町,,141.845373,45.019661
天塩郡幌延町,6-8,栄町,,141.845997,45.01964
天塩郡幌延町,103-1,字幌延,,141.846582,45.01943
天塩郡幌延町,103-7,字幌延,,141.846804,45.019444
天塩郡幌延町,103-3,字幌延,,141.847043,45.019407
天塩郡幌延町,103-4,字幌延,,141.846954,45.019494
天塩郡幌延町,102-6,字幌延,,141.84711,45.019574
天塩郡幌延町,102-5,字幌延,,141.847093,45.019689
天塩郡幌延町,102-16,字幌延,,141.845571,45.020418
天塩郡幌延町,102-17,字幌延,,141.845541,45.020537
天塩郡幌延町,6-125,栄町,,141.845458,45.020496
天塩郡幌延町,6-26,栄町,,141.845491,45.020376
天塩郡幌延町,102-15,字幌延,,141.845594,45.020316
天塩郡幌延町,6-104,栄町,,141.845474,45.020213
天塩郡幌延町,6-141,栄町,,141.845311,45.020201
天塩郡幌延町,6-142,栄町,,141.845319,45.020013
天塩郡幌延町,6-22,栄町,,141.8455,45.020049
天塩郡幌延町,6-96,栄町,,141.845541,45.019788
天塩郡幌延町,6-97,栄町,,141.845521,45.019919
天塩郡幌延町,6-143,栄町,,141.845339,45.019888
天塩郡幌延町,6-144,栄町,,141.845377,45.019775
天塩郡幌延町,6-69,栄町,,141.845155,45.019826
天塩郡幌延町,6-159,栄町,,141.84514,45.019928
天塩郡幌延町,6-55,栄町,,141.844724,45.019792
天塩郡幌延町,6-42,栄町,,141.844491,45.020063
天塩郡幌延町,6-150,栄町,,141.84513,45.019995
天塩郡幌延町,6-70,栄町,,141.845112,45.020112
天塩郡幌延町,6-71,栄町,,141.845088,45.020264
天塩郡幌延町,6-140,栄町,,141.84526,45.020261
天塩郡幌延町,6-139,栄町,,141.845287,45.02036
天塩郡幌延町,6-72,栄町,,141.845065,45.020416
天塩郡幌延町,6-138,栄町,,141.845232,45.020445
天塩郡幌延町,6-137,栄町,,141.845269,45.020481
天塩郡幌延町,6-58,栄町,,141.844538,45.020375
天塩郡幌延町,6-57,栄町,,141.844669,45.020154
天塩郡幌延町,6-43,栄町,,141.844468,45.020215
天塩郡幌延町,6-31,栄町,,141.843957,45.020224
天塩郡幌延町,6-32,栄町,,141.84393,45.020406
天塩郡幌延町,6-79,栄町,,141.843985,45.020041
天塩郡幌延町,6-118,栄町,,141.844215,45.020552
天塩郡幌延町,6-78,栄町,,141.844038,45.019723
天塩郡幌延町,6-41,栄町,,141.844555,45.019648
天塩郡幌延町,6-54,栄町,,141.844747,45.01964
天塩郡幌延町,6-68,栄町,,141.845179,45.019674
天塩郡幌延町,6-67,栄町,,141.845203,45.019522
天塩郡幌延町,6-53,栄町,,141.844771,45.019488
天塩郡幌延町,6-39,栄町,,141.844582,45.019473
天塩郡幌延町,6-52,栄町,,141.844794,45.019335
天塩郡幌延町,6-38,栄町,,141.844605,45.01932
天塩郡幌延町,6-66,栄町,,141.845227,45.01937
天塩郡幌延町,6-65,栄町,,141.84525,45.019217
天塩郡幌延町,6-64,栄町,,141.845274,45.019065
天塩郡幌延町,6-50,栄町,,141.844841,45.019031
天塩郡幌延町,6-51,栄町,,141.844817,45.019183
天塩郡幌延町,6-37,栄町,,141.844628,45.019168
天塩郡幌延町,6-28,栄町,,141.844108,45.019269
天塩郡幌延町,6-122,栄町,,141.844377,45.019556
天塩郡幌延町,6-27,栄町,,141.843417,45.019313
天塩郡幌延町,6-120,栄町,,141.843076,45.018461
天塩郡幌延町,長狭物不明-4,栄町,,141.842737,45.019643
天塩郡幌延町,60,栄町,,141.84234,45.02072
天塩郡幌延町,10,栄町,,141.842553,45.019514
天塩郡幌延町,6-119,栄町,,141.842854,45.020141
天塩郡幌延町,6-114,栄町,,141.843215,45.02036
天塩郡幌延町,6-115,栄町,,141.843186,45.021021
天塩郡幌延町,長狭物不明-6,栄町,,141.843386,45.021135
天塩郡幌延町,長狭物不明-5,字幌延,,141.843337,45.02118
天塩郡幌延町,9,栄町,,141.842071,45.020839
天塩郡幌延町,76,字幌延,,141.841176,45.022185
天塩郡幌延町,水-3,字幌延,,141.841843,45.021281
天塩郡幌延町,75,字幌延,,141.841549,45.021433
天塩郡幌延町,79-1,字幌延,,141.843078,45.021931
天塩郡幌延町,79-2,字幌延,,141.84473,45.021426
天塩郡幌延町,6-49,栄町,,141.844317,45.021176
天塩郡幌延町,6-48,栄町,,141.844329,45.021102
天塩郡幌延町,6-35,栄町,,141.843827,45.02107
天塩郡幌延町,6-33,栄町,,141.843901,45.020589
天塩郡幌延町,6-34,栄町,,141.843874,45.020771
天塩郡幌延町,6-47,栄町,,141.844373,45.020824
天塩郡幌延町,6-61,栄町,,141.844562,45.020838
天塩郡幌延町,6-105,栄町,,141.844545,45.020731
天塩郡幌延町,6-46,栄町,,141.844397,45.020672
天塩郡幌延町,6-45,栄町,,141.84442,45.02052
天塩郡幌延町,6-59,栄町,,141.844609,45.020534
天塩郡幌延町,6-60,栄町,,141.84459,45.020658
天塩郡幌延町,6-73,栄町,,141.845059,45.020586
天塩郡幌延町,6-136,栄町,,141.845251,45.020601
天塩郡幌延町,6-74,栄町,,141.845014,45.020738
天塩郡幌延町,6-75,栄町,,141.844993,45.020872
天塩郡幌延町,6-93,栄町,,141.845197,45.020811
天塩郡幌延町,6-154,栄町,,141.845261,45.020941
天塩郡幌延町,6-153,栄町,,141.845247,45.021036
天塩郡幌延町,6-152,栄町,,141.844983,45.021016
天塩郡幌延町,6-62,栄町,,141.844518,45.021116
天塩郡幌延町,6-63,栄町,,141.844506,45.02119
天塩郡幌延町,6-123,栄町,,141.845071,45.021235
天塩郡幌延町,6-77,栄町,,141.844829,45.021216
天塩郡幌延町,6-151,栄町,,141.844962,45.02115
天塩郡幌延町,6-76,栄町,,141.845209,45.021164
天塩郡幌延町,6-124,栄町,,141.845144,45.021238
天塩郡幌延町,6-113,栄町,,141.845259,45.021241
天塩郡幌延町,102-14,字幌延,,141.845347,45.021158
天塩郡幌延町,102-26,字幌延,,141.845405,45.021055
天塩郡幌延町,102-27,字幌延,,141.845436,45.020959
天塩郡幌延町,6-128,栄町,,141.845325,45.020854
天塩郡幌延町,102-20,字幌延,,141.845461,45.020871
天塩郡幌延町,102-19,字幌延,,141.845491,45.020761
天塩郡幌延町,6-127,栄町,,141.845355,45.020731
天塩郡幌延町,102-13,字幌延,,141.845568,45.02109
天塩郡幌延町,102-18,字幌延,,141.845519,45.02064
天塩郡幌延町,6-126,栄町,,141.845385,45.020612
天塩郡幌延町,102-12,字幌延,,141.844436,45.022399
天塩郡幌延町,102-1,字幌延,,141.847251,45.023587
天塩郡幌延町,102-8,字幌延,,141.84426,45.024872
天塩郡幌延町,102-10,字幌延,,141.843979,45.024494
天塩郡幌延町,1312,字幌延,,141.84217,45.023531
天塩郡幌延町,81-2,字幌延,,141.842489,45.023816
天塩郡幌延町,1206,字幌延,,141.842091,45.024253
天塩郡幌延町,89-8,字幌延,,141.840279,45.025001
天塩郡幌延町,86-4,字幌延,,141.839929,45.024218
天塩郡幌延町,86-1,字幌延,,141.83972,45.024752
天塩郡幌延町,83-6,字幌延,,141.840345,45.023973
天塩郡幌延町,83-7,字幌延,,141.840597,45.023936
天塩郡幌延町,1205,字幌延,,141.840766,45.024208
天塩郡幌延町,82-1,字幌延,,141.841612,45.024109
天塩郡幌延町,83-1,字幌延,,141.840842,45.023286
天塩郡幌延町,1065-3,字幌延,,141.840089,45.023513
天塩郡幌延町,1065-4,字幌延,,141.840216,45.02278
天塩郡幌延町,1065-2,字幌延,,141.840358,45.022754
天塩郡幌延町,道-2,字幌延,,141.840241,45.024622
天塩郡幌延町,82-4,字幌延,,141.841968,45.023388
天塩郡幌延町,82-2,字幌延,,141.842027,45.02326
天塩郡幌延町,1311,字幌延,,141.842192,45.023357
天塩郡幌延町,80,字幌延,,141.842379,45.022966
天塩郡幌延町,1208,字幌延,,141.842553,45.022849
天塩郡幌延町,82-3,字幌延,,141.842109,45.02309
天塩郡幌延町,1207,字幌延,,141.842191,45.023084
天塩郡幌延町,1053-1,字幌延,,141.841898,45.022541
天塩郡幌延町,78-1,字幌延,,141.842111,45.022492
天塩郡幌延町,78-2,字幌延,,141.842166,45.022738
天塩郡幌延町,77,字幌延,,141.841914,45.022022
天塩郡幌延町,1053-2,字幌延,,141.841935,45.022249
天塩郡幌延町,78-3,字幌延,,141.842163,45.022273
天塩郡幌延町,1209,字幌延,,141.84118,45.022722
天塩郡幌延町,1210,字幌延,,141.840196,45.022627
天塩郡幌延町,1211,字幌延,,141.83958,45.022566
天塩郡幌延町,73,字幌延,,141.839976,45.022381
天塩郡幌延町,1065-1,字幌延,,141.837956,45.023491
天塩郡幌延町,86-3,字幌延,,141.839073,45.024849
天塩郡幌延町,38-14,字幌延,,141.836322,45.019511
天塩郡幌延町,643-1,字幌延,,141.832306,45.019409
天塩郡幌延町,642-3,字幌延,,141.832603,45.019334
天塩郡幌延町,道-3,字幌延,,141.832411,45.019175
天塩郡幌延町,72-1,字幌延,,141.830689,45.019638
天塩郡幌延町,72-3,字幌延,,141.831248,45.019523
天塩郡幌延町,38-3,字幌延,,141.830582,45.020185
天塩郡幌延町,1238,字幌延,,141.828596,45.019426
天塩郡幌延町,907,字幌延,,141.829917,45.019609
天塩郡幌延町,906-1,字幌延,,141.830236,45.01946
天塩郡幌延町,906-3,字幌延,,141.829445,45.019495
天塩郡幌延町,679-2,字幌延,,141.831906,45.018984
天塩郡幌延町,1239,字幌延,,141.82864,45.01927
天塩郡幌延町,71-1,字幌延,,141.827152,45.019562
天塩郡幌延町,38-4,字幌延,,141.827048,45.020181
天塩郡幌延町,70,字幌延,,141.819464,45.024427
天塩郡幌延町,68,字幌延,,141.820332,45.023455
天塩郡幌延町,58-2,字幌延,,141.817116,45.024422
天塩郡幌延町,水-16,字幌延,,141.816459,45.024572
天塩郡幌延町,58-1,字幌延,,141.816652,45.023914
天塩郡幌延町,69-1,字幌延,,141.817791,45.023793
天塩郡幌延町,58-3,字幌延,,141.817027,45.024272
天塩郡幌延町,58-5,字幌延,,141.816999,45.023506
天塩郡幌延町,59-1,字幌延,,141.816636,45.023153
天塩郡幌延町,67-1,字幌延,,141.817875,45.022926
天塩郡幌延町,水-15,字幌延,,141.81851,45.023579
天塩郡幌延町,60-2,字幌延,,141.817862,45.021598
天塩郡幌延町,67-3,字幌延,,141.818394,45.022793
天塩郡幌延町,60-12,字幌延,,141.817312,45.022408
天塩郡幌延町,60-7,字幌延,,141.817081,45.02268
天塩郡幌延町,60-13,字幌延,,141.81674,45.022639
天塩郡幌延町,60-11,字幌延,,141.817245,45.022322
天塩郡幌延町,60-8,字幌延,,141.817185,45.022161
天塩郡幌延町,60-1,字幌延,,141.816999,45.021826
天塩郡幌延町,60-10,字幌延,,141.817567,45.021678
天塩郡幌延町,60-9,字幌延,,141.817555,45.021777
天塩郡幌延町,水-2,字幌延,,141.817628,45.021115
天塩郡幌延町,38-6,字幌延,,141.818538,45.022007
天塩郡幌延町,67-2,字幌延,,141.817896,45.02119
天塩郡幌延町,60-5,字幌延,,141.817588,45.021635
天塩郡幌延町,981-2,字幌延,,141.817748,45.020253
天塩郡幌延町,981-1,字幌延,,141.817687,45.020842
天塩郡幌延町,1224,字幌延,,141.817906,45.020953
天塩郡幌延町,1223,字幌延,,141.81768,45.020935
天塩郡幌延町,1225,字幌延,,141.818672,45.021012
天塩郡幌延町,63-4,字幌延,,141.818762,45.020925
天塩郡幌延町,64-5,字幌延,,141.820725,45.020103
天塩郡幌延町,648-4,字幌延,,141.821387,45.019915
天塩郡幌延町,1226,字幌延,,141.821381,45.019982
天塩郡幌延町,64-4,字幌延,,141.821143,45.019999
天塩郡幌延町,647-1,字幌延,,141.820924,45.020065
天塩郡幌延町,646-1,字幌延,,141.821746,45.019783
天塩郡幌延町,道-4,字幌延,,141.823885,45.019432
天塩郡幌延町,644-2,字幌延,,141.822003,45.019306
天塩郡幌延町,645-6,字幌延,,141.821973,45.019756
天塩郡幌延町,645-2,字幌延,,141.821624,45.019383
天塩郡幌延町,278-17,字幌延,,141.820161,45.019095
天塩郡幌延町,278-6,字幌延,,141.819735,45.01907
天塩郡幌延町,65-2,字幌延,,141.819482,45.019399
天塩郡幌延町,65-3,字幌延,,141.819807,45.019405
天塩郡幌延町,65-4,字幌延,,141.819978,45.019411
天塩郡幌延町,65-1,字幌延,,141.820642,45.019422
天塩郡幌延町,64-2,字幌延,,141.820427,45.019656
天塩郡幌延町,64-1,字幌延,,141.819493,45.01997
天塩郡幌延町,道-7,字幌延,,141.820638,45.02003
天塩郡幌延町,62-2,字幌延,,141.818207,45.019798
天塩郡幌延町,水-13,字幌延,,141.818203,45.019962
天塩郡幌延町,63-1,字幌延,,141.818464,45.020435
天塩郡幌延町,63-5,字幌延,,141.817852,45.02036
天塩郡幌延町,62-1,字幌延,,141.818072,45.019636
天塩郡幌延町,63-3,字幌延,,141.818513,45.019471
天塩郡幌延町,63-2,字幌延,,141.818388,45.019417
天塩郡幌延町,279-7,字幌延,,141.817939,45.018332
天塩郡幌延町,689-2,字幌延,,141.818335,45.018459
天塩郡幌延町,道-5,字幌延,,141.818222,45.018549
天塩郡幌延町,水-12-2,字幌延,,141.818564,45.018524
天塩郡幌延町,644-1,字幌延,,141.818834,45.018897
天塩郡幌延町,道-6,字幌延,,141.819327,45.018747
天塩郡幌延町,278-2,字幌延,,141.819532,45.019059
天塩郡幌延町,278-16,字幌延,,141.819583,45.018854
天塩郡幌延町,278-24,字幌延,,141.819916,45.018901
天塩郡幌延町,278-3,字幌延,,141.819904,45.018994
天塩郡幌延町,278-18,字幌延,,141.820049,45.018979
天塩郡幌延町,278-19,字幌延,,141.820001,45.018917
天塩郡幌延町,278-5,字幌延,,141.820319,45.018317
天塩郡幌延町,278-4,字幌延,,141.820037,45.01816
天塩郡幌延町,278-20,字幌延,,141.819962,45.018544
天塩郡幌延町,278-10,字幌延,,141.819713,45.018457
天塩郡幌延町,278-8,字幌延,,141.819472,45.018656
天塩郡幌延町,278-21,字幌延,,141.819609,45.018609
天塩郡幌延町,687-2,字幌延,,141.819259,45.018512
天塩郡幌延町,278-9,字幌延,,141.818824,45.018356
天塩郡幌延町,278-22,字幌延,,141.818699,45.018109
天塩郡幌延町,278-13,字幌延,,141.819282,45.017863
天塩郡幌延町,935-9,字幌延,,141.820373,45.017796
天塩郡幌延町,278-14,字幌延,,141.818984,45.017851
天塩郡幌延町,水-10,字幌延,,141.818438,45.017361
天塩郡幌延町,279-2,字幌延,,141.818279,45.017782
天塩郡幌延町,279-3,字幌延,,141.817835,45.018164
天塩郡幌延町,279-14,字幌延,,141.818273,45.018117
天塩郡幌延町,279-16,字幌延,,141.818074,45.01793
天塩郡幌延町,280-7,字幌延,,141.81752,45.017949
天塩郡幌延町,280-4,字幌延,,141.817448,45.018031
天塩郡幌延町,279-9,字幌延,,141.817687,45.018349
天塩郡幌延町,279-6,字幌延,,141.816935,45.018
天塩郡幌延町,279-5,字幌延,,141.816936,45.01793
天塩郡幌延町,水-8-1,字幌延,,141.817688,45.017987
天塩郡幌延町,280-8,字幌延,,141.817392,45.017857
天塩郡幌延町,280-1,字幌延,,141.81735,45.017705
天塩郡幌延町,935-4,字幌延,,141.818544,45.016646
天塩郡幌延町,1232,字幌延,,141.820039,45.016074
天塩郡幌延町,935-1,字幌延,,141.819537,45.016861
天塩郡幌延町,935-5,字幌延,,141.818806,45.01671
天塩郡幌延町,274-2,字幌延,,141.821849,45.017413
天塩郡幌延町,1229,字幌延,,141.82186,45.016838
天塩郡幌延町,278-12,字幌延,,141.820737,45.017932
天塩郡幌延町,935-2,字幌延,,141.821198,45.016841
天塩郡幌延町,935-3,字幌延,,141.820261,45.017148
天塩郡幌延町,1231,字幌延,,141.821184,45.016139
