小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字植苗,苫小牧市,129-374,,,141.716161,42.727149
字植苗,苫小牧市,129-63,,,141.716437,42.727131
字植苗,苫小牧市,129-109,,,141.716558,42.727195
字植苗,苫小牧市,129-136,,,141.716491,42.727262
字植苗,苫小牧市,129-64,,,141.716514,42.72732
字植苗,苫小牧市,129-137,,,141.716607,42.727384
字植苗,苫小牧市,129-56,,,141.716366,42.727409
字植苗,苫小牧市,129-131,,,141.716344,42.727355
字植苗,苫小牧市,129-368,,,141.716243,42.727344
字植苗,苫小牧市,129-375,,,141.716267,42.727398
字植苗,苫小牧市,129-55,,,141.71632,42.727299
字植苗,苫小牧市,129-366,,,141.71622,42.727287
字植苗,苫小牧市,129-130,,,141.716296,42.72724
字植苗,苫小牧市,129-367,,,141.716195,42.727228
字植苗,苫小牧市,131-189,,,141.716018,42.727301
字植苗,苫小牧市,131-40,,,141.715982,42.727418
字植苗,苫小牧市,131-39,,,141.71564,42.727371
字植苗,苫小牧市,131-141,,,141.715846,42.727277
字植苗,苫小牧市,131-57,,,141.715811,42.727193
字植苗,苫小牧市,131-188,,,141.715983,42.727216
字植苗,苫小牧市,131-38,,,141.715842,42.727078
字植苗,苫小牧市,131-37,,,141.71551,42.727058
字植苗,苫小牧市,131-54,,,141.715238,42.727092
字植苗,苫小牧市,131-190,,,141.715299,42.727201
字植苗,苫小牧市,131-66,,,141.71557,42.7272
字植苗,苫小牧市,131-74,,,141.715269,42.727348
字植苗,苫小牧市,131-53,,,141.715067,42.727343
字植苗,苫小牧市,131-62,,,141.714861,42.727343
字植苗,苫小牧市,131-58,,,141.714912,42.72709
字植苗,苫小牧市,131-204,,,141.714765,42.726841
字植苗,苫小牧市,131-255,,,141.714914,42.726879
字植苗,苫小牧市,131-33,,,141.715105,42.726905
字植苗,苫小牧市,131-254,,,141.715479,42.726976
字植苗,苫小牧市,131-56,,,141.715449,42.726911
字植苗,苫小牧市,131-69,,,141.715378,42.726823
字植苗,苫小牧市,131-34,,,141.715364,42.726704
字植苗,苫小牧市,131-68,,,141.715074,42.726677
字植苗,苫小牧市,131-213,,,141.715065,42.726781
字植苗,苫小牧市,131-214,,,141.714951,42.726787
字植苗,苫小牧市,131-212,,,141.714811,42.726652
字植苗,苫小牧市,131-215,,,141.714939,42.726669
字植苗,苫小牧市,131-211,,,141.714672,42.726634
字植苗,苫小牧市,131-210,,,141.71453,42.726616
字植苗,苫小牧市,131-201,,,141.71435,42.726786
字植苗,苫小牧市,131-202,,,141.714484,42.726805
字植苗,苫小牧市,131-203,,,141.714628,42.726823
字植苗,苫小牧市,131-50,,,141.714346,42.727014
字植苗,苫小牧市,131-48,,,141.714019,42.726949
字植苗,苫小牧市,131-198,,,141.713936,42.726731
字植苗,苫小牧市,131-200,,,141.714219,42.726769
字植苗,苫小牧市,131-199,,,141.714081,42.726751
字植苗,苫小牧市,131-195,,,141.713665,42.726695
字植苗,苫小牧市,131-29,,,141.713799,42.726713
字植苗,苫小牧市,131-28,,,141.713528,42.726677
字植苗,苫小牧市,131-27,,,141.713332,42.726617
字植苗,苫小牧市,131-26,,,141.713058,42.726608
字植苗,苫小牧市,131-45,,,141.713277,42.726867
字植苗,苫小牧市,131-46,,,141.713525,42.726922
字植苗,苫小牧市,131-1,,,141.715538,42.7276
字植苗,苫小牧市,131-47,,,141.713734,42.726969
字植苗,苫小牧市,127-319,,,141.713729,42.727193
字植苗,苫小牧市,127-318,,,141.713582,42.727146
字植苗,苫小牧市,127-317,,,141.713431,42.727099
字植苗,苫小牧市,127-291,,,141.713017,42.727054
字植苗,苫小牧市,127-304,,,141.713261,42.727125
字植苗,苫小牧市,127-303,,,141.713244,42.727312
字植苗,苫小牧市,127-292,,,141.713001,42.727229
字植苗,苫小牧市,127-293,,,141.712992,42.727332
字植苗,苫小牧市,127-61,,,141.713119,42.727281
字植苗,苫小牧市,127-316,,,141.713476,42.727325
字植苗,苫小牧市,127-315,,,141.713634,42.727387
字植苗,苫小牧市,127-322,,,141.714166,42.727335
字植苗,苫小牧市,127-321,,,141.714019,42.727287
字植苗,苫小牧市,127-320,,,141.713873,42.72724
字植苗,苫小牧市,131-49,,,141.714023,42.727113
字植苗,苫小牧市,131-51,,,141.714245,42.727205
字植苗,苫小牧市,131-52,,,141.714643,42.727054
字植苗,苫小牧市,131-216,,,141.714639,42.727293
字植苗,苫小牧市,131-256,,,141.714419,42.727244
字植苗,苫小牧市,127-323,,,141.714305,42.727387
字植苗,苫小牧市,127-233,,,141.714451,42.72742
字植苗,苫小牧市,127-234,,,141.714598,42.727475
字植苗,苫小牧市,127-240,,,141.714687,42.727685
字植苗,苫小牧市,127-228,,,141.714492,42.727664
字植苗,苫小牧市,127-229,,,141.714635,42.727772
字植苗,苫小牧市,127-221,,,141.714412,42.727845
字植苗,苫小牧市,127-310,,,141.714254,42.727796
字植苗,苫小牧市,127-309,,,141.714114,42.727749
字植苗,苫小牧市,127-308,,,141.713934,42.72769
字植苗,苫小牧市,127-311,,,141.71425,42.727599
字植苗,苫小牧市,127-312,,,141.714089,42.727537
字植苗,苫小牧市,127-313,,,141.713937,42.727487
字植苗,苫小牧市,127-40,,,141.714159,42.727435
字植苗,苫小牧市,127-314,,,141.713785,42.727437
字植苗,苫小牧市,127-307,,,141.713717,42.727619
字植苗,苫小牧市,127-306,,,141.713535,42.727559
字植苗,苫小牧市,127-305,,,141.713399,42.727513
字植苗,苫小牧市,127-301,,,141.713223,42.727525
字植苗,苫小牧市,127-302,,,141.713232,42.72743
字植苗,苫小牧市,127-294,,,141.712982,42.727433
字植苗,苫小牧市,127-295,,,141.712973,42.727536
字植苗,苫小牧市,127-300,,,141.713214,42.727622
字植苗,苫小牧市,127-299,,,141.713204,42.727718
字植苗,苫小牧市,127-296,,,141.712945,42.727632
字植苗,苫小牧市,127-297,,,141.712955,42.72774
字植苗,苫小牧市,127-298,,,141.713195,42.727819
字植苗,苫小牧市,127-53,,,141.712914,42.728151
字植苗,苫小牧市,127-51,,,141.713283,42.72824
字植苗,苫小牧市,127-52,,,141.713121,42.727961
字植苗,苫小牧市,127-50,,,141.713521,42.728225
字植苗,苫小牧市,127-2,,,141.71406,42.727975
字植苗,苫小牧市,127-222,,,141.714546,42.72789
字植苗,苫小牧市,127-223,,,141.714689,42.727937
字植苗,苫小牧市,127-226,,,141.715122,42.728079
字植苗,苫小牧市,127-142,,,141.715021,42.728182
字植苗,苫小牧市,127-134,,,141.715554,42.728155
字植苗,苫小牧市,127-95,,,141.715415,42.728109
字植苗,苫小牧市,127-227,,,141.71526,42.728125
字植苗,苫小牧市,127-242,,,141.715603,42.727904
字植苗,苫小牧市,127-231,,,141.715009,42.727843
字植苗,苫小牧市,127-232,,,141.715187,42.727898
字植苗,苫小牧市,127-225,,,141.714977,42.728031
字植苗,苫小牧市,127-224,,,141.714831,42.727984
字植苗,苫小牧市,127-230,,,141.714836,42.727786
字植苗,苫小牧市,127-4,,,141.715299,42.728008
字植苗,苫小牧市,127-238,,,141.715175,42.727661
字植苗,苫小牧市,127-236,,,141.714888,42.727568
字植苗,苫小牧市,127-235,,,141.714743,42.727522
字植苗,苫小牧市,127-237,,,141.715031,42.727616
字植苗,苫小牧市,道-6,,,141.716415,42.72861
字植苗,苫小牧市,131-75,,,141.71524,42.727503
字植苗,苫小牧市,131-55,,,141.715405,42.727552
字植苗,苫小牧市,127-239,,,141.715309,42.727715
字植苗,苫小牧市,127-98,,,141.715456,42.727775
字植苗,苫小牧市,131-42,,,141.715851,42.727706
字植苗,苫小牧市,131-61,,,141.71571,42.727541
字植苗,苫小牧市,131-41,,,141.716053,42.727588
字植苗,苫小牧市,129-377,,,141.716291,42.727455
字植苗,苫小牧市,129-376,,,141.716315,42.727512
字植苗,苫小牧市,129-57,,,141.716413,42.727524
字植苗,苫小牧市,129-132,,,141.716389,42.727466
字植苗,苫小牧市,129-133,,,141.716436,42.72758
字植苗,苫小牧市,129-378,,,141.716347,42.72757
字植苗,苫小牧市,129-383,,,141.716361,42.727621
字植苗,苫小牧市,129-58,,,141.716425,42.727629
字植苗,苫小牧市,129-134,,,141.71648,42.727684
字植苗,苫小牧市,129-384,,,141.716409,42.727733
字植苗,苫小牧市,129-385,,,141.716383,42.727673
字植苗,苫小牧市,131-43,,,141.716205,42.727754
字植苗,苫小牧市,129-59,,,141.716504,42.727745
字植苗,苫小牧市,129-386,,,141.716448,42.727827
字植苗,苫小牧市,129-390,,,141.716506,42.727944
字植苗,苫小牧市,129-379,,,141.716477,42.727904
字植苗,苫小牧市,127-289,,,141.71638,42.727965
字植苗,苫小牧市,127-86,,,141.716177,42.728026
字植苗,苫小牧市,131-65,,,141.716214,42.727866
字植苗,苫小牧市,127-99,,,141.715799,42.727902
字植苗,苫小牧市,127-5,,,141.715492,42.727971
字植苗,苫小牧市,127-198,,,141.715967,42.727956
字植苗,苫小牧市,127-100,,,141.715673,42.728262
字植苗,苫小牧市,127-96,,,141.715841,42.728246
字植苗,苫小牧市,127-87,,,141.716209,42.7282
字植苗,苫小牧市,127-290,,,141.716382,42.727999
字植苗,苫小牧市,129-60,,,141.716745,42.727897
字植苗,苫小牧市,129-185,,,141.71732,42.728021
字植苗,苫小牧市,129-392,,,141.717689,42.728137
字植苗,苫小牧市,129-394,,,141.718188,42.727723
字植苗,苫小牧市,129-355,,,141.717988,42.72769
字植苗,苫小牧市,129-168,,,141.717713,42.727432
字植苗,苫小牧市,129-170,,,141.71765,42.727509
字植苗,苫小牧市,129-171,,,141.717585,42.727538
字植苗,苫小牧市,129-169,,,141.717583,42.727519
字植苗,苫小牧市,129-172,,,141.717638,42.727512
字植苗,苫小牧市,129-164,,,141.717624,42.727446
字植苗,苫小牧市,129-79,,,141.717544,42.727436
字植苗,苫小牧市,129-156,,,141.717459,42.727503
字植苗,苫小牧市,129-155,,,141.717377,42.727434
字植苗,苫小牧市,129-341,,,141.717171,42.727544
字植苗,苫小牧市,129-160,,,141.717259,42.727621
字植苗,苫小牧市,129-342,,,141.717331,42.727563
字植苗,苫小牧市,129-187,,,141.716961,42.727772
字植苗,苫小牧市,129-159,,,141.717118,42.727633
字植苗,苫小牧市,129-158,,,141.716945,42.727647
字植苗,苫小牧市,129-142,,,141.716814,42.727821
字植苗,苫小牧市,129-68,,,141.716698,42.727767
字植苗,苫小牧市,129-135,,,141.716509,42.727833
字植苗,苫小牧市,129-140,,,141.71674,42.727714
字植苗,苫小牧市,129-67,,,141.716648,42.727654
字植苗,苫小牧市,129-139,,,141.716698,42.72761
字植苗,苫小牧市,129-66,,,141.716605,42.727547
字植苗,苫小牧市,129-157,,,141.716946,42.727573
字植苗,苫小牧市,129-340,,,141.71688,42.727512
字植苗,苫小牧市,129-138,,,141.716583,42.727489
字植苗,苫小牧市,129-65,,,141.716559,42.727432
字植苗,苫小牧市,129-106,,,141.71692,42.727254
字植苗,苫小牧市,129-161,,,141.717039,42.727305
字植苗,苫小牧市,129-151,,,141.716805,42.727349
字植苗,苫小牧市,129-403,,,141.716965,42.727373
字植苗,苫小牧市,129-404,,,141.717124,42.727363
字植苗,苫小牧市,129-154,,,141.717233,42.727418
字植苗,苫小牧市,129-1W1,,,141.716588,42.727072
字植苗,苫小牧市,129-104,,,141.717246,42.727292
字植苗,苫小牧市,129-103,,,141.717398,42.72731
字植苗,苫小牧市,129-86,,,141.717447,42.727235
字植苗,苫小牧市,129-123,,,141.717373,42.727226
字植苗,苫小牧市,129-105,,,141.717092,42.727274
字植苗,苫小牧市,129-119,,,141.717063,42.72719
字植苗,苫小牧市,129-122,,,141.717196,42.727126
字植苗,苫小牧市,129-84,,,141.717141,42.727199
字植苗,苫小牧市,129-121,,,141.717219,42.727208
字植苗,苫小牧市,129-85,,,141.717296,42.727217
字植苗,苫小牧市,129-124,,,141.717346,42.727143
字植苗,苫小牧市,129-93,,,141.717398,42.727019
字植苗,苫小牧市,129-120,,,141.717035,42.727107
字植苗,苫小牧市,129-118,,,141.716881,42.727089
字植苗,苫小牧市,129-83,,,141.716984,42.727181
字植苗,苫小牧市,129-117,,,141.716924,42.727159
字植苗,苫小牧市,129-115,,,141.716727,42.72707
字植苗,苫小牧市,129-81,,,141.71682,42.727171
字植苗,苫小牧市,129-129,,,141.716535,42.726858
字植苗,苫小牧市,129-88,,,141.716637,42.726921
字植苗,苫小牧市,129-90,,,141.716938,42.726966
字植苗,苫小牧市,129-89,,,141.716785,42.726948
字植苗,苫小牧市,129-380,,,141.716573,42.726834
字植苗,苫小牧市,129-322,,,141.716771,42.726775
字植苗,苫小牧市,129-323,,,141.716612,42.726754
字植苗,苫小牧市,129-290,,,141.716631,42.726675
字植苗,苫小牧市,129-289,,,141.71678,42.726693
字植苗,苫小牧市,129-350,,,141.716973,42.726734
字植苗,苫小牧市,129-349,,,141.716862,42.726714
字植苗,苫小牧市,129-344,,,141.716908,42.726773
字植苗,苫小牧市,129-287,,,141.717218,42.726748
字植苗,苫小牧市,129-288,,,141.717064,42.726728
字植苗,苫小牧市,129-280,,,141.71741,42.726648
字植苗,苫小牧市,129-286,,,141.717346,42.726764
字植苗,苫小牧市,129-351,,,141.717397,42.72685
字植苗,苫小牧市,129-354,,,141.717201,42.726827
字植苗,苫小牧市,129-321,,,141.717035,42.726809
字植苗,苫小牧市,129-320,,,141.717259,42.726913
字植苗,苫小牧市,129-91,,,141.717093,42.726984
字植苗,苫小牧市,129-92,,,141.717244,42.727002
字植苗,苫小牧市,129-284,,,141.717743,42.726969
字植苗,苫小牧市,129-353,,,141.717692,42.7269
字植苗,苫小牧市,129-316,,,141.717754,42.726835
字植苗,苫小牧市,129-352,,,141.717562,42.726868
字植苗,苫小牧市,129-285,,,141.717579,42.726793
字植苗,苫小牧市,129-333,,,141.717537,42.72665
字植苗,苫小牧市,129-281,,,141.717624,42.726655
字植苗,苫小牧市,129-282,,,141.717794,42.726646
字植苗,苫小牧市,129-317,,,141.717715,42.726726
字植苗,苫小牧市,129-283,,,141.717738,42.726786
字植苗,苫小牧市,129-15,,,141.7181,42.726686
字植苗,苫小牧市,129-16,,,141.718317,42.726706
字植苗,苫小牧市,129-17,,,141.718059,42.726919
字植苗,苫小牧市,129-18,,,141.718277,42.72694
字植苗,苫小牧市,129-97,,,141.718252,42.727085
字植苗,苫小牧市,129-98,,,141.718242,42.727143
字植苗,苫小牧市,129-194,,,141.718059,42.727183
字植苗,苫小牧市,129-99,,,141.718023,42.72712
字植苗,苫小牧市,129-96,,,141.718033,42.727064
字植苗,苫小牧市,129-95,,,141.717735,42.727059
字植苗,苫小牧市,129-94,,,141.717553,42.727038
字植苗,苫小牧市,129-126,,,141.717497,42.727161
字植苗,苫小牧市,129-128,,,141.717693,42.727184
字植苗,苫小牧市,129-87,,,141.717721,42.727267
字植苗,苫小牧市,129-127,,,141.717594,42.727277
字植苗,苫小牧市,129-125,,,141.717522,42.727243
字植苗,苫小牧市,129-163,,,141.717651,42.727377
字植苗,苫小牧市,129-102,,,141.71755,42.727328
字植苗,苫小牧市,129-101,,,141.717705,42.727346
字植苗,苫小牧市,129-195,,,141.717917,42.727328
字植苗,苫小牧市,129-100,,,141.717986,42.727254
字植苗,苫小牧市,129-188,,,141.71823,42.727289
字植苗,苫小牧市,129-189,,,141.718552,42.727051
字植苗,苫小牧市,129-150,,,141.718531,42.726871
字植苗,苫小牧市,129-49,,,141.718587,42.726745
字植苗,苫小牧市,129-47,,,141.718603,42.72665
字植苗,苫小牧市,129-48,,,141.718769,42.726666
字植苗,苫小牧市,129-50,,,141.718756,42.726739
字植苗,苫小牧市,129-190,,,141.71896,42.726712
字植苗,苫小牧市,129-356,,,141.718646,42.72716
字植苗,苫小牧市,129-393,,,141.718513,42.727455
字植苗,苫小牧市,121-7,,,141.721028,42.726027
字植苗,苫小牧市,51-156,,,141.720034,42.725606
字植苗,苫小牧市,51-177,,,141.720144,42.72505
字植苗,苫小牧市,51-180,,,141.720639,42.725063
字植苗,苫小牧市,51-248,,,141.720829,42.72501
字植苗,苫小牧市,51-249,,,141.720825,42.725035
字植苗,苫小牧市,121-8,,,141.723891,42.725636
字植苗,苫小牧市,121-1,,,141.726953,42.727512
字植苗,苫小牧市,128-45,,,141.717207,42.729908
字植苗,苫小牧市,128-44,,,141.717006,42.729889
字植苗,苫小牧市,128-43,,,141.716807,42.729868
字植苗,苫小牧市,128-42,,,141.716609,42.729849
字植苗,苫小牧市,128-7,,,141.717315,42.729707
字植苗,苫小牧市,128-8,,,141.716584,42.729412
字植苗,苫小牧市,128-3,,,141.717091,42.729261
字植苗,苫小牧市,128-59,,,141.717235,42.72921
字植苗,苫小牧市,128-22,,,141.716722,42.729225
字植苗,苫小牧市,128-17,,,141.71662,42.729057
字植苗,苫小牧市,128-18,,,141.716917,42.729007
字植苗,苫小牧市,128-16,,,141.716649,42.728902
字植苗,苫小牧市,128-12,,,141.716712,42.728682
字植苗,苫小牧市,128-20,,,141.716993,42.728708
字植苗,苫小牧市,128-15,,,141.717187,42.728832
字植苗,苫小牧市,128-52,,,141.71665,42.728797
字植苗,苫小牧市,128-53,,,141.716642,42.728813
字植苗,苫小牧市,128-21,,,141.717188,42.728727
字植苗,苫小牧市,128-51,,,141.717249,42.72891
字植苗,苫小牧市,128-19,,,141.717149,42.729041
字植苗,苫小牧市,128-60,,,141.717266,42.72907
字植苗,苫小牧市,128-14,,,141.717173,42.728584
字植苗,苫小牧市,128-13,,,141.717017,42.728569
字植苗,苫小牧市,128-11,,,141.716745,42.728498
字植苗,苫小牧市,128-2,,,141.71706,42.728402
字植苗,苫小牧市,127-101,,,141.716271,42.728382
字植苗,苫小牧市,127-97,,,141.71606,42.728318
字植苗,苫小牧市,127-140,,,141.715784,42.728431
字植苗,苫小牧市,127-137,,,141.715763,42.728634
字植苗,苫小牧市,127-139,,,141.716163,42.728556
字植苗,苫小牧市,127-277,,,141.71635,42.728559
字植苗,苫小牧市,127-275,,,141.716355,42.728494
字植苗,苫小牧市,127-138,,,141.716144,42.728759
字植苗,苫小牧市,127-133,,,141.716242,42.728959
字植苗,苫小牧市,127-132,,,141.716111,42.728909
字植苗,苫小牧市,127-77,,,141.716044,42.729005
字植苗,苫小牧市,127-124,,,141.715792,42.728976
字植苗,苫小牧市,127-125,,,141.715848,42.729051
字植苗,苫小牧市,127-115,,,141.715711,42.729022
字植苗,苫小牧市,127-122,,,141.715727,42.728791
字植苗,苫小牧市,127-123,,,141.715858,42.728827
字植苗,苫小牧市,127-131,,,141.715985,42.728869
字植苗,苫小牧市,127-129,,,141.715813,42.728743
字植苗,苫小牧市,127-121,,,141.715602,42.728743
字植苗,苫小牧市,127-120,,,141.715475,42.728702
字植苗,苫小牧市,127-113,,,141.715473,42.728936
字植苗,苫小牧市,127-114,,,141.715598,42.728977
字植苗,苫小牧市,127-11,,,141.715252,42.728777
字植苗,苫小牧市,127-111,,,141.715373,42.729045
字植苗,苫小牧市,127-112,,,141.715346,42.728887
字植苗,苫小牧市,127-105,,,141.715077,42.728969
字植苗,苫小牧市,127-104,,,141.715124,42.729061
字植苗,苫小牧市,127-106,,,141.715085,42.728878
字植苗,苫小牧市,127-107,,,141.715038,42.728767
字植苗,苫小牧市,127-117,,,141.715079,42.728566
字植苗,苫小牧市,127-118,,,141.715218,42.728618
字植苗,苫小牧市,127-119,,,141.715349,42.728661
字植苗,苫小牧市,127-3,,,141.715585,42.728471
字植苗,苫小牧市,127-136,,,141.715378,42.728509
字植苗,苫小牧市,127-141,,,141.715401,42.728306
字植苗,苫小牧市,127-135,,,141.715,42.728385
字植苗,苫小牧市,127-10,,,141.714193,42.728359
字植苗,苫小牧市,127-49,,,141.713838,42.728335
字植苗,苫小牧市,127-332,,,141.712975,42.728351
字植苗,苫小牧市,127-333,,,141.713255,42.728447
字植苗,苫小牧市,127-331,,,141.712991,42.728497
字植苗,苫小牧市,127-330,,,141.713211,42.728572
字植苗,苫小牧市,127-329,,,141.713427,42.728645
字植苗,苫小牧市,127-334,,,141.71354,42.728545
字植苗,苫小牧市,127-328,,,141.713638,42.728717
字植苗,苫小牧市,127-15,,,141.713679,42.728917
字植苗,苫小牧市,127-9,,,141.713853,42.72872
字植苗,苫小牧市,127-85,,,141.713281,42.728958
字植苗,苫小牧市,127-79,,,141.714215,42.728956
字植苗,苫小牧市,127-13,,,141.714055,42.72889
字植苗,苫小牧市,127-14,,,141.714158,42.728673
字植苗,苫小牧市,127-12,,,141.71465,42.728759
字植苗,苫小牧市,127-150,,,141.714353,42.729157
字植苗,苫小牧市,127-151,,,141.714497,42.729201
字植苗,苫小牧市,127-152,,,141.714621,42.729242
字植苗,苫小牧市,127-148,,,141.714669,42.72945
字植苗,苫小牧市,127-146,,,141.714314,42.729495
字植苗,苫小牧市,127-147,,,141.714393,42.72937
字植苗,苫小牧市,127-82,,,141.713925,42.729224
字植苗,苫小牧市,127-58,,,141.714162,42.729289
字植苗,苫小牧市,127-38,,,141.714114,42.72909
字植苗,苫小牧市,127-83,,,141.713719,42.729135
字植苗,苫小牧市,127-84,,,141.713465,42.729117
字植苗,苫小牧市,127-31,,,141.713609,42.729599
字植苗,苫小牧市,127-45,,,141.714129,42.7295
字植苗,苫小牧市,127-191,,,141.714302,42.72965
字植苗,苫小牧市,127-145,,,141.714488,42.72957
字植苗,苫小牧市,127-144,,,141.714603,42.729625
字植苗,苫小牧市,127-173,,,141.71472,42.729681
字植苗,苫小牧市,127-193,,,141.714542,42.729768
字植苗,苫小牧市,127-192,,,141.71443,42.729715
字植苗,苫小牧市,127-190,,,141.714273,42.729856
字植苗,苫小牧市,127-189,,,141.714396,42.729901
字植苗,苫小牧市,127-194,,,141.714657,42.729824
字植苗,苫小牧市,127-195,,,141.714775,42.72988
字植苗,苫小牧市,127-39,,,141.71476,42.729983
字植苗,苫小牧市,127-172,,,141.714834,42.729736
字植苗,苫小牧市,127-171,,,141.714951,42.729791
字植苗,苫小牧市,127-170,,,141.715068,42.729848
字植苗,苫小牧市,127-169,,,141.715185,42.729903
字植苗,苫小牧市,127-180,,,141.71552,42.729856
字植苗,苫小牧市,127-24,,,141.715306,42.729854
字植苗,苫小牧市,127-181,,,141.715589,42.729741
字植苗,苫小牧市,127-178,,,141.715363,42.729789
字植苗,苫小牧市,127-176,,,141.715227,42.729724
字植苗,苫小牧市,127-177,,,141.715258,42.729618
字植苗,苫小牧市,127-179,,,141.715432,42.729685
字植苗,苫小牧市,127-159,,,141.715509,42.729533
字植苗,苫小牧市,127-143,,,141.714395,42.729559
字植苗,苫小牧市,127-174,,,141.714963,42.729579
字植苗,苫小牧市,127-175,,,141.715083,42.729614
字植苗,苫小牧市,127-149,,,141.714844,42.729518
字植苗,苫小牧市,127-156,,,141.715128,42.729408
字植苗,苫小牧市,127-155,,,141.715002,42.729367
字植苗,苫小牧市,127-154,,,141.714873,42.729325
字植苗,苫小牧市,127-153,,,141.714746,42.729283
字植苗,苫小牧市,127-103,,,141.715058,42.729149
字植苗,苫小牧市,127-102,,,141.715106,42.729258
字植苗,苫小牧市,127-109,,,141.715296,42.729228
字植苗,苫小牧市,127-110,,,141.715419,42.729166
字植苗,苫小牧市,127-70,,,141.715622,42.729096
字植苗,苫小牧市,127-69,,,141.715602,42.729297
字植苗,苫小牧市,127-108,,,141.715397,42.729363
字植苗,苫小牧市,127-157,,,141.715252,42.729448
字植苗,苫小牧市,127-158,,,141.715382,42.729491
字植苗,苫小牧市,127-71,,,141.715866,42.729384
字植苗,苫小牧市,127-116,,,141.715749,42.729102
字植苗,苫小牧市,127-72,,,141.715887,42.729183
字植苗,苫小牧市,127-126,,,141.715971,42.7291
字植苗,苫小牧市,127-74,,,141.716147,42.729268
字植苗,苫小牧市,127-128,,,141.716219,42.729189
字植苗,苫小牧市,127-127,,,141.716095,42.729139
字植苗,苫小牧市,127-73,,,141.716121,42.729463
字植苗,苫小牧市,127-287,,,141.716228,42.729663
字植苗,苫小牧市,127-160,,,141.715637,42.729574
字植苗,苫小牧市,127-161,,,141.715765,42.729616
字植苗,苫小牧市,127-162,,,141.71589,42.729657
字植苗,苫小牧市,127-163,,,141.716018,42.729699
字植苗,苫小牧市,127-183,,,141.715728,42.729792
字植苗,苫小牧市,127-185,,,141.715857,42.729841
字植苗,苫小牧市,127-288,,,141.716193,42.729855
字植苗,苫小牧市,127-164,,,141.716139,42.729744
字植苗,苫小牧市,127-281,,,141.71621,42.729761
字植苗,苫小牧市,128-41,,,141.716408,42.72983
字植苗,苫小牧市,127-284,,,141.716155,42.73006
字植苗,苫小牧市,127-286,,,141.716165,42.730008
字植苗,苫小牧市,127-285,,,141.716171,42.729974
字植苗,苫小牧市,127-187,,,141.716097,42.729936
字植苗,苫小牧市,127-186,,,141.715973,42.729899
字植苗,苫小牧市,127-182,,,141.715655,42.729916
字植苗,苫小牧市,127-184,,,141.715774,42.729977
字植苗,苫小牧市,127-63,,,141.715817,42.730171
字植苗,苫小牧市,127-62,,,141.715792,42.730294
字植苗,苫小牧市,127-283,,,141.716125,42.730223
字植苗,苫小牧市,128-46,,,141.716353,42.73014
字植苗,苫小牧市,128-54,,,141.716448,42.730417
字植苗,苫小牧市,127-276,,,141.716094,42.730392
字植苗,苫小牧市,128-23,,,141.716336,42.730575
字植苗,苫小牧市,128-30,,,141.716312,42.730719
字植苗,苫小牧市,127-280,,,141.716042,42.730673
字植苗,苫小牧市,127-42,,,141.715715,42.730737
字植苗,苫小牧市,127-6,,,141.715765,42.730455
字植苗,苫小牧市,127-220,,,141.715378,42.730474
字植苗,苫小牧市,127-219,,,141.715233,42.730454
字植苗,苫小牧市,127-26,,,141.715054,42.730627
字植苗,苫小牧市,127-218,,,141.715102,42.730457
字植苗,苫小牧市,127-217,,,141.714982,42.730418
字植苗,苫小牧市,127-216,,,141.714851,42.730404
字植苗,苫小牧市,127-60,,,141.714928,42.730314
字植苗,苫小牧市,127-203,,,141.714894,42.730232
字植苗,苫小牧市,127-202,,,141.714759,42.730219
字植苗,苫小牧市,127-212,,,141.715172,42.730139
字植苗,苫小牧市,127-205,,,141.715169,42.730259
字植苗,苫小牧市,127-204,,,141.715032,42.730245
字植苗,苫小牧市,127-206,,,141.715333,42.730245
字植苗,苫小牧市,127-25,,,141.715446,42.730161
字植苗,苫小牧市,127-167,,,141.715524,42.730069
字植苗,苫小牧市,127-168,,,141.715303,42.72996
字植苗,苫小牧市,127-197,,,141.715028,42.729968
字植苗,苫小牧市,127-211,,,141.715033,42.73012
字植苗,苫小牧市,127-210,,,141.71491,42.730108
字植苗,苫小牧市,127-209,,,141.714787,42.730096
字植苗,苫小牧市,127-196,,,141.714895,42.729935
字植苗,苫小牧市,127-188,,,141.714524,42.729947
字植苗,苫小牧市,127-37,,,141.71429,42.730044
字植苗,苫小牧市,127-199,,,141.714404,42.730213
字植苗,苫小牧市,127-207,,,141.714504,42.730084
字植苗,苫小牧市,127-208,,,141.714643,42.730098
字植苗,苫小牧市,127-200,,,141.714494,42.730192
字植苗,苫小牧市,127-201,,,141.714623,42.730205
字植苗,苫小牧市,127-35,,,141.714288,42.730307
字植苗,苫小牧市,127-36,,,141.714279,42.73017
字植苗,苫小牧市,127-92,,,141.714066,42.730044
字植苗,苫小牧市,127-91,,,141.713772,42.73004
字植苗,苫小牧市,127-93,,,141.71347,42.730036
字植苗,苫小牧市,127-89,,,141.713174,42.730033
字植苗,苫小牧市,127-342,,,141.713717,42.730255
字植苗,苫小牧市,127-327,,,141.713701,42.730407
字植苗,苫小牧市,127-88,,,141.713262,42.730341
字植苗,苫小牧市,127-246,,,141.713482,42.730575
字植苗,苫小牧市,127-245,,,141.713599,42.730575
字植苗,苫小牧市,127-244,,,141.713729,42.730576
字植苗,苫小牧市,127-80,,,141.714032,42.73058
