小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,旭川市,7-1833,忠和三条,５丁目,142.317838,43.775278
,旭川市,7-9,忠和三条,５丁目,142.317827,43.775289
,旭川市,7-1954,忠和三条,５丁目,142.317823,43.775298
,旭川市,7-1777,忠和三条,５丁目,142.317783,43.775335
,旭川市,7-1960,忠和三条,５丁目,142.317732,43.775389
,旭川市,7-1961,忠和三条,５丁目,142.317526,43.775284
,旭川市,7-1779,忠和三条,５丁目,142.317484,43.775328
,旭川市,7-1780,忠和三条,５丁目,142.317431,43.775383
,旭川市,7-1962,忠和三条,５丁目,142.317388,43.77542
,旭川市,7-114,忠和三条,５丁目,142.317352,43.775243
,旭川市,7-1812,忠和三条,５丁目,142.317483,43.775109
,旭川市,7-1816,忠和三条,５丁目,142.317339,43.775118
,旭川市,7-1783,忠和三条,５丁目,142.317376,43.77513
,旭川市,7-1762,忠和三条,５丁目,142.317222,43.775173
,旭川市,7-1818,忠和三条,５丁目,142.317137,43.775261
,旭川市,7-1723,忠和三条,５丁目,142.316951,43.775167
,旭川市,7-1722,忠和三条,５丁目,142.316864,43.775257
,旭川市,7-1721,忠和三条,５丁目,142.316775,43.775351
,旭川市,7-1720,忠和三条,５丁目,142.316725,43.775403
,旭川市,7-1718,忠和三条,５丁目,142.316878,43.775433
,旭川市,7-1820,忠和三条,５丁目,142.316956,43.775414
,旭川市,7-1633,忠和三条,５丁目,142.317049,43.775351
,旭川市,7-1642,忠和三条,５丁目,142.317237,43.775582
,旭川市,7-1646,忠和三条,５丁目,142.316958,43.775487
,旭川市,7-113,忠和三条,５丁目,142.317003,43.77544
,旭川市,7-1719,忠和三条,５丁目,142.316858,43.775472
,旭川市,7-1648,忠和三条,５丁目,142.31667,43.775459
,旭川市,7-2115,忠和三条,５丁目,142.316808,43.775529
,旭川市,7-1635,忠和三条,５丁目,142.316495,43.775455
,旭川市,7-1647,忠和三条,５丁目,142.316906,43.775569
,旭川市,7-1643,忠和三条,５丁目,142.317098,43.775642
,旭川市,7-2097,忠和三条,５丁目,142.317184,43.77571
,旭川市,7-2098,忠和三条,５丁目,142.317227,43.775749
,旭川市,7-1637,忠和三条,５丁目,142.317443,43.775687
,旭川市,7-1955,忠和三条,５丁目,142.317495,43.775634
,旭川市,7-1638,忠和三条,５丁目,142.317541,43.775586
,旭川市,7-1956,忠和三条,５丁目,142.317288,43.77553
,旭川市,7-1640,忠和三条,５丁目,142.317388,43.775442
,旭川市,7-1641,忠和三条,５丁目,142.317334,43.775482
,旭川市,7-1959,忠和三条,５丁目,142.317595,43.77552
,旭川市,7-1639,忠和三条,５丁目,142.317594,43.775541
,旭川市,7-1776,忠和三条,５丁目,142.31769,43.775432
,旭川市,7-1775,忠和三条,５丁目,142.317637,43.775487
,旭川市,7-1774,忠和三条,５丁目,142.317825,43.775474
,旭川市,7-1391,忠和二条,５丁目,142.317746,43.775743
,旭川市,7-1198,忠和二条,５丁目,142.31761,43.775884
,旭川市,7-1230,忠和二条,５丁目,142.317759,43.775868
,旭川市,7-1256,忠和二条,５丁目,142.31779,43.775985
,旭川市,7-1228,忠和二条,５丁目,142.317618,43.776041
,旭川市,7-1229,忠和二条,５丁目,142.317672,43.775948
,旭川市,7-115,忠和三条,５丁目,142.317542,43.775767
,旭川市,7-1636,忠和三条,５丁目,142.317385,43.775822
,旭川市,7-2096,忠和三条,５丁目,142.31729,43.775763
,旭川市,7-2165,忠和三条,５丁目,142.316799,43.775798
,旭川市,7-2168,忠和三条,５丁目,142.316718,43.775895
,旭川市,7-2164,忠和三条,５丁目,142.316931,43.775864
,旭川市,7-2167,忠和三条,５丁目,142.31685,43.775965
,旭川市,7-2171,忠和三条,５丁目,142.316759,43.776066
,旭川市,7-2166,忠和三条,５丁目,142.316966,43.776027
,旭川市,7-2163,忠和三条,５丁目,142.317062,43.77593
,旭川市,7-197,忠和三条,５丁目,142.317193,43.775998
,旭川市,7-2169,忠和三条,５丁目,142.316992,43.7762
,旭川市,7-2159,忠和三条,５丁目,142.3171,43.776087
,旭川市,7-2170,忠和三条,５丁目,142.316856,43.77613
,旭川市,7-210,忠和三条,５丁目,142.316685,43.776163
,旭川市,7-206,忠和三条,５丁目,142.316856,43.776249
,旭川市,7-205,忠和三条,５丁目,142.316778,43.776329
,旭川市,7-8,忠和三条,５丁目,142.317053,43.776274
,旭川市,7-1113,忠和二条,５丁目,142.31729,43.776359
,旭川市,7-1173,忠和二条,５丁目,142.317358,43.776321
,旭川市,7-1172,忠和二条,５丁目,142.31741,43.776256
,旭川市,7-1143,忠和二条,５丁目,142.317359,43.776144
,旭川市,7-1171,忠和二条,５丁目,142.317502,43.776161
,旭川市,7-1170,忠和二条,５丁目,142.317572,43.776089
,旭川市,7-1227,忠和二条,５丁目,142.317803,43.776134
,旭川市,7-1169,忠和二条,５丁目,142.317757,43.776183
,旭川市,7-1168,忠和二条,５丁目,142.317688,43.776255
,旭川市,7-1167,忠和二条,５丁目,142.317595,43.77635
,旭川市,7-1221,忠和二条,５丁目,142.31808,43.776276
,旭川市,7-1187,忠和二条,５丁目,142.318035,43.776323
,旭川市,7-1194,忠和二条,５丁目,142.318158,43.776351
,旭川市,7-1219,忠和二条,５丁目,142.31836,43.7763
,旭川市,7-1220,忠和二条,５丁目,142.318156,43.776197
,旭川市,7-1226,忠和二条,５丁目,142.317843,43.776093
,旭川市,7-17,忠和二条,５丁目,142.317929,43.776056
,旭川市,7-1255,忠和二条,５丁目,142.318004,43.77599
,旭川市,7-1940,忠和二条,５丁目,142.317889,43.775792
,旭川市,7-1955,忠和二条,５丁目,142.318028,43.775863
,旭川市,7-1969,忠和二条,５丁目,142.318102,43.775901
,旭川市,7-16,忠和二条,５丁目,142.318332,43.775975
,旭川市,7-1939,忠和二条,５丁目,142.318194,43.775947
,旭川市,7-1964,忠和二条,５丁目,142.31865,43.776031
,旭川市,7-1223,忠和二条,５丁目,142.318547,43.775933
,旭川市,7-1253,忠和二条,５丁目,142.318576,43.776268
,旭川市,7-1951,忠和二条,５丁目,142.318514,43.775788
,旭川市,7-1912,忠和二条,５丁目,142.318668,43.775829
,旭川市,7-1224,忠和二条,５丁目,142.3188,43.775897
,旭川市,7-1213,忠和二条,５丁目,142.318871,43.776074
,旭川市,7-1271,忠和二条,５丁目,142.318972,43.776126
,旭川市,7-1272,忠和二条,５丁目,142.318872,43.776229
,旭川市,7-1214,忠和二条,５丁目,142.318771,43.776177
,旭川市,7-1911,忠和二条,５丁目,142.318428,43.776075
,旭川市,7-1222,忠和二条,５丁目,142.318561,43.776142
,旭川市,7-1207,忠和二条,５丁目,142.318813,43.776429
,旭川市,7-1217,忠和二条,５丁目,142.318489,43.776468
,旭川市,7-1275,忠和二条,５丁目,142.31859,43.776521
,旭川市,7-69,忠和二条,５丁目,142.318683,43.776569
,旭川市,7-1176,忠和二条,５丁目,142.318644,43.776624
,旭川市,7-1177,忠和二条,５丁目,142.318528,43.776565
,旭川市,7-1178,忠和二条,５丁目,142.318461,43.776635
,旭川市,7-1175,忠和二条,５丁目,142.318577,43.776693
,旭川市,7-1166,忠和二条,５丁目,142.318747,43.776676
,旭川市,7-1206,忠和二条,５丁目,142.318786,43.77662
,旭川市,7-1162,忠和二条,５丁目,142.318906,43.776987
,旭川市,7-1095,忠和二条,５丁目,142.318482,43.776948
,旭川市,7-1174,忠和二条,５丁目,142.318477,43.776797
,旭川市,7-1164,忠和二条,５丁目,142.318579,43.776849
,旭川市,7-1165,忠和二条,５丁目,142.31868,43.776745
,旭川市,7-1179,忠和二条,５丁目,142.318361,43.776738
,旭川市,7-1180,忠和二条,５丁目,142.318267,43.776838
,旭川市,7-1037,忠和二条,５丁目,142.318381,43.776896
,旭川市,7-1036,忠和二条,５丁目,142.318074,43.776855
,旭川市,7-1039,忠和二条,５丁目,142.31804,43.776717
,旭川市,7-1024,忠和二条,５丁目,142.317928,43.776781
,旭川市,7-76,忠和二条,５丁目,142.317958,43.776729
,旭川市,7-1135,忠和二条,５丁目,142.317921,43.776665
,旭川市,7-1184,忠和二条,５丁目,142.31799,43.776574
,旭川市,7-1191,忠和二条,５丁目,142.318076,43.776576
,旭川市,7-1181,忠和二条,５丁目,142.318132,43.776642
,旭川市,7-1192,忠和二条,５丁目,142.318158,43.776495
,旭川市,7-1182,忠和二条,５丁目,142.318259,43.776519
,旭川市,7-1183,忠和二条,５丁目,142.318262,43.776403
,旭川市,7-1185,忠和二条,５丁目,142.318056,43.776486
,旭川市,7-1189,忠和二条,５丁目,142.317871,43.776491
,旭川市,7-1188,忠和二条,５丁目,142.317964,43.776394
,旭川市,7-1190,忠和二条,５丁目,142.317738,43.776568
,旭川市,7-1136,忠和二条,５丁目,142.317613,43.776538
,旭川市,7-1108,忠和二条,５丁目,142.317277,43.776677
,旭川市,7-1109,忠和二条,５丁目,142.317343,43.776608
,旭川市,7-18,忠和二条,５丁目,142.317235,43.776426
,旭川市,7-75,忠和二条,５丁目,142.317501,43.776446
,旭川市,7-1111,忠和二条,５丁目,142.31716,43.776515
,旭川市,7-1112,忠和二条,５丁目,142.317092,43.77642
,旭川市,7-224,忠和三条,５丁目,142.316734,43.776473
,旭川市,7-28,神居町忠和,,142.316992,43.776428
,旭川市,7-1110,忠和二条,５丁目,142.317056,43.776621
,旭川市,7-1137,忠和二条,５丁目,142.317225,43.776731
,旭川市,7-1138,忠和二条,５丁目,142.317089,43.776806
,旭川市,7-1140,忠和二条,５丁目,142.316952,43.776729
,旭川市,7-1142,忠和二条,５丁目,142.316789,43.776733
,旭川市,7-1980,忠和二条,５丁目,142.316853,43.776832
,旭川市,7-913,忠和二条,５丁目,142.316821,43.777007
,旭川市,7-1979,忠和二条,５丁目,142.317038,43.776926
,旭川市,7-1118,忠和二条,５丁目,142.317158,43.776877
,旭川市,7-1132,忠和二条,５丁目,142.317423,43.776971
,旭川市,7-1114,忠和二条,５丁目,142.31729,43.776957
,旭川市,7-1133,忠和二条,５丁目,142.317518,43.776856
,旭川市,7-1134,忠和二条,５丁目,142.317622,43.776749
,旭川市,7-1131,忠和二条,５丁目,142.317824,43.776852
,旭川市,7-1130,忠和二条,５丁目,142.31772,43.776961
,旭川市,7-1038,忠和二条,５丁目,142.317854,43.776963
,旭川市,7-1148,忠和二条,５丁目,142.317804,43.776993
,旭川市,7-1023,忠和二条,５丁目,142.317754,43.77707
,旭川市,7-1129,忠和二条,５丁目,142.317613,43.777066
,旭川市,7-1034,忠和二条,５丁目,142.317825,43.77729
,旭川市,7-1022,忠和二条,５丁目,142.317658,43.777245
,旭川市,7-1958,忠和二条,５丁目,142.317426,43.777263
,旭川市,7-1959,忠和二条,５丁目,142.317518,43.777168
,旭川市,7-1960,忠和二条,５丁目,142.317309,43.777072
,旭川市,7-1961,忠和二条,５丁目,142.317217,43.777167
,旭川市,7-1115,忠和二条,５丁目,142.31707,43.777097
,旭川市,7-1977,忠和二条,５丁目,142.316788,43.777184
,旭川市,7-1972,忠和二条,５丁目,142.31669,43.777284
,旭川市,7-1963,忠和二条,５丁目,142.31704,43.777349
,旭川市,7-1962,忠和二条,５丁目,142.317132,43.777254
,旭川市,7-19,忠和二条,５丁目,142.317244,43.777452
,旭川市,7-1125,忠和二条,５丁目,142.31676,43.777416
,旭川市,7-1123,忠和二条,５丁目,142.316942,43.777449
,旭川市,7-1122,忠和二条,５丁目,142.316843,43.777554
,旭川市,7-1120,忠和二条,５丁目,142.317044,43.777656
,旭川市,7-1121,忠和二条,５丁目,142.317145,43.777552
,旭川市,7-1019,忠和二条,５丁目,142.317498,43.77755
,旭川市,7-1047,忠和二条,５丁目,142.317444,43.777593
,旭川市,7-1119,忠和二条,５丁目,142.317367,43.777542
,旭川市,7-1957,忠和二条,５丁目,142.317336,43.777356
,旭川市,7-1020,忠和二条,５丁目,142.317619,43.777503
,旭川市,7-1021,忠和二条,５丁目,142.31758,43.777396
,旭川市,7-1033,忠和二条,５丁目,142.31772,43.777402
,旭川市,7-1027,忠和二条,５丁目,142.317833,43.77746
,旭川市,7-1026,忠和二条,５丁目,142.317734,43.777562
,旭川市,7-1031,忠和二条,５丁目,142.317589,43.777618
,旭川市,7-1025,忠和二条,５丁目,142.317634,43.777665
,旭川市,7-1091,忠和二条,５丁目,142.317837,43.777614
,旭川市,7-1082,忠和二条,５丁目,142.318245,43.777669
,旭川市,7-1083,忠和二条,５丁目,142.318345,43.777567
,旭川市,7-1088,忠和二条,５丁目,142.317771,43.77793
,旭川市,7-1947,忠和二条,５丁目,142.318072,43.777371
,旭川市,7-1093,忠和二条,５丁目,142.318013,43.777432
,旭川市,7-1092,忠和二条,５丁目,142.317935,43.777512
,旭川市,7-1028,忠和二条,５丁目,142.317911,43.77738
,旭川市,7-1946,忠和二条,５丁目,142.31797,43.777319
,旭川市,7-1029,忠和二条,５丁目,142.318048,43.777238
,旭川市,7-1035,忠和二条,５丁目,142.317933,43.77718
,旭川市,7-915,忠和二条,５丁目,142.318086,43.777045
,旭川市,7-919,忠和二条,５丁目,142.318288,43.777148
,旭川市,7-1094,忠和二条,５丁目,142.318151,43.77729
,旭川市,7-1086,忠和二条,５丁目,142.318642,43.777262
,旭川市,7-1163,忠和二条,５丁目,142.318801,43.777098
,旭川市,7-1087,忠和二条,５丁目,142.318976,43.777188
,旭川市,7-1077,忠和二条,５丁目,142.318817,43.777351
,旭川市,7-1067,忠和二条,５丁目,142.3189,43.777424
,旭川市,7-1066,忠和二条,５丁目,142.318824,43.777502
,旭川市,7-1076,忠和二条,５丁目,142.31872,43.77745
,旭川市,7-1085,忠和二条,５丁目,142.318545,43.777361
,旭川市,7-1084,忠和二条,５丁目,142.318445,43.777464
,旭川市,7-1075,忠和二条,５丁目,142.318621,43.777554
,旭川市,7-1074,忠和二条,５丁目,142.318522,43.777657
,旭川市,7-1058,神居町忠和,,142.319094,43.77733
,旭川市,7-1065,忠和二条,５丁目,142.318724,43.777605
,旭川市,7-1054,忠和一条,５丁目,142.318998,43.777589
,旭川市,6-986,忠和一条,５丁目,142.319095,43.777644
,旭川市,6-987,忠和一条,５丁目,142.319198,43.777544
,旭川市,7-1055,忠和一条,５丁目,142.319097,43.777494
,旭川市,6-999,忠和一条,５丁目,142.319342,43.777375
,旭川市,6-988,忠和一条,５丁目,142.319492,43.77745
,旭川市,6-980,忠和一条,５丁目,142.319374,43.777633
,旭川市,6-1323,忠和一条,５丁目,142.319793,43.77758
,旭川市,6-1322,忠和一条,５丁目,142.319733,43.777641
,旭川市,6-1320,忠和一条,５丁目,142.319995,43.777682
,旭川市,6-94,忠和一条,５丁目,142.320033,43.77757
,旭川市,6-1277,忠和一条,５丁目,142.320104,43.777436
,旭川市,6-1314,忠和一条,５丁目,142.319961,43.777363
,旭川市,6-1313,忠和一条,５丁目,142.319895,43.777429
,旭川市,6-1312,忠和一条,５丁目,142.319857,43.777495
,旭川市,6-996,忠和一条,５丁目,142.3196,43.77734
,旭川市,6-997,忠和一条,５丁目,142.319707,43.77723
,旭川市,6-1156,忠和一条,５丁目,142.320149,43.777324
,旭川市,6-1330,忠和一条,５丁目,142.32015,43.777214
,旭川市,6-1024,忠和一条,５丁目,142.319996,43.777152
,旭川市,6-1026,忠和一条,５丁目,142.319965,43.777103
,旭川市,6-1025,忠和一条,５丁目,142.319785,43.777103
,旭川市,6-998,忠和一条,５丁目,142.319763,43.777173
,旭川市,7-1152,忠和一条,５丁目,142.319455,43.777102
,旭川市,6-1001,忠和一条,５丁目,142.319558,43.777153
,旭川市,6-1000,忠和一条,５丁目,142.319454,43.777265
,旭川市,7-1151,忠和一条,５丁目,142.319357,43.777209
,旭川市,6-1327,忠和一条,５丁目,142.319242,43.777323
,旭川市,7-1068,忠和二条,５丁目,142.319106,43.777212
,旭川市,7-1154,忠和二条,５丁目,142.319084,43.777119
,旭川市,7-1943,忠和二条,５丁目,142.319137,43.777064
,旭川市,7-1161,忠和二条,５丁目,142.319013,43.776878
,旭川市,7-1965,忠和二条,５丁目,142.319293,43.776905
,旭川市,7-70,忠和二条,５丁目,142.319208,43.776992
,旭川市,7-1966,忠和二条,５丁目,142.319373,43.77682
,旭川市,7-1967,忠和二条,５丁目,142.319455,43.776736
,旭川市,7-1160,忠和二条,５丁目,142.319069,43.77682
,旭川市,7-1202,忠和二条,５丁目,142.319122,43.776766
,旭川市,7-1203,忠和二条,５丁目,142.319234,43.776669
,旭川市,7-12,忠和二条,５丁目,142.319259,43.776373
,旭川市,7-1205,忠和二条,５丁目,142.319419,43.776457
,旭川市,7-1204,忠和二条,５丁目,142.319321,43.77656
,旭川市,7-1363,忠和二条,５丁目,142.31936,43.776666
,旭川市,7-1365,忠和二条,５丁目,142.319333,43.776672
,旭川市,7-1968,忠和二条,５丁目,142.319535,43.776652
,旭川市,7-1350,忠和二条,５丁目,142.319751,43.776658
,旭川市,7-1349,忠和一条,５丁目,142.319771,43.776703
,旭川市,7-1384,忠和一条,５丁目,142.319852,43.776674
,旭川市,7-1354,忠和二条,５丁目,142.319698,43.776599
,旭川市,7-1360,忠和二条,５丁目,142.319596,43.776547
,旭川市,7-1944,忠和二条,５丁目,142.31969,43.776449
,旭川市,7-889,忠和二条,５丁目,142.319878,43.776413
,旭川市,7-1945,忠和二条,５丁目,142.319793,43.776502
,旭川市,7-890,忠和一条,５丁目,142.319978,43.776533
,旭川市,6-1016,忠和一条,５丁目,142.320114,43.77681
,旭川市,6-1023,忠和一条,５丁目,142.319951,43.776726
,旭川市,7-1383,忠和一条,５丁目,142.319785,43.77676
,旭川市,7-1348,忠和一条,５丁目,142.319689,43.776803
,旭川市,6-1022,忠和一条,５丁目,142.319855,43.77683
,旭川市,6-1021,忠和一条,５丁目,142.319753,43.77694
,旭川市,7-1382,忠和一条,５丁目,142.319707,43.776863
,旭川市,7-1347,忠和一条,５丁目,142.319614,43.776897
,旭川市,6-1027,忠和一条,５丁目,142.319609,43.777017
,旭川市,6-1019,忠和一条,５丁目,142.319766,43.777022
,旭川市,6-1018,忠和一条,５丁目,142.319884,43.776998
,旭川市,6-1017,忠和一条,５丁目,142.320014,43.776912
,旭川市,6-1178,忠和一条,５丁目,142.320402,43.776976
,旭川市,6-920,忠和一条,５丁目,142.320544,43.777021
,旭川市,6-65,忠和一条,５丁目,142.320517,43.776819
,旭川市,6-1015,忠和一条,５丁目,142.320068,43.777078
,旭川市,6-914,忠和一条,５丁目,142.320181,43.776631
,旭川市,6-135,忠和一条,５丁目,142.320738,43.776736
,旭川市,6-121,忠和一条,５丁目,142.321231,43.776589
,旭川市,6-123,忠和一条,５丁目,142.321034,43.777134
,旭川市,6-1262,忠和一条,５丁目,142.32082,43.776809
,旭川市,6-1343,忠和一条,５丁目,142.32058,43.777191
,旭川市,6-1177,忠和一条,５丁目,142.320301,43.777113
,旭川市,6-1176,忠和一条,５丁目,142.320119,43.777121
,旭川市,6-1331,忠和一条,５丁目,142.320276,43.777186
,旭川市,6-1179,忠和一条,５丁目,142.320405,43.777237
,旭川市,6-95,忠和一条,５丁目,142.320296,43.777278
,旭川市,6-921,忠和一条,５丁目,142.320338,43.777433
,旭川市,6-1261,忠和一条,５丁目,142.320556,43.777388
,旭川市,6-1342,忠和一条,５丁目,142.320435,43.777496
,旭川市,6-134,忠和一条,５丁目,142.320438,43.77737
,旭川市,6-919,忠和一条,５丁目,142.32024,43.777647
,旭川市,6-132,忠和一条,５丁目,142.320306,43.777651
,旭川市,6-124,忠和一条,５丁目,142.321229,43.777703
,旭川市,6-130,忠和一条,５丁目,142.320693,43.778008
,旭川市,6-1344,忠和一条,５丁目,142.320182,43.777888
,旭川市,6-1319,忠和一条,５丁目,142.319929,43.777742
,旭川市,6-1318,忠和一条,５丁目,142.319876,43.777806
,旭川市,6-1345,忠和一条,５丁目,142.320123,43.777872
,旭川市,6-1315,忠和一条,５丁目,142.319749,43.777859
,旭川市,6-1207,忠和一条,５丁目,142.31985,43.77791
,旭川市,6-1316,忠和一条,５丁目,142.319648,43.777808
,旭川市,6-1321,忠和一条,５丁目,142.319674,43.777703
,旭川市,6-1317,忠和一条,５丁目,142.319548,43.777756
,旭川市,6-979,忠和一条,５丁目,142.319188,43.777764
,旭川市,6-977,忠和一条,５丁目,142.319038,43.77792
,旭川市,6-1166,忠和一条,５丁目,142.319449,43.777935
,旭川市,6-1158,忠和一条,５丁目,142.319618,43.778293
,旭川市,6-1164,忠和一条,５丁目,142.319562,43.77813
,旭川市,6-1167,忠和一条,５丁目,142.319359,43.778027
,旭川市,6-1168,忠和一条,５丁目,142.31927,43.77812
,旭川市,6-1169,忠和一条,５丁目,142.319181,43.778212
,旭川市,6-1170,忠和一条,５丁目,142.319092,43.778303
,旭川市,6-1162,忠和一条,５丁目,142.319384,43.778314
,旭川市,6-1163,忠和一条,５丁目,142.319473,43.778223
,旭川市,6-1165,忠和一条,５丁目,142.31969,43.778057
,旭川市,6-8,忠和一条,５丁目,142.319827,43.778212
,旭川市,6-1340,忠和一条,５丁目,142.320032,43.778221
,旭川市,6-1263,忠和一条,５丁目,142.320344,43.777841
,旭川市,6-1337,忠和一条,５丁目,142.319638,43.778471
,旭川市,6-1341,忠和一条,５丁目,142.319675,43.77871
,旭川市,6-1338,忠和一条,５丁目,142.319744,43.778333
,旭川市,6-1161,忠和一条,５丁目,142.319295,43.778406
,旭川市,6-1171,忠和一条,５丁目,142.319002,43.778395
,旭川市,6-1160,忠和一条,５丁目,142.319206,43.778498
,旭川市,6-1159,忠和一条,５丁目,142.319119,43.778588
,旭川市,6-1157,忠和一条,５丁目,142.319075,43.778634
,旭川市,6-1339,忠和一条,５丁目,142.319564,43.778617
,旭川市,6-1180,忠和一条,５丁目,142.31942,43.778693
,旭川市,6-955,忠和一条,５丁目,142.31903,43.778679
,旭川市,6-1078,忠和一条,５丁目,142.319266,43.778777
,旭川市,6-1076,忠和一条,５丁目,142.319205,43.778859
,旭川市,6-1336,忠和一条,５丁目,142.31937,43.778833
,旭川市,6-1334,忠和一条,５丁目,142.319462,43.77892
,旭川市,6-1335,忠和一条,５丁目,142.319565,43.778941
,旭川市,6-1207,忠和一条,４丁目,142.31901,43.779955
,旭川市,6-1212,忠和一条,４丁目,142.319269,43.779498
,旭川市,6-1250,忠和一条,４丁目,142.319112,43.779409
,旭川市,無地番-55,忠和一条,５丁目,142.319367,43.779025
,旭川市,6-1235,忠和一条,４丁目,142.319017,43.779023
,旭川市,6-1236,忠和一条,４丁目,142.318951,43.778973
,旭川市,6-1249,忠和一条,４丁目,142.319061,43.779206
,旭川市,6-1245,忠和一条,４丁目,142.318464,43.779096
,旭川市,6-5,忠和一条,４丁目,142.318582,43.779084
,旭川市,6-1233,忠和一条,４丁目,142.318697,43.779017
,旭川市,6-1243,忠和一条,４丁目,142.318313,43.779057
,旭川市,6-1239,忠和一条,４丁目,142.317915,43.779061
,旭川市,6-1248,忠和一条,４丁目,142.317854,43.779372
,旭川市,6-1241,忠和一条,４丁目,142.318076,43.779246
,旭川市,6-1242,忠和一条,４丁目,142.318229,43.779162
,旭川市,6-1208,忠和一条,４丁目,142.31865,43.7794
,旭川市,6-1209,忠和一条,４丁目,142.318915,43.779628
,旭川市,6-1206,忠和一条,４丁目,142.317117,43.780998
,旭川市,6-104,忠和一条,４丁目,142.316725,43.779814
,旭川市,6-113,忠和一条,４丁目,142.316844,43.779707
,旭川市,6-1039,忠和二条,４丁目,142.316763,43.779452
,旭川市,7-1414,忠和二条,４丁目,142.316691,43.779387
,旭川市,6-1213,忠和一条,４丁目,142.31718,43.779443
,旭川市,6-1210,忠和一条,４丁目,142.317025,43.779575
,旭川市,6-1229,忠和一条,４丁目,142.317558,43.779465
,旭川市,6-1237,忠和一条,４丁目,142.317685,43.779297
,旭川市,6-1214,忠和一条,４丁目,142.31727,43.779349
,旭川市,6-1215,忠和一条,４丁目,142.317361,43.779255
,旭川市,6-1216,忠和一条,４丁目,142.317452,43.779162
,旭川市,6-1238,忠和一条,４丁目,142.3178,43.779179
,旭川市,6-1204,忠和一条,４丁目,142.317765,43.779065
,旭川市,6-1218,忠和一条,４丁目,142.317634,43.778974
,旭川市,6-1217,忠和一条,４丁目,142.317543,43.779068
,旭川市,7-1411,忠和二条,４丁目,142.3171,43.779019
,旭川市,7-1412,忠和二条,４丁目,142.31699,43.779122
,旭川市,6-1042,忠和二条,４丁目,142.31714,43.779118
,旭川市,6-1044,忠和一条,４丁目,142.316951,43.779435
,旭川市,6-1043,忠和二条,４丁目,142.316892,43.779365
,旭川市,6-1041,忠和二条,４丁目,142.317036,43.779212
,旭川市,6-1040,忠和二条,４丁目,142.316952,43.779284
,旭川市,7-1413,忠和二条,４丁目,142.316872,43.779226
,旭川市,7-1420,忠和二条,４丁目,142.316705,43.779143
,旭川市,7-1421,忠和二条,４丁目,142.316811,43.779032
,旭川市,7-1422,忠和二条,４丁目,142.316914,43.778925
,旭川市,7-1410,忠和二条,４丁目,142.317204,43.778912
,旭川市,7-1423,忠和二条,４丁目,142.317018,43.778818
,旭川市,7-1424,忠和二条,４丁目,142.317122,43.778711
,旭川市,7-1435,忠和二条,４丁目,142.316751,43.778682
,旭川市,7-1434,忠和二条,４丁目,142.316855,43.778575
,旭川市,7-1449,忠和二条,４丁目,142.3167,43.778496
,旭川市,7-1488,忠和二条,４丁目,142.316711,43.778342
,旭川市,7-1450,忠和二条,４丁目,142.316804,43.778389
,旭川市,7-1433,忠和二条,４丁目,142.31696,43.778468
,旭川市,7-1432,忠和二条,４丁目,142.317063,43.77836
,旭川市,7-1425,忠和二条,４丁目,142.317226,43.778604
,旭川市,7-1407,忠和二条,４丁目,142.317516,43.778591
,旭川市,7-1426,忠和二条,４丁目,142.317329,43.778496
,旭川市,7-1427,忠和二条,４丁目,142.317433,43.778389
,旭川市,7-1405,忠和二条,４丁目,142.31772,43.778377
,旭川市,7-1406,忠和二条,４丁目,142.317619,43.778484
,旭川市,7-1394,忠和一条,４丁目,142.317743,43.778616
,旭川市,6-1220,忠和一条,４丁目,142.317815,43.778786
,旭川市,7-1408,忠和二条,４丁目,142.317411,43.778698
,旭川市,7-1404,忠和二条,４丁目,142.317867,43.778408
,旭川市,7-1409,忠和二条,４丁目,142.317308,43.778806
,旭川市,6-1219,忠和一条,４丁目,142.317725,43.77888
,旭川市,6-1240,忠和一条,４丁目,142.31803,43.778944
,旭川市,6-1221,忠和一条,４丁目,142.317906,43.778692
,旭川市,6-1225,忠和一条,４丁目,142.318265,43.778686
,旭川市,6-1226,忠和一条,４丁目,142.318342,43.77874
,旭川市,6-1228,忠和一条,４丁目,142.318456,43.77869
,旭川市,6-99,忠和一条,４丁目,142.318145,43.778826
,旭川市,6-1244,忠和一条,４丁目,142.318412,43.778951
,旭川市,6-141,忠和一条,４丁目,142.318544,43.77883
,旭川市,6-1247,忠和一条,４丁目,142.318685,43.778865
,旭川市,6-1246,忠和一条,４丁目,142.318589,43.778964
,旭川市,6-1234,忠和一条,４丁目,142.318814,43.77893
,旭川市,6-97,忠和一条,５丁目,142.318668,43.77867
,旭川市,6-1230,忠和一条,４丁目,142.318663,43.778753
,旭川市,6-1227,忠和一条,４丁目,142.31844,43.778793
,旭川市,6-954,忠和一条,５丁目,142.318517,43.778508
,旭川市,6-1173,忠和一条,５丁目,142.318789,43.778557
,旭川市,6-1172,忠和一条,５丁目,142.318914,43.778486
,旭川市,6-1325,忠和一条,５丁目,142.318611,43.778358
,旭川市,6-972,忠和一条,５丁目,142.318592,43.778454
,旭川市,6-1324,忠和一条,５丁目,142.31849,43.778403
,旭川市,6-1283,忠和一条,５丁目,142.318346,43.778321
,旭川市,6-1232,忠和一条,４丁目,142.318311,43.778572
,旭川市,6-1079,忠和一条,４丁目,142.318154,43.778494
,旭川市,6-1223,忠和一条,４丁目,142.318093,43.778602
