市区町村名,地番,大字名,center_lng,center_lat
夕張郡由仁町,104-33,馬追,141.779684,43.011129
夕張郡由仁町,104-30,馬追,141.779997,43.011012
夕張郡由仁町,104-37,馬追,141.780166,43.010852
夕張郡由仁町,104-31,馬追,141.780003,43.010881
夕張郡由仁町,104-32,馬追,141.779758,43.010908
夕張郡由仁町,104-40,馬追,141.779547,43.010823
夕張郡由仁町,104-34,馬追,141.779524,43.010967
夕張郡由仁町,104-21,馬追,141.779231,43.011093
夕張郡由仁町,104-22,馬追,141.779066,43.011069
夕張郡由仁町,104-20,馬追,141.779214,43.010919
夕張郡由仁町,104-19,馬追,141.779247,43.010761
夕張郡由仁町,104-24,馬追,141.779346,43.011064
夕張郡由仁町,104-18,馬追,141.779005,43.01088
夕張郡由仁町,113-9,馬追,141.778869,43.010906
夕張郡由仁町,113-10,馬追,141.778739,43.010771
夕張郡由仁町,113-11,馬追,141.778517,43.010765
夕張郡由仁町,113-1,馬追,141.778672,43.010888
夕張郡由仁町,104-27,馬追,141.778827,43.011031
夕張郡由仁町,104-38,馬追,141.778966,43.010957
夕張郡由仁町,104-23,馬追,141.778941,43.011052
夕張郡由仁町,7-1,馬追,141.778917,43.011339
夕張郡由仁町,7-2,馬追,141.778832,43.011416
夕張郡由仁町,8-1,馬追,141.778757,43.011333
夕張郡由仁町,8-2,馬追,141.778768,43.01143
夕張郡由仁町,9-1,馬追,141.778598,43.011329
夕張郡由仁町,12-3,馬追,141.778375,43.011204
夕張郡由仁町,12-5,馬追,141.778362,43.011199
夕張郡由仁町,9-2,馬追,141.77849,43.011306
夕張郡由仁町,12-2,馬追,141.778362,43.011443
夕張郡由仁町,19,馬追,141.778122,43.01141
夕張郡由仁町,21,馬追,141.778067,43.01135
夕張郡由仁町,22,馬追,141.77808,43.01122
夕張郡由仁町,124,馬追,141.778431,43.011032
夕張郡由仁町,125-2,馬追,141.778393,43.010932
夕張郡由仁町,125-1,馬追,141.778295,43.010972
夕張郡由仁町,141-2,馬追,141.778244,43.010658
夕張郡由仁町,114,馬追,141.778477,43.010648
夕張郡由仁町,116,馬追,141.777798,43.009903
夕張郡由仁町,115,馬追,141.778444,43.010234
夕張郡由仁町,113-14,馬追,141.77881,43.010373
夕張郡由仁町,113-5,馬追,141.778804,43.01026
夕張郡由仁町,104-39,馬追,141.778926,43.010241
夕張郡由仁町,104-14,馬追,141.779002,43.01057
夕張郡由仁町,104-15,馬追,141.778941,43.010486
夕張郡由仁町,104-41,馬追,141.778844,43.010469
夕張郡由仁町,113-12,馬追,141.778844,43.010395
夕張郡由仁町,104-42,馬追,141.778884,43.010415
夕張郡由仁町,113-13,馬追,141.778849,43.01038
夕張郡由仁町,113-4,馬追,141.778721,43.010452
夕張郡由仁町,113-2,馬追,141.778639,43.010672
夕張郡由仁町,104-16,馬追,141.778833,43.010697
夕張郡由仁町,104-17,馬追,141.779031,43.010728
夕張郡由仁町,104-43,馬追,141.779141,43.010486
夕張郡由仁町,104-44,馬追,141.779343,43.010532
夕張郡由仁町,104-45,馬追,141.779435,43.010637
夕張郡由仁町,104-13,馬追,141.77958,43.010598
夕張郡由仁町,104-26,馬追,141.779994,43.010732
夕張郡由仁町,104-12,馬追,141.779815,43.010652
夕張郡由仁町,104-2,馬追,141.778998,43.010282
夕張郡由仁町,107,馬追,141.779782,43.010338
夕張郡由仁町,108,馬追,141.780094,43.009813
夕張郡由仁町,112,馬追,141.779134,43.009433
夕張郡由仁町,110,馬追,141.779861,43.009321
夕張郡由仁町,111,馬追,141.779581,43.009373
夕張郡由仁町,117-1,馬追,141.778586,43.009414
夕張郡由仁町,117-2,馬追,141.778599,43.009698
夕張郡由仁町,119,馬追,141.778315,43.009624
夕張郡由仁町,118,馬追,141.777977,43.009354
夕張郡由仁町,120,馬追,141.77731,43.009285
夕張郡由仁町,141-4,馬追,141.777458,43.010078
夕張郡由仁町,141-3,馬追,141.777623,43.01053
夕張郡由仁町,128,馬追,141.777431,43.010395
夕張郡由仁町,127-2,馬追,141.777379,43.010569
夕張郡由仁町,129,馬追,141.777163,43.010639
夕張郡由仁町,141-1,馬追,141.776976,43.01016
夕張郡由仁町,水-2,馬追,141.778411,43.010747
夕張郡由仁町,131,馬追,141.776729,43.01071
夕張郡由仁町,132,馬追,141.776511,43.010668
夕張郡由仁町,133,馬追,141.776609,43.010493
夕張郡由仁町,135,馬追,141.77642,43.010456
夕張郡由仁町,134,馬追,141.776289,43.010619
夕張郡由仁町,137,馬追,141.776153,43.010526
夕張郡由仁町,139,馬追,141.77601,43.010536
夕張郡由仁町,138,馬追,141.776202,43.010353
夕張郡由仁町,136,馬追,141.776447,43.01034
夕張郡由仁町,121,馬追,141.776499,43.009481
夕張郡由仁町,122,馬追,141.776841,43.009264
夕張郡由仁町,道-1,馬追,141.779943,43.008986
夕張郡由仁町,123,馬追,141.776121,43.009439
夕張郡由仁町,159-2,馬追,141.775397,43.007315
夕張郡由仁町,159-1,馬追,141.776519,43.008268
夕張郡由仁町,158,馬追,141.777752,43.008735
夕張郡由仁町,148-2,馬追,141.779445,43.008512
夕張郡由仁町,153,馬追,141.779126,43.008721
夕張郡由仁町,154,馬追,141.779252,43.008571
夕張郡由仁町,152-1,馬追,141.779119,43.007762
夕張郡由仁町,155-1,馬追,141.779218,43.008303
夕張郡由仁町,152-2,馬追,141.779362,43.008158
夕張郡由仁町,150-2,馬追,141.779432,43.008159
夕張郡由仁町,150-1,馬追,141.779546,43.008097
夕張郡由仁町,149,馬追,141.779833,43.008609
夕張郡由仁町,148-1,馬追,141.779877,43.007919
夕張郡由仁町,151-1,馬追,141.77942,43.007845
夕張郡由仁町,152-3,馬追,141.779356,43.008087
夕張郡由仁町,155-2,馬追,141.779111,43.00806
夕張郡由仁町,151-2,馬追,141.779334,43.007992
夕張郡由仁町,156-1,馬追,141.778733,43.008276
夕張郡由仁町,157,馬追,141.777891,43.008094
夕張郡由仁町,13,伏見,141.778233,43.007154
夕張郡由仁町,12,伏見,141.77888,43.007377
夕張郡由仁町,156-2,馬追,141.779068,43.007703
夕張郡由仁町,9,伏見,141.779485,43.006938
夕張郡由仁町,14,伏見,141.77743,43.007145
夕張郡由仁町,15,伏見,141.776593,43.00701
夕張郡由仁町,25,伏見,141.775523,43.006997
夕張郡由仁町,21,伏見,141.774973,43.006508
夕張郡由仁町,20,伏見,141.775214,43.006521
夕張郡由仁町,27,伏見,141.774715,43.006495
夕張郡由仁町,24,伏見,141.774892,43.006503
夕張郡由仁町,26,伏見,141.774729,43.006747
夕張郡由仁町,29-2,伏見,141.774612,43.006463
夕張郡由仁町,29-1,伏見,141.774447,43.006459
夕張郡由仁町,180-2,馬追,141.774516,43.006803
夕張郡由仁町,176,馬追,141.774915,43.007025
夕張郡由仁町,177,馬追,141.774694,43.007016
夕張郡由仁町,179-3,馬追,141.774605,43.007259
夕張郡由仁町,180-1,馬追,141.774483,43.007682
夕張郡由仁町,179-2,馬追,141.774924,43.007746
夕張郡由仁町,180-3,馬追,141.774901,43.007448
夕張郡由仁町,179-1,馬追,141.77483,43.007711
夕張郡由仁町,164,馬追,141.775226,43.008139
夕張郡由仁町,159-3,馬追,141.775601,43.007779
夕張郡由仁町,162,馬追,141.775635,43.008426
夕張郡由仁町,161,馬追,141.775573,43.008807
夕張郡由仁町,163,馬追,141.775129,43.008757
夕張郡由仁町,171-2,馬追,141.774587,43.008657
夕張郡由仁町,168-5,馬追,141.774401,43.008815
夕張郡由仁町,167-2,馬追,141.774595,43.008856
夕張郡由仁町,167-1,馬追,141.774497,43.008834
夕張郡由仁町,165,馬追,141.774757,43.008944
夕張郡由仁町,166-1,馬追,141.77464,43.009051
夕張郡由仁町,166-2,馬追,141.774516,43.009101
夕張郡由仁町,167-3,馬追,141.77441,43.008924
夕張郡由仁町,168-2,馬追,141.774366,43.009009
夕張郡由仁町,168-4,馬追,141.774144,43.008806
夕張郡由仁町,168-3,馬追,141.774371,43.008745
夕張郡由仁町,172-2,馬追,141.773779,43.008561
夕張郡由仁町,172-1,馬追,141.774043,43.00828
夕張郡由仁町,170-2,馬追,141.774847,43.008533
夕張郡由仁町,170-1,馬追,141.774813,43.008059
夕張郡由仁町,171-1,馬追,141.774554,43.008252
夕張郡由仁町,178,馬追,141.775014,43.007563
夕張郡由仁町,184,馬追,141.772042,43.007293
夕張郡由仁町,173-1,馬追,141.773565,43.008227
夕張郡由仁町,175,馬追,141.773173,43.008508
夕張郡由仁町,173-3,馬追,141.773418,43.008458
夕張郡由仁町,173-2,馬追,141.77345,43.008639
夕張郡由仁町,168-1,馬追,141.773654,43.008787
夕張郡由仁町,169,馬追,141.773462,43.008822
夕張郡由仁町,190,馬追,141.773252,43.009029
夕張郡由仁町,185-1,馬追,141.773211,43.009268
夕張郡由仁町,191,馬追,141.773135,43.009075
夕張郡由仁町,192,馬追,141.773046,43.009133
夕張郡由仁町,193,馬追,141.773002,43.009035
夕張郡由仁町,194,馬追,141.77307,43.008923
夕張郡由仁町,195,馬追,141.772967,43.008956
夕張郡由仁町,196,馬追,141.772903,43.008845
夕張郡由仁町,197,馬追,141.772818,43.00871
夕張郡由仁町,174,馬追,141.773336,43.008637
夕張郡由仁町,204,馬追,141.772418,43.008793
夕張郡由仁町,200,馬追,141.772638,43.008744
夕張郡由仁町,199,馬追,141.772716,43.008927
夕張郡由仁町,201,馬追,141.772554,43.008817
夕張郡由仁町,198,馬追,141.772787,43.009095
夕張郡由仁町,202,馬追,141.772564,43.009128
夕張郡由仁町,218,馬追,141.772408,43.009258
夕張郡由仁町,205,馬追,141.772387,43.009236
夕張郡由仁町,203,馬追,141.772492,43.008965
夕張郡由仁町,210,馬追,141.77214,43.009136
夕張郡由仁町,206,馬追,141.77232,43.00909
夕張郡由仁町,217,馬追,141.772079,43.009228
夕張郡由仁町,213,馬追,141.772007,43.008977
夕張郡由仁町,211,馬追,141.772098,43.008762
夕張郡由仁町,212,馬追,141.772071,43.008886
夕張郡由仁町,207,馬追,141.772335,43.008884
夕張郡由仁町,208,馬追,141.772245,43.008873
夕張郡由仁町,209,馬追,141.772246,43.008649
夕張郡由仁町,143,伏見,141.772389,43.008365
夕張郡由仁町,142,伏見,141.772716,43.008488
夕張郡由仁町,182-2,馬追,141.772689,43.008044
夕張郡由仁町,144-1,伏見,141.772109,43.008041
夕張郡由仁町,144-2,伏見,141.771927,43.007456
夕張郡由仁町,145,伏見,141.772067,43.007527
夕張郡由仁町,146,伏見,141.771984,43.00731
夕張郡由仁町,182-1,馬追,141.772702,43.007322
夕張郡由仁町,181,馬追,141.773754,43.007272
夕張郡由仁町,183,馬追,141.77184,43.006841
夕張郡由仁町,31,伏見,141.771942,43.006718
夕張郡由仁町,35,伏見,141.772104,43.006301
夕張郡由仁町,148,伏見,141.771546,43.006616
夕張郡由仁町,147-5,伏見,141.771355,43.006501
夕張郡由仁町,38,伏見,141.771433,43.006329
夕張郡由仁町,147-3,伏見,141.771711,43.007201
夕張郡由仁町,34,伏見,141.77176,43.006739
夕張郡由仁町,33,伏見,141.771775,43.006778
夕張郡由仁町,32,伏見,141.77181,43.006798
夕張郡由仁町,147-4,伏見,141.771654,43.006887
夕張郡由仁町,147-1,伏見,141.771725,43.006973
夕張郡由仁町,147-2,伏見,141.7716,43.00735
夕張郡由仁町,長狭物不明-7001,伏見,141.76923,43.006713
夕張郡由仁町,165,伏見,141.767679,43.00804
夕張郡由仁町,166,伏見,141.767959,43.008158
夕張郡由仁町,215,馬追,141.771391,43.008714
夕張郡由仁町,236,馬追,141.771374,43.009249
夕張郡由仁町,214,馬追,141.771803,43.009055
夕張郡由仁町,216,馬追,141.771471,43.009168
夕張郡由仁町,233,馬追,141.771504,43.009274
夕張郡由仁町,232,馬追,141.771518,43.009314
夕張郡由仁町,231-1,馬追,141.771792,43.009521
夕張郡由仁町,長狭物不明-7002,馬追,141.771631,43.009855
夕張郡由仁町,248,馬追,141.771502,43.009978
夕張郡由仁町,249,馬追,141.771307,43.009861
夕張郡由仁町,235,馬追,141.770256,43.009567
夕張郡由仁町,237,馬追,141.76956,43.009612
夕張郡由仁町,234,馬追,141.7705,43.009795
夕張郡由仁町,250-1,馬追,141.770805,43.010386
夕張郡由仁町,254-2,馬追,141.769897,43.010281
夕張郡由仁町,254-1,馬追,141.770139,43.010235
夕張郡由仁町,252-3,馬追,141.770032,43.010675
夕張郡由仁町,道-7003,山形,141.767799,43.011091
夕張郡由仁町,252-1,馬追,141.77032,43.010548
夕張郡由仁町,247,馬追,141.771395,43.010255
夕張郡由仁町,246,馬追,141.771825,43.010158
夕張郡由仁町,241,馬追,141.771826,43.010311
夕張郡由仁町,876,山形,141.771931,43.010499
夕張郡由仁町,880,山形,141.771925,43.010464
夕張郡由仁町,878-2,山形,141.771511,43.010725
夕張郡由仁町,879,山形,141.771625,43.010641
夕張郡由仁町,877-2,山形,141.771693,43.01064
夕張郡由仁町,878-1,山形,141.771511,43.010867
夕張郡由仁町,884-2,山形,141.771144,43.010894
夕張郡由仁町,883,山形,141.7711,43.01091
夕張郡由仁町,250-2,馬追,141.770611,43.010837
夕張郡由仁町,882,山形,141.771013,43.010979
夕張郡由仁町,884-1,山形,141.770562,43.011782
夕張郡由仁町,887-1,山形,141.770887,43.012183
夕張郡由仁町,886-1,山形,141.770898,43.012125
夕張郡由仁町,885,山形,141.769335,43.01183
夕張郡由仁町,252-2,馬追,141.770188,43.010939
夕張郡由仁町,253-2,馬追,141.76996,43.010978
夕張郡由仁町,251,馬追,141.769525,43.011228
夕張郡由仁町,255-2,馬追,141.76929,43.011091
夕張郡由仁町,881,山形,141.769462,43.01145
夕張郡由仁町,895,山形,141.768467,43.011736
夕張郡由仁町,897,山形,141.767732,43.011741
夕張郡由仁町,896,山形,141.768072,43.011412
夕張郡由仁町,260-9,馬追,141.768011,43.010756
夕張郡由仁町,260-6,馬追,141.768173,43.010894
夕張郡由仁町,258-2,馬追,141.768014,43.010852
夕張郡由仁町,260-8,馬追,141.767761,43.010692
夕張郡由仁町,258-1,馬追,141.767961,43.010459
夕張郡由仁町,260-1,馬追,141.768213,43.010246
夕張郡由仁町,255-3,馬追,141.768837,43.010657
夕張郡由仁町,253-1,馬追,141.769915,43.010464
夕張郡由仁町,254-3,馬追,141.769321,43.010145
夕張郡由仁町,255-1,馬追,141.768821,43.010154
夕張郡由仁町,256,馬追,141.768665,43.009903
夕張郡由仁町,水-7005,馬追,141.770902,43.009915
夕張郡由仁町,238,馬追,141.768546,43.009553
夕張郡由仁町,261,馬追,141.768279,43.009838
夕張郡由仁町,260-3,馬追,141.766924,43.009525
夕張郡由仁町,260-2,馬追,141.767207,43.009869
夕張郡由仁町,262,馬追,141.766314,43.009455
夕張郡由仁町,260-4,馬追,141.766198,43.010105
夕張郡由仁町,260-7,馬追,141.766031,43.010537
夕張郡由仁町,259-2,馬追,141.766506,43.010659
夕張郡由仁町,259-1,馬追,141.767027,43.010324
夕張郡由仁町,260-5,馬追,141.767724,43.01088
夕張郡由仁町,257,馬追,141.767704,43.010978
夕張郡由仁町,923-2,山形,141.766797,43.010996
夕張郡由仁町,902-2,山形,141.767389,43.011131
夕張郡由仁町,898,山形,141.767688,43.011487
夕張郡由仁町,900,山形,141.76692,43.012351
夕張郡由仁町,901,山形,141.766709,43.011847
夕張郡由仁町,902-1,山形,141.767069,43.01131
夕張郡由仁町,922,山形,141.765889,43.01177
夕張郡由仁町,924-2,山形,141.765953,43.011208
夕張郡由仁町,920-2,山形,141.766186,43.011422
夕張郡由仁町,923-1,山形,141.766553,43.011077
夕張郡由仁町,921,山形,141.765611,43.011695
夕張郡由仁町,925,山形,141.763707,43.010405
夕張郡由仁町,924-3,山形,141.765154,43.010652
夕張郡由仁町,968,山形,141.76522,43.010425
夕張郡由仁町,171-1,伏見,141.764215,43.008583
夕張郡由仁町,172-5,伏見,141.763932,43.008534
夕張郡由仁町,172-6,伏見,141.763835,43.008438
夕張郡由仁町,171-2,伏見,141.764097,43.008479
夕張郡由仁町,171-3,伏見,141.763987,43.008331
夕張郡由仁町,171-4,伏見,141.763783,43.008211
夕張郡由仁町,172-21,伏見,141.763705,43.00833
夕張郡由仁町,171-5,伏見,141.763569,43.008111
夕張郡由仁町,172-1,伏見,141.763606,43.008472
夕張郡由仁町,172-10,伏見,141.763661,43.008058
夕張郡由仁町,172-2,伏見,141.763564,43.00789
夕張郡由仁町,170-36,伏見,141.763706,43.007809
夕張郡由仁町,170-35,伏見,141.764004,43.007863
夕張郡由仁町,172-9,伏見,141.764014,43.008117
夕張郡由仁町,170-34,伏見,141.7643,43.007918
夕張郡由仁町,170-33,伏見,141.76449,43.008087
夕張郡由仁町,172-8,伏見,141.764191,43.008331
夕張郡由仁町,172-7,伏見,141.764196,43.008394
夕張郡由仁町,170-31,伏見,141.764823,43.008419
夕張郡由仁町,170-9,伏見,141.764944,43.008194
夕張郡由仁町,170-32,伏見,141.764631,43.008289
夕張郡由仁町,170-10,伏見,141.764842,43.008062
夕張郡由仁町,170-7,伏見,141.765244,43.008082
夕張郡由仁町,170-6,伏見,141.765177,43.007861
夕張郡由仁町,170-8,伏見,141.765296,43.008296
夕張郡由仁町,170-44,伏見,141.765397,43.008491
夕張郡由仁町,170-45,伏見,141.765454,43.008667
夕張郡由仁町,170-47,伏見,141.76514,43.008592
夕張郡由仁町,170-46,伏見,141.764998,43.008525
夕張郡由仁町,511,伏見,141.765554,43.009389
夕張郡由仁町,168,伏見,141.767621,43.008347
夕張郡由仁町,167,伏見,141.767328,43.008227
夕張郡由仁町,162,伏見,141.766531,43.007129
夕張郡由仁町,164,伏見,141.766562,43.007662
夕張郡由仁町,163,伏見,141.766921,43.007554
夕張郡由仁町,161,伏見,141.765759,43.006781
夕張郡由仁町,170-43,伏見,141.764783,43.006798
夕張郡由仁町,170-48,伏見,141.764843,43.006831
夕張郡由仁町,170-2,伏見,141.764913,43.006983
夕張郡由仁町,170-5,伏見,141.76511,43.007641
夕張郡由仁町,170-11,伏見,141.764837,43.007773
夕張郡由仁町,170-12,伏見,141.764781,43.007602
夕張郡由仁町,170-13,伏見,141.764728,43.007427
夕張郡由仁町,170-14,伏見,141.764677,43.00725
夕張郡由仁町,170-4,伏見,141.765045,43.007421
夕張郡由仁町,170-3,伏見,141.764979,43.007203
夕張郡由仁町,170-15,伏見,141.764622,43.007075
夕張郡由仁町,170-18,伏見,141.764373,43.00708
夕張郡由仁町,170-19,伏見,141.764426,43.007253
夕張郡由仁町,170-20,伏見,141.764481,43.00743
夕張郡由仁町,170-21,伏見,141.764536,43.007609
夕張郡由仁町,170-22,伏見,141.764609,43.007782
夕張郡由仁町,170-1,伏見,141.763423,43.006881
夕張郡由仁町,170-23,伏見,141.764175,43.007629
夕張郡由仁町,170-30,伏見,141.763924,43.007598
夕張郡由仁町,170-29,伏見,141.763783,43.007462
夕張郡由仁町,170-28,伏見,141.763763,43.007318
夕張郡由仁町,170-24,伏見,141.764101,43.007424
夕張郡由仁町,170-25,伏見,141.764046,43.007101
夕張郡由仁町,170-27,伏見,141.763784,43.006962
夕張郡由仁町,170-26,伏見,141.763958,43.006921
夕張郡由仁町,170-17,伏見,141.764327,43.006903
夕張郡由仁町,170-16,伏見,141.764555,43.006898
夕張郡由仁町,172-4,伏見,141.763117,43.007037
夕張郡由仁町,172-22,伏見,141.763074,43.006966
夕張郡由仁町,172-20,伏見,141.762809,43.006923
夕張郡由仁町,172-17,伏見,141.762748,43.007052
夕張郡由仁町,長狭物不明-7004,伏見,141.762442,43.006834
夕張郡由仁町,178,伏見,141.761919,43.006544
夕張郡由仁町,177,伏見,141.762271,43.006796
夕張郡由仁町,175,伏見,141.762359,43.007058
夕張郡由仁町,176,伏見,141.762453,43.007314
夕張郡由仁町,512,伏見,141.762549,43.007487
夕張郡由仁町,173-2,伏見,141.763154,43.007488
夕張郡由仁町,173-3,伏見,141.76302,43.007431
夕張郡由仁町,173-1,伏見,141.762801,43.007401
夕張郡由仁町,172-18,伏見,141.762773,43.007299
夕張郡由仁町,174-1,伏見,141.762643,43.007283
夕張郡由仁町,174-3,伏見,141.7626,43.00709
夕張郡由仁町,174-2,伏見,141.762732,43.007201
夕張郡由仁町,172-15,伏見,141.762804,43.007221
夕張郡由仁町,172-16,伏見,141.762952,43.007067
夕張郡由仁町,172-14,伏見,141.763136,43.007275
夕張郡由仁町,173-4,伏見,141.7629,43.007351
夕張郡由仁町,172-19,伏見,141.763169,43.007202
夕張郡由仁町,172-13,伏見,141.763195,43.007393
夕張郡由仁町,170-42,伏見,141.763267,43.007224
夕張郡由仁町,170-41,伏見,141.763238,43.007028
夕張郡由仁町,170-40,伏見,141.763418,43.007082
夕張郡由仁町,170-39,伏見,141.763425,43.007267
夕張郡由仁町,170-37,伏見,141.763489,43.00759
夕張郡由仁町,170-38,伏見,141.763416,43.007429
夕張郡由仁町,172-12,伏見,141.763234,43.007492
夕張郡由仁町,172-3,伏見,141.763254,43.007671
夕張郡由仁町,172-11,伏見,141.763414,43.007717
夕張郡由仁町,171-6,伏見,141.763153,43.008002
夕張郡由仁町,長狭物不明-7001,山形,141.757768,43.011143
夕張郡由仁町,964,山形,141.758008,43.011285
夕張郡由仁町,965,山形,141.758362,43.010629
夕張郡由仁町,931,山形,141.759307,43.011348
夕張郡由仁町,932,山形,141.758532,43.012003
夕張郡由仁町,929,山形,141.760977,43.011068
夕張郡由仁町,930,山形,141.760367,43.010752
夕張郡由仁町,966,山形,141.760088,43.010238
夕張郡由仁町,道-7006,山形,141.760951,43.0105
夕張郡由仁町,967,山形,141.762262,43.010123
夕張郡由仁町,924-1,山形,141.764192,43.011193
夕張郡由仁町,926,山形,141.762066,43.010758
夕張郡由仁町,927,山形,141.761617,43.010797
夕張郡由仁町,928,山形,141.761621,43.010941
夕張郡由仁町,920-1,山形,141.762572,43.011874
夕張郡由仁町,916,山形,141.762161,43.012444
夕張郡由仁町,917,山形,141.761223,43.012321
夕張郡由仁町,918,山形,141.75952,43.012984
夕張郡由仁町,915,山形,141.761254,43.013508
夕張郡由仁町,919-1,山形,141.762841,43.012182
夕張郡由仁町,761,山形,141.76367,43.016337
夕張郡由仁町,762,山形,141.764243,43.016907
夕張郡由仁町,760,山形,141.763382,43.01781
夕張郡由仁町,758,山形,141.762311,43.017442
夕張郡由仁町,750,山形,141.761766,43.017661
夕張郡由仁町,757,山形,141.761828,43.01652
夕張郡由仁町,751,山形,141.760901,43.016517
夕張郡由仁町,756,山形,141.760326,43.016372
夕張郡由仁町,747,山形,141.761615,43.018279
夕張郡由仁町,746,山形,141.760226,43.017046
夕張郡由仁町,745,山形,141.759918,43.016355
夕張郡由仁町,752,山形,141.760274,43.016018
夕張郡由仁町,753,山形,141.760737,43.015879
夕張郡由仁町,755,山形,141.76109,43.015843
夕張郡由仁町,754,山形,141.761776,43.015658
夕張郡由仁町,743,山形,141.759122,43.017434
夕張郡由仁町,744,山形,141.758971,43.016937
夕張郡由仁町,742,山形,141.758445,43.017872
夕張郡由仁町,919-2,山形,141.757848,43.018026
夕張郡由仁町,949,山形,141.757892,43.016397
夕張郡由仁町,950,山形,141.757443,43.016686
夕張郡由仁町,951-1,山形,141.755896,43.017156
夕張郡由仁町,948,山形,141.756658,43.015318
夕張郡由仁町,947,山形,141.755853,43.014196
夕張郡由仁町,945,山形,141.757051,43.013691
夕張郡由仁町,944,山形,141.757451,43.01465
夕張郡由仁町,943,山形,141.758116,43.014845
夕張郡由仁町,942,山形,141.758174,43.014043
夕張郡由仁町,941,山形,141.75884,43.013261
夕張郡由仁町,933,山形,141.758092,43.01235
夕張郡由仁町,934,山形,141.757852,43.012505
夕張郡由仁町,935,山形,141.75699,43.012727
夕張郡由仁町,939,山形,141.757823,43.013281
夕張郡由仁町,940,山形,141.756139,43.013117
夕張郡由仁町,938,山形,141.755948,43.012974
夕張郡由仁町,946,山形,141.755911,43.013343
夕張郡由仁町,937,山形,141.756003,43.012816
夕張郡由仁町,936,山形,141.756192,43.012876
夕張郡由仁町,182,伏見,141.762307,43.005996
夕張郡由仁町,181,伏見,141.763809,43.005992
夕張郡由仁町,183,伏見,141.763626,43.005328
夕張郡由仁町,184,伏見,141.762753,43.004897
夕張郡由仁町,185,伏見,141.762861,43.003921
夕張郡由仁町,220,伏見,141.762614,42.998874
夕張郡由仁町,221,伏見,141.762995,42.997695
夕張郡由仁町,302,伏見,141.759806,42.99583
夕張郡由仁町,301,伏見,141.761787,42.995667
夕張郡由仁町,312,伏見,141.759549,42.995179
夕張郡由仁町,311,伏見,141.759908,42.994955
夕張郡由仁町,310,伏見,141.760214,42.994761
夕張郡由仁町,317,伏見,141.75994,42.994561
夕張郡由仁町,316,伏見,141.75956,42.994805
夕張郡由仁町,323,伏見,141.759354,42.994645
夕張郡由仁町,315,伏見,141.759156,42.994912
夕張郡由仁町,314,伏見,141.75888,42.995046
夕張郡由仁町,313,伏見,141.758928,42.995448
夕張郡由仁町,408-1,伏見,141.759502,42.985727
夕張郡由仁町,460,伏見,141.757074,42.983509
夕張郡由仁町,410,伏見,141.759905,42.984316
夕張郡由仁町,409,伏見,141.75985,42.985017
夕張郡由仁町,456,伏見,141.760143,42.983262
夕張郡由仁町,455,伏見,141.760696,42.983297
夕張郡由仁町,411,伏見,141.761144,42.984673
夕張郡由仁町,412,伏見,141.761129,42.983707
夕張郡由仁町,413,伏見,141.761705,42.98342
夕張郡由仁町,415,伏見,141.76242,42.983199
夕張郡由仁町,420,伏見,141.763481,42.983379
夕張郡由仁町,421,伏見,141.763825,42.983911
夕張郡由仁町,416,伏見,141.76262,42.985163
夕張郡由仁町,417,伏見,141.76289,42.983407
夕張郡由仁町,418,伏見,141.762917,42.98518
夕張郡由仁町,423,伏見,141.763448,42.984829
夕張郡由仁町,422,伏見,141.762977,42.984228
夕張郡由仁町,414,伏見,141.762069,42.984867
夕張郡由仁町,404,伏見,141.762948,42.985767
夕張郡由仁町,406,伏見,141.762083,42.986836
夕張郡由仁町,407,伏見,141.761926,42.986012
夕張郡由仁町,408-2,伏見,141.760599,42.986115
夕張郡由仁町,405,伏見,141.762392,42.987839
夕張郡由仁町,374,伏見,141.763012,42.990023
夕張郡由仁町,375,伏見,141.76301,42.989647
夕張郡由仁町,376,伏見,141.763559,42.989748
夕張郡由仁町,373,伏見,141.763096,42.990269
夕張郡由仁町,367,伏見,141.762681,42.990124
夕張郡由仁町,368,伏見,141.762809,42.990506
夕張郡由仁町,372,伏見,141.76318,42.990516
夕張郡由仁町,371,伏見,141.763462,42.990852
夕張郡由仁町,370,伏見,141.763183,42.990892
夕張郡由仁町,361,伏見,141.76278,42.991556
夕張郡由仁町,353,伏見,141.763439,42.990475
夕張郡由仁町,362,伏見,141.762709,42.991352
夕張郡由仁町,363,伏見,141.762589,42.991154
夕張郡由仁町,369,伏見,141.762926,42.99093
夕張郡由仁町,364,伏見,141.76257,42.990936
夕張郡由仁町,349,伏見,141.762085,42.991189
夕張郡由仁町,348,伏見,141.762206,42.991416
夕張郡由仁町,350,伏見,141.761961,42.990973
夕張郡由仁町,351,伏見,141.761912,42.990741
夕張郡由仁町,365,伏見,141.762481,42.990653
夕張郡由仁町,366,伏見,141.762401,42.990353
夕張郡由仁町,352,伏見,141.761978,42.990498
夕張郡由仁町,327,伏見,141.75931,42.993549
夕張郡由仁町,326,伏見,141.759059,42.993738
夕張郡由仁町,325,伏見,141.759049,42.994097
夕張郡由仁町,324,伏見,141.759019,42.994445
夕張郡由仁町,322,伏見,141.759724,42.994408
夕張郡由仁町,321,伏見,141.760006,42.994229
夕張郡由仁町,331,伏見,141.759437,42.994198
夕張郡由仁町,330,伏見,141.759435,42.993893
夕張郡由仁町,332,伏見,141.759815,42.993972
夕張郡由仁町,320,伏見,141.760212,42.994116
