A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,2094,イ,森林空間利用,佐呂間町,None,None,0,None,None,2.16,干害保,網走中部,None,143.83077,44.085544
None,2094,い,森林空間利用,佐呂間町,None,トドマツ,0,他Ｌ,None,3.14,干害保,網走中部,None,143.825527,44.090122
ミズナラ,2094,わ,森林空間利用,佐呂間町,None,天トドマツ,0,他Ｌ,None,18.7,干害保,網走中部,None,143.825679,44.084556
他Ｌ,2083,け,水源涵養,佐呂間町,None,天トドマツ,0,ミズナラ,None,24.25,水涵保,網走中部,None,143.831361,44.080891
None,2083,ホ,水源涵養,佐呂間町,None,None,0,None,None,1.23,水涵保,網走中部,None,143.830874,44.080026
None,2083,い,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.6,水涵保,網走中部,None,143.838712,44.075821
None,2083,ち,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.33,水涵保,網走中部,None,143.838323,44.068842
None,2083,は,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,6.02,水涵保,網走中部,None,143.840723,44.07078
他Ｌ,2083,く,水源涵養,佐呂間町,None,アカエゾマツ,0,トドマツ,None,0.38,水涵保,網走中部,None,143.837061,44.069114
ミズナラ,2083,ぬ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,12.27,水涵保,網走中部,None,143.848269,44.073208
None,2083,ほ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,9.07,水涵保,網走中部,None,143.837282,44.071685
他Ｌ,2083,け,水源涵養,佐呂間町,None,天トドマツ,0,ミズナラ,None,24.25,水涵保,網走中部,None,143.830242,44.07946
None,2083,か,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,3.03,水涵保,網走中部,None,143.82828,44.079968
None,2083,か,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,3.03,水涵保,網走中部,None,143.828069,44.078208
他Ｌ,2083,け,水源涵養,佐呂間町,None,天トドマツ,0,ミズナラ,None,24.25,水涵保,網走中部,None,143.825775,44.079099
他Ｌ,2083,る,水源涵養,佐呂間町,None,天トドマツ,0,ミズナラ,None,20.83,水涵保,網走中部,None,143.827863,44.075927
None,2083,よ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,6.32,水涵保,網走中部,None,143.825116,44.075765
None,2083,わ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.61,水涵保,網走中部,None,143.824879,44.07413
None,2084,と,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,26.38,水涵保,網走中部,None,143.823154,44.068739
シナノキ,2094,ぬ,森林空間利用,佐呂間町,None,天トドマツ,0,他Ｌ,None,38.17,水涵保,網走中部,None,143.821953,44.086372
シナノキ,2094,ぬ,森林空間利用,佐呂間町,None,天トドマツ,0,他Ｌ,None,38.17,水涵保,網走中部,None,143.819073,44.087982
None,2094,ハ,森林空間利用,佐呂間町,None,None,0,None,None,0.66,水涵保,網走中部,None,143.819352,44.087028
None,2094,へ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,12.65,水涵保,網走中部,None,143.822204,44.0813
ミズナラ,2094,り,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,4.94,水涵保,網走中部,None,143.82372,44.080297
ダケカンバ,2094,ろ,森林空間利用,佐呂間町,None,天トドマツ,0,他Ｌ,None,3.3,水涵保,網走中部,None,143.82146,44.084045
None,2094,ち,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.88,水涵保,網走中部,None,143.818855,44.082407
None,2094,ち,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.88,水涵保,網走中部,None,143.817965,44.083278
None,2094,と,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,6.31,水涵保,網走中部,None,143.817115,44.083469
None,2094,ち,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.88,水涵保,網走中部,None,143.818782,44.081401
None,2094,ロ,水源涵養,佐呂間町,None,None,0,None,None,0.63,水涵保,網走中部,None,143.818322,44.081976
None,2094,ち,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,5.88,水涵保,網走中部,None,143.816675,44.082195
None,2094,と,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,6.31,水涵保,網走中部,None,143.815912,44.083156
None,2094,と,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,6.31,水涵保,網走中部,None,143.815208,44.083855
None,2094,と,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,6.31,水涵保,網走中部,None,143.815497,44.082213
None,2095,く,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.73,水涵保,網走中部,None,143.818104,44.079293
None,2095,ニ,水源涵養,佐呂間町,None,None,0,None,None,0.3,None,網走中部,None,143.816638,44.079566
None,2095,の,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,2.61,水涵保,網走中部,None,143.814316,44.080941
None,2095,つ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.6,水涵保,網走中部,None,143.816189,44.079296
他Ｌ,2083,る,水源涵養,佐呂間町,None,天トドマツ,0,ミズナラ,None,20.83,水涵保,網走中部,None,143.822848,44.075871
None,2095,い,水源涵養,佐呂間町,None,トドマツ,0,他Ｎ,None,15.1,水涵保,網走中部,None,143.816323,44.077666
ミズナラ,2095,ぬ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,33.34,水涵保,網走中部,None,143.821724,44.077072
None,2095,ろ,水源涵養,佐呂間町,None,トドマツ,0,他Ｎ,None,1.15,水涵保,網走中部,None,143.822366,44.073807
ミズナラ,2095,ぬ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,33.34,水涵保,網走中部,None,143.811216,44.071127
None,2095,り,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,39.62,水涵保,網走中部,None,143.813717,44.070926
シナノキ,2084,わ,水源涵養,佐呂間町,None,他Ｌ,0,天トドマツ,None,30.27,水涵保,網走中部,None,143.815547,44.069222
None,2095,ち,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,12.52,水涵保,網走中部,None,143.809444,44.070626
ダケカンバ,2089,は,水源涵養,佐呂間町,None,他Ｌ,0,シナノキ,None,36.29,水涵保,網走中部,None,143.868519,44.066368
None,2089,ホ,水源涵養,佐呂間町,None,None,0,None,None,5.47,水涵保,網走中部,None,143.859681,44.064094
ダケカンバ,2089,は,水源涵養,佐呂間町,None,他Ｌ,0,シナノキ,None,36.29,水涵保,網走中部,None,143.861594,44.065903
シナノキ,2089,う,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,4.9,水涵保,網走中部,None,143.866213,44.066174
None,2089,ホ,水源涵養,佐呂間町,None,None,0,None,None,5.47,水涵保,網走中部,None,143.86808,44.069579
None,2079,ぬ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.62,水涵保,網走中部,None,143.86729,44.059616
シナノキ,2089,の,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,24.21,水涵保,網走中部,None,143.866983,44.062339
シナノキ,2089,の,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,24.21,水涵保,網走中部,None,143.863381,44.062162
シナノキ,2089,の,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,24.21,水涵保,網走中部,None,143.86017,44.063457
シナノキ,2089,ろ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,59.05,水涵保,網走中部,None,143.856318,44.063972
シナノキ,2080,る,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,10.18,水涵保,網走中部,None,143.861818,44.059261
シナノキ,2080,ろ,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,33.22,水涵保,網走中部,None,143.85707,44.060938
None,2079,る,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.64,水涵保,網走中部,None,143.869723,44.055774
None,2079,な,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.56,水涵保,網走中部,None,143.868947,44.057349
None,2079,り,水源涵養,佐呂間町,None,アカエゾマツ,0,他Ｌ,None,4.63,水涵保,網走中部,None,143.86764,44.057507
None,2079,ち,水源涵養,佐呂間町,None,トドマツ,0,None,None,7.09,水涵保,網走中部,None,143.865514,44.058255
None,2079,は,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,7.22,水涵保,網走中部,None,143.864446,44.05382
天トドマツ,2079,よ,水源涵養,佐呂間町,None,他Ｌ,0,ダケカンバ,None,38.9,水涵保,網走中部,None,143.869239,44.051415
None,2079,に,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,2.8,水涵保,網走中部,None,143.870448,44.049594
None,2079,ろ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,8.05,水涵保,網走中部,None,143.863637,44.050817
None,2079,と,水源涵養,佐呂間町,None,トドマツ,0,None,None,15.4,水涵保,網走中部,None,143.863041,44.056343
シナノキ,2080,は,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,10.4,水涵保,網走中部,None,143.863176,44.059308
ミズナラ,2079,む,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,10.38,水涵保,網走中部,None,143.860111,44.05346
シナノキ,2080,る,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,10.18,水涵保,網走中部,None,143.85863,44.057818
ミズナラ,2080,に,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,25.85,水涵保,網走中部,None,143.858628,44.054769
ミズナラ,2079,わ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,7.94,水涵保,網走中部,None,143.861181,44.051151
ミズナラ,2079,む,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,10.38,水涵保,網走中部,None,143.86058,44.052562
ミズナラ,2079,わ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,7.94,水涵保,網走中部,None,143.859936,44.051959
None,2079,た,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,4.21,水涵保,網走中部,None,143.861899,44.048371
ダケカンバ,2079,い,水源涵養,佐呂間町,None,他Ｌ,0,天トドマツ,None,16.04,水涵保,網走中部,None,143.861411,44.046448
None,2079,ロ,水源涵養,佐呂間町,None,None,0,None,None,1.18,水涵保,網走中部,None,143.857874,44.049795
ミズナラ,2079,む,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,10.38,水涵保,網走中部,None,143.857764,44.052826
ミズナラ,2079,む,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,10.38,水涵保,網走中部,None,143.858483,44.050774
シナノキ,2079,ね,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,7.8,水涵保,網走中部,None,143.858866,44.049161
ダケカンバ,2079,い,水源涵養,佐呂間町,None,他Ｌ,0,天トドマツ,None,16.04,水涵保,網走中部,None,143.858304,44.04984
シナノキ,2079,ね,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,7.8,水涵保,網走中部,None,143.85647,44.049806
None,2079,そ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,3.05,水涵保,網走中部,None,143.856117,44.049382
ダケカンバ,2079,い,水源涵養,佐呂間町,None,他Ｌ,0,天トドマツ,None,16.04,水涵保,網走中部,None,143.856014,44.049527
None,2079,そ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,3.05,水涵保,網走中部,None,143.856503,44.048451
他Ｌ,2090,る,水源涵養,佐呂間町,None,天トドマツ,0,シナノキ,None,20.42,水涵保,網走中部,None,143.854927,44.066439
None,2090,む,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.53,水涵保,網走中部,None,143.851643,44.066798
None,2090,む,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.53,水涵保,網走中部,None,143.850397,44.067503
None,2090,ろ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,19.44,水涵保,網走中部,None,143.85307,44.065841
None,2090,む,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.53,水涵保,網走中部,None,143.850717,44.066195
None,2090,む,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.53,水涵保,網走中部,None,143.848749,44.065421
None,2090,む,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,4.53,水涵保,網走中部,None,143.847859,44.066022
シナノキ,2080,ぬ,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,58.41,水涵保,網走中部,None,143.850722,44.061986
ダケカンバ,2083,ろ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,19.7,水涵保,網走中部,None,143.836567,44.059862
None,2081,ろ,水源涵養,佐呂間町,None,トドマツ,0,None,None,7.26,水涵保,網走中部,None,143.84905,44.060118
None,2081,ろ,水源涵養,佐呂間町,None,トドマツ,0,None,None,7.26,水涵保,網走中部,None,143.84733,44.05664
他Ｌ,2090,る,水源涵養,佐呂間町,None,天トドマツ,0,シナノキ,None,20.42,水涵保,網走中部,None,143.847468,44.06795
None,2083,や,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.8,水涵保,網走中部,None,143.84617,44.067358
None,2090,な,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.15,水涵保,網走中部,None,143.846487,44.066805
None,2083,ハ,水源涵養,佐呂間町,None,None,0,None,None,1.37,水涵保,網走中部,None,143.842947,44.068264
None,2083,そ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,16.13,水涵保,網走中部,None,143.844485,44.067305
None,2083,そ,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,16.13,水涵保,網走中部,None,143.841936,44.068029
None,2083,ら,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,4.27,水涵保,網走中部,None,143.844189,44.063868
None,2083,む,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,7.91,水涵保,網走中部,None,143.84655,44.062338
ダケカンバ,2083,ろ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,19.7,水涵保,網走中部,None,143.845448,44.061627
None,2081,ぬ,水源涵養,佐呂間町,None,トドマツ,0,None,None,3.04,水涵保,網走中部,None,143.845799,44.059539
None,2083,む,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,7.91,水涵保,網走中部,None,143.841833,44.062265
None,2083,な,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.12,水涵保,網走中部,None,143.840659,44.062119
None,2083,ニ,水源涵養,佐呂間町,None,None,0,None,None,0.7,水涵保,網走中部,None,143.839134,44.061401
None,2083,な,水源涵養,佐呂間町,None,トドマツ,0,他Ｌ,None,1.12,水涵保,網走中部,None,143.84034,44.061406
None,2081,と,水源涵養,佐呂間町,None,トドマツ,0,None,None,9.82,水涵保,網走中部,None,143.841757,44.059724
シナノキ,2080,わ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,3.48,水涵保,網走中部,None,143.853867,44.054162
シナノキ,2080,は,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,10.4,水涵保,網走中部,None,143.855958,44.056594
シナノキ,2080,り,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,13.29,水涵保,網走中部,None,143.850087,44.051036
None,2080,イ,水源涵養,佐呂間町,None,None,0,None,None,6.42,水涵保,網走中部,None,143.853068,44.061219
シナノキ,2080,と,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,6.75,水涵保,網走中部,None,143.851484,44.051688
シナノキ,2080,と,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,6.75,水涵保,網走中部,None,143.853209,44.051252
シナノキ,2080,へ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,8.99,水涵保,網走中部,None,143.851133,44.04898
シナノキ,2080,へ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,8.99,水涵保,網走中部,None,143.849787,44.04994
シナノキ,2080,へ,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,8.99,水涵保,網走中部,None,143.848662,44.048095
シナノキ,2080,り,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,13.29,水涵保,網走中部,None,143.848474,44.04938
None,2081,わ,水源涵養,佐呂間町,None,トドマツ,0,None,None,0.25,水涵保,網走中部,None,143.845572,44.057483
None,2081,ぬ,水源涵養,佐呂間町,None,トドマツ,0,None,None,3.04,水涵保,網走中部,None,143.84617,44.056918
None,2081,イ,水源涵養,佐呂間町,None,None,0,None,None,1.64,水涵保,網走中部,None,143.848086,44.058077
ダケカンバ,2081,い,水源涵養,佐呂間町,None,天トドマツ,0,他Ｌ,None,70.78,水涵保,網走中部,None,143.846137,44.055164
None,2081,と,水源涵養,佐呂間町,None,トドマツ,0,None,None,9.82,水涵保,網走中部,None,143.841273,44.057609
None,2081,ロ,水源涵養,佐呂間町,None,None,0,None,None,0.2,水涵保,網走中部,None,143.840559,44.057229
None,2081,ち,水源涵養,佐呂間町,None,トドマツ,0,None,None,10.14,水涵保,網走中部,None,143.843174,44.05528
None,2081,ち,水源涵養,佐呂間町,None,トドマツ,0,None,None,10.14,水涵保,網走中部,None,143.843869,44.054282
None,2081,ほ,水源涵養,佐呂間町,None,トドマツ,0,None,None,3.03,水涵保,網走中部,None,143.840547,44.054601
シナノキ,2080,ぬ,水源涵養,佐呂間町,None,他Ｌ,0,ミズナラ,None,58.41,水涵保,網走中部,None,143.846178,44.046984
