A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
ダケカンバ,103,ほ,森林空間利用,網走市,None,ミズナラ,0,他Ｌ,None,16.66,土崩保,網走南部,保健保,144.216748,44.099282
ダケカンバ,103,ほ,森林空間利用,網走市,None,ミズナラ,0,他Ｌ,None,16.66,土崩保,網走南部,保健保,144.214422,44.099879
ダケカンバ,103,ほ,森林空間利用,網走市,None,ミズナラ,0,他Ｌ,None,16.66,土崩保,網走南部,保健保,144.21747,44.097937
None,103,イ,森林空間利用,網走市,None,None,0,None,None,0.25,None,網走南部,None,144.216622,44.098223
他Ｌ,103,う,森林空間利用,網走市,None,天トドマツ,0,天エゾマツ,None,3.0,土流保,網走南部,保健保,144.214883,44.095978
None,103,と,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,12.8,土流保,網走南部,保健保,144.219722,44.091805
None,103,む,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,0.68,土流保,網走南部,保健保,144.221556,44.092471
他Ｌ,103,い,森林空間利用,網走市,None,天トドマツ,0,ミズナラ,None,46.54,土流保,網走南部,保健保,144.213715,44.093668
None,103,ね,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,2.38,土流保,網走南部,保健保,144.21855,44.090085
None,101,の,森林空間利用,網走市,None,トドマツ,0,None,None,1.14,保健保,網走南部,None,144.244089,44.089355
None,101,の,森林空間利用,網走市,None,トドマツ,0,None,None,1.14,保健保,網走南部,None,144.244871,44.088905
None,101,な,森林空間利用,網走市,None,カラマツ,0,他Ｌ,None,5.79,保健保,網走南部,None,144.241013,44.088996
None,101,の,森林空間利用,網走市,None,トドマツ,0,None,None,1.14,保健保,網走南部,None,144.243508,44.088508
None,101,ほ,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,9.8,保健保,網走南部,None,144.245823,44.085137
None,101,ぬ,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,11.56,保健保,網走南部,None,144.241291,44.085215
None,101,わ,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,1.8,保健保,網走南部,None,144.239918,44.087924
ダケカンバ,101,ち,森林空間利用,網走市,None,ミズナラ,0,他Ｌ,None,27.69,保健保,網走南部,None,144.245676,44.089542
ダケカンバ,102,か,森林空間利用,網走市,None,ミズナラ,0,他Ｌ,None,6.8,保健保,網走南部,None,144.238773,44.08987
None,101,へ,森林空間利用,網走市,None,カラマツ,0,他Ｌ,None,7.48,保健保,網走南部,None,144.239519,44.086037
None,109,れ,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,10.84,土流保,網走南部,保健保,144.244232,44.082439
シナノキ,109,わ,森林空間利用,網走市,None,天トドマツ,0,他Ｌ,None,68.15,土流保,網走南部,保健保,144.240358,44.070548
None,102,た,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,10.17,保健保,網走南部,None,144.236335,44.08845
None,102,ニ,森林空間利用,網走市,None,None,0,None,None,0.69,None,網走南部,None,144.238331,44.08942
None,102,ぬ,森林空間利用,網走市,None,トドマツ,0,None,None,8.05,保健保,網走南部,None,144.235199,44.084644
None,109,つ,森林空間利用,網走市,None,カラマツ,0,他Ｌ,None,5.63,土流保,網走南部,保健保,144.238057,44.080775
他Ｌ,109,お,森林空間利用,網走市,None,トドマツ,0,エゾマツ,None,12.13,土流保,網走南部,保健保,144.23702,44.078892
None,109,ら,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,9.63,土流保,網走南部,保健保,144.244174,44.079552
None,109,て,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,1.55,土流保,網走南部,保健保,144.245211,44.076765
None,109,ほ,森林空間利用,網走市,None,カラマツ,0,他Ｌ,None,10.58,土流保,網走南部,保健保,144.240469,44.079067
None,109,た,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,4.4,土流保,網走南部,保健保,144.239689,44.076974
None,109,よ,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,2.1,土流保,網走南部,保健保,144.241097,44.076086
None,109,か,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,8.19,None,網走南部,None,144.246441,44.074036
他Ｌ,109,な,森林空間利用,網走市,None,トドマツ,0,エゾマツ,None,11.87,土流保,網走南部,保健保,144.237392,44.075516
シナノキ,109,ち,森林空間利用,網走市,None,天トドマツ,0,他Ｌ,None,22.56,土流保,網走南部,保健保,144.234511,44.076607
None,109,ね,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,2.95,土流保,網走南部,保健保,144.234959,44.074535
None,109,へ,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,8.42,土流保,網走南部,保健保,144.234916,44.07288
None,109,と,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,6.9,土流保,網走南部,保健保,144.233498,44.071048
None,110,な,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,3.15,土流保,網走南部,None,144.232587,44.069673
None,110,こ,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,1.88,土流保,網走南部,None,144.23103,44.071656
None,110,え,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,4.06,土流保,網走南部,None,144.231146,44.069358
他Ｌ,102,は,森林空間利用,網走市,None,天トドマツ,0,ミズナラ,None,96.52,保健保,網走南部,None,144.230943,44.08976
None,103,ら,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,2.05,土流保,網走南部,保健保,144.2255,44.090174
None,103,ぬ,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,7.65,土流保,網走南部,保健保,144.223879,44.086821
ミズナラ,112,ち,森林空間利用,網走市,None,天トドマツ,0,他Ｌ,None,53.74,干害保,網走南部,保健保,144.228337,44.081946
None,112,か,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,1.24,干害保,網走南部,保健保,144.226748,44.080061
天エゾマツ,103,に,森林空間利用,網走市,None,天トドマツ,0,ミズナラ,None,13.74,土流保,網走南部,保健保,144.225868,44.084427
None,103,る,森林空間利用,網走市,None,天トドマツ,0,他Ｌ,None,1.84,土流保,網走南部,保健保,144.225229,44.08501
None,103,は,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,0.63,土流保,網走南部,保健保,144.223729,44.083871
天エゾマツ,103,に,森林空間利用,網走市,None,天トドマツ,0,ミズナラ,None,13.74,土流保,網走南部,保健保,144.222128,44.084254
None,112,ニ,森林空間利用,網走市,None,None,0,None,None,0.2,干害保,網走南部,None,144.226582,44.080922
None,112,チ,森林空間利用,網走市,None,None,0,None,None,0.2,干害保,網走南部,保健保,144.224308,44.081969
天エゾマツ,103,わ,森林空間利用,網走市,None,天トドマツ,0,ミズナラ,None,1.56,土流保,網走南部,保健保,144.220842,44.088956
None,103,れ,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,0.63,土流保,網走南部,保健保,144.219076,44.088431
None,103,り,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,8.24,土流保,網走南部,保健保,144.221066,44.087318
None,103,な,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,3.56,土流保,網走南部,保健保,144.219588,44.08733
他Ｌ,103,よ,森林空間利用,網走市,None,トドマツ,0,他Ｎ,None,3.29,土流保,網走南部,保健保,144.215177,44.090349
他Ｌ,105,る,森林空間利用,網走市,None,天トドマツ,0,ミズナラ,None,47.33,土流保,網走南部,保健保,144.217523,44.08536
ミズナラ,112,よ,森林空間利用,網走市,None,天トドマツ,0,ダケカンバ,None,4.97,干害保,網走南部,保健保,144.221937,44.083015
ミズナラ,112,よ,森林空間利用,網走市,None,天トドマツ,0,ダケカンバ,None,4.97,干害保,網走南部,保健保,144.220801,44.084467
None,112,す,森林空間利用,網走市,None,トドマツ,0,None,None,0.96,干害保,網走南部,保健保,144.22012,44.08345
None,112,イ,森林空間利用,網走市,None,None,0,None,None,2.18,None,網走南部,None,144.221891,44.080967
ダケカンバ,112,り,森林空間利用,網走市,None,天トドマツ,0,他Ｌ,None,4.56,干害保,網走南部,保健保,144.219177,44.08248
None,109,い,森林空間利用,網走市,None,ストローブマツ,0,他Ｌ,None,1.84,土流保,網走南部,保健保,144.227913,44.076705
None,112,わ,森林空間利用,網走市,None,カラマツ,0,他Ｌ,None,0.75,干害保,網走南部,保健保,144.225037,44.078536
ダケカンバ,110,や,森林空間利用,網走市,None,他Ｌ,0,ミズナラ,None,4.88,土流保,網走南部,保健保,144.226072,44.077179
None,112,い,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,3.58,干害保,網走南部,保健保,144.222319,44.078411
ダケカンバ,110,や,森林空間利用,網走市,None,他Ｌ,0,ミズナラ,None,4.88,土流保,網走南部,保健保,144.226333,44.075479
None,110,ま,森林空間利用,網走市,None,トドマツ,0,他Ｌ,None,1.65,土流保,網走南部,保健保,144.225494,44.075204
None,112,や,森林空間利用,網走市,None,トドマツ,0,None,None,0.78,干害保,網走南部,保健保,144.223362,44.076848
ミズナラ,112,ち,森林空間利用,網走市,None,天トドマツ,0,他Ｌ,None,53.74,干害保,網走南部,保健保,144.223377,44.075785
シナノキ,110,け,森林空間利用,網走市,None,天トドマツ,0,他Ｌ,None,0.13,土流保,網走南部,保健保,144.224673,44.074953
None,110,ふ,森林空間利用,網走市,None,トドマツ,0,None,None,0.03,土流保,網走南部,保健保,144.22427,44.074891
None,110,も,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,0.43,土流保,網走南部,None,144.223984,44.074497
None,112,し,森林空間利用,網走市,None,トドマツ,0,None,None,0.23,干害保,網走南部,保健保,144.22302,44.075324
None,110,す,森林空間利用,網走市,None,トドマツ,0,None,None,0.04,土流保,網走南部,保健保,144.223292,44.075128
None,110,わ,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,0.08,土流保,網走南部,None,144.223368,44.074763
None,110,む,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,5.2,土流保,網走南部,None,144.223129,44.074451
None,110,せ,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,0.3,土流保,網走南部,None,144.22291,44.074858
シナノキ,109,り,森林空間利用,網走市,None,天トドマツ,0,他Ｌ,None,3.86,土流保,網走南部,保健保,144.231233,44.072917
他Ｌ,110,り,山地災害防止（土砂）,網走市,None,天トドマツ,0,ダケカンバ,None,1.05,土流保,網走南部,None,144.229211,44.073048
他Ｌ,110,り,山地災害防止（土砂）,網走市,None,天トドマツ,0,ダケカンバ,None,1.05,土流保,網走南部,None,144.227785,44.074063
None,110,イ,森林空間利用,網走市,None,None,0,None,None,0.38,None,網走南部,None,144.227724,44.074193
None,110,さ,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,0.33,土流保,網走南部,None,144.228465,44.073542
None,110,お,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,14.55,土流保,網走南部,None,144.227508,44.072368
None,110,む,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,5.2,土流保,網走南部,None,144.223703,44.073605
None,110,ト,山地災害防止（土砂）,網走市,None,None,0,None,None,0.84,土崩保,網走南部,None,144.22347,44.074512
シナノキ,110,ね,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,27.49,土流保,網走南部,None,144.223414,44.072366
None,110,た,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,2.56,土流保,網走南部,None,144.222573,44.071787
None,112,ホ,森林空間利用,網走市,None,None,0,None,None,0.03,干害保,網走南部,保健保,144.222174,44.07726
ミズナラ,112,ち,森林空間利用,網走市,None,天トドマツ,0,他Ｌ,None,53.74,干害保,網走南部,保健保,144.218126,44.078397
None,112,に,森林空間利用,網走市,None,カラマツ,0,他Ｌ,None,3.0,干害保,網走南部,保健保,144.220409,44.077402
ミズナラ,112,ち,森林空間利用,網走市,None,天トドマツ,0,他Ｌ,None,53.74,干害保,網走南部,保健保,144.221486,44.07642
None,112,ハ,森林空間利用,網走市,None,None,0,None,None,0.75,None,網走南部,None,144.221202,44.076536
None,112,ハ,森林空間利用,網走市,None,None,0,None,None,0.75,None,網走南部,None,144.221772,44.075671
None,112,ひ,水源涵養,網走市,None,トドマツ,0,None,None,0.53,干害保,網走南部,None,144.222362,44.075027
None,112,ま,水源涵養,網走市,None,トドマツ,0,None,None,0.34,干害保,網走南部,None,144.221526,44.074936
ミズナラ,112,む,水源涵養,網走市,None,天トドマツ,0,他Ｌ,None,7.36,干害保,網走南部,None,144.219941,44.074488
None,112,ね,森林空間利用,網走市,None,トドマツ,0,None,None,1.29,干害保,網走南部,保健保,144.216278,44.076549
ミズナラ,112,ち,森林空間利用,網走市,None,天トドマツ,0,他Ｌ,None,53.74,干害保,網走南部,保健保,144.217326,44.081097
シナノキ,110,ね,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,27.49,土流保,網走南部,None,144.222205,44.074017
シナノキ,110,ね,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,27.49,土流保,網走南部,None,144.222522,44.073695
None,110,き,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,0.81,土流保,網走南部,None,144.222094,44.073539
None,110,き,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,0.81,土流保,網走南部,None,144.222468,44.073124
シナノキ,110,ね,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,27.49,土流保,網走南部,None,144.221327,44.072473
None,112,こ,水源涵養,網走市,None,トドマツ,0,モミ,None,1.0,干害保,網走南部,None,144.219897,44.073023
None,112,な,水源涵養,網走市,None,トドマツ,0,None,None,0.74,干害保,網走南部,None,144.218896,44.073088
None,112,ヘ,水源涵養,網走市,None,None,0,None,None,0.16,干害保,網走南部,None,144.221165,44.073075
ミズナラ,112,む,水源涵養,網走市,None,天トドマツ,0,他Ｌ,None,7.36,干害保,網走南部,None,144.220389,44.072395
None,112,こ,水源涵養,網走市,None,トドマツ,0,モミ,None,1.0,干害保,網走南部,None,144.220342,44.072662
None,112,え,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,0.28,干害保,網走南部,None,144.220089,44.07236
None,110,ゆ,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,0.36,土流保,網走南部,None,144.220701,44.072195
None,110,ゆ,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,0.36,土流保,網走南部,None,144.220069,44.072165
None,112,な,水源涵養,網走市,None,トドマツ,0,None,None,0.74,干害保,網走南部,None,144.219164,44.072338
None,112,え,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,0.28,干害保,網走南部,None,144.219514,44.072294
None,110,め,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,0.1,土流保,網走南部,None,144.221355,44.071219
他Ｌ,110,る,山地災害防止（土砂）,網走市,None,天トドマツ,0,ミズナラ,None,21.78,土流保,網走南部,None,144.221451,44.070674
