A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,26,な,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,5.55,土流保,十勝西部,None,142.808519,42.963598
None,26,ぬ,山地災害防止（土砂）,清水町,None,カラマツ,0,None,None,7.04,土流保,十勝西部,None,142.807117,42.963767
None,26,な,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,5.55,土流保,十勝西部,None,142.806495,42.965002
None,26,ひ,山地災害防止（土砂）,清水町,None,トドマツ,2,None,None,0.43,土流保,十勝西部,None,142.805469,42.964807
ダケカンバ,26,ひ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,63.25,土流保,十勝西部,None,142.80637,42.963072
None,26,て,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,1.81,土流保,十勝西部,None,142.803878,42.967517
ダケカンバ,26,ひ,森林空間利用,清水町,None,他Ｌ,1,ミズナラ,None,20.87,土流保,十勝西部,None,142.80284,42.967343
None,26,も,山地災害防止（土砂）,清水町,None,他Ｌ,1,None,None,0.4,土流保,十勝西部,None,142.803248,42.965519
None,26,と,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,2.97,土流保,十勝西部,None,142.80275,42.966596
None,26,え,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,2.72,土流保,十勝西部,None,142.803123,42.964981
ダケカンバ,26,ひ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,63.25,土流保,十勝西部,None,142.802436,42.964094
None,26,ゆ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,0.48,土流保,十勝西部,None,142.801429,42.964694
None,26,ぬ,山地災害防止（土砂）,清水町,None,カラマツ,0,None,None,7.04,土流保,十勝西部,None,142.802139,42.962747
ダケカンバ,25,こ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,4.39,土流保,十勝西部,None,142.800525,42.973124
ダケカンバ,25,ふ,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,2.84,土流保,十勝西部,None,142.797907,42.973626
ダケカンバ,25,く,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,0.13,土流保,十勝西部,None,142.797784,42.972788
ダケカンバ,25,ぬ,森林空間利用,清水町,None,トドマツ,0,他Ｌ,None,6.5,土流保,十勝西部,None,142.800082,42.970449
ダケカンバ,26,ひ,森林空間利用,清水町,None,他Ｌ,1,ミズナラ,None,20.87,土流保,十勝西部,None,142.800632,42.968182
None,26,イ,森林空間利用,清水町,None,None,0,None,None,0.09,None,十勝西部,None,142.797874,42.969481
None,25,ヘ,森林空間利用,清水町,None,None,0,None,None,0.03,None,十勝西部,None,142.797604,42.969458
None,26,ホ,森林空間利用,清水町,None,None,0,None,None,0.06,None,十勝西部,None,142.797552,42.968703
None,26,ニ,森林空間利用,清水町,None,None,0,None,None,0.57,None,十勝西部,None,142.797155,42.968511
イタヤカエデ,25,る,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,2.78,土流保,十勝西部,None,142.79639,42.97188
ダケカンバ,25,い,山地災害防止（土砂）,清水町,None,トドマツ,6,他Ｌ,None,0.14,土流保,十勝西部,None,142.79459,42.972054
ダケカンバ,25,い,山地災害防止（土砂）,清水町,None,他Ｌ,9,トドマツ,None,0.14,土流保,十勝西部,None,142.794382,42.97236
アカエゾマツ,25,い,山地災害防止（土砂）,清水町,None,トドマツ,4,エゾマツ,None,0.31,土流保,十勝西部,None,142.793287,42.973309
シナノキ,25,い,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,0.14,土流保,十勝西部,None,142.794777,42.971749
キハダ,25,お,山地災害防止（土砂）,清水町,None,欧州アカマツ,0,ダケカンバ,None,1.91,土流保,十勝西部,None,142.794402,42.970829
None,25,お,山地災害防止（土砂）,清水町,None,他Ｌ,1,他Ｎ,None,1.68,土流保,十勝西部,None,142.795023,42.969849
None,26,き,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,0.8,土流保,十勝西部,None,142.799513,42.966902
None,26,と,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,2.97,土流保,十勝西部,None,142.80003,42.965808
ダケカンバ,26,ひ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,63.25,土流保,十勝西部,None,142.798581,42.966528
他Ｌ,26,ち,山地災害防止（土砂）,清水町,None,エゾマツ,0,トドマツ,None,9.35,土流保,十勝西部,None,142.80081,42.964086
ダケカンバ,26,け,山地災害防止（土砂）,清水町,None,トドマツ,0,アカエゾマツ,None,2.94,土流保,十勝西部,None,142.79963,42.962813
None,26,む,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,1.21,土流保,十勝西部,None,142.796776,42.964106
ダケカンバ,26,ひ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,63.25,土流保,十勝西部,None,142.795019,42.96223
他Ｌ,26,ち,山地災害防止（土砂）,清水町,None,エゾマツ,0,トドマツ,None,9.35,土流保,十勝西部,None,142.796784,42.965641
None,26,う,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,0.3,土流保,十勝西部,None,142.795652,42.962778
ダケカンバ,26,ひ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,63.25,土流保,十勝西部,None,142.794453,42.963635
None,26,ひ,山地災害防止（土砂）,清水町,None,トドマツ,3,他Ｌ,None,4.0,土流保,十勝西部,None,142.796442,42.96308
None,26,の,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,0.75,土流保,十勝西部,None,142.793108,42.963151
ダケカンバ,26,ひ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,63.25,土流保,十勝西部,None,142.793553,42.963031
None,26,ね,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,ダケカンバ,None,11.02,土流保,十勝西部,None,142.806147,42.962274
他Ｌ,26,る,山地災害防止（土砂）,清水町,None,ダケカンバ,0,カラマツ,None,4.63,土流保,十勝西部,None,142.805789,42.961684
None,29,へ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,2.46,土流保,十勝西部,None,142.808547,42.957886
None,29,へ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,2.46,土流保,十勝西部,None,142.806812,42.957724
他Ｌ,26,る,山地災害防止（土砂）,清水町,None,ダケカンバ,0,カラマツ,None,4.63,土流保,十勝西部,None,142.80435,42.961867
None,26,ね,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,ダケカンバ,None,11.02,土流保,十勝西部,None,142.804498,42.961101
None,26,ハ,山地災害防止（土砂）,清水町,None,None,0,None,None,0.91,土流保,十勝西部,None,142.806474,42.96791
他Ｌ,26,る,山地災害防止（土砂）,清水町,None,ダケカンバ,0,カラマツ,None,4.63,土流保,十勝西部,None,142.803534,42.960029
None,26,も,山地災害防止（土砂）,清水町,None,他Ｌ,2,None,None,1.67,土流保,十勝西部,None,142.802436,42.960031
None,26,こ,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,2.81,土流保,十勝西部,None,142.801233,42.960735
None,26,ね,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,ダケカンバ,None,11.02,土流保,十勝西部,None,142.807022,42.962061
None,26,も,山地災害防止（土砂）,清水町,None,他Ｌ,2,None,None,1.67,土流保,十勝西部,None,142.802576,42.959209
None,26,わ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,ダケカンバ,None,4.71,土流保,十勝西部,None,142.801158,42.959173
カラマツ,26,ら,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,2.3,土流保,十勝西部,None,142.801019,42.957183
他Ｌ,29,ち,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,2.16,土流保,十勝西部,None,142.807603,42.955897
他Ｌ,29,ち,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,2.16,土流保,十勝西部,None,142.806866,42.955495
他Ｌ,29,ち,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,2.16,土流保,十勝西部,None,142.805668,42.955897
他Ｌ,29,ち,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,2.16,土流保,十勝西部,None,142.806521,42.955097
他Ｌ,29,ち,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,2.16,土流保,十勝西部,None,142.805956,42.95458
他Ｌ,29,ち,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,2.16,土流保,十勝西部,None,142.804955,42.955018
他Ｌ,29,ち,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,2.16,土流保,十勝西部,None,142.805221,42.954057
None,26,せ,山地災害防止（土砂）,清水町,None,他Ｌ,0,None,None,21.49,土流保,十勝西部,None,142.805646,42.958909
None,29,イ,山地災害防止（土砂）,清水町,None,None,0,None,None,0.98,None,十勝西部,None,142.804362,42.953735
他Ｌ,29,ち,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,2.16,土流保,十勝西部,None,142.804686,42.953577
他Ｌ,29,ち,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,2.16,土流保,十勝西部,None,142.804687,42.952484
他Ｌ,29,ち,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,2.16,土流保,十勝西部,None,142.804353,42.952009
None,28,ろ,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,0.91,土流保,十勝西部,None,142.802514,42.953869
None,28,に,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,0.66,土流保,十勝西部,None,142.801358,42.952947
ダケカンバ,26,ひ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,63.25,土流保,十勝西部,None,142.799263,42.961526
None,26,ま,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,0.9,土流保,十勝西部,None,142.797822,42.962184
他Ｌ,26,お,山地災害防止（土砂）,清水町,None,ダケカンバ,2,カラマツ,None,3.94,土流保,十勝西部,None,142.79776,42.960446
None,26,わ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,ダケカンバ,None,4.71,土流保,十勝西部,None,142.800446,42.958169
None,26,お,山地災害防止（土砂）,清水町,None,トドマツ,0,カラマツ,None,9.56,土流保,十勝西部,None,142.798964,42.959275
None,26,お,山地災害防止（土砂）,清水町,None,カラマツ,1,None,None,2.0,土流保,十勝西部,None,142.7971,42.959498
None,26,お,山地災害防止（土砂）,清水町,None,カラマツ,1,None,None,2.0,土流保,十勝西部,None,142.795504,42.960404
None,26,や,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,0.85,土流保,十勝西部,None,142.794221,42.962187
ダケカンバ,26,ひ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,63.25,土流保,十勝西部,None,142.793643,42.961767
None,26,お,山地災害防止（土砂）,清水町,None,トドマツ,0,カラマツ,None,9.56,土流保,十勝西部,None,142.796907,42.958235
None,26,よ,山地災害防止（土砂）,清水町,None,トドマツ,0,カラマツ,None,4.44,土流保,十勝西部,None,142.794431,42.959331
None,26,よ,山地災害防止（土砂）,清水町,None,カラマツ,1,None,None,4.59,土流保,十勝西部,None,142.793867,42.95879
None,26,よ,山地災害防止（土砂）,清水町,None,カラマツ,1,None,None,4.59,土流保,十勝西部,None,142.793459,42.957955
ミズナラ,27,り,山地災害防止（土砂）,清水町,None,ダケカンバ,0,他Ｌ,None,41.01,土流保,十勝西部,None,142.795539,42.953995
ダケカンバ,27,ほ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,5.7,土流保,十勝西部,None,142.799199,42.954667
カラマツ,26,か,山地災害防止（土砂）,清水町,None,他Ｌ,1,ダケカンバ,None,2.57,土流保,十勝西部,None,142.799508,42.956381
ミズナラ,28,つ,山地災害防止（土砂）,清水町,None,ダケカンバ,0,他Ｌ,None,62.0,土流保,十勝西部,None,142.803156,42.954962
None,28,は,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,1.69,土流保,十勝西部,None,142.799786,42.953184
None,28,ほ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,0.69,土流保,十勝西部,None,142.798567,42.952582
None,28,ロ,山地災害防止（土砂）,清水町,None,None,0,None,None,0.96,None,十勝西部,None,142.797838,42.951476
ミズナラ,28,つ,山地災害防止（土砂）,清水町,None,ダケカンバ,0,他Ｌ,None,62.0,土流保,十勝西部,None,142.797016,42.952393
None,26,か,山地災害防止（土砂）,清水町,None,カラマツ,0,トドマツ,None,5.92,土流保,十勝西部,None,142.796418,42.956075
None,26,か,山地災害防止（土砂）,清水町,None,カラマツ,0,トドマツ,None,5.92,土流保,十勝西部,None,142.795101,42.956307
None,26,れ,山地災害防止（土砂）,清水町,None,カラマツ,0,トドマツ,None,7.46,土流保,十勝西部,None,142.794411,42.95628
None,26,ロ,山地災害防止（土砂）,清水町,None,None,0,None,None,0.34,None,十勝西部,None,142.794497,42.954998
カラマツ,26,か,山地災害防止（土砂）,清水町,None,他Ｌ,1,ダケカンバ,None,2.57,土流保,十勝西部,None,142.793972,42.955015
None,28,れ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,4.41,土流保,十勝西部,None,142.795432,42.953257
None,27,ろ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,None,None,3.87,土流保,十勝西部,None,142.795417,42.953482
ミズナラ,28,つ,山地災害防止（土砂）,清水町,None,ダケカンバ,0,他Ｌ,None,62.0,土流保,十勝西部,None,142.795825,42.953033
None,28,れ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,4.41,土流保,十勝西部,None,142.795188,42.952083
None,27,ロ,山地災害防止（土砂）,清水町,None,None,0,None,None,0.08,None,十勝西部,None,142.795066,42.953489
None,27,ち,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,2.21,土流保,十勝西部,None,142.793238,42.952768
ダケカンバ,25,け,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,0.51,土流保,十勝西部,None,142.792533,42.972313
他Ｌ,25,ら,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,ダケカンバ,None,0.95,土流保,十勝西部,None,142.791675,42.971856
None,25,に,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,3.27,土流保,十勝西部,None,142.790154,42.972884
None,25,ハ,山地災害防止（土砂）,清水町,None,None,0,None,None,0.58,土流保,十勝西部,None,142.790903,42.9724
イタヤカエデ,25,ま,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,0.85,土流保,十勝西部,None,142.790355,42.971461
None,25,わ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,4.44,土流保,十勝西部,None,142.792561,42.969264
シナノキ,25,あ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,43.73,土流保,十勝西部,None,142.79047,42.970102
None,25,か,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,3.46,土流保,十勝西部,None,142.789617,42.969146
ミズナラ,23,か,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,2.29,土流保,十勝西部,None,142.783713,42.97121
None,25,か,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,3.46,土流保,十勝西部,None,142.788244,42.971142
アカエゾマツ,23,と,山地災害防止（土砂）,清水町,None,トドマツ,1,他Ｌ,None,6.58,土流保,十勝西部,None,142.78577,42.972988
シナノキ,25,あ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,43.73,土流保,十勝西部,None,142.788389,42.968743
シナノキ,25,あ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,43.73,土流保,十勝西部,None,142.785849,42.970454
None,25,よ,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,3.17,土流保,十勝西部,None,142.785886,42.96973
None,25,よ,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,3.17,土流保,十勝西部,None,142.787123,42.968205
シナノキ,25,あ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,43.73,土流保,十勝西部,None,142.785578,42.968313
シナノキ,25,さ,森林空間利用,清水町,None,他Ｌ,0,ミズナラ,None,35.91,土流保,十勝西部,None,142.7888,42.965616
ダケカンバ,26,ひ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,63.25,土流保,十勝西部,None,142.789805,42.961775
シナノキ,25,さ,森林空間利用,清水町,None,他Ｌ,0,ミズナラ,None,35.91,土流保,十勝西部,None,142.799025,42.97199
None,25,れ,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,0.94,土流保,十勝西部,None,142.785533,42.966929
ダケカンバ,26,ひ,森林空間利用,清水町,None,他Ｌ,1,ミズナラ,None,20.87,土流保,十勝西部,None,142.794318,42.96655
None,26,り,森林空間利用,清水町,None,トドマツ,0,ダケカンバ,None,14.64,土流保,十勝西部,None,142.787347,42.962627
シナノキ,25,あ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,43.73,土流保,十勝西部,None,142.784299,42.969025
None,25,た,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,1.33,土流保,十勝西部,None,142.784241,42.968155
None,25,た,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,1.33,土流保,十勝西部,None,142.78356,42.968402
None,25,ほ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,None,None,13.88,土流保,十勝西部,None,142.781219,42.96863
他Ｌ,23,ち,山地災害防止（土砂）,清水町,None,アカエゾマツ,1,トドマツ,None,26.05,土流保,十勝西部,None,142.780652,42.972844
None,25,そ,山地災害防止（土砂）,清水町,None,トドマツ,0,ダケカンバ,None,6.96,土流保,十勝西部,None,142.783278,42.965295
ダケカンバ,24,ほ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,2.0,土流保,十勝西部,None,142.777583,42.967939
シナノキ,25,あ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,43.73,土流保,十勝西部,None,142.781042,42.964952
None,25,つ,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,9.58,土流保,十勝西部,None,142.778851,42.96348
None,26,く,山地災害防止（土砂）,清水町,None,トドマツ,0,トドマツ,None,3.71,土流保,十勝西部,None,142.792134,42.961441
ダケカンバ,26,め,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,5.68,土流保,十勝西部,None,142.789266,42.96048
他Ｌ,26,た,山地災害防止（土砂）,清水町,None,ダケカンバ,0,カラマツ,None,2.43,土流保,十勝西部,None,142.792038,42.95804
ダケカンバ,26,み,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,0.33,土流保,十勝西部,None,142.78872,42.959544
None,26,れ,山地災害防止（土砂）,清水町,None,カラマツ,1,None,None,1.37,土流保,十勝西部,None,142.788885,42.957463
ダケカンバ,26,ひ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,63.25,土流保,十勝西部,None,142.787279,42.957459
ダケカンバ,26,し,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,0.79,土流保,十勝西部,None,142.786699,42.959925
ダケカンバ,26,み,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,0.33,土流保,十勝西部,None,142.787052,42.959574
None,26,れ,山地災害防止（土砂）,清水町,None,カラマツ,0,トドマツ,None,7.46,土流保,十勝西部,None,142.792332,42.955862
None,26,そ,山地災害防止（土砂）,清水町,None,カラマツ,0,他Ｌ,None,3.38,土流保,十勝西部,None,142.790024,42.955229
None,27,ろ,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,None,None,3.87,土流保,十勝西部,None,142.79135,42.953541
ミズナラ,27,り,山地災害防止（土砂）,清水町,None,ダケカンバ,0,他Ｌ,None,41.01,土流保,十勝西部,None,142.79155,42.952546
ミズナラ,27,り,山地災害防止（土砂）,清水町,None,ダケカンバ,0,他Ｌ,None,41.01,土流保,十勝西部,None,142.79196,42.952254
None,27,は,山地災害防止（土砂）,清水町,None,トドマツ,0,None,None,1.07,土流保,十勝西部,None,142.789998,42.951925
カラマツ,26,そ,山地災害防止（土砂）,清水町,None,他Ｌ,1,ダケカンバ,None,4.44,土流保,十勝西部,None,142.788288,42.955727
トドマツ,27,ぬ,山地災害防止（土砂）,清水町,None,カラマツ,0,アカエゾマツ,None,1.1,土流保,十勝西部,None,142.789081,42.953053
ダケカンバ,26,ふ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,26.93,土流保,十勝西部,None,142.784949,42.957949
シナノキ,25,さ,森林空間利用,清水町,None,他Ｌ,0,ミズナラ,None,35.91,土流保,十勝西部,None,142.777497,42.959977
ダケカンバ,26,ひ,山地災害防止（土砂）,清水町,None,他Ｌ,0,ミズナラ,None,63.25,土流保,十勝西部,None,142.779224,42.958043
None,26,ふ,山地災害防止（土砂）,清水町,None,アカエゾマツ,1,他Ｌ,None,1.38,土流保,十勝西部,None,142.783897,42.955848
None,26,せ,山地災害防止（土砂）,清水町,None,他Ｌ,0,None,None,21.49,土流保,十勝西部,None,142.780861,42.951568
他Ｌ,26,つ,山地災害防止（土砂）,清水町,None,ダケカンバ,1,天トドマツ,None,19.68,土流保,十勝西部,None,142.782031,42.954312
None,26,つ,山地災害防止（土砂）,清水町,None,トドマツ,0,他Ｌ,None,1.69,土流保,十勝西部,None,142.78043,42.952807
ダケカンバ,22,い,自然維持,清水町,None,他Ｌ,1,ミズナラ,None,24.23,土流保,十勝西部,None,142.776075,42.98995
ダケカンバ,22,い,自然維持,清水町,None,他Ｌ,0,ミズナラ,None,103.74,土流保,十勝西部,None,142.779277,42.989368
ダケカンバ,22,い,自然維持,清水町,None,他Ｌ,0,ミズナラ,None,103.74,土流保,十勝西部,None,142.777455,42.988857
ダケカンバ,22,ね,森林空間利用,清水町,None,他Ｌ,0,シナノキ,None,68.47,土流保,十勝西部,None,142.777314,42.986934
ダケカンバ,22,い,自然維持,清水町,None,他Ｌ,0,ミズナラ,None,103.74,土流保,十勝西部,None,142.772108,42.987955
ダケカンバ,22,い,自然維持,清水町,None,他Ｌ,1,ミズナラ,None,24.23,土流保,十勝西部,None,142.77145,42.986727
ダケカンバ,22,ね,森林空間利用,清水町,None,他Ｌ,0,シナノキ,None,68.47,土流保,十勝西部,None,142.772975,42.98514
ダケカンバ,22,い,自然維持,清水町,None,他Ｌ,0,ミズナラ,None,103.74,土流保,十勝西部,None,142.768878,42.988455
ダケカンバ,22,い,自然維持,清水町,None,他Ｌ,0,ミズナラ,None,103.74,土流保,十勝西部,None,142.766838,42.988099
ダケカンバ,22,い,自然維持,清水町,None,他Ｌ,0,ミズナラ,None,103.74,土流保,十勝西部,None,142.76705,42.985713
None,22,イ,自然維持,清水町,None,None,0,None,None,11.0,土流保,十勝西部,None,142.76499,42.983591
None,22,に,森林空間利用,清水町,None,トドマツ,0,他Ｌ,None,1.57,土流保,十勝西部,None,142.776867,42.981906
ダケカンバ,22,ね,森林空間利用,清水町,None,他Ｌ,0,シナノキ,None,68.47,土流保,十勝西部,None,142.77485,42.982436
ダケカンバ,22,ね,森林空間利用,清水町,None,他Ｌ,1,シナノキ,None,33.27,土流保,十勝西部,None,142.77532,42.980509
ダケカンバ,22,ね,森林空間利用,清水町,None,他Ｌ,0,シナノキ,None,68.47,土流保,十勝西部,None,142.772753,42.979136
ダケカンバ,22,ね,森林空間利用,清水町,None,他Ｌ,0,シナノキ,None,68.47,土流保,十勝西部,None,142.77165,42.983296
None,22,ち,森林空間利用,清水町,None,トドマツ,1,他Ｌ,None,0.64,土流保,十勝西部,None,142.775614,42.9782
None,22,ち,森林空間利用,清水町,None,トドマツ,0,他Ｌ,None,1.63,土流保,十勝西部,None,142.775484,42.977473
ダケカンバ,22,ね,森林空間利用,清水町,None,他Ｌ,1,シナノキ,None,33.27,土流保,十勝西部,None,142.77583,42.975621
ダケカンバ,22,ね,森林空間利用,清水町,None,他Ｌ,1,シナノキ,None,33.27,土流保,十勝西部,None,142.774987,42.97809
ダケカンバ,22,ね,森林空間利用,清水町,None,他Ｌ,0,シナノキ,None,68.47,土流保,十勝西部,None,142.771927,42.975093
ミズナラ,23,ろ,自然維持,清水町,None,ダケカンバ,1,他Ｌ,None,2.7,土流保,十勝西部,None,142.772526,42.973402
ダケカンバ,22,い,自然維持,清水町,None,他Ｌ,1,ミズナラ,None,24.23,土流保,十勝西部,None,142.770591,42.98423
ダケカンバ,22,い,自然維持,清水町,None,他Ｌ,0,ミズナラ,None,103.74,土流保,十勝西部,None,142.767049,42.981884
ダケカンバ,22,い,自然維持,清水町,None,他Ｌ,1,ミズナラ,None,24.23,土流保,十勝西部,None,142.766968,42.980075
ダケカンバ,22,い,自然維持,清水町,None,他Ｌ,0,ミズナラ,None,103.74,土流保,十勝西部,None,142.769644,42.979686
None,22,イ,自然維持,清水町,None,None,0,None,None,11.0,土流保,十勝西部,None,142.764844,42.98183
None,22,イ,自然維持,清水町,None,None,1,None,None,7.22,土流保,十勝西部,None,142.763058,42.977677
None,22,イ,自然維持,清水町,None,None,0,None,None,11.0,土流保,十勝西部,None,142.76362,42.983255
ダケカンバ,22,い,自然維持,清水町,None,他Ｌ,0,ミズナラ,None,103.74,土流保,十勝西部,None,142.767272,42.976467
None,22,イ,自然維持,清水町,None,None,0,None,None,11.0,土流保,十勝西部,None,142.764644,42.979819
None,23,ト,自然維持,清水町,None,None,0,None,None,1.05,None,十勝西部,None,142.762614,42.976833
ミズナラ,23,ろ,自然維持,清水町,None,ダケカンバ,0,他Ｌ,None,1.65,土流保,十勝西部,None,142.763253,42.976387
他Ｌ,23,ぬ,山地災害防止（土砂）,清水町,None,トドマツ,0,アカエゾマツ,None,8.42,土流保,十勝西部,None,142.777217,42.971028
None,23,り,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,ダケカンバ,None,6.61,土流保,十勝西部,None,142.775091,42.968121
ダケカンバ,23,よ,山地災害防止（土砂）,清水町,None,他Ｌ,1,ミズナラ,None,15.9,土流保,十勝西部,None,142.77377,42.969511
ミズナラ,24,ち,山地災害防止（土砂）,清水町,None,他Ｌ,0,ダケカンバ,None,9.87,土流保,十勝西部,None,142.773946,42.965254
ダケカンバ,23,に,山地災害防止（土砂）,清水町,None,アカエゾマツ,0,他Ｌ,None,5.21,土流保,十勝西部,None,142.773811,42.966522
ダケカンバ,24,に,山地災害防止（土砂）,清水町,None,他Ｌ,0,トドマツ,None,12.63,土流保,十勝西部,None,142.775387,42.963341
他Ｌ,23,お,山地災害防止（土砂）,清水町,None,バンクシャマツ,0,ダケカンバ,None,0.76,土流保,十勝西部,None,142.772219,42.966341
ダケカンバ,24,へ,山地災害防止（土砂）,清水町,None,他Ｎ,0,他Ｌ,None,0.47,None,十勝西部,None,142.772338,42.965211
ダケカンバ,24,と,山地災害防止（土砂）,清水町,None,ドイツトウヒ,0,他Ｌ,None,1.28,None,十勝西部,None,142.771431,42.96419
ミズナラ,23,ろ,自然維持,清水町,None,ダケカンバ,3,他Ｌ,None,18.37,土流保,十勝西部,None,142.769695,42.971895
ダケカンバ,23,い,自然維持,清水町,None,ミズナラ,1,他Ｌ,None,25.05,土流保,十勝西部,None,142.769087,42.968337
ミズナラ,24,い,自然維持,清水町,None,ダケカンバ,0,他Ｌ,None,60.76,土流保,十勝西部,None,142.775258,42.959231
天トドマツ,26,い,自然維持,清水町,None,他Ｌ,0,ミズナラ,None,22.86,土流保,十勝西部,None,142.774335,42.954025
