A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,水涵保,None,網走南部,307,そ,4.19,None,小清水町,ニレ,天エゾマツ,水源涵養,0,144.471468,43.75033
None,トドマツ,None,None,網走南部,307,に,3.44,None,小清水町,None,None,水源涵養,0,144.469796,43.751905
None,アカエゾマツ,水涵保,None,網走南部,307,ね,0.84,None,小清水町,None,他Ｌ,水源涵養,0,144.47067,43.751247
None,トドマツ,水涵保,None,網走南部,307,た,4.64,None,小清水町,None,他Ｌ,水源涵養,0,144.470747,43.747949
None,トドマツ,水涵保,None,網走南部,307,お,4.37,None,小清水町,None,他Ｌ,水源涵養,0,144.469193,43.74774
None,トドマツ,水涵保,None,網走南部,307,へ,0.5,None,小清水町,None,他Ｌ,水源涵養,0,144.467863,43.751392
None,トドマツ,水涵保,None,網走南部,307,お,4.37,None,小清水町,None,他Ｌ,水源涵養,0,144.467875,43.750959
None,アカエゾマツ,水涵保,None,網走南部,307,の,1.48,None,小清水町,None,他Ｌ,水源涵養,0,144.468464,43.750344
None,トドマツ,None,None,網走南部,307,に,3.44,None,小清水町,None,None,水源涵養,0,144.467806,43.749853
None,トドマツ,水涵保,None,網走南部,307,お,4.37,None,小清水町,None,他Ｌ,水源涵養,0,144.466995,43.749603
None,他Ｌ,水涵保,None,網走南部,312,い,37.66,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.466275,43.750887
None,天トドマツ,水涵保,None,網走南部,312,る,1.23,None,小清水町,天エゾマツ,他Ｌ,水源涵養,0,144.465918,43.749548
None,カラマツ,水涵保,None,網走南部,312,は,19.19,None,小清水町,None,他Ｌ,水源涵養,0,144.466378,43.749263
None,None,None,None,網走南部,301,ロ,0.11,None,小清水町,None,None,森林空間利用,0,144.489592,43.74486
None,None,保健保,None,網走南部,301,ハ,0.01,None,小清水町,None,None,森林空間利用,0,144.488795,43.743763
None,天エゾマツ,保健保,None,網走南部,301,は,36.88,None,小清水町,天トドマツ,ニレ,森林空間利用,0,144.488769,43.744536
None,None,None,None,網走南部,302,イ,2.87,None,小清水町,None,None,森林空間利用,0,144.488214,43.74516
None,天エゾマツ,保健保,None,網走南部,302,い,56.78,None,小清水町,ニレ,天トドマツ,森林空間利用,0,144.486245,43.732117
None,None,None,None,網走南部,302,イ,2.87,None,小清水町,None,None,森林空間利用,0,144.487259,43.741773
None,アカエゾマツ,水涵保,None,網走南部,302,り,2.27,None,小清水町,トドマツ,他Ｌ,水源涵養,0,144.483495,43.73632
None,アカエゾマツ,水涵保,None,網走南部,302,ち,0.9,None,小清水町,他Ｌ,トドマツ,水源涵養,0,144.4817,43.737608
None,天トドマツ,水涵保,None,網走南部,302,へ,96.33,None,小清水町,シナノキ,他Ｌ,水源涵養,0,144.484346,43.734145
None,天トドマツ,水涵保,None,網走南部,301,い,6.3,None,小清水町,天エゾマツ,ミズナラ,水源涵養,0,144.490647,43.734024
None,トドマツ,水涵保,None,網走南部,301,ろ,13.45,None,小清水町,None,他Ｌ,水源涵養,0,144.489134,43.734726
None,天エゾマツ,保健保,None,網走南部,301,は,36.88,None,小清水町,天トドマツ,ニレ,森林空間利用,0,144.48915,43.729308
None,トドマツ,保健保,None,網走南部,301,に,5.3,None,小清水町,None,他Ｌ,森林空間利用,0,144.489041,43.730287
None,None,None,None,網走南部,301,イ,2.65,None,小清水町,None,None,森林空間利用,0,144.488582,43.730433
None,トドマツ,保健保,None,網走南部,301,に,5.3,None,小清水町,None,他Ｌ,森林空間利用,0,144.489087,43.726743
None,トドマツ,保健保,None,網走南部,301,に,5.3,None,小清水町,None,他Ｌ,森林空間利用,0,144.487791,43.734499
None,None,None,None,網走南部,301,イ,2.65,None,小清水町,None,None,森林空間利用,0,144.487073,43.735192
None,None,None,None,網走南部,302,イ,2.87,None,小清水町,None,None,森林空間利用,0,144.488153,43.727033
None,アカエゾマツ,水涵保,None,網走南部,302,ぬ,1.03,None,小清水町,None,None,水源涵養,0,144.485508,43.727527
None,None,None,None,網走南部,302,ニ,2.11,None,小清水町,None,None,水源涵養,0,144.485011,43.726444
None,天トドマツ,水涵保,None,網走南部,308,り,6.11,None,小清水町,シナノキ,他Ｌ,水源涵養,0,144.480583,43.746719
None,カラマツ,水涵保,None,網走南部,308,に,22.37,None,小清水町,None,他Ｌ,水源涵養,0,144.479923,43.743698
None,カラマツ,水涵保,None,網走南部,308,か,7.07,None,小清水町,None,他Ｌ,水源涵養,0,144.4771,43.741618
None,天トドマツ,水涵保,None,網走南部,308,り,6.11,None,小清水町,シナノキ,他Ｌ,水源涵養,0,144.476154,43.745879
None,None,None,None,網走南部,308,イ,8.66,None,小清水町,None,None,水源涵養,0,144.476204,43.751311
None,None,水涵保,None,網走南部,308,ロ,5.07,None,小清水町,None,None,水源涵養,0,144.475566,43.748027
None,カラマツ,水涵保,None,網走南部,308,ほ,21.75,None,小清水町,None,他Ｌ,水源涵養,0,144.472434,43.744807
None,カラマツ,水涵保,None,網走南部,308,と,4.99,None,小清水町,None,他Ｌ,水源涵養,0,144.475422,43.741502
None,他Ｌ,水涵保,None,網走南部,308,ぬ,4.93,None,小清水町,天エゾマツ,天トドマツ,水源涵養,0,144.472646,43.742953
None,トドマツ,None,None,網走南部,308,た,4.26,None,小清水町,None,None,水源涵養,0,144.480984,43.740458
None,トドマツ,None,None,網走南部,308,た,4.26,None,小清水町,None,None,水源涵養,0,144.477886,43.740271
None,カラマツ,水涵保,None,網走南部,308,へ,22.68,None,小清水町,None,他Ｌ,水源涵養,0,144.479842,43.738229
None,他Ｌ,水涵保,None,網走南部,308,ぬ,4.93,None,小清水町,天エゾマツ,天トドマツ,水源涵養,0,144.475411,43.740445
None,天トドマツ,水涵保,None,網走南部,309,と,24.7,None,小清水町,他Ｌ,天エゾマツ,水源涵養,0,144.475827,43.732989
None,カラマツ,水涵保,None,網走南部,309,い,12.46,None,小清水町,None,他Ｌ,水源涵養,0,144.4752,43.734796
None,カラマツ,水涵保,None,網走南部,307,ほ,17.46,None,小清水町,None,他Ｌ,水源涵養,0,144.469135,43.745507
None,トドマツ,水涵保,None,網走南部,309,は,27.27,None,小清水町,None,他Ｌ,水源涵養,0,144.465998,43.737854
None,トドマツ,水涵保,None,網走南部,309,ろ,7.43,None,小清水町,None,他Ｌ,水源涵養,0,144.469427,43.738788
None,カラマツ,水涵保,None,網走南部,309,に,17.64,None,小清水町,None,他Ｌ,水源涵養,0,144.471412,43.735008
None,カラマツ,水涵保,None,網走南部,308,へ,22.68,None,小清水町,None,他Ｌ,水源涵養,0,144.477585,43.738622
None,天エゾマツ,水涵保,None,網走南部,308,る,5.35,None,小清水町,ミズナラ,天トドマツ,水源涵養,0,144.478996,43.733262
None,トドマツ,水涵保,None,網走南部,309,る,12.09,None,小清水町,ストローブマツ,他Ｌ,水源涵養,0,144.47531,43.731306
None,カラマツ,水涵保,None,網走南部,308,よ,19.2,None,小清水町,None,他Ｌ,水源涵養,0,144.480444,43.730456
None,カラマツ,水涵保,None,網走南部,309,わ,13.85,None,小清水町,None,他Ｌ,水源涵養,0,144.477804,43.727961
None,天トドマツ,水涵保,None,網走南部,309,ち,9.44,None,小清水町,シナノキ,天エゾマツ,水源涵養,0,144.477512,43.725573
None,None,水涵保,None,網走南部,309,ロ,1.5,None,小清水町,None,None,水源涵養,0,144.476101,43.728261
None,トドマツ,水涵保,None,網走南部,309,る,12.09,None,小清水町,ストローブマツ,他Ｌ,水源涵養,0,144.474107,43.72901
None,カラマツ,水涵保,None,網走南部,309,わ,13.85,None,小清水町,None,他Ｌ,水源涵養,0,144.475609,43.72739
None,天トドマツ,水涵保,None,網走南部,309,ち,9.44,None,小清水町,シナノキ,天エゾマツ,水源涵養,0,144.476209,43.726024
None,None,None,None,網走南部,309,イ,9.44,None,小清水町,None,None,水源涵養,0,144.473771,43.73188
None,天トドマツ,水涵保,None,網走南部,309,と,24.7,None,小清水町,他Ｌ,天エゾマツ,水源涵養,0,144.466357,43.734972
None,カラマツ,水涵保,None,網走南部,309,か,29.4,None,小清水町,None,他Ｌ,水源涵養,0,144.468837,43.731422
None,トドマツ,水涵保,None,網走南部,314,ち,0.91,None,小清水町,他Ｌ,ウダイカンバ,水源涵養,0,144.465856,43.732397
None,カラマツ,水涵保,None,網走南部,309,か,29.4,None,小清水町,None,他Ｌ,水源涵養,0,144.471185,43.72892
None,天トドマツ,水涵保,None,網走南部,309,ち,9.44,None,小清水町,シナノキ,天エゾマツ,水源涵養,0,144.468273,43.726121
None,他Ｌ,水涵保,None,網走南部,314,と,2.05,None,小清水町,None,トドマツ,水源涵養,0,144.465588,43.725416
None,トドマツ,水涵保,None,網走南部,319,つ,21.06,None,小清水町,None,他Ｌ,水源涵養,0,144.460825,43.76711
None,天トドマツ,水涵保,None,網走南部,319,よ,0.9,None,小清水町,None,他Ｌ,水源涵養,0,144.46225,43.76337
None,トドマツ,水涵保,None,網走南部,320,い,8.55,None,小清水町,None,他Ｌ,水源涵養,0,144.457632,43.766474
None,天トドマツ,水涵保,None,網走南部,319,れ,0.91,None,小清水町,None,他Ｌ,水源涵養,0,144.459757,43.765063
None,トドマツ,水涵保,None,網走南部,319,つ,21.06,None,小清水町,None,他Ｌ,水源涵養,0,144.461632,43.761992
None,トドマツ,水涵保,None,網走南部,311,む,2.1,None,小清水町,None,他Ｌ,水源涵養,0,144.461565,43.758536
None,天トドマツ,水涵保,None,網走南部,319,ち,44.53,None,小清水町,天エゾマツ,他Ｌ,水源涵養,0,144.451627,43.7513
None,トドマツ,水涵保,None,網走南部,319,そ,4.14,None,小清水町,None,他Ｌ,水源涵養,0,144.459545,43.761984
None,トドマツ,水涵保,None,網走南部,319,そ,4.14,None,小清水町,None,他Ｌ,水源涵養,0,144.461075,43.760548
None,None,水涵保,None,網走南部,319,ロ,0.84,None,小清水町,None,None,水源涵養,0,144.459966,43.760477
None,トドマツ,水涵保,None,網走南部,319,せ,15.66,None,小清水町,None,他Ｌ,水源涵養,0,144.460259,43.759359
None,トドマツ,水涵保,None,網走南部,319,せ,15.66,None,小清水町,None,他Ｌ,水源涵養,0,144.458263,43.760391
None,天トドマツ,水涵保,None,網走南部,319,た,0.89,None,小清水町,None,None,水源涵養,0,144.457147,43.758316
None,トドマツ,水涵保,None,網走南部,320,は,7.74,None,小清水町,None,他Ｌ,水源涵養,0,144.455637,43.764824
None,トドマツ,水涵保,None,網走南部,320,は,7.74,None,小清水町,None,他Ｌ,水源涵養,0,144.455969,43.761876
None,アカエゾマツ,水涵保,None,網走南部,320,か,1.18,None,小清水町,None,None,水源涵養,0,144.456091,43.762954
None,トドマツ,水涵保,None,網走南部,320,は,7.74,None,小清水町,None,他Ｌ,水源涵養,0,144.454538,43.763711
None,トドマツ,水涵保,None,網走南部,325,か,2.98,None,小清水町,None,他Ｌ,水源涵養,0,144.449945,43.767829
None,トドマツ,水涵保,None,網走南部,320,に,5.25,None,小清水町,None,他Ｌ,水源涵養,0,144.452337,43.764702
None,None,水涵保,None,網走南部,320,ロ,0.76,None,小清水町,None,None,水源涵養,0,144.453902,43.762665
None,トドマツ,水涵保,None,網走南部,320,ほ,4.93,None,小清水町,None,他Ｌ,水源涵養,0,144.453973,43.75964
None,アカエゾマツ,水涵保,None,網走南部,320,よ,1.26,None,小清水町,None,他Ｌ,水源涵養,0,144.452406,43.760767
None,トドマツ,水涵保,None,網走南部,320,へ,5.82,None,小清水町,None,他Ｌ,水源涵養,0,144.449562,43.760265
None,アカエゾマツ,水涵保,None,網走南部,320,よ,1.26,None,小清水町,None,他Ｌ,水源涵養,0,144.452944,43.759877
None,トドマツ,水涵保,None,網走南部,320,ほ,4.93,None,小清水町,None,他Ｌ,水源涵養,0,144.452167,43.760002
None,トドマツ,水涵保,None,網走南部,320,と,7.54,None,小清水町,None,他Ｌ,水源涵養,0,144.451959,43.757296
None,None,None,None,網走南部,320,イ,5.44,None,小清水町,None,None,水源涵養,0,144.450985,43.760962
None,トドマツ,水涵保,None,網走南部,311,へ,5.44,None,小清水町,None,他Ｌ,水源涵養,0,144.46331,43.754892
None,トドマツ,水涵保,None,網走南部,311,と,9.77,None,小清水町,None,他Ｌ,水源涵養,0,144.462398,43.75706
None,トドマツ,水涵保,None,網走南部,312,ち,1.44,None,小清水町,None,他Ｌ,水源涵養,0,144.46419,43.753786
None,他Ｌ,水涵保,None,網走南部,311,わ,42.98,None,小清水町,天トドマツ,天エゾマツ,水源涵養,0,144.460445,43.754807
None,他Ｌ,水涵保,None,網走南部,311,わ,42.98,None,小清水町,天トドマツ,天エゾマツ,水源涵養,0,144.461191,43.754
None,天トドマツ,水涵保,None,網走南部,319,ち,44.53,None,小清水町,天エゾマツ,他Ｌ,水源涵養,0,144.456089,43.757756
None,アカエゾマツ,水涵保,None,網走南部,319,ほ,0.98,None,小清水町,None,他Ｌ,水源涵養,1,144.457809,43.755486
None,トドマツ,水涵保,None,網走南部,311,ね,5.02,None,小清水町,None,他Ｌ,水源涵養,0,144.459362,43.752395
None,トドマツ,水涵保,None,網走南部,311,む,2.1,None,小清水町,None,他Ｌ,水源涵養,0,144.458675,43.754676
None,トドマツ,水涵保,None,網走南部,311,よ,4.98,None,小清水町,None,他Ｌ,水源涵養,0,144.458189,43.753557
None,トドマツ,水涵保,None,網走南部,311,む,2.1,None,小清水町,None,他Ｌ,水源涵養,0,144.456842,43.753393
None,None,None,None,網走南部,312,ロ,2.5,None,小清水町,None,None,水源涵養,0,144.465885,43.754657
None,カラマツ,水涵保,None,網走南部,312,ほ,9.18,None,小清水町,None,他Ｌ,水源涵養,0,144.464815,43.750097
None,トドマツ,水涵保,None,網走南部,312,ろ,6.07,None,小清水町,None,他Ｌ,水源涵養,0,144.46092,43.750769
None,カラマツ,水涵保,None,網走南部,312,ほ,9.18,None,小清水町,None,他Ｌ,水源涵養,0,144.46348,43.749363
None,カラマツ,水涵保,None,網走南部,312,は,19.19,None,小清水町,None,他Ｌ,水源涵養,0,144.464874,43.747192
None,天トドマツ,水涵保,None,網走南部,311,そ,4.12,None,小清水町,天エゾマツ,他Ｌ,水源涵養,0,144.458265,43.751009
None,他Ｌ,水涵保,None,網走南部,312,い,37.66,None,小清水町,シナノキ,天トドマツ,水源涵養,0,144.463754,43.752671
None,None,None,None,網走南部,312,イ,0.22,None,小清水町,None,None,水源涵養,0,144.460821,43.74715
None,アカエゾマツ,水涵保,None,網走南部,312,ぬ,1.44,None,小清水町,None,他Ｌ,水源涵養,0,144.459307,43.747078
None,トドマツ,水涵保,None,網走南部,312,り,8.6,None,小清水町,None,他Ｌ,水源涵養,0,144.457633,43.747307
None,トドマツ,水涵保,None,網走南部,319,ね,16.97,None,小清水町,None,他Ｌ,水源涵養,0,144.454703,43.754167
None,アカエゾマツ,水涵保,None,網走南部,320,た,3.55,None,小清水町,None,他Ｌ,水源涵養,0,144.450577,43.755902
None,アカエゾマツ,水涵保,None,網走南部,320,そ,2.66,None,小清水町,None,他Ｌ,水源涵養,0,144.448692,43.752356
None,天トドマツ,水涵保,None,網走南部,311,た,3.99,None,小清水町,他Ｌ,天エゾマツ,水源涵養,0,144.451616,43.749829
None,トドマツ,水涵保,None,網走南部,311,に,16.39,None,小清水町,None,他Ｌ,水源涵養,0,144.456302,43.750094
None,他Ｌ,水涵保,None,網走南部,311,れ,4.12,None,小清水町,天トドマツ,天エゾマツ,水源涵養,0,144.450441,43.748558
None,トドマツ,水涵保,None,網走南部,325,か,2.98,None,小清水町,None,他Ｌ,水源涵養,0,144.448669,43.767627
None,トドマツ,水涵保,None,網走南部,325,つ,4.0,None,小清水町,None,他Ｌ,水源涵養,0,144.447881,43.766688
None,天エゾマツ,水涵保,None,網走南部,325,い,129.57,None,小清水町,他Ｌ,天トドマツ,水源涵養,0,144.440785,43.759989
None,トドマツ,水涵保,None,網走南部,325,よ,2.28,None,小清水町,None,他Ｌ,水源涵養,0,144.444665,43.767224
None,トドマツ,水涵保,None,網走南部,325,ね,1.02,None,小清水町,None,他Ｌ,水源涵養,0,144.446693,43.765693
None,トドマツ,水涵保,None,網走南部,325,よ,2.28,None,小清水町,None,他Ｌ,水源涵養,0,144.445374,43.766167
None,トドマツ,水涵保,None,網走南部,325,つ,4.0,None,小清水町,None,他Ｌ,水源涵養,0,144.449004,43.764526
None,トドマツ,水涵保,None,網走南部,325,ね,1.02,None,小清水町,None,他Ｌ,水源涵養,0,144.447157,43.765469
