A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,3094,ホ,水源涵養,枝幸町,None,None,0,None,None,0.17,None,宗谷,None,142.577993,44.670514
None,3094,ニ,水源涵養,枝幸町,None,None,0,None,None,0.16,None,宗谷,None,142.577906,44.670508
他Ｌ,3094,お,水源涵養,枝幸町,None,カンバ,0,天トドマツ,None,2.55,水涵保,宗谷,None,142.577774,44.667192
None,3094,と,水源涵養,枝幸町,None,アカエゾマツ,0,カンバ,None,2.5,水涵保,宗谷,None,142.576506,44.665326
シナノキ,3097,る,水源涵養,枝幸町,None,天トドマツ,0,ミズナラ,None,6.0,水涵保,宗谷,None,142.574793,44.666914
他Ｌ,3094,ち,水源涵養,枝幸町,None,ミズナラ,0,天トドマツ,None,36.3,水涵保,宗谷,None,142.579098,44.660194
None,3094,ハ,水源涵養,枝幸町,None,None,0,None,None,4.71,None,宗谷,None,142.580946,44.659594
他Ｌ,3094,わ,水源涵養,枝幸町,None,天トドマツ,0,カンバ,None,2.04,水涵保,宗谷,None,142.577427,44.664672
他Ｌ,3094,わ,水源涵養,枝幸町,None,天トドマツ,0,カンバ,None,2.04,水涵保,宗谷,None,142.577045,44.663165
他Ｌ,3094,ち,水源涵養,枝幸町,None,ミズナラ,0,天トドマツ,None,36.3,水涵保,宗谷,None,142.577746,44.661483
他Ｌ,3094,ろ,水源涵養,枝幸町,None,カンバ,0,天トドマツ,None,68.96,水涵保,宗谷,None,142.591402,44.658332
None,3094,ほ,水源涵養,枝幸町,None,アカエゾマツ,0,カンバ,None,8.63,水涵保,宗谷,None,142.587843,44.656135
他Ｌ,3094,ろ,水源涵養,枝幸町,None,カンバ,0,天トドマツ,None,68.96,水涵保,宗谷,None,142.581609,44.655875
None,3094,イ,水源涵養,枝幸町,None,None,0,None,None,2.03,水涵保,宗谷,None,142.584183,44.659532
他Ｌ,3083,へ,水源涵養,枝幸町,None,天トドマツ,0,カンバ,None,6.3,水涵保,宗谷,None,142.588886,44.647074
None,3094,へ,水源涵養,枝幸町,None,アカエゾマツ,0,カンバ,None,5.48,水涵保,宗谷,None,142.583066,44.652497
天トドマツ,3094,り,水源涵養,枝幸町,None,他Ｌ,0,ミズナラ,None,15.0,水涵保,宗谷,None,142.578416,44.65416
None,3094,る,水源涵養,枝幸町,None,アカエゾマツ,0,None,None,5.85,水涵保,宗谷,None,142.581743,44.659193
他Ｌ,3094,ち,水源涵養,枝幸町,None,ミズナラ,0,天トドマツ,None,36.3,水涵保,宗谷,None,142.57583,44.657727
他Ｌ,3094,ち,水源涵養,枝幸町,None,ミズナラ,0,天トドマツ,None,36.3,水涵保,宗谷,None,142.575225,44.658018
None,3094,ロ,水源涵養,枝幸町,None,None,0,None,None,0.24,None,宗谷,None,142.575383,44.657803
天トドマツ,3095,い,水源涵養,枝幸町,None,他Ｌ,0,カンバ,None,13.11,水涵保,宗谷,None,142.580367,44.64917
None,3094,ぬ,水源涵養,枝幸町,None,アカエゾマツ,0,None,None,20.0,水涵保,宗谷,None,142.573574,44.662857
他Ｌ,3094,か,水源涵養,枝幸町,None,天トドマツ,0,カンバ,None,4.25,水涵保,宗谷,None,142.573413,44.660738
他Ｌ,3097,お,水源涵養,枝幸町,None,天トドマツ,0,ミズナラ,None,58.59,水涵保,宗谷,None,142.568232,44.661811
None,3097,ロ,水源涵養,枝幸町,None,None,0,None,None,0.2,None,宗谷,None,142.560287,44.660438
天トドマツ,3094,り,水源涵養,枝幸町,None,他Ｌ,0,ミズナラ,None,15.0,水涵保,宗谷,None,142.573612,44.658509
カンバ,3094,は,水源涵養,枝幸町,None,トドマツ,0,トドマツ,None,10.13,水涵保,宗谷,None,142.571334,44.660061
天トドマツ,3095,と,水源涵養,枝幸町,None,他Ｌ,0,ミズナラ,None,4.65,水涵保,宗谷,None,142.571758,44.657438
ミズナラ,3095,へ,水源涵養,枝幸町,None,他Ｌ,0,天トドマツ,None,59.24,水涵保,宗谷,None,142.569861,44.653354
カンバ,3095,ほ,水源涵養,枝幸町,None,アカエゾマツ,0,トドマツ,None,5.0,水涵保,宗谷,None,142.568824,44.657483
天トドマツ,3095,ち,水源涵養,枝幸町,None,他Ｌ,0,ミズナラ,None,1.42,水涵保,宗谷,None,142.567492,44.657821
ミズナラ,3095,へ,水源涵養,枝幸町,None,他Ｌ,0,天トドマツ,None,59.24,水涵保,宗谷,None,142.566899,44.656659
天トドマツ,3095,ろ,水源涵養,枝幸町,None,他Ｌ,0,カンバ,None,55.63,水涵保,宗谷,None,142.572932,44.652094
ミズナラ,3095,へ,水源涵養,枝幸町,None,他Ｌ,0,天トドマツ,None,59.24,水涵保,宗谷,None,142.566261,44.650803
トドマツ,3097,へ,水源涵養,枝幸町,None,アカエゾマツ,0,カンバ,None,8.5,水涵保,宗谷,None,142.563846,44.659438
他Ｌ,3097,り,水源涵養,枝幸町,None,天トドマツ,0,ミズナラ,None,3.0,水涵保,宗谷,None,142.560811,44.657491
ミズナラ,3095,は,水源涵養,枝幸町,None,カンバ,0,他Ｌ,None,30.22,水涵保,宗谷,None,142.562753,44.651201
天トドマツ,3095,に,水源涵養,枝幸町,None,カンバ,0,他Ｌ,None,21.75,水涵保,宗谷,None,142.55962,44.649235
None,3083,ほ,水源涵養,枝幸町,None,カンバ,0,トドマツ,None,38.68,水涵保,宗谷,None,142.586405,44.648406
他Ｌ,3083,に,水源涵養,枝幸町,None,天トドマツ,0,ミズナラ,None,5.25,水涵保,宗谷,None,142.58419,44.645786
カンバ,3083,と,水源涵養,枝幸町,None,他Ｌ,0,ミズナラ,None,8.41,水涵保,宗谷,None,142.588797,44.643294
カンバ,3083,と,水源涵養,枝幸町,None,他Ｌ,0,ミズナラ,None,8.41,水涵保,宗谷,None,142.586161,44.642941
None,3083,イ,水源涵養,枝幸町,None,None,0,None,None,2.08,None,宗谷,None,142.583065,44.6416
ミズナラ,3083,は,水源涵養,枝幸町,None,天トドマツ,0,他Ｌ,None,1.3,水涵保,宗谷,None,142.579878,44.646132
他Ｌ,3083,い,水源涵養,枝幸町,None,ミズナラ,0,天トドマツ,None,4.45,水涵保,宗谷,None,142.576917,44.644875
None,3083,ろ,水源涵養,枝幸町,None,カンバ,0,トドマツ,None,35.66,水涵保,宗谷,None,142.580113,44.641843
None,3082,は,水源涵養,枝幸町,None,トドマツ,0,カンバ,None,2.18,水涵保,宗谷,None,142.575891,44.639175
None,3077,ロ,水源涵養,枝幸町,None,None,0,None,None,2.0,None,宗谷,None,142.589076,44.637431
None,3077,ニ,水源涵養,枝幸町,None,None,0,None,None,0.04,None,宗谷,None,142.588928,44.637238
None,3077,い,水源涵養,枝幸町,None,カンバ,0,トドマツ,None,66.12,水涵保,宗谷,None,142.588176,44.637161
None,3077,ハ,水源涵養,枝幸町,None,None,0,None,None,0.14,None,宗谷,None,142.587928,44.637278
ミズナラ,3078,は,水源涵養,枝幸町,None,ダケカンバ,0,シナノキ,None,0.77,水涵保,宗谷,None,142.587319,44.634739
None,3077,い,水源涵養,枝幸町,None,カンバ,0,トドマツ,None,66.12,水涵保,宗谷,None,142.586117,44.638124
None,3078,い,水源涵養,枝幸町,None,カンバ,0,トドマツ,None,27.67,水涵保,宗谷,None,142.58408,44.636631
他Ｌ,3078,ろ,水源涵養,枝幸町,None,ダケカンバ,0,シナノキ,None,0.78,水涵保,宗谷,None,142.585461,44.635445
天トドマツ,3078,お,水源涵養,枝幸町,None,カンバ,0,ミズナラ,None,20.69,水涵保,宗谷,None,142.584784,44.63473
None,3078,ホ,水源涵養,枝幸町,None,None,0,None,None,0.34,None,宗谷,None,142.585009,44.633444
天トドマツ,3078,お,水源涵養,枝幸町,None,カンバ,0,ミズナラ,None,20.69,水涵保,宗谷,None,142.579774,44.636798
他Ｌ,3078,ほ,水源涵養,枝幸町,None,ダケカンバ,0,シナノキ,None,0.86,水涵保,宗谷,None,142.582538,44.635107
None,3078,ロ,水源涵養,枝幸町,None,None,0,None,None,1.26,None,宗谷,None,142.583978,44.632787
ミズナラ,3078,に,水源涵養,枝幸町,None,ダケカンバ,0,シナノキ,None,13.65,水涵保,宗谷,None,142.586913,44.631646
他Ｌ,3073,り,水源涵養,枝幸町,None,天トドマツ,0,ミズナラ,None,44.47,水涵保,宗谷,None,142.59779,44.625581
天トドマツ,3078,お,水源涵養,枝幸町,None,カンバ,0,ミズナラ,None,20.69,水涵保,宗谷,None,142.584705,44.630748
ミズナラ,3078,と,水源涵養,枝幸町,None,ダケカンバ,0,シナノキ,None,10.96,水涵保,宗谷,None,142.582675,44.62849
None,3078,イ,水源涵養,枝幸町,None,None,0,None,None,0.28,None,宗谷,None,142.580206,44.637707
天トドマツ,3078,お,水源涵養,枝幸町,None,カンバ,0,ミズナラ,None,20.69,水涵保,宗谷,None,142.579162,44.637887
None,3082,ロ,水源涵養,枝幸町,None,None,0,None,None,0.08,None,宗谷,None,142.578291,44.637941
天トドマツ,3082,ぬ,水源涵養,枝幸町,None,他Ｌ,0,天エゾマツ,None,57.11,水涵保,宗谷,None,142.578584,44.638005
None,3078,ぬ,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,4.8,水涵保,宗谷,None,142.579438,44.635611
None,3082,に,水源涵養,枝幸町,None,カンバ,0,トドマツ,None,6.21,水涵保,宗谷,None,142.574248,44.637605
None,3078,ち,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,2.58,水涵保,宗谷,None,142.57625,44.634242
ミズナラ,3078,る,水源涵養,枝幸町,None,天トドマツ,0,カンバ,None,19.06,水涵保,宗谷,None,142.573669,44.633326
ミズナラ,3078,へ,水源涵養,枝幸町,None,ダケカンバ,0,シナノキ,None,15.41,水涵保,宗谷,None,142.58143,44.632701
天トドマツ,3078,お,水源涵養,枝幸町,None,カンバ,0,ミズナラ,None,20.69,水涵保,宗谷,None,142.579235,44.630021
None,3079,イ,水源涵養,枝幸町,None,None,0,None,None,0.53,None,宗谷,None,142.574485,44.630014
ミズナラ,3095,へ,水源涵養,枝幸町,None,他Ｌ,0,天トドマツ,None,59.24,水涵保,宗谷,None,142.573165,44.647195
None,3095,イ,水源涵養,枝幸町,None,None,0,None,None,2.05,None,宗谷,None,142.569708,44.65445
カンバ,3096,い,水源涵養,枝幸町,None,アカエゾマツ,0,トドマツ,None,6.07,水涵保,宗谷,None,142.56929,44.644811
None,3096,イ,水源涵養,枝幸町,None,None,0,None,None,0.24,None,宗谷,None,142.567081,44.646313
None,3082,い,水源涵養,枝幸町,None,グイマツ,0,他Ｌ,None,8.42,水涵保,宗谷,None,142.573839,44.642892
ミズナラ,3082,ろ,水源涵養,枝幸町,None,ダケカンバ,0,シナノキ,None,2.96,水涵保,宗谷,None,142.573746,44.64069
ミズナラ,3096,へ,水源涵養,枝幸町,None,他Ｌ,0,天トドマツ,None,24.54,水涵保,宗谷,None,142.563559,44.641336
ミズナラ,3082,り,水源涵養,枝幸町,None,ダケカンバ,0,シナノキ,None,10.12,水涵保,宗谷,None,142.568928,44.640147
天トドマツ,3082,ぬ,水源涵養,枝幸町,None,他Ｌ,0,天エゾマツ,None,57.11,水涵保,宗谷,None,142.570946,44.638118
ハンノキ,3096,に,水源涵養,枝幸町,None,他Ｌ,0,ダケカンバ,None,42.59,水涵保,宗谷,None,142.559925,44.644388
None,3096,り,水源涵養,枝幸町,None,アカエゾマツ,0,None,None,13.48,水涵保,宗谷,None,142.565557,44.641858
ハンノキ,3096,ほ,水源涵養,枝幸町,None,他Ｌ,0,ダケカンバ,None,2.2,水涵保,宗谷,None,142.56148,44.642344
トドマツ,3096,ろ,水源涵養,枝幸町,None,アカエゾマツ,0,カンバ,None,12.1,水涵保,宗谷,None,142.561919,44.639711
None,3082,ほ,水源涵養,枝幸町,None,カンバ,0,トドマツ,None,10.38,水涵保,宗谷,None,142.570828,44.635746
天トドマツ,3082,ぬ,水源涵養,枝幸町,None,他Ｌ,0,天エゾマツ,None,57.11,水涵保,宗谷,None,142.573709,44.635542
None,3082,イ,水源涵養,枝幸町,None,None,0,None,None,2.24,None,宗谷,None,142.570662,44.633102
None,3082,ハ,水源涵養,枝幸町,None,None,0,None,None,0.04,None,宗谷,None,142.570783,44.63291
天トドマツ,3082,へ,水源涵養,枝幸町,None,他Ｌ,0,カンバ,None,10.8,水涵保,宗谷,None,142.567842,44.633274
天トドマツ,3082,ぬ,水源涵養,枝幸町,None,他Ｌ,0,天エゾマツ,None,57.11,水涵保,宗谷,None,142.570363,44.632207
None,3079,り,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,5.78,水涵保,宗谷,None,142.571164,44.629997
None,3082,ニ,水源涵養,枝幸町,None,None,0,None,None,0.04,None,宗谷,None,142.568931,44.631461
天トドマツ,3082,ぬ,水源涵養,枝幸町,None,他Ｌ,0,天エゾマツ,None,57.11,水涵保,宗谷,None,142.566376,44.630854
None,3079,ロ,水源涵養,枝幸町,None,None,0,None,None,0.43,None,宗谷,None,142.566727,44.628016
None,3082,ち,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,11.85,水涵保,宗谷,None,142.563688,44.636299
天トドマツ,3082,ぬ,水源涵養,枝幸町,None,他Ｌ,0,天エゾマツ,None,57.11,水涵保,宗谷,None,142.563014,44.633384
None,3082,と,水源涵養,枝幸町,None,カンバ,0,トドマツ,None,5.73,水涵保,宗谷,None,142.564739,44.632413
None,3081,ち,水源涵養,枝幸町,None,カンバ,0,トドマツ,None,10.38,水涵保,宗谷,None,142.561321,44.631584
ミズナラ,3080,は,水源涵養,枝幸町,None,ダケカンバ,0,シナノキ,None,4.73,水涵保,宗谷,None,142.561187,44.627442
カンバ,3080,ち,水源涵養,枝幸町,None,他Ｌ,0,天トドマツ,None,23.0,水涵保,宗谷,None,142.564655,44.628944
天トドマツ,3119,ぬ,水源涵養,枝幸町,None,他Ｌ,0,シナノキ,None,21.59,None,宗谷,None,142.529656,44.701423
天トドマツ,3119,ぬ,水源涵養,枝幸町,None,他Ｌ,0,シナノキ,None,21.59,None,宗谷,None,142.527502,44.701952
None,3119,り,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,5.45,None,宗谷,None,142.52823,44.697229
None,3132,い,水源涵養,枝幸町,None,アカエゾマツ,0,None,None,7.18,None,宗谷,None,142.527007,44.713352
None,3132,ろ,水源涵養,枝幸町,None,アカエゾマツ,0,None,None,2.3,None,宗谷,None,142.523718,44.712999
None,3132,ほ,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,11.58,None,宗谷,None,142.512819,44.714089
ミズナラ,3119,お,水源涵養,枝幸町,None,他Ｌ,0,カンバ,None,8.83,None,宗谷,None,142.525375,44.700422
None,3119,イ,水源涵養,枝幸町,None,None,0,None,None,0.98,None,宗谷,None,142.529155,44.701076
天トドマツ,3119,ぬ,水源涵養,枝幸町,None,他Ｌ,0,シナノキ,None,21.59,None,宗谷,None,142.526279,44.697148
None,3119,と,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,2.25,None,宗谷,None,142.523263,44.701157
天トドマツ,3119,ぬ,水源涵養,枝幸町,None,他Ｌ,0,シナノキ,None,21.59,None,宗谷,None,142.519229,44.701792
None,3119,へ,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,2.04,None,宗谷,None,142.519548,44.700985
ミズナラ,3119,る,水源涵養,枝幸町,None,他Ｌ,0,カンバ,None,4.63,None,宗谷,None,142.520378,44.699943
None,3119,ち,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,4.08,None,宗谷,None,142.524826,44.697371
シナノキ,3119,い,水源涵養,枝幸町,None,天トドマツ,0,他Ｌ,None,90.37,None,宗谷,None,142.526048,44.692655
カンバ,3119,ほ,水源涵養,枝幸町,None,アカエゾマツ,0,トドマツ,None,6.63,None,宗谷,None,142.517377,44.700759
シナノキ,3119,ろ,水源涵養,枝幸町,None,他Ｌ,0,天トドマツ,None,11.4,None,宗谷,None,142.519148,44.695208
None,3119,に,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,2.01,None,宗谷,None,142.512571,44.697126
None,3132,へ,水源涵養,枝幸町,None,トドマツ,0,カンバ,None,9.0,None,宗谷,None,142.506946,44.713265
カンバ,3131,ち,水源涵養,枝幸町,None,天トドマツ,0,他Ｌ,None,21.75,None,宗谷,None,142.504788,44.706668
カンバ,3131,ち,水源涵養,枝幸町,None,天トドマツ,0,他Ｌ,None,21.75,None,宗谷,None,142.505055,44.705025
None,3131,ホ,水源涵養,枝幸町,None,None,0,None,None,0.64,None,宗谷,None,142.50457,44.705651
None,3131,ほ,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,3.21,None,宗谷,None,142.505526,44.703881
None,3132,と,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,9.85,None,宗谷,None,142.502386,44.711015
ハンノキ,3132,ち,水源涵養,枝幸町,None,他Ｌ,0,ダケカンバ,None,10.2,None,宗谷,None,142.496971,44.711759
None,3131,お,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,1.25,None,宗谷,None,142.500073,44.70786
トドマツ,3131,は,水源涵養,枝幸町,None,アカエゾマツ,0,カンバ,None,7.58,None,宗谷,None,142.497946,44.708219
None,3131,に,水源涵養,枝幸町,None,アカエゾマツ,0,カンバ,None,6.19,None,宗谷,None,142.503336,44.707845
None,3131,ほ,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,3.21,None,宗谷,None,142.503601,44.705494
None,3131,へ,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,7.17,None,宗谷,None,142.50108,44.704563
None,3131,へ,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,7.17,None,宗谷,None,142.499628,44.703237
None,3131,る,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,2.44,None,宗谷,None,142.498534,44.706287
カンバ,3131,ち,水源涵養,枝幸町,None,天トドマツ,0,他Ｌ,None,21.75,None,宗谷,None,142.498476,44.703076
None,3131,と,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,5.44,None,宗谷,None,142.496839,44.70503
他Ｌ,3130,わ,水源涵養,枝幸町,None,天トドマツ,0,ミズナラ,None,22.71,None,宗谷,None,142.497551,44.702859
None,3131,ニ,水源涵養,枝幸町,None,None,0,None,None,0.14,None,宗谷,None,142.508313,44.698423
ミズナラ,3131,ぬ,水源涵養,枝幸町,None,天トドマツ,0,他Ｌ,None,26.04,None,宗谷,None,142.509012,44.698727
None,3131,イ,山地災害防止（土砂）,枝幸町,None,None,0,None,None,0.3,None,宗谷,None,142.506359,44.697494
ミズナラ,3131,ぬ,水源涵養,枝幸町,None,天トドマツ,0,他Ｌ,None,26.04,None,宗谷,None,142.506926,44.699876
シナノキ,3120,ほ,水源涵養,枝幸町,None,他Ｌ,0,カンバ,None,2.69,None,宗谷,None,142.510257,44.697108
天トドマツ,3120,へ,水源涵養,枝幸町,None,他Ｌ,0,カンバ,None,21.18,None,宗谷,None,142.508977,44.696203
None,3120,ニ,水源涵養,枝幸町,None,None,0,None,None,0.18,None,宗谷,None,142.508718,44.695824
天トドマツ,3120,へ,水源涵養,枝幸町,None,他Ｌ,0,カンバ,None,21.18,None,宗谷,None,142.508919,44.695658
None,3120,ホ,水源涵養,枝幸町,None,None,0,None,None,0.62,None,宗谷,None,142.51189,44.693096
ミズナラ,3120,お,水源涵養,枝幸町,None,カンバ,0,他Ｌ,None,7.44,None,宗谷,None,142.510119,44.69378
天トドマツ,3120,へ,水源涵養,枝幸町,None,他Ｌ,0,カンバ,None,21.18,None,宗谷,None,142.511705,44.692593
None,3120,と,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,2.94,None,宗谷,None,142.508303,44.693974
天トドマツ,3120,へ,水源涵養,枝幸町,None,他Ｌ,0,カンバ,None,21.18,None,宗谷,None,142.509169,44.692826
None,3120,と,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,2.94,None,宗谷,None,142.507629,44.69611
天トドマツ,3120,へ,水源涵養,枝幸町,None,他Ｌ,0,カンバ,None,21.18,None,宗谷,None,142.502169,44.693489
None,3130,ロ,山地災害防止（土砂）,枝幸町,None,None,0,None,None,0.39,None,宗谷,None,142.503685,44.696517
None,3120,ち,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,4.31,None,宗谷,None,142.506289,44.694274
天トドマツ,3120,へ,水源涵養,枝幸町,None,他Ｌ,0,カンバ,None,21.18,None,宗谷,None,142.507061,44.692934
None,3120,ロ,水源涵養,枝幸町,None,None,0,None,None,1.11,None,宗谷,None,142.506097,44.695031
None,3120,ち,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,4.31,None,宗谷,None,142.504248,44.694294
天トドマツ,3131,り,水源涵養,枝幸町,None,他Ｌ,0,ミズナラ,None,9.94,None,宗谷,None,142.504973,44.702299
他Ｌ,3130,わ,水源涵養,枝幸町,None,天トドマツ,0,ミズナラ,None,22.71,None,宗谷,None,142.501324,44.697791
None,3130,る,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,0.95,None,宗谷,None,142.497842,44.701755
None,3130,に,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,2.07,None,宗谷,None,142.496383,44.702308
None,3130,ぬ,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,2.34,None,宗谷,None,142.497146,44.701128
他Ｌ,3130,お,水源涵養,枝幸町,None,天トドマツ,0,ミズナラ,None,12.99,None,宗谷,None,142.497293,44.700565
None,3130,ヘ,水源涵養,枝幸町,None,None,0,None,None,0.14,None,宗谷,None,142.497687,44.702456
他Ｌ,3130,お,水源涵養,枝幸町,None,天トドマツ,0,ミズナラ,None,12.99,None,宗谷,None,142.496244,44.700154
None,3130,へ,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,1.84,None,宗谷,None,142.498588,44.697566
None,3130,ほ,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,3.77,None,宗谷,None,142.49722,44.699217
None,3130,ホ,水源涵養,枝幸町,None,None,0,None,None,1.43,None,宗谷,None,142.497223,44.697783
他Ｌ,3130,お,水源涵養,枝幸町,None,天トドマツ,0,ミズナラ,None,12.99,None,宗谷,None,142.498441,44.698535
None,3130,ニ,水源涵養,枝幸町,None,None,0,None,None,0.22,None,宗谷,None,142.501101,44.69595
シナノキ,3121,ほ,水源涵養,枝幸町,None,ミズナラ,0,他Ｌ,None,242.96,None,宗谷,None,142.500852,44.694754
他Ｌ,3130,わ,水源涵養,枝幸町,None,天トドマツ,0,ミズナラ,None,22.71,None,宗谷,None,142.500901,44.695769
天トドマツ,3120,ぬ,水源涵養,枝幸町,None,他Ｌ,0,カンバ,None,6.5,None,宗谷,None,142.503304,44.693531
None,3120,り,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,0.31,None,宗谷,None,142.502693,44.694409
天トドマツ,3120,ぬ,水源涵養,枝幸町,None,他Ｌ,0,カンバ,None,6.5,None,宗谷,None,142.502919,44.689077
None,3121,る,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,0.53,None,宗谷,None,142.500851,44.69341
None,3120,ハ,水源涵養,枝幸町,None,None,0,None,None,0.14,None,宗谷,None,142.501185,44.691739
ミズナラ,3121,わ,水源涵養,枝幸町,None,天トドマツ,0,他Ｌ,None,1.22,None,宗谷,None,142.500751,44.692535
天トドマツ,3121,お,水源涵養,枝幸町,None,他Ｌ,0,カンバ,None,4.25,None,宗谷,None,142.499428,44.693261
他Ｌ,3129,り,水源涵養,枝幸町,None,天トドマツ,0,カンバ,None,19.47,None,宗谷,None,142.497931,44.694835
None,3129,ロ,水源涵養,枝幸町,None,None,0,None,None,1.92,None,宗谷,None,142.491756,44.691569
None,3121,イ,水源涵養,枝幸町,None,None,0,None,None,0.74,None,宗谷,None,142.497387,44.693218
天トドマツ,3119,は,水源涵養,枝幸町,None,カンバ,0,他Ｌ,None,21.69,None,宗谷,None,142.52207,44.68708
ミズナラ,3120,は,水源涵養,枝幸町,None,天トドマツ,0,他Ｌ,None,9.59,None,宗谷,None,142.514268,44.690571
他Ｌ,3118,い,水源涵養,枝幸町,None,カンバ,0,天トドマツ,None,43.04,水涵保,宗谷,None,142.520351,44.68316
ミズナラ,3120,に,水源涵養,枝幸町,None,カンバ,0,他Ｌ,None,23.75,None,宗谷,None,142.515492,44.6849
シナノキ,3118,ぬ,水源涵養,枝幸町,None,天トドマツ,0,他Ｌ,None,30.83,水涵保,宗谷,None,142.523681,44.673061
None,3118,へ,水源涵養,枝幸町,None,トドマツ,0,他Ｌ,None,5.94,水涵保,宗谷,None,142.52154,44.672338
シナノキ,3118,は,水源涵養,枝幸町,None,天トドマツ,0,天エゾマツ,None,15.0,水涵保,宗谷,None,142.51861,44.676827
None,3118,と,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,2.93,水涵保,宗谷,None,142.517391,44.67451
None,3118,ほ,水源涵養,枝幸町,None,アカエゾマツ,0,None,None,7.98,水涵保,宗谷,None,142.518786,44.672033
None,3118,お,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,1.31,水涵保,宗谷,None,142.516877,44.67266
None,3118,り,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,3.5,水涵保,宗谷,None,142.51417,44.675951
シナノキ,3118,ぬ,水源涵養,枝幸町,None,天トドマツ,0,他Ｌ,None,30.83,水涵保,宗谷,None,142.518132,44.669727
None,3118,ち,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,3.56,水涵保,宗谷,None,142.51351,44.673446
None,3117,は,山地災害防止（土砂）,枝幸町,None,トドマツ,0,他Ｌ,None,4.29,土流保,宗谷,None,142.512975,44.670927
ミズナラ,3120,お,水源涵養,枝幸町,None,カンバ,0,他Ｌ,None,7.44,None,宗谷,None,142.509733,44.691578
ミズナラ,3120,ろ,水源涵養,枝幸町,None,天トドマツ,0,他Ｌ,None,99.59,None,宗谷,None,142.511965,44.687659
None,3120,る,水源涵養,枝幸町,None,アカエゾマツ,0,他Ｌ,None,3.06,None,宗谷,None,142.504387,44.690639
ミズナラ,3120,ろ,水源涵養,枝幸町,None,天トドマツ,0,他Ｌ,None,99.59,None,宗谷,None,142.500891,44.691225
シナノキ,3121,ほ,水源涵養,枝幸町,None,ミズナラ,0,他Ｌ,None,242.96,None,宗谷,None,142.499144,44.68861
None,3121,ロ,水源涵養,枝幸町,None,None,0,None,None,0.7,None,宗谷,None,142.499684,44.685836
天トドマツ,3121,へ,水源涵養,枝幸町,None,他Ｌ,0,ミズナラ,None,14.69,None,宗谷,None,142.501761,44.684861
天エゾマツ,3118,ろ,水源涵養,枝幸町,None,天トドマツ,0,他Ｌ,None,73.6,水涵保,宗谷,None,142.510431,44.678907
None,3117,ろ,山地災害防止（土砂）,枝幸町,None,アカエゾマツ,0,カンバ,None,3.01,土流保,宗谷,None,142.510234,44.671428
シナノキ,3117,か,山地災害防止（土砂）,枝幸町,None,天トドマツ,0,他Ｌ,None,4.1,土流保,宗谷,None,142.507938,44.674838
None,3117,る,山地災害防止（土砂）,枝幸町,None,アカエゾマツ,0,カンバ,None,3.69,土流保,宗谷,None,142.506636,44.670838
他Ｌ,3117,れ,山地災害防止（土砂）,枝幸町,None,天トドマツ,0,シナノキ,None,3.62,土流保,宗谷,None,142.501543,44.671094
他Ｌ,3117,な,山地災害防止（土砂）,枝幸町,None,天トドマツ,0,ミズナラ,None,104.11,土流保,宗谷,None,142.497614,44.673943
カンバ,3097,ほ,水源涵養,枝幸町,None,トドマツ,0,トドマツ,None,8.95,水涵保,宗谷,None,142.55713,44.659192
