A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,カンバ,水涵保,None,石狩,4162,ろ,6.02,None,小樽市,他Ｌ,イタヤカエデ,自然維持,0,140.919609,43.177382
None,カンバ,水涵保,None,石狩,4158,い,2.1,None,小樽市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,4,140.930863,43.176077
None,トドマツ,水涵保,None,石狩,4158,ほ,16.42,None,小樽市,None,None,山地災害防止（土砂）,1,140.930308,43.174193
None,カンバ,水涵保,None,石狩,4158,い,4.75,None,小樽市,トドマツ,他Ｌ,山地災害防止（土砂）,2,140.928996,43.176499
None,トドマツ,水涵保,None,石狩,4158,い,6.11,None,小樽市,カンバ,他Ｌ,山地災害防止（土砂）,3,140.927071,43.176159
None,カンバ,水涵保,None,石狩,4158,い,12.75,None,小樽市,トドマツ,他Ｌ,山地災害防止（土砂）,1,140.926559,43.174112
None,トドマツ,水涵保,None,石狩,4158,に,0.95,None,小樽市,None,None,山地災害防止（土砂）,0,140.927539,43.172899
None,カンバ,水涵保,None,石狩,4156,い,6.36,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,5,140.931773,43.169183
None,トドマツ,水涵保,None,石狩,4157,へ,3.55,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.930385,43.17181
None,カラマツ,水涵保,None,石狩,4157,ろ,2.57,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.930846,43.170348
None,カンバ,水涵保,None,石狩,4156,い,6.36,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,5,140.932385,43.168193
None,ドイツトウヒ,水涵保,None,石狩,4156,ろ,4.76,None,小樽市,他Ｌ,エゾマツ,山地災害防止（土砂）,0,140.933764,43.167523
None,カンバ,水涵保,None,石狩,4156,い,12.87,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,1,140.931109,43.16795
None,カンバ,水涵保,None,石狩,4157,い,6.5,None,小樽市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,5,140.930023,43.16933
None,None,None,None,石狩,4156,イ,2.16,None,小樽市,None,None,山地災害防止（土砂）,0,140.930859,43.166518
None,カンバ,水涵保,None,石狩,4156,い,8.03,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,6,140.934745,43.165561
None,カンバ,水涵保,None,石狩,4156,い,8.03,None,小樽市,他Ｌ,イタヤカエデ,山地災害防止（土砂）,6,140.930381,43.166822
None,トドマツ,水涵保,None,石狩,4157,は,1.54,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.929153,43.171917
None,トドマツ,水涵保,None,石狩,4157,に,10.26,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.927463,43.17053
None,None,水涵保,None,石狩,4158,ロ,4.92,None,小樽市,None,None,自然維持,0,140.925198,43.176613
None,他Ｌ,水涵保,None,石狩,4163,い,21.92,None,小樽市,イタヤカエデ,カンバ,水源涵養,1,140.925251,43.175111
None,None,水涵保,None,石狩,4163,ロ,1.31,None,小樽市,None,None,自然維持,0,140.923571,43.176349
None,他Ｌ,水涵保,None,石狩,4163,は,1.25,None,小樽市,イタヤカエデ,カンバ,自然維持,0,140.922811,43.175776
None,他Ｌ,水涵保,None,石狩,4163,い,21.92,None,小樽市,イタヤカエデ,カンバ,水源涵養,1,140.922933,43.174635
None,カンバ,水涵保,None,石狩,4163,か,0.55,None,小樽市,None,None,水源涵養,0,140.925216,43.174284
None,カンバ,水涵保,None,石狩,4162,い,10.25,None,小樽市,他Ｌ,シラカバ,水源涵養,3,140.918751,43.175495
None,カラマツ,水涵保,None,石狩,4163,ほ,19.39,None,小樽市,None,他Ｌ,水源涵養,0,140.9196,43.172244
None,カラマツ,水涵保,None,石狩,4163,ち,11.0,None,小樽市,None,他Ｌ,水源涵養,1,140.925918,43.172244
None,トドマツ,水涵保,None,石狩,4163,と,0.9,None,小樽市,None,None,水源涵養,0,140.922998,43.171794
None,他Ｌ,水涵保,None,石狩,4163,い,21.92,None,小樽市,イタヤカエデ,カンバ,水源涵養,1,140.921397,43.170964
None,None,水涵保,None,石狩,4157,ロ,3.0,None,小樽市,None,None,山地災害防止（土砂）,0,140.925907,43.169191
None,カラマツ,水涵保,None,石狩,4163,り,21.32,None,小樽市,None,他Ｌ,水源涵養,0,140.923612,43.168576
None,カラマツ,水涵保,None,石狩,4163,ち,0.86,None,小樽市,None,None,水源涵養,2,140.923319,43.172566
None,イタヤカエデ,水涵保,None,石狩,4161,い,23.5,None,小樽市,カンバ,他Ｌ,水源涵養,5,140.914277,43.186256
None,None,水涵保,None,石狩,4161,ハ,19.55,None,小樽市,None,None,自然維持,0,140.917428,43.183595
None,他Ｌ,水涵保,None,石狩,4161,い,6.0,None,小樽市,カンバ,シナノキ,水源涵養,4,140.911095,43.183164
None,カンバ,水涵保,None,石狩,4161,ろ,9.31,None,小樽市,他Ｌ,イタヤカエデ,自然維持,0,140.916616,43.17956
None,他Ｌ,水涵保,None,石狩,4161,い,19.25,None,小樽市,イタヤカエデ,カンバ,水源涵養,6,140.913866,43.181265
None,他Ｌ,水涵保,None,石狩,4161,い,8.75,None,小樽市,イタヤカエデ,カンバ,水源涵養,7,140.913685,43.178584
None,他Ｌ,水涵保,None,石狩,4161,い,11.0,None,小樽市,カンバ,イタヤカエデ,水源涵養,2,140.907741,43.185058
None,トドマツ,水涵保,None,石狩,4161,ほ,6.89,None,小樽市,None,他Ｌ,水源涵養,0,140.907587,43.182934
None,他Ｌ,水涵保,None,石狩,4161,い,5.39,None,小樽市,イタヤカエデ,カンバ,水源涵養,1,140.905373,43.181562
None,スギ,水涵保,None,石狩,4161,に,0.63,None,小樽市,None,トドマツ,水源涵養,0,140.905214,43.183354
None,他Ｌ,水涵保,None,石狩,4161,い,6.64,None,小樽市,カンバ,イタヤカエデ,水源涵養,3,140.908849,43.179845
None,トドマツ,水涵保,None,石狩,4161,ほ,6.89,None,小樽市,None,他Ｌ,水源涵養,0,140.90684,43.180171
None,他Ｌ,水涵保,None,石狩,4162,い,3.96,None,小樽市,イタヤカエデ,カンバ,山地災害防止（土砂）,4,140.909168,43.177531
None,スギ,水涵保,None,石狩,4161,は,0.42,None,小樽市,None,トドマツ,水源涵養,0,140.906181,43.182393
None,None,None,None,石狩,4161,イ,0.58,None,小樽市,None,None,水源涵養,0,140.904759,43.181689
None,他Ｌ,水涵保,None,石狩,4161,い,5.39,None,小樽市,イタヤカエデ,カンバ,水源涵養,1,140.907169,43.17884
None,None,水涵保,None,石狩,4161,ロ,0.08,None,小樽市,None,None,水源涵養,0,140.904262,43.181702
None,他Ｌ,水涵保,None,石狩,4161,い,5.39,None,小樽市,イタヤカエデ,カンバ,水源涵養,1,140.904101,43.181803
None,他Ｌ,水涵保,None,石狩,4162,い,14.73,None,小樽市,イタヤカエデ,カンバ,水源涵養,1,140.915288,43.175676
None,カラマツ,水涵保,None,石狩,4162,に,2.06,None,小樽市,None,他Ｌ,水源涵養,0,140.916833,43.173931
None,他Ｌ,水涵保,None,石狩,4163,い,3.36,None,小樽市,イタヤカエデ,カンバ,水源涵養,2,140.915126,43.172755
None,エゾマツ,水涵保,None,石狩,4162,は,3.48,None,小樽市,None,他Ｌ,水源涵養,0,140.911198,43.176991
None,トドマツ,水涵保,None,石狩,4162,ほ,2.55,None,小樽市,None,None,水源涵養,1,140.912194,43.175806
None,トドマツ,水涵保,None,石狩,4162,ほ,0.28,None,小樽市,None,None,水源涵養,2,140.91099,43.174862
None,カンバ,水涵保,None,石狩,4162,い,5.5,None,小樽市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,2,140.912368,43.174358
None,トドマツ,水涵保,None,石狩,4163,ろ,0.92,None,小樽市,None,None,水源涵養,0,140.913675,43.172284
None,他Ｌ,水涵保,None,石狩,4163,い,3.36,None,小樽市,イタヤカエデ,カンバ,水源涵養,2,140.912633,43.17227
None,カンバ,水涵保,None,石狩,4162,い,5.5,None,小樽市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,2,140.911533,43.173308
None,他Ｌ,水涵保,None,石狩,4166,い,7.39,None,小樽市,他Ｌ,カンバ,山地災害防止（土砂）,2,140.910792,43.172688
None,カラマツ,水涵保,None,石狩,4163,へ,3.32,None,小樽市,None,他Ｌ,水源涵養,0,140.915807,43.17169
None,None,None,None,石狩,4165,イ,1.91,None,小樽市,None,None,水源涵養,0,140.914384,43.170621
None,None,None,None,石狩,4164,イ,0.22,None,小樽市,None,None,水源涵養,0,140.914317,43.170783
None,None,None,None,石狩,4164,イ,0.22,None,小樽市,None,None,水源涵養,0,140.914988,43.17031
None,カンバ,水涵保,None,石狩,4164,い,16.63,None,小樽市,他Ｌ,ウダイカンバ,水源涵養,2,140.914966,43.17004
None,カラマツ,水涵保,None,石狩,4164,は,4.24,None,小樽市,None,他Ｌ,水源涵養,0,140.915015,43.169743
None,None,None,None,石狩,4163,イ,0.4,None,小樽市,None,None,水源涵養,0,140.913256,43.171929
None,カンバ,水涵保,None,石狩,4165,い,4.27,None,小樽市,ウダイカンバ,他Ｌ,水源涵養,2,140.914432,43.170376
None,カラマツ,水涵保,None,石狩,4165,ほ,10.59,None,小樽市,None,他Ｌ,水源涵養,0,140.912957,43.169105
None,カラマツ,水涵保,None,石狩,4165,ほ,10.59,None,小樽市,None,他Ｌ,水源涵養,0,140.913876,43.166531
None,トドマツ,水涵保,None,石狩,4165,わ,0.67,None,小樽市,None,他Ｎ,水源涵養,0,140.912829,43.167207
None,カンバ,水涵保,None,石狩,4165,い,4.27,None,小樽市,ウダイカンバ,他Ｌ,水源涵養,2,140.912559,43.166761
None,None,None,None,石狩,4165,イ,1.91,None,小樽市,None,None,水源涵養,0,140.911955,43.167651
None,カラマツ,水涵保,None,石狩,4165,ほ,10.59,None,小樽市,None,他Ｌ,水源涵養,0,140.912142,43.167764
None,ストローブマツ,水涵保,None,石狩,4165,と,2.14,None,小樽市,None,他Ｌ,水源涵養,0,140.911704,43.167742
None,ストローブマツ,水涵保,None,石狩,4165,と,2.14,None,小樽市,None,他Ｌ,水源涵養,0,140.911575,43.166587
None,トドマツ,水涵保,None,石狩,4162,へ,0.87,None,小樽市,None,None,水源涵養,0,140.909715,43.176561
None,None,None,None,石狩,4162,ハ,0.09,None,小樽市,None,None,山地災害防止（土砂）,0,140.909107,43.176383
None,他Ｌ,水涵保,None,石狩,4162,い,3.96,None,小樽市,イタヤカエデ,カンバ,山地災害防止（土砂）,4,140.908622,43.176689
None,None,None,None,石狩,4162,ロ,0.14,None,小樽市,None,None,山地災害防止（土砂）,0,140.908504,43.176043
None,None,None,None,石狩,4162,イ,0.63,None,小樽市,None,None,山地災害防止（土砂）,0,140.909106,43.176824
None,他Ｌ,水涵保,None,石狩,4162,い,3.96,None,小樽市,イタヤカエデ,カンバ,山地災害防止（土砂）,4,140.909334,43.175909
None,トドマツ,水涵保,None,石狩,4166,ぬ,4.01,None,小樽市,None,他Ｌ,水源涵養,0,140.90936,43.173182
None,他Ｌ,水涵保,None,石狩,4166,い,7.39,None,小樽市,他Ｌ,カンバ,山地災害防止（土砂）,2,140.907384,43.172357
None,カラマツ,水涵保,None,石狩,4166,は,4.4,None,小樽市,None,他Ｌ,水源涵養,0,140.905507,43.174684
None,カラマツ,水涵保,None,石狩,4166,ろ,8.93,None,小樽市,None,他Ｌ,水源涵養,0,140.906032,43.172139
None,トドマツ,水涵保,None,石狩,4166,に,2.68,None,小樽市,None,None,水源涵養,0,140.904542,43.172201
None,シラカバ,水涵保,None,石狩,4166,る,4.45,None,小樽市,他Ｌ,カンバ,水源涵養,0,140.904004,43.173118
None,トドマツ,水涵保,None,石狩,4166,り,7.02,None,小樽市,None,他Ｌ,水源涵養,0,140.911166,43.171357
None,トドマツ,水涵保,None,石狩,4166,ち,4.48,None,小樽市,None,None,水源涵養,0,140.910105,43.169228
None,カラマツ,水涵保,None,石狩,4165,に,11.47,None,小樽市,None,他Ｌ,水源涵養,0,140.91058,43.167717
None,カンバ,水涵保,None,石狩,4166,と,2.69,None,小樽市,None,None,水源涵養,0,140.903759,43.167827
None,他Ｌ,水涵保,None,石狩,4166,い,11.49,None,小樽市,他Ｌ,カンバ,水源涵養,1,140.906497,43.169923
None,カラマツ,水涵保,None,石狩,4165,に,11.47,None,小樽市,None,他Ｌ,水源涵養,0,140.905234,43.166875
None,カンバ,水涵保,None,石狩,4168,ね,0.08,None,小樽市,None,None,山地災害防止（土砂）,0,140.903008,43.168351
None,カラマツ,水涵保,None,石狩,4168,た,10.29,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.902543,43.168309
None,カンバ,水涵保,None,石狩,4168,ね,0.08,None,小樽市,None,None,山地災害防止（土砂）,0,140.903016,43.168002
None,None,None,None,石狩,4168,ロ,1.02,None,小樽市,None,None,山地災害防止（土砂）,0,140.90301,43.168525
None,None,None,None,石狩,4166,イ,0.39,None,小樽市,None,None,水源涵養,0,140.902805,43.167286
None,他Ｌ,土崩保,魚付保,石狩,4180,い,4.29,None,小樽市,ミズナラ,イタヤカエデ,山地災害防止（土砂）,0,140.884391,43.206174
None,カラマツ,水涵保,None,石狩,4167,と,4.84,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.894712,43.179934
None,カラマツ,水涵保,None,石狩,4167,へ,6.6,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.892741,43.182275
None,他Ｌ,水涵保,None,石狩,4167,い,14.86,None,小樽市,ミズナラ,カンバ,山地災害防止（土砂）,0,140.892025,43.180404
None,トドマツ,水涵保,None,石狩,4167,ち,10.31,None,小樽市,None,None,山地災害防止（土砂）,0,140.893776,43.178626
None,カラマツ,水涵保,None,石狩,4167,り,5.59,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.890505,43.180061
None,カラマツ,水涵保,None,石狩,4167,ぬ,1.42,None,小樽市,None,None,山地災害防止（土砂）,0,140.889484,43.180326
None,他Ｌ,水涵保,None,石狩,4167,い,14.86,None,小樽市,ミズナラ,カンバ,山地災害防止（土砂）,0,140.88848,43.181483
None,トドマツ,水涵保,None,石狩,4167,ほ,5.35,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.888896,43.182322
None,カンバ,水涵保,None,石狩,4170,い,5.8,None,小樽市,他Ｌ,他Ｌ,山地災害防止（土砂）,2,140.888959,43.178772
None,カラマツ,水涵保,None,石狩,4170,に,6.23,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.887797,43.178775
None,カラマツ,水涵保,None,石狩,4170,に,6.23,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.888604,43.177868
None,カンバ,水涵保,None,石狩,4167,か,1.25,None,小樽市,None,None,山地災害防止（土砂）,0,140.895713,43.17545
None,他Ｌ,水涵保,None,石狩,4167,い,14.86,None,小樽市,ミズナラ,カンバ,山地災害防止（土砂）,0,140.896993,43.172668
None,カンバ,水涵保,None,石狩,4167,わ,0.76,None,小樽市,None,None,山地災害防止（土砂）,0,140.896756,43.172417
None,トドマツ,水涵保,None,石狩,4167,つ,6.99,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.896524,43.174163
None,他Ｌ,水涵保,None,石狩,4167,い,14.86,None,小樽市,ミズナラ,カンバ,山地災害防止（土砂）,0,140.894544,43.17498
None,トドマツ,水涵保,None,石狩,4168,へ,0.95,None,小樽市,None,他Ｌ,水源涵養,0,140.894885,43.172762
None,トドマツ,水涵保,None,石狩,4166,わ,0.1,None,小樽市,None,None,水源涵養,0,140.902165,43.171071
None,トドマツ,水涵保,None,石狩,4167,ろ,0.93,None,小樽市,None,None,山地災害防止（土砂）,0,140.901693,43.17139
None,カラマツ,水涵保,None,石狩,4166,ほ,1.34,None,小樽市,None,他Ｌ,水源涵養,0,140.901985,43.169981
None,ハンノキ,水涵保,None,石狩,4166,へ,0.52,None,小樽市,None,None,水源涵養,0,140.902635,43.169225
None,カラマツ,水涵保,None,石狩,4167,れ,3.93,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.900707,43.169561
None,カンバ,水涵保,None,石狩,4167,か,1.25,None,小樽市,None,None,山地災害防止（土砂）,0,140.899051,43.172127
None,トドマツ,水涵保,None,石狩,4167,そ,1.98,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.89934,43.169849
None,None,None,None,石狩,4167,イ,0.2,None,小樽市,None,None,山地災害防止（土砂）,0,140.897847,43.170103
None,カラマツ,水涵保,None,石狩,4168,た,10.29,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.901625,43.168557
None,ハンノキ,水涵保,None,石狩,4168,よ,1.53,None,小樽市,None,None,山地災害防止（土砂）,0,140.901162,43.16847
None,カラマツ,水涵保,None,石狩,4168,た,10.29,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.901029,43.168283
None,ハンノキ,水涵保,None,石狩,4168,よ,1.53,None,小樽市,None,None,山地災害防止（土砂）,0,140.902205,43.167599
None,None,None,None,石狩,4168,ロ,1.02,None,小樽市,None,None,山地災害防止（土砂）,0,140.901437,43.168026
None,ハンノキ,水涵保,None,石狩,4168,よ,1.53,None,小樽市,None,None,山地災害防止（土砂）,0,140.89938,43.169217
None,トドマツ,水涵保,None,石狩,4168,か,0.62,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.89921,43.168945
None,カンバ,水涵保,None,石狩,4168,い,10.9,None,小樽市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.899325,43.168393
None,カラマツ,水涵保,None,石狩,4168,む,5.5,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.89939,43.166436
None,ハンノキ,水涵保,None,石狩,4167,よ,1.89,None,小樽市,None,None,山地災害防止（土砂）,0,140.898521,43.170675
None,トドマツ,水涵保,None,石狩,4167,そ,1.98,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.897145,43.171141
None,トドマツ,水涵保,None,石狩,4167,そ,1.98,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.89716,43.169458
None,トドマツ,水涵保,None,石狩,4167,そ,1.98,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.896592,43.171088
None,トドマツ,水涵保,None,石狩,4167,そ,1.98,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.895411,43.171615
None,トドマツ,水涵保,None,石狩,4168,と,0.82,None,小樽市,None,None,山地災害防止（土砂）,0,140.894904,43.171322
None,トドマツ,水涵保,None,石狩,4167,た,3.68,None,小樽市,None,他Ｌ,水源涵養,0,140.896834,43.170197
None,カンバ,水涵保,None,石狩,4168,い,10.9,None,小樽市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.896161,43.16952
None,トドマツ,水涵保,None,石狩,4168,ぬ,0.53,None,小樽市,None,他Ｌ,水源涵養,0,140.895587,43.170146
None,None,None,None,石狩,4168,ロ,1.02,None,小樽市,None,None,山地災害防止（土砂）,0,140.896841,43.168844
None,None,None,None,石狩,4168,イ,0.16,None,小樽市,None,None,山地災害防止（土砂）,0,140.894855,43.169632
None,トドマツ,水涵保,None,石狩,4167,そ,1.98,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.897961,43.169323
None,カンバ,水涵保,None,石狩,4168,い,10.9,None,小樽市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.895703,43.169154
None,トドマツ,水涵保,None,石狩,4168,る,3.02,None,小樽市,None,None,山地災害防止（土砂）,0,140.895017,43.168806
None,カラマツ,水涵保,None,石狩,4167,る,2.24,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.893225,43.177141
None,トドマツ,水涵保,None,石狩,4168,に,1.65,None,小樽市,None,None,山地災害防止（土砂）,0,140.893581,43.174906
None,カンバ,水涵保,None,石狩,4168,い,10.9,None,小樽市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.893087,43.174998
None,カラマツ,水涵保,None,石狩,4168,は,0.62,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.890885,43.177432
None,他Ｌ,水涵保,None,石狩,4169,い,5.0,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.891396,43.17545
None,トドマツ,水涵保,None,石狩,4168,に,1.65,None,小樽市,None,None,山地災害防止（土砂）,0,140.892169,43.175806
None,トドマツ,水涵保,None,石狩,4168,ほ,3.44,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.893242,43.172223
None,カンバ,水涵保,None,石狩,4168,い,10.9,None,小樽市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.892232,43.173132
None,カンバ,水涵保,None,石狩,4168,ろ,0.3,None,小樽市,None,シラカバ,山地災害防止（土砂）,0,140.892333,43.172287
None,カラマツ,水涵保,None,石狩,4169,に,1.61,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.888749,43.17542
None,カラマツ,水涵保,None,石狩,4170,に,6.23,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.889163,43.176776
None,カラマツ,水涵保,None,石狩,4169,ほ,8.33,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.890489,43.173001
None,トドマツ,水涵保,None,石狩,4169,へ,3.4,None,小樽市,None,None,山地災害防止（土砂）,0,140.888957,43.173727
None,トドマツ,水涵保,None,石狩,4170,ほ,0.76,None,小樽市,None,None,山地災害防止（土砂）,0,140.887923,43.174505
None,トドマツ,水涵保,None,石狩,4170,へ,1.27,None,小樽市,None,None,山地災害防止（土砂）,0,140.887435,43.173364
None,None,None,None,石狩,4169,イ,1.68,None,小樽市,None,None,山地災害防止（土砂）,0,140.891801,43.168079
None,ハンノキ,水涵保,None,石狩,4168,り,1.39,None,小樽市,None,None,山地災害防止（土砂）,0,140.892062,43.171108
None,カラマツ,水涵保,None,石狩,4168,ち,2.73,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.893307,43.170858
None,トドマツ,水涵保,None,石狩,4168,る,3.02,None,小樽市,None,None,山地災害防止（土砂）,0,140.894119,43.169753
None,カンバ,水涵保,None,石狩,4168,い,10.9,None,小樽市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.893692,43.169376
None,ヤチダモ,水涵保,None,石狩,4169,の,0.08,None,小樽市,None,None,山地災害防止（土砂）,0,140.892905,43.169489
None,ヤチダモ,水涵保,None,石狩,4168,な,0.18,None,小樽市,None,None,山地災害防止（土砂）,0,140.893299,43.169437
None,他Ｌ,水涵保,None,石狩,4169,い,5.0,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.892236,43.170137
None,ヤチダモ,水涵保,None,石狩,4168,ら,0.2,None,小樽市,None,None,山地災害防止（土砂）,0,140.893938,43.168777
None,カンバ,水涵保,None,石狩,4168,い,10.9,None,小樽市,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.896407,43.168048
None,ヤチダモ,水涵保,None,石狩,4169,お,0.24,None,小樽市,None,None,山地災害防止（土砂）,0,140.893522,43.168765
None,他Ｌ,水涵保,None,石狩,4169,い,5.0,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.892775,43.167819
None,トドマツ,水涵保,None,石狩,4169,ろ,0.5,None,小樽市,None,None,山地災害防止（土砂）,2,140.892671,43.168873
None,他Ｌ,水涵保,None,石狩,4169,い,5.0,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.892322,43.168378
None,トドマツ,水涵保,None,石狩,4169,む,3.06,None,小樽市,None,リキダマツ,山地災害防止（土砂）,0,140.892093,43.167061
None,カラマツ,水涵保,None,石狩,4169,と,5.89,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.891635,43.17452
None,カラマツ,水涵保,None,石狩,4169,ち,13.12,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.890525,43.168906
None,他Ｌ,水涵保,None,石狩,4169,い,5.0,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.888739,43.171033
None,カラマツ,水涵保,None,石狩,4169,り,0.84,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.889635,43.167369
None,カラマツ,水涵保,None,石狩,4169,ち,13.12,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.888505,43.168449
None,カラマツ,水涵保,None,石狩,4167,に,9.96,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.885822,43.185754
None,オニグルミ,水涵保,None,石狩,4167,は,6.82,None,小樽市,None,None,山地災害防止（土砂）,0,140.88533,43.187658
None,トドマツ,水涵保,None,石狩,4170,わ,2.69,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.883593,43.185602
None,他Ｌ,水涵保,None,石狩,4167,い,14.86,None,小樽市,ミズナラ,カンバ,山地災害防止（土砂）,0,140.88573,43.18385
None,None,None,None,石狩,4170,ロ,0.05,None,小樽市,None,None,山地災害防止（土砂）,0,140.885136,43.184195
None,カンバ,水涵保,None,石狩,4170,い,5.8,None,小樽市,他Ｌ,他Ｌ,山地災害防止（土砂）,2,140.88437,43.184767
None,トドマツ,水涵保,None,石狩,4170,わ,2.69,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.88489,43.18419
None,トドマツ,水涵保,None,石狩,4170,は,3.14,None,小樽市,None,他Ｌ,水源涵養,0,140.883705,43.185074
None,カラマツ,水涵保,None,石狩,4170,り,0.25,None,小樽市,None,None,山地災害防止（土砂）,0,140.883243,43.184514
None,カラマツ,水涵保,None,石狩,4170,ぬ,0.35,None,小樽市,None,None,山地災害防止（土砂）,0,140.883682,43.183859
None,カラマツ,水涵保,None,石狩,4170,る,0.6,None,小樽市,None,None,山地災害防止（土砂）,0,140.883893,43.183187
None,カンバ,水涵保,None,石狩,4170,い,5.8,None,小樽市,他Ｌ,他Ｌ,山地災害防止（土砂）,2,140.882745,43.186225
None,カンバ,水涵保,None,石狩,4170,い,5.8,None,小樽市,他Ｌ,他Ｌ,山地災害防止（土砂）,2,140.882465,43.186561
None,トドマツ,水涵保,None,石狩,4170,わ,2.69,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.882347,43.186241
None,カラマツ,水涵保,None,石狩,4170,ろ,20.84,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.882681,43.185524
None,カラマツ,水涵保,None,石狩,4170,と,0.25,None,小樽市,None,None,山地災害防止（土砂）,0,140.882102,43.18539
None,カンバ,水涵保,None,石狩,4170,い,5.8,None,小樽市,他Ｌ,他Ｌ,山地災害防止（土砂）,2,140.881732,43.186569
None,カラマツ,水涵保,None,石狩,4170,ち,0.25,None,小樽市,None,None,山地災害防止（土砂）,0,140.882652,43.184943
None,カラマツ,水涵保,None,石狩,4170,ろ,20.84,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.881231,43.18436
None,トドマツ,水涵保,None,石狩,4170,わ,2.69,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.885857,43.182471
None,None,None,None,石狩,4170,イ,1.89,None,小樽市,None,None,山地災害防止（土砂）,0,140.887454,43.179664
None,トドマツ,水涵保,None,石狩,4170,は,3.14,None,小樽市,None,他Ｌ,水源涵養,0,140.886845,43.180793
None,他Ｌ,水涵保,None,石狩,4170,い,13.58,None,小樽市,他Ｌ,カンバ,山地災害防止（土砂）,1,140.887221,43.176795
None,他Ｌ,水涵保,None,石狩,4170,い,13.58,None,小樽市,他Ｌ,カンバ,山地災害防止（土砂）,1,140.882036,43.182218
None,カンバ,水涵保,None,石狩,4171,い,3.19,None,小樽市,None,他Ｌ,水源涵養,2,140.880994,43.18104
None,カラマツ,水涵保,None,石狩,4171,は,31.48,None,小樽市,None,他Ｌ,水源涵養,0,140.882695,43.177398
None,トドマツ,水涵保,None,石狩,4170,か,2.12,None,小樽市,None,他Ｌ,山地災害防止（土砂）,0,140.886458,43.174809
