A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,十勝西部,255,る,6.38,None,芽室町,ダケカンバ,アカエゾマツ,山地災害防止（土砂）,0,142.832726,42.816335
None,None,土流保,None,十勝西部,255,ニ,0.34,None,芽室町,None,None,山地災害防止（土砂）,0,142.833381,42.814921
None,None,None,None,十勝西部,255,ハ,1.44,None,芽室町,None,None,山地災害防止（土砂）,0,142.833218,42.815089
None,アカエゾマツ,土流保,None,十勝西部,268,な,4.36,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.834389,42.812789
None,トドマツ,水涵保,None,十勝西部,255,る,6.38,None,芽室町,ダケカンバ,アカエゾマツ,山地災害防止（土砂）,0,142.833399,42.814705
None,トドマツ,水涵保,None,十勝西部,255,る,6.38,None,芽室町,ダケカンバ,アカエゾマツ,山地災害防止（土砂）,0,142.832933,42.814818
None,アカエゾマツ,土流保,None,十勝西部,268,な,4.36,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.831803,42.81232
None,ダケカンバ,土流保,None,十勝西部,255,や,36.56,None,芽室町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,142.831175,42.821075
None,ダケカンバ,土流保,None,十勝西部,255,お,3.48,None,芽室町,None,トドマツ,山地災害防止（土砂）,0,142.830011,42.817793
None,トドマツ,土流保,None,十勝西部,255,か,1.8,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.827999,42.821251
None,アカエゾマツ,土流保,None,十勝西部,255,は,6.52,None,芽室町,ホオノキ,トドマツ,山地災害防止（土砂）,0,142.827957,42.81888
None,アカエゾマツ,土流保,None,十勝西部,255,へ,2.5,None,芽室町,None,None,山地災害防止（土砂）,0,142.826188,42.818036
None,None,None,None,十勝西部,260,イ,2.97,None,芽室町,None,None,山地災害防止（土砂）,0,142.822914,42.819191
None,ダケカンバ,土流保,None,十勝西部,255,ら,36.63,None,芽室町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.830206,42.815608
None,シナノキ,土流保,None,十勝西部,268,ぬ,39.92,None,芽室町,イタヤカエデ,ニレ,山地災害防止（土砂）,0,142.828884,42.815875
None,シナノキ,土流保,None,十勝西部,267,ぬ,33.98,None,芽室町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.825384,42.817103
None,None,None,None,十勝西部,267,ロ,0.15,None,芽室町,None,None,山地災害防止（土砂）,0,142.8244,42.817558
None,アカエゾマツ,土流保,None,十勝西部,268,ね,16.21,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.828025,42.812219
None,トドマツ,土流保,None,十勝西部,268,と,9.44,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.839832,42.808556
None,None,None,None,十勝西部,268,ロ,3.32,None,芽室町,None,None,山地災害防止（土砂）,0,142.844746,42.806052
None,シナノキ,土流保,None,十勝西部,268,ぬ,39.92,None,芽室町,イタヤカエデ,ニレ,山地災害防止（土砂）,0,142.837187,42.809272
None,トドマツ,土流保,None,十勝西部,268,と,9.44,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.839196,42.807774
None,シナノキ,土流保,None,十勝西部,268,ぬ,39.92,None,芽室町,イタヤカエデ,ニレ,山地災害防止（土砂）,0,142.83518,42.812118
None,トドマツ,土流保,None,十勝西部,268,と,9.44,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.835987,42.811008
None,シナノキ,土流保,None,十勝西部,268,ぬ,39.92,None,芽室町,イタヤカエデ,ニレ,山地災害防止（土砂）,0,142.827174,42.809792
None,ダケカンバ,None,None,十勝西部,268,は,21.4,None,芽室町,アカエゾマツ,トドマツ,山地災害防止（土砂）,0,142.838273,42.806166
None,トドマツ,土流保,None,十勝西部,269,る,2.84,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.838401,42.803019
None,トドマツ,土流保,None,十勝西部,269,い,20.5,None,芽室町,ダケカンバ,エゾマツ,山地災害防止（土砂）,0,142.83677,42.801798
None,シナノキ,土流保,None,十勝西部,268,り,26.06,None,芽室町,ダケカンバ,イタヤカエデ,山地災害防止（土砂）,0,142.832421,42.804772
None,トドマツ,土流保,None,十勝西部,269,り,2.35,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.834536,42.802063
None,トドマツ,土流保,None,十勝西部,268,れ,4.49,None,芽室町,ダケカンバ,アカエゾマツ,山地災害防止（土砂）,0,142.828516,42.809434
None,トドマツ,土流保,None,十勝西部,268,る,12.33,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.830725,42.808192
None,トドマツ,土流保,None,十勝西部,268,れ,4.49,None,芽室町,ダケカンバ,アカエゾマツ,山地災害防止（土砂）,0,142.825148,42.808288
None,トドマツ,土流保,None,十勝西部,268,お,8.33,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.828357,42.80657
None,None,土流保,None,十勝西部,269,ハ,12.0,None,芽室町,None,None,山地災害防止（土砂）,0,142.830759,42.800577
None,ダケカンバ,土流保,None,十勝西部,268,わ,29.2,None,芽室町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.827122,42.80208
None,ダケカンバ,土流保,None,十勝西部,255,ら,36.63,None,芽室町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.823698,42.823418
None,アカエゾマツ,土流保,None,十勝西部,255,ぬ,2.07,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.823839,42.821206
None,ダケカンバ,土流保,None,十勝西部,255,ら,36.63,None,芽室町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.822902,42.821049
None,トドマツ,土流保,None,十勝西部,255,い,3.12,None,芽室町,None,None,山地災害防止（土砂）,0,142.822196,42.821996
None,他Ｌ,土流保,None,十勝西部,260,れ,49.66,None,芽室町,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.823252,42.819237
None,他Ｌ,土流保,None,十勝西部,260,れ,49.66,None,芽室町,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.819166,42.820534
None,トドマツ,土流保,None,十勝西部,267,へ,24.99,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.820075,42.818269
None,トドマツ,土流保,None,十勝西部,260,は,3.95,None,芽室町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.819034,42.82206
None,トドマツ,土流保,None,十勝西部,267,ほ,5.98,None,芽室町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.821983,42.815254
None,トドマツ,土流保,None,十勝西部,268,つ,9.8,None,芽室町,ダケカンバ,アカエゾマツ,山地災害防止（土砂）,0,142.823576,42.813922
None,シナノキ,土流保,None,十勝西部,267,ぬ,33.98,None,芽室町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.816877,42.819772
None,ダケカンバ,土流保,None,十勝西部,267,に,5.0,None,芽室町,None,トドマツ,山地災害防止（土砂）,0,142.819658,42.813987
None,トドマツ,土流保,None,十勝西部,267,は,10.03,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.817354,42.811411
None,アカエゾマツ,土流保,None,十勝西部,266,ろ,2.32,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.816457,42.821197
None,トドマツ,土流保,None,十勝西部,266,は,6.49,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.814068,42.820751
None,ダケカンバ,土流保,None,十勝西部,266,わ,4.73,None,芽室町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.811535,42.821547
None,ダケカンバ,土流保,None,十勝西部,267,ち,11.1,None,芽室町,None,トドマツ,山地災害防止（土砂）,0,142.810073,42.817902
None,トドマツ,土流保,None,十勝西部,267,と,23.29,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.813058,42.815792
None,シナノキ,土流保,None,十勝西部,267,ぬ,33.98,None,芽室町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.811908,42.812922
None,トドマツ,土流保,None,十勝西部,268,そ,3.51,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.82376,42.811208
None,トドマツ,土流保,None,十勝西部,268,へ,4.32,None,芽室町,ダケカンバ,エゾマツ,山地災害防止（土砂）,0,142.822875,42.809286
None,シナノキ,土流保,None,十勝西部,267,ぬ,33.98,None,芽室町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.818328,42.810975
None,シナノキ,土流保,None,十勝西部,268,た,36.26,None,芽室町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,142.817812,42.807697
None,ダケカンバ,土流保,None,十勝西部,268,か,17.63,None,芽室町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.823129,42.803923
None,シナノキ,土流保,None,十勝西部,268,よ,13.63,None,芽室町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.820473,42.805556
None,ダケカンバ,土流保,None,十勝西部,267,ろ,0.73,None,芽室町,None,トドマツ,山地災害防止（土砂）,0,142.814353,42.81089
None,None,土流保,None,十勝西部,268,ニ,1.33,None,芽室町,None,None,山地災害防止（土砂）,0,142.813014,42.807427
None,ダケカンバ,土流保,None,十勝西部,267,お,36.04,None,芽室町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.809339,42.810649
None,ダケカンバ,土流保,None,十勝西部,268,い,61.99,None,芽室町,他Ｌ,シナノキ,山地災害防止（土砂）,0,142.814845,42.802797
None,None,土流保,None,十勝西部,268,ホ,3.35,None,芽室町,None,None,山地災害防止（土砂）,0,142.812315,42.804361
None,アカエゾマツ,土流保,None,十勝西部,269,ほ,8.29,None,芽室町,ダケカンバ,トドマツ,山地災害防止（土砂）,0,142.840154,42.798512
None,トドマツ,土流保,None,十勝西部,269,と,9.2,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.841576,42.795986
None,トドマツ,土流保,None,十勝西部,269,ち,6.38,None,芽室町,None,ダケカンバ,山地災害防止（土砂）,0,142.834301,42.798932
None,トドマツ,土流保,None,十勝西部,269,お,9.6,None,芽室町,None,None,山地災害防止（土砂）,0,142.839006,42.794603
None,None,None,None,十勝西部,269,イ,1.85,None,芽室町,None,None,山地災害防止（土砂）,0,142.837816,42.790678
None,アカエゾマツ,土流保,None,十勝西部,269,た,21.68,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.834536,42.792159
None,トドマツ,土流保,None,十勝西部,269,ぬ,18.08,None,芽室町,None,None,山地災害防止（土砂）,0,142.832496,42.795318
None,ダケカンバ,土流保,None,十勝西部,269,つ,15.31,None,芽室町,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,142.829741,42.797736
None,トドマツ,土流保,None,十勝西部,270,は,3.25,None,芽室町,None,アカエゾマツ,山地災害防止（土砂）,0,142.82916,42.790975
None,ダケカンバ,土流保,None,十勝西部,270,ろ,9.08,None,芽室町,None,他Ｌ,山地災害防止（土砂）,1,142.828082,42.793999
None,ダケカンバ,土流保,None,十勝西部,270,ろ,4.5,None,芽室町,None,トドマツ,山地災害防止（土砂）,0,142.826728,42.791906
None,トドマツ,土流保,None,十勝西部,270,に,2.55,None,芽室町,None,None,山地災害防止（土砂）,0,142.824528,42.792829
None,None,None,None,十勝西部,274,ロ,0.23,None,芽室町,None,None,山地災害防止（土砂）,0,142.837905,42.790186
None,アカエゾマツ,土流保,None,十勝西部,274,は,0.13,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.837934,42.789712
None,シナノキ,土流保,None,十勝西部,274,へ,17.75,None,芽室町,イタヤカエデ,ダケカンバ,山地災害防止（土砂）,0,142.83653,42.78353
None,トドマツ,土流保,None,十勝西部,274,に,2.55,None,芽室町,ダケカンバ,キハダ,山地災害防止（土砂）,0,142.837323,42.787634
None,トドマツ,土流保,None,十勝西部,269,れ,12.75,None,芽室町,None,None,山地災害防止（土砂）,0,142.831949,42.789616
None,他Ｌ,土流保,None,十勝西部,274,ほ,18.9,None,芽室町,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.834678,42.786157
None,トドマツ,土流保,None,十勝西部,270,は,3.9,None,芽室町,他Ｌ,アカエゾマツ,山地災害防止（土砂）,1,142.829501,42.788849
None,None,None,None,十勝西部,270,イ,0.65,None,芽室町,None,None,山地災害防止（土砂）,0,142.828349,42.787814
None,ニレ,土流保,None,十勝西部,270,わ,31.03,None,芽室町,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,142.827208,42.787885
None,ダケカンバ,土流保,None,十勝西部,272,る,34.34,None,芽室町,シナノキ,ニレ,山地災害防止（土砂）,0,142.828341,42.787265
None,ダケカンバ,土流保,None,十勝西部,273,よ,47.47,None,芽室町,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.828074,42.786442
None,トドマツ,土流保,None,十勝西部,270,ほ,5.06,None,芽室町,None,None,山地災害防止（土砂）,0,142.825183,42.789404
None,トドマツ,土流保,None,十勝西部,272,ろ,6.39,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.826947,42.787106
None,ニレ,土流保,None,十勝西部,273,か,53.73,None,芽室町,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.827631,42.786404
None,トドマツ,土流保,None,十勝西部,272,ろ,6.39,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.826524,42.786489
None,ダケカンバ,土流保,None,十勝西部,273,よ,47.47,None,芽室町,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.829959,42.781238
None,トドマツ,土流保,None,十勝西部,273,ろ,5.0,None,芽室町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,142.827247,42.784212
None,トドマツ,土流保,None,十勝西部,273,わ,7.31,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.825618,42.785177
None,他Ｌ,土流保,None,十勝西部,273,は,3.63,None,芽室町,トドマツ,ダケカンバ,山地災害防止（土砂）,0,142.825827,42.782333
None,他Ｌ,土流保,None,十勝西部,273,に,3.96,None,芽室町,ダケカンバ,トドマツ,山地災害防止（土砂）,0,142.826183,42.78019
None,None,土流保,None,十勝西部,268,ヘ,2.75,None,芽室町,None,None,山地災害防止（土砂）,0,142.818388,42.80094
None,None,土流保,None,十勝西部,270,ニ,7.69,None,芽室町,None,None,山地災害防止（土砂）,0,142.819462,42.796643
None,ダケカンバ,土流保,None,十勝西部,270,か,31.47,None,芽室町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,142.826516,42.796601
None,トドマツ,土流保,None,十勝西部,270,か,12.93,None,芽室町,他Ｌ,ダケカンバ,山地災害防止（土砂）,1,142.821329,42.792335
None,None,土流保,None,十勝西部,270,ハ,5.22,None,芽室町,None,None,山地災害防止（土砂）,0,142.815439,42.797671
None,ダケカンバ,土流保,None,十勝西部,270,い,72.92,None,芽室町,他Ｌ,イタヤカエデ,自然維持,0,142.810046,42.799322
None,トドマツ,土流保,None,十勝西部,270,と,3.38,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.815595,42.791865
None,トドマツ,土流保,None,十勝西部,270,り,2.46,None,芽室町,None,None,山地災害防止（土砂）,0,142.810685,42.794752
None,トドマツ,土流保,None,十勝西部,270,ち,8.67,None,芽室町,None,他Ｌ,山地災害防止（土砂）,0,142.812669,42.79303
None,天トドマツ,土流保,None,十勝西部,270,よ,25.0,None,芽室町,イタヤカエデ,ダケカンバ,山地災害防止（土砂）,0,142.809546,42.791963
None,トドマツ,土流保,None,十勝西部,270,ほ,4.61,None,芽室町,None,None,山地災害防止（土砂）,1,142.821902,42.790065
