A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,カラマツ,防風保,None,根釧東部,636,ほ,4.18,None,別海町,None,アカエゾマツ,山地災害防止（気象）,0,144.86816,43.408256
None,カラマツ,防風保,None,根釧東部,636,ほ,0.9,None,別海町,None,None,山地災害防止（気象）,1,144.867541,43.406714
None,カラマツ,防風保,None,根釧東部,636,ほ,4.18,None,別海町,None,アカエゾマツ,山地災害防止（気象）,0,144.86644,43.407534
None,他Ｌ,防風保,None,根釧東部,636,や,0.87,None,別海町,None,None,山地災害防止（気象）,0,144.865622,43.406431
None,カラマツ,防風保,None,根釧東部,636,た,2.38,None,別海町,None,None,山地災害防止（気象）,0,144.864886,43.405858
None,カラマツ,防風保,None,根釧東部,633,お,1.05,None,別海町,None,None,山地災害防止（気象）,1,144.863394,43.40394
None,アカエゾマツ,防風保,None,根釧東部,633,お,4.19,None,別海町,ダケカンバ,カラマツ,山地災害防止（気象）,0,144.862638,43.404555
None,カラマツ,防風保,None,根釧東部,631,か,1.59,None,別海町,None,None,山地災害防止（気象）,1,144.843698,43.423275
None,カラマツ,防風保,None,根釧東部,631,か,3.26,None,別海町,None,他Ｌ,山地災害防止（気象）,0,144.845608,43.423996
None,カラマツ,防風保,None,根釧東部,630,つ,7.66,None,別海町,None,None,山地災害防止（気象）,0,144.841793,43.422759
None,カラマツ,防風保,None,根釧東部,630,る,1.91,None,別海町,None,None,山地災害防止（気象）,1,144.842234,43.422301
None,カラマツ,防風保,None,根釧東部,630,る,0.78,None,別海町,None,他Ｌ,山地災害防止（気象）,2,144.84244,43.421904
None,None,防風保,None,根釧東部,630,ヘ,0.88,None,別海町,None,None,山地災害防止（気象）,0,144.841647,43.421481
None,アカエゾマツ,防風保,None,根釧東部,633,に,1.58,None,別海町,None,None,山地災害防止（気象）,0,144.850586,43.40332
None,トドマツ,防風保,None,根釧東部,633,よ,0.52,None,別海町,None,None,山地災害防止（気象）,0,144.849761,43.403826
None,トドマツ,防風保,None,根釧東部,633,り,0.74,None,別海町,None,他Ｌ,山地災害防止（気象）,0,144.849041,43.405023
None,トドマツ,防風保,None,根釧東部,633,ほ,1.03,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,144.849006,43.404453
None,トドマツ,防風保,None,根釧東部,633,り,0.74,None,別海町,None,他Ｌ,山地災害防止（気象）,0,144.848398,43.405529
None,トドマツ,防風保,None,根釧東部,633,ほ,1.03,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,144.847875,43.40531
None,トドマツ,防風保,None,根釧東部,633,と,0.57,None,別海町,None,None,山地災害防止（気象）,0,144.839887,43.412196
None,アカエゾマツ,防風保,None,根釧東部,633,と,1.42,None,別海町,None,None,山地災害防止（気象）,1,144.842561,43.409557
None,他Ｌ,防風保,None,根釧東部,633,と,3.89,None,別海町,ダケカンバ,ミズナラ,山地災害防止（気象）,2,144.840574,43.411312
None,トドマツ,防風保,None,根釧東部,633,い,5.9,None,別海町,None,カラマツ,山地災害防止（気象）,0,144.840939,43.410058
None,カラマツ,防風保,None,根釧東部,633,い,2.93,None,別海町,None,None,山地災害防止（気象）,3,144.840503,43.409793
None,ミズナラ,防風保,None,根釧東部,633,か,2.76,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,144.846698,43.406503
None,ミズナラ,防風保,None,根釧東部,633,わ,1.68,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,144.844509,43.408231
None,カラマツ,防風保,None,根釧東部,633,い,2.93,None,別海町,None,None,山地災害防止（気象）,3,144.845457,43.405841
None,トドマツ,防風保,None,根釧東部,633,い,5.9,None,別海町,None,カラマツ,山地災害防止（気象）,0,144.846247,43.405832
None,カラマツ,防風保,None,根釧東部,633,へ,4.08,None,別海町,None,None,山地災害防止（気象）,0,144.860532,43.403023
None,ミズナラ,防風保,None,根釧東部,633,ぬ,1.96,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,144.858925,43.402599
None,ミズナラ,防風保,None,根釧東部,633,ぬ,1.96,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,0,144.858356,43.401882
None,ミズナラ,防風保,None,根釧東部,633,る,0.39,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,144.857604,43.401398
None,カラマツ,防風保,None,根釧東部,633,ろ,2.96,None,別海町,None,None,山地災害防止（気象）,0,144.856756,43.3997
None,カラマツ,防風保,None,根釧東部,633,ろ,1.34,None,別海町,None,None,山地災害防止（気象）,1,144.856247,43.399929
None,ミズナラ,防風保,None,根釧東部,633,ち,0.55,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,144.857208,43.398458
None,アカエゾマツ,防風保,None,根釧東部,633,ち,1.07,None,別海町,None,None,山地災害防止（気象）,0,144.856944,43.398068
None,カラマツ,防風保,None,根釧東部,633,は,1.7,None,別海町,None,None,山地災害防止（気象）,0,144.856033,43.397789
None,ミズナラ,防風保,None,根釧東部,633,る,1.69,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,144.854951,43.400236
None,ミズナラ,防風保,None,根釧東部,633,る,1.69,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,144.853063,43.401713
None,ミズナラ,防風保,None,根釧東部,633,る,1.25,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,2,144.851575,43.402384
None,カラマツ,防風保,None,根釧東部,633,い,1.53,None,別海町,None,トドマツ,山地災害防止（気象）,2,144.852113,43.400539
None,アカエゾマツ,防風保,None,根釧東部,633,る,3.78,None,別海町,None,他Ｌ,山地災害防止（気象）,0,144.854626,43.399625
None,カラマツ,防風保,None,根釧東部,633,い,1.53,None,別海町,None,トドマツ,山地災害防止（気象）,2,144.853288,43.400019
None,アカエゾマツ,防風保,None,根釧東部,633,い,4.95,None,別海町,トドマツ,ダケカンバ,山地災害防止（気象）,1,144.84975,43.402836
None,カラマツ,防風保,None,根釧東部,630,る,1.91,None,別海町,None,None,山地災害防止（気象）,1,144.83814,43.419594
None,カラマツ,防風保,None,根釧東部,630,つ,7.66,None,別海町,None,None,山地災害防止（気象）,0,144.838706,43.420699
None,トドマツ,防風保,None,根釧東部,630,る,4.62,None,別海町,None,カラマツ,山地災害防止（気象）,0,144.839759,43.420117
None,カラマツ,防風保,None,根釧東部,630,る,1.91,None,別海町,None,None,山地災害防止（気象）,1,144.836675,43.418606
None,トドマツ,防風保,None,根釧東部,630,る,4.62,None,別海町,None,カラマツ,山地災害防止（気象）,0,144.836771,43.41812
None,天アカエゾ,防風保,None,根釧東部,630,む,3.82,None,別海町,None,None,山地災害防止（気象）,0,144.83775,43.413607
None,カラマツ,防風保,None,根釧東部,630,つ,7.66,None,別海町,None,None,山地災害防止（気象）,0,144.835462,43.418556
None,カラマツ,防風保,None,根釧東部,630,ぬ,0.72,None,別海町,None,None,山地災害防止（気象）,1,144.83399,43.416838
None,アカエゾマツ,防風保,None,根釧東部,630,ぬ,1.56,None,別海町,ダケカンバ,カラマツ,山地災害防止（気象）,0,144.835198,43.417084
None,グイマツ,防風保,None,根釧東部,630,そ,5.25,None,別海町,None,他Ｌ,山地災害防止（気象）,0,144.832989,43.41716
None,他Ｌ,防風保,None,根釧東部,630,ね,2.87,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,144.832259,43.416676
None,天アカエゾ,防風保,None,根釧東部,630,む,3.82,None,別海町,None,None,山地災害防止（気象）,0,144.834867,43.415983
None,アカエゾマツ,防風保,None,根釧東部,630,お,1.25,None,別海町,None,None,山地災害防止（気象）,0,144.834138,43.415369
None,他Ｌ,防風保,None,根釧東部,630,ら,2.37,None,別海町,ミズナラ,ダケカンバ,山地災害防止（気象）,0,144.836036,43.413794
None,他Ｌ,防風保,None,根釧東部,630,ね,2.87,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,144.8329,43.415829
None,他Ｌ,防風保,None,根釧東部,630,ね,0.71,None,別海町,None,ダケカンバ,山地災害防止（気象）,1,144.832726,43.416038
None,他Ｌ,防風保,None,根釧東部,630,ね,2.87,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,144.832018,43.415006
None,アカエゾマツ,防風保,None,根釧東部,630,ほ,6.9,None,別海町,ダケカンバ,カラマツ,山地災害防止（気象）,0,144.828486,43.421446
None,グイマツ,防風保,None,根釧東部,630,そ,5.25,None,別海町,None,他Ｌ,山地災害防止（気象）,0,144.829339,43.420432
None,None,None,None,根釧東部,630,ト,0.11,None,別海町,None,None,山地災害防止（気象）,0,144.830222,43.420022
None,None,None,None,根釧東部,630,ト,0.11,None,別海町,None,None,山地災害防止（気象）,0,144.829396,43.419725
None,カラマツ,防風保,None,根釧東部,630,ほ,1.44,None,別海町,None,None,山地災害防止（気象）,1,144.826969,43.422206
None,アカエゾマツ,防風保,None,根釧東部,630,ほ,6.9,None,別海町,ダケカンバ,カラマツ,山地災害防止（気象）,0,144.825166,43.424117
None,トドマツ,防風保,None,根釧東部,630,へ,0.32,None,別海町,None,カラマツ,山地災害防止（気象）,0,144.825904,43.423518
None,カラマツ,防風保,None,根釧東部,630,ほ,1.44,None,別海町,None,None,山地災害防止（気象）,1,144.824846,43.423906
None,アカエゾマツ,防風保,None,根釧東部,630,ほ,6.9,None,別海町,ダケカンバ,カラマツ,山地災害防止（気象）,0,144.824391,43.423615
None,他Ｌ,防風保,None,根釧東部,630,れ,1.26,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,144.825426,43.422705
None,None,None,None,根釧東部,630,ホ,0.52,None,別海町,None,None,山地災害防止（気象）,0,144.82616,43.421226
None,他Ｌ,防風保,None,根釧東部,630,れ,1.26,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,144.825083,43.422274
None,アカエゾマツ,防風保,None,根釧東部,630,ほ,6.9,None,別海町,ダケカンバ,カラマツ,山地災害防止（気象）,0,144.825817,43.422425
None,アカエゾマツ,防風保,None,根釧東部,630,ほ,6.9,None,別海町,ダケカンバ,カラマツ,山地災害防止（気象）,0,144.827647,43.420706
None,アカエゾマツ,防風保,None,根釧東部,630,と,0.7,None,別海町,None,カラマツ,山地災害防止（気象）,0,144.82632,43.421907
None,ミズナラ,防風保,None,根釧東部,630,り,0.46,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,144.831564,43.417838
None,カラマツ,防風保,None,根釧東部,630,り,0.64,None,別海町,None,トドマツ,山地災害防止（気象）,0,144.83206,43.417724
None,カラマツ,防風保,None,根釧東部,630,り,0.64,None,別海町,None,トドマツ,山地災害防止（気象）,0,144.831267,43.41831
None,カラマツ,防風保,None,根釧東部,630,ほ,0.54,None,別海町,None,None,山地災害防止（気象）,2,144.830255,43.419093
None,カラマツ,防風保,None,根釧東部,630,り,0.64,None,別海町,None,トドマツ,山地災害防止（気象）,0,144.831387,43.417267
None,アカエゾマツ,防風保,None,根釧東部,630,ほ,6.9,None,別海町,ダケカンバ,カラマツ,山地災害防止（気象）,0,144.830747,43.417957
None,トドマツ,防風保,None,根釧東部,630,ち,0.87,None,別海町,None,カラマツ,山地災害防止（気象）,0,144.829644,43.418686
None,他Ｌ,防風保,None,根釧東部,630,ね,0.71,None,別海町,None,ダケカンバ,山地災害防止（気象）,1,144.8316,43.415289
None,他Ｌ,防風保,None,根釧東部,630,ね,2.87,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,144.831029,43.415646
None,カラマツ,防風保,None,根釧東部,630,わ,5.0,None,別海町,None,アカエゾマツ,山地災害防止（気象）,0,144.828554,43.413998
None,トドマツ,防風保,None,根釧東部,633,と,0.57,None,別海町,None,None,山地災害防止（気象）,0,144.839612,43.412595
None,天アカエゾ,防風保,None,根釧東部,630,む,3.82,None,別海町,None,None,山地災害防止（気象）,0,144.839087,43.412955
None,他Ｌ,防風保,None,根釧東部,633,と,3.89,None,別海町,ダケカンバ,ミズナラ,山地災害防止（気象）,2,144.839065,43.412238
None,None,防風保,None,根釧東部,630,ハ,0.1,None,別海町,None,None,山地災害防止（気象）,0,144.839398,43.412827
None,None,None,None,根釧東部,633,イ,0.09,None,別海町,None,None,山地災害防止（気象）,0,144.838214,43.411545
None,カラマツ,防風保,None,根釧東部,630,わ,5.0,None,別海町,None,アカエゾマツ,山地災害防止（気象）,0,144.830294,43.41386
None,カラマツ,防風保,None,根釧東部,630,わ,0.93,None,別海町,None,None,山地災害防止（気象）,1,144.829188,43.41369
None,カラマツ,防風保,None,根釧東部,630,か,12.4,None,別海町,None,None,山地災害防止（気象）,0,144.82818,43.412332
None,カラマツ,防風保,None,根釧東部,630,か,4.08,None,別海町,None,None,山地災害防止（気象）,1,144.827614,43.412644
None,アカエゾマツ,防風保,None,根釧東部,630,な,3.13,None,別海町,None,None,山地災害防止（気象）,0,144.825832,43.412191
None,カラマツ,防風保,None,根釧東部,630,か,12.4,None,別海町,None,None,山地災害防止（気象）,0,144.825366,43.410575
None,カラマツ,防風保,None,根釧東部,630,か,4.08,None,別海町,None,None,山地災害防止（気象）,1,144.824985,43.410879
None,None,None,None,根釧東部,630,ホ,0.52,None,別海町,None,None,山地災害防止（気象）,0,144.824216,43.423296
None,他Ｌ,防風保,None,根釧東部,630,れ,1.26,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,144.823811,43.423315
None,他Ｌ,防風保,None,根釧東部,630,う,0.96,None,別海町,ミズナラ,ダケカンバ,山地災害防止（気象）,0,144.822986,43.410388
None,アカエゾマツ,防風保,None,根釧東部,630,ま,0.77,None,別海町,None,None,山地災害防止（気象）,0,144.822401,43.40985
None,None,防風保,None,根釧東部,630,リ,0.02,None,別海町,None,None,山地災害防止（気象）,0,144.822017,43.40962
None,None,None,None,根釧東部,630,ロ,0.06,None,別海町,None,None,山地災害防止（気象）,0,144.823071,43.408802
None,None,None,None,根釧東部,630,ニ,0.06,None,別海町,None,None,山地災害防止（気象）,0,144.821884,43.409404
None,カラマツ,防風保,None,根釧東部,630,か,12.4,None,別海町,None,None,山地災害防止（気象）,0,144.820397,43.407263
None,カラマツ,防風保,None,根釧東部,630,の,9.97,None,別海町,None,None,山地災害防止（気象）,0,144.819873,43.408236
None,カラマツ,防風保,None,根釧東部,630,か,4.08,None,別海町,None,None,山地災害防止（気象）,1,144.818961,43.406849
None,カラマツ,防風保,None,根釧東部,630,か,12.4,None,別海町,None,None,山地災害防止（気象）,0,144.814638,43.403442
None,カラマツ,防風保,None,根釧東部,630,か,4.08,None,別海町,None,None,山地災害防止（気象）,1,144.81483,43.404116
None,カラマツ,防風保,None,根釧東部,630,の,9.97,None,別海町,None,None,山地災害防止（気象）,0,144.814491,43.404655
None,None,None,None,根釧東部,630,イ,0.05,None,別海町,None,None,山地災害防止（気象）,0,144.811916,43.402781
None,カラマツ,防風保,None,根釧東部,630,か,4.08,None,別海町,None,None,山地災害防止（気象）,1,144.811655,43.402021
None,アカエゾマツ,防風保,None,根釧東部,630,け,0.84,None,別海町,None,None,山地災害防止（気象）,0,144.811349,43.402545
None,他Ｌ,防風保,None,根釧東部,630,く,0.86,None,別海町,ミズナラ,ダケカンバ,山地災害防止（気象）,0,144.810989,43.401901
None,カラマツ,防風保,None,根釧東部,630,か,12.4,None,別海町,None,None,山地災害防止（気象）,0,144.811779,43.401571
None,カラマツ,防風保,None,根釧東部,630,か,12.4,None,別海町,None,None,山地災害防止（気象）,0,144.810838,43.401553
None,カラマツ,防風保,None,根釧東部,630,か,12.4,None,別海町,None,None,山地災害防止（気象）,0,144.810353,43.401196
None,アカエゾマツ,防風保,None,根釧東部,630,や,0.81,None,別海町,None,None,山地災害防止（気象）,0,144.809968,43.401644
None,トドマツ,防風保,None,根釧東部,628,の,2.59,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,144.790794,43.424175
None,カシワ,防風保,None,根釧東部,628,の,3.21,None,別海町,ミズナラ,他Ｌ,山地災害防止（気象）,2,144.789341,43.422706
None,ミズナラ,防風保,None,根釧東部,628,う,3.8,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,144.789331,43.423735
None,トドマツ,防風保,None,根釧東部,628,う,5.59,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,144.789456,43.424407
None,トドマツ,防風保,None,根釧東部,628,の,3.4,None,別海町,None,ダケカンバ,山地災害防止（気象）,1,144.788658,43.422769
None,トドマツ,防風保,None,根釧東部,628,の,3.4,None,別海町,None,ダケカンバ,山地災害防止（気象）,1,144.786021,43.42102
None,ミズナラ,防風保,None,根釧東部,628,う,3.8,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,144.784955,43.420827
None,トドマツ,防風保,None,根釧東部,628,う,5.59,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,144.784984,43.421437
None,カシワ,防風保,None,根釧東部,628,の,3.21,None,別海町,ミズナラ,他Ｌ,山地災害防止（気象）,2,144.784143,43.419638
None,カラマツ,None,None,根釧東部,1128,わ,44.26,None,別海町,None,None,水源涵養,0,144.86992,43.326801
None,アカエゾマツ,None,None,根釧東部,1128,か,7.47,None,別海町,None,他Ｌ,水源涵養,0,144.868982,43.326081
None,カラマツ,None,None,根釧東部,1128,わ,44.26,None,別海町,None,None,水源涵養,0,144.868745,43.325885
None,アカエゾマツ,None,None,根釧東部,1128,か,7.47,None,別海町,None,他Ｌ,水源涵養,0,144.870881,43.323407
None,アカエゾマツ,None,None,根釧東部,1128,か,7.47,None,別海町,None,他Ｌ,水源涵養,0,144.870017,43.323249
None,カラマツ,None,None,根釧東部,1128,わ,44.26,None,別海町,None,None,水源涵養,0,144.868207,43.322845
None,トドマツ,防風保,None,根釧東部,626,す,1.23,None,別海町,ダケカンバ,他Ｌ,山地災害防止（気象）,7,144.742367,43.480438
None,天トドマツ,防風保,None,根釧東部,626,す,0.95,None,別海町,None,None,山地災害防止（気象）,3,144.744265,43.478868
None,アカエゾマツ,防風保,None,根釧東部,626,は,1.35,None,別海町,None,カラマツ,山地災害防止（気象）,0,144.743963,43.478464
None,カラマツ,防風保,None,根釧東部,626,ろ,7.1,None,別海町,None,トドマツ,山地災害防止（気象）,0,144.742297,43.47887
None,トドマツ,防風保,None,根釧東部,626,し,0.64,None,別海町,None,None,山地災害防止（気象）,0,144.740015,43.481872
None,カシワ,防風保,None,根釧東部,626,す,2.53,None,別海町,None,トドマツ,山地災害防止（気象）,6,144.741523,43.480505
None,トドマツ,防風保,None,根釧東部,626,い,2.43,None,別海町,None,カラマツ,山地災害防止（気象）,0,144.740016,43.480672
None,天トドマツ,防風保,None,根釧東部,626,す,0.95,None,別海町,None,None,山地災害防止（気象）,3,144.745321,43.478025
None,アカエゾマツ,防風保,None,根釧東部,626,は,1.35,None,別海町,None,カラマツ,山地災害防止（気象）,0,144.745646,43.477384
None,None,防風保,None,根釧東部,626,ル,0.01,None,別海町,None,None,山地災害防止（気象）,0,144.744615,43.478538
None,カラマツ,防風保,None,根釧東部,626,ぬ,2.62,None,別海町,None,アカエゾマツ,山地災害防止（気象）,0,144.74571,43.469739
None,カラマツ,防風保,None,根釧東部,626,ぬ,0.33,None,別海町,None,他Ｌ,山地災害防止（気象）,1,144.74555,43.468936
None,カラマツ,防風保,None,根釧東部,626,さ,1.36,None,別海町,None,トドマツ,山地災害防止（気象）,0,144.74414,43.468736
None,カラマツ,防風保,None,根釧東部,626,り,0.18,None,別海町,None,他Ｌ,山地災害防止（気象）,1,144.744726,43.468398
None,カラマツ,防風保,None,根釧東部,626,り,0.62,None,別海町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,144.745042,43.468034
None,カラマツ,防風保,None,根釧東部,626,ち,3.31,None,別海町,None,アカエゾマツ,山地災害防止（気象）,0,144.74434,43.467633
None,カラマツ,防風保,None,根釧東部,626,へ,1.33,None,別海町,None,None,山地災害防止（気象）,1,144.743536,43.467674
None,アカエゾマツ,防風保,None,根釧東部,626,へ,2.87,None,別海町,None,カラマツ,山地災害防止（気象）,0,144.743028,43.468047
None,カラマツ,防風保,None,根釧東部,626,ち,3.31,None,別海町,None,アカエゾマツ,山地災害防止（気象）,0,144.742636,43.466476
None,アカエゾマツ,防風保,None,根釧東部,626,へ,2.87,None,別海町,None,カラマツ,山地災害防止（気象）,0,144.74181,43.466893
None,カラマツ,防風保,None,根釧東部,626,と,1.44,None,別海町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,144.741455,43.466806
None,None,None,None,根釧東部,626,ホ,0.19,None,別海町,None,None,山地災害防止（気象）,0,144.741145,43.467005
None,カラマツ,防風保,None,根釧東部,626,へ,1.33,None,別海町,None,None,山地災害防止（気象）,1,144.742057,43.466722
None,カラマツ,防風保,None,根釧東部,626,と,1.44,None,別海町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,144.740627,43.466373
None,カラマツ,防風保,None,根釧東部,626,ち,3.31,None,別海町,None,アカエゾマツ,山地災害防止（気象）,0,144.740774,43.465244
None,カラマツ,防風保,None,根釧東部,626,と,1.44,None,別海町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,144.739467,43.466051
None,アカエゾマツ,防風保,None,根釧東部,626,へ,2.87,None,別海町,None,カラマツ,山地災害防止（気象）,0,144.739152,43.46547
None,カラマツ,防風保,None,根釧東部,626,へ,1.33,None,別海町,None,None,山地災害防止（気象）,1,144.739494,43.465003
None,カラマツ,防風保,None,根釧東部,626,な,4.34,None,別海町,None,他Ｌ,山地災害防止（気象）,0,144.745661,43.44622
None,トドマツ,防風保,None,根釧東部,626,み,8.28,None,別海町,None,カラマツ,山地災害防止（気象）,0,144.744327,43.446254
None,他Ｌ,魚付保,None,根釧東部,1102,い,75.3,None,別海町,ミズナラ,ダケカンバ,自然維持,0,145.286458,43.59687
None,他Ｌ,魚付保,None,根釧東部,1101,い,142.88,None,別海町,ミズナラ,ダケカンバ,自然維持,0,145.275494,43.601296
None,None,None,None,根釧東部,1103,イ,79.64,None,別海町,None,None,自然維持,0,145.334608,43.583559
None,None,None,None,根釧東部,1103,イ,0.33,None,別海町,None,None,森林空間利用,1,145.334291,43.585364
None,None,None,None,根釧東部,1103,イ,79.64,None,別海町,None,None,自然維持,0,145.326321,43.58116
None,None,None,None,根釧東部,1103,イ,79.64,None,別海町,None,None,自然維持,0,145.329197,43.585027
None,None,魚付保,None,根釧東部,1103,ロ,0.53,None,別海町,None,None,森林空間利用,0,145.329372,43.581774
None,ダケカンバ,魚付保,None,根釧東部,1103,い,3.57,None,別海町,ミズナラ,天トドマツ,自然維持,0,145.325222,43.581133
None,ダケカンバ,魚付保,None,根釧東部,1103,い,3.57,None,別海町,ミズナラ,天トドマツ,自然維持,0,145.325405,43.580825
None,None,None,None,根釧東部,1103,イ,79.64,None,別海町,None,None,自然維持,0,145.325171,43.580743
None,ダケカンバ,魚付保,None,根釧東部,1103,い,3.57,None,別海町,ミズナラ,天トドマツ,自然維持,0,145.32481,43.581058
None,ダケカンバ,魚付保,None,根釧東部,1103,い,3.57,None,別海町,ミズナラ,天トドマツ,自然維持,0,145.324468,43.58161
None,None,None,None,根釧東部,1103,イ,79.64,None,別海町,None,None,自然維持,0,145.324169,43.581096
None,None,None,None,根釧東部,1103,イ,79.64,None,別海町,None,None,自然維持,0,145.325066,43.580813
None,ダケカンバ,魚付保,None,根釧東部,1103,い,3.57,None,別海町,ミズナラ,天トドマツ,自然維持,0,145.322684,43.582239
None,None,None,None,根釧東部,1103,イ,79.64,None,別海町,None,None,自然維持,0,145.323545,43.581396
None,ダケカンバ,魚付保,None,根釧東部,1104,い,6.75,None,別海町,他Ｌ,天エゾマツ,自然維持,0,145.335397,43.566221
None,None,None,None,根釧東部,1104,イ,81.22,None,別海町,None,None,自然維持,0,145.329379,43.566915
None,アカエゾマツ,防風保,None,根釧東部,1106,れ,0.62,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.164525,43.526201
None,アカエゾマツ,防風保,None,根釧東部,1106,れ,0.62,None,別海町,None,他Ｌ,山地災害防止（気象）,0,145.164239,43.525584
None,None,None,None,根釧東部,1106,ハ,1.75,None,別海町,None,None,山地災害防止（気象）,0,145.164562,43.526027
None,トドマツ,防風保,None,根釧東部,1106,た,4.95,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.162753,43.525531
None,None,None,None,根釧東部,1106,ハ,1.75,None,別海町,None,None,山地災害防止（気象）,0,145.16208,43.524541
None,トドマツ,防風保,None,根釧東部,1106,た,4.95,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.160965,43.524574
None,None,None,None,根釧東部,1106,ハ,1.75,None,別海町,None,None,山地災害防止（気象）,0,145.161332,43.524021
None,None,None,None,根釧東部,1106,ハ,1.75,None,別海町,None,None,山地災害防止（気象）,0,145.161398,43.523701
None,トドマツ,防風保,None,根釧東部,1106,た,4.95,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.16021,43.523768
None,None,None,None,根釧東部,1106,ハ,1.75,None,別海町,None,None,山地災害防止（気象）,0,145.158515,43.522848
None,トドマツ,防風保,None,根釧東部,1106,よ,3.87,None,別海町,ハンノキ,ダケカンバ,山地災害防止（気象）,0,145.158688,43.522661
None,トドマツ,防風保,None,根釧東部,1106,よ,3.87,None,別海町,ハンノキ,ダケカンバ,山地災害防止（気象）,0,145.1595,43.521977
None,トドマツ,防風保,None,根釧東部,1106,よ,3.87,None,別海町,ハンノキ,ダケカンバ,山地災害防止（気象）,0,145.158048,43.5221
None,None,None,None,根釧東部,1106,ハ,1.75,None,別海町,None,None,山地災害防止（気象）,0,145.157636,43.522679
None,トドマツ,防風保,None,根釧東部,1106,よ,3.87,None,別海町,ハンノキ,ダケカンバ,山地災害防止（気象）,0,145.156882,43.522354
None,トドマツ,防風保,None,根釧東部,1106,つ,10.65,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.164567,43.517675
None,トドマツ,防風保,None,根釧東部,1106,つ,10.65,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.166133,43.516796
None,ダケカンバ,防風保,None,根釧東部,1106,そ,5.34,None,別海町,他Ｌ,ミズナラ,山地災害防止（気象）,0,145.163419,43.517393
None,トドマツ,防風保,None,根釧東部,1106,つ,10.65,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.163026,43.518949
None,トドマツ,防風保,None,根釧東部,1106,つ,10.65,None,別海町,None,ダケカンバ,山地災害防止（気象）,0,145.161184,43.520479
None,None,防風保,None,根釧東部,1106,ヘ,1.71,None,別海町,None,None,山地災害防止（気象）,0,145.165792,43.515659
None,ダケカンバ,防風保,None,根釧東部,1106,そ,5.34,None,別海町,他Ｌ,ミズナラ,山地災害防止（気象）,0,145.160164,43.521574
None,ダケカンバ,防風保,None,根釧東部,1106,よ,0.5,None,別海町,他Ｌ,ミズナラ,山地災害防止（気象）,1,145.156644,43.520769
None,トドマツ,防風保,None,根釧東部,1106,よ,3.87,None,別海町,ハンノキ,ダケカンバ,山地災害防止（気象）,0,145.155331,43.520912
None,None,None,None,根釧東部,1106,ハ,1.75,None,別海町,None,None,山地災害防止（気象）,0,145.154393,43.520869
None,ダケカンバ,防風保,None,根釧東部,1106,た,0.26,None,別海町,他Ｌ,ミズナラ,山地災害防止（気象）,1,145.154441,43.521156
None,他Ｌ,防風保,None,根釧東部,1106,か,2.86,None,別海町,None,None,山地災害防止（気象）,0,145.154529,43.519901
None,ダケカンバ,防風保,None,根釧東部,1106,た,0.26,None,別海町,他Ｌ,ミズナラ,山地災害防止（気象）,1,145.153754,43.520657
None,None,None,None,根釧東部,1106,ハ,1.75,None,別海町,None,None,山地災害防止（気象）,0,145.153365,43.520068
None,他Ｌ,防風保,None,根釧東部,1106,か,1.46,None,別海町,None,None,山地災害防止（気象）,1,145.152843,43.519114
