A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
シナノキ,1117,お,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,2.1,水涵保,上川北部,None,142.601145,44.220668
天トドマツ,1114,よ,水源涵養,名寄市,None,他Ｌ,1,カンバ,None,0.16,水涵保,上川北部,None,142.596088,44.22958
天トドマツ,1114,よ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,1.89,水涵保,上川北部,None,142.595175,44.229748
None,1114,ほ,水源涵養,名寄市,None,トドマツ,0,ニレ,None,0.73,水涵保,上川北部,None,142.594809,44.22741
シナノキ,1115,お,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,2.5,水涵保,上川北部,None,142.595407,44.226241
シナノキ,1115,お,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,2.5,水涵保,上川北部,None,142.593785,44.22664
シナノキ,1115,り,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,2.35,水涵保,上川北部,None,142.594682,44.224606
エゾマツ,1114,ろ,水源涵養,名寄市,None,トドマツ,0,トドマツ,None,19.59,水涵保,上川北部,None,142.591675,44.228945
None,1115,ハ,水源涵養,名寄市,None,None,0,None,None,0.84,水涵保,上川北部,None,142.593747,44.226481
シナノキ,1115,お,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,2.5,水涵保,上川北部,None,142.592792,44.226636
シナノキ,1115,ち,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,4.97,水涵保,上川北部,None,142.592561,44.225222
シナノキ,1115,ぬ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,2.86,水涵保,上川北部,None,142.597299,44.224806
None,1119,る,水源涵養,名寄市,None,トドマツ,0,カンバ,None,1.81,水涵保,上川北部,None,142.595835,44.221801
天トドマツ,1119,ぬ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,5.04,水涵保,上川北部,None,142.596663,44.218984
天トドマツ,1119,つ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,3.5,水涵保,上川北部,None,142.593879,44.221888
カンバ,1119,れ,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,28.57,水涵保,上川北部,None,142.590285,44.217092
カンバ,1119,わ,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,1.18,水涵保,上川北部,None,142.592418,44.222199
カンバ,1116,と,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,56.72,水涵保,上川北部,None,142.618983,44.216893
シナノキ,1117,ほ,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,2.84,水涵保,上川北部,None,142.613274,44.218227
ミズナラ,1117,ぬ,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,27.9,水涵保,上川北部,None,142.61517,44.216892
ミズナラ,1117,へ,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,4.58,水涵保,上川北部,None,142.61384,44.21583
ミズナラ,1117,ち,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,3.45,水涵保,上川北部,None,142.617779,44.212557
シナノキ,1117,と,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,3.44,水涵保,上川北部,None,142.615799,44.21392
シナノキ,1117,よ,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,7.31,水涵保,上川北部,None,142.61475,44.211469
ミズナラ,1117,る,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,17.33,水涵保,上川北部,None,142.615564,44.209471
ミズナラ,1117,は,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,2.07,水涵保,上川北部,None,142.611666,44.218664
ミズナラ,1117,る,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,17.33,水涵保,上川北部,None,142.610409,44.218576
None,1117,ハ,水源涵養,名寄市,None,None,0,None,None,0.33,水涵保,上川北部,None,142.612235,44.217337
ミズナラ,1117,わ,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,1.83,水涵保,上川北部,None,142.610953,44.217204
シナノキ,1117,か,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,6.09,水涵保,上川北部,None,142.611412,44.214896
None,1117,れ,水源涵養,名寄市,None,トドマツ,0,None,None,2.24,水涵保,上川北部,None,142.609113,44.217589
None,1117,ロ,水源涵養,名寄市,None,None,0,None,None,3.83,水涵保,上川北部,None,142.608006,44.216935
None,1117,い,水源涵養,名寄市,None,トドマツ,0,カンバ,None,4.26,水涵保,上川北部,None,142.606886,44.218268
ミズナラ,1118,ぬ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,3.09,水涵保,上川北部,None,142.608961,44.215403
None,1118,ほ,水源涵養,名寄市,None,トドマツ,0,カンバ,None,3.65,水涵保,上川北部,None,142.607531,44.214629
ミズナラ,1118,お,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,3.42,水涵保,上川北部,None,142.609583,44.212519
ダケカンバ,1118,は,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,5.0,水涵保,上川北部,None,142.612481,44.209441
None,1118,ろ,水源涵養,名寄市,None,エゾマツ,0,トドマツ,None,6.84,水涵保,上川北部,None,142.608834,44.210163
ミズナラ,1118,か,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,40.32,水涵保,上川北部,None,142.609221,44.214123
None,1118,わ,水源涵養,名寄市,None,トドマツ,0,None,None,4.96,水涵保,上川北部,None,142.607349,44.211492
シナノキ,1117,た,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,10.62,水涵保,上川北部,None,142.620351,44.207661
カンバ,1118,ち,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,13.2,水涵保,上川北部,None,142.616866,44.206339
シナノキ,1125,ち,水源涵養,名寄市,None,グイマツ,0,トドマツ,None,8.16,水涵保,上川北部,None,142.621193,44.204562
シナノキ,1125,り,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,1.16,水涵保,上川北部,None,142.619833,44.20389
ダケカンバ,1118,に,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,3.0,水涵保,上川北部,None,142.614324,44.208482
None,1125,か,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,1.27,水涵保,上川北部,None,142.620887,44.201486
トドマツ,1125,と,水源涵養,名寄市,None,グイマツ,0,シナノキ,None,4.19,水涵保,上川北部,None,142.618159,44.202933
None,1125,た,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,2.69,水涵保,上川北部,None,142.620216,44.198047
トドマツ,1125,つ,水源涵養,名寄市,None,グイマツ,0,センノキ,None,1.0,水涵保,上川北部,None,142.617407,44.199766
None,1125,ね,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,2.35,水涵保,上川北部,None,142.618586,44.198756
センノキ,1125,れ,水源涵養,名寄市,None,グイマツ,0,トドマツ,None,1.34,水涵保,上川北部,None,142.617498,44.198564
None,1125,ほ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,6.3,水涵保,上川北部,None,142.613708,44.202814
天エゾマツ,1125,の,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,81.45,水涵保,上川北部,None,142.626477,44.195964
天トドマツ,1125,な,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,19.37,水涵保,上川北部,None,142.616698,44.198348
トドマツ,1125,そ,水源涵養,名寄市,None,グイマツ,0,オニグルミ,None,3.75,水涵保,上川北部,None,142.615558,44.198918
ミズナラ,1118,よ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,3.2,水涵保,上川北部,None,142.613063,44.205978
None,1125,へ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,2.55,水涵保,上川北部,None,142.61166,44.202745
天エゾマツ,1124,わ,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,7.28,水涵保,上川北部,None,142.606149,44.206751
None,1124,り,水源涵養,名寄市,None,カンバ,0,天トドマツ,None,5.18,水涵保,上川北部,None,142.609199,44.204341
None,1124,ち,水源涵養,名寄市,None,カンバ,0,天トドマツ,None,2.8,水涵保,上川北部,None,142.607703,44.205189
None,1125,に,水源涵養,名寄市,None,他Ｌ,0,他Ｎ,None,2.74,水涵保,上川北部,None,142.612216,44.2009
None,1125,イ,水源涵養,名寄市,None,None,0,None,None,1.2,None,上川北部,None,142.613126,44.199352
None,1125,は,水源涵養,名寄市,None,カンバ,0,天トドマツ,None,1.69,水涵保,上川北部,None,142.609519,44.199878
天エゾマツ,1124,よ,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,15.23,水涵保,上川北部,None,142.606193,44.199981
None,1124,と,水源涵養,名寄市,None,カンバ,0,天トドマツ,None,7.85,水涵保,上川北部,None,142.607223,44.2023
他Ｌ,1125,ろ,水源涵養,名寄市,None,天トドマツ,0,カンバ,None,4.09,水涵保,上川北部,None,142.608076,44.199438
None,1126,ロ,水源涵養,名寄市,None,None,0,None,None,0.01,None,上川北部,None,142.606583,44.198153
天トドマツ,1129,と,水源涵養,名寄市,None,天エゾマツ,0,他Ｌ,None,69.43,水涵保,上川北部,None,142.605833,44.198655
None,1129,イ,水源涵養,名寄市,None,None,0,None,None,0.05,None,上川北部,None,142.606178,44.198057
None,1117,そ,水源涵養,名寄市,None,カラマツ,0,None,None,3.8,水涵保,上川北部,None,142.604606,44.217876
None,1117,い,水源涵養,名寄市,None,トドマツ,0,カンバ,None,4.26,水涵保,上川北部,None,142.602714,44.219059
ミズナラ,1118,り,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,4.51,水涵保,上川北部,None,142.602637,44.217486
None,1118,イ,水源涵養,名寄市,None,None,0,None,None,0.28,水涵保,上川北部,None,142.602325,44.21675
天トドマツ,1118,へ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,5.6,水涵保,上川北部,None,142.603465,44.215037
ミズナラ,1118,と,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,1.3,水涵保,上川北部,None,142.599828,44.218806
カンバ,1118,い,水源涵養,名寄市,None,トドマツ,0,ヤチダモ,None,8.05,水涵保,上川北部,None,142.599629,44.217367
ミズナラ,1118,る,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,2.56,水涵保,上川北部,None,142.602739,44.213173
None,1120,へ,水源涵養,名寄市,None,天トドマツ,0,カンバ,None,9.11,水涵保,上川北部,None,142.603683,44.210385
None,1120,ろ,水源涵養,名寄市,None,トドマツ,0,カンバ,None,4.51,水涵保,上川北部,None,142.603412,44.208937
None,1120,つ,水源涵養,名寄市,None,トドマツ,0,None,None,11.53,水涵保,上川北部,None,142.599625,44.212132
None,1119,お,水源涵養,名寄市,None,トドマツ,0,カンバ,None,1.94,水涵保,上川北部,None,142.595271,44.219644
None,1120,ロ,水源涵養,名寄市,None,None,0,None,None,0.22,水涵保,上川北部,None,142.591238,44.213706
ミズナラ,1120,よ,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,30.33,水涵保,上川北部,None,142.607182,44.209715
None,1120,ほ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,8.95,水涵保,上川北部,None,142.596201,44.216064
天トドマツ,1119,か,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,5.03,水涵保,上川北部,None,142.593159,44.218768
シナノキ,1120,か,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,2.3,水涵保,上川北部,None,142.593833,44.216408
カンバ,1120,に,水源涵養,名寄市,None,トドマツ,0,トドマツ,None,7.25,水涵保,上川北部,None,142.590726,44.214793
シナノキ,1120,わ,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,8.93,水涵保,上川北部,None,142.59674,44.211724
None,1120,れ,水源涵養,名寄市,None,トドマツ,0,カンバ,None,1.3,水涵保,上川北部,None,142.595202,44.21368
None,1120,と,水源涵養,名寄市,None,トドマツ,0,カンバ,None,11.18,水涵保,上川北部,None,142.595111,44.210535
天トドマツ,1120,る,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,3.1,水涵保,上川北部,None,142.591921,44.211727
None,1120,は,水源涵養,名寄市,None,トドマツ,0,カンバ,None,8.23,水涵保,上川北部,None,142.591325,44.209463
None,1124,へ,水源涵養,名寄市,None,カンバ,0,天トドマツ,None,7.08,水涵保,上川北部,None,142.604385,44.203849
シナノキ,1124,ぬ,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,5.0,水涵保,上川北部,None,142.601823,44.207957
None,1124,い,水源涵養,名寄市,None,トドマツ,0,カンバ,None,4.48,水涵保,上川北部,None,142.599201,44.206494
None,1124,ほ,水源涵養,名寄市,None,カンバ,0,天トドマツ,None,10.9,水涵保,上川北部,None,142.601593,44.205084
None,1124,に,水源涵養,名寄市,None,カンバ,0,天トドマツ,None,7.75,水涵保,上川北部,None,142.59623,44.205174
天エゾマツ,1131,か,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,51.08,水涵保,上川北部,None,142.603945,44.200235
None,1131,イ,水源涵養,名寄市,None,None,0,None,None,1.63,None,上川北部,None,142.603632,44.200198
天エゾマツ,1130,う,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,124.62,水涵保,上川北部,None,142.605114,44.199365
None,1130,イ,水源涵養,名寄市,None,None,0,None,None,0.1,None,上川北部,None,142.605087,44.199104
天エゾマツ,1131,か,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,51.08,水涵保,上川北部,None,142.59343,44.202844
None,1131,い,水源涵養,名寄市,None,トドマツ,0,カンバ,None,8.57,水涵保,上川北部,None,142.599746,44.200572
カンバ,1124,お,水源涵養,名寄市,None,天トドマツ,0,天エゾマツ,None,3.5,水涵保,上川北部,None,142.594547,44.208239
ミズナラ,1124,る,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,15.45,水涵保,上川北部,None,142.596412,44.20402
None,1124,イ,水源涵養,名寄市,None,None,0,None,None,1.0,None,上川北部,None,142.595833,44.203617
ミズナラ,1124,る,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,15.45,水涵保,上川北部,None,142.595957,44.203519
天エゾマツ,1131,か,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,51.08,水涵保,上川北部,None,142.592123,44.204364
None,1124,は,水源涵養,名寄市,None,カンバ,0,天トドマツ,None,6.15,水涵保,上川北部,None,142.593329,44.205929
カンバ,1124,か,水源涵養,名寄市,None,天トドマツ,0,他Ｌ,None,9.8,水涵保,上川北部,None,142.596975,44.207539
None,1131,イ,水源涵養,名寄市,None,None,0,None,None,1.63,None,上川北部,None,142.593484,44.203927
None,1124,イ,水源涵養,名寄市,None,None,0,None,None,1.0,None,上川北部,None,142.589241,44.2048
シナノキ,1131,わ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,1.2,水涵保,上川北部,None,142.594681,44.20239
None,1131,は,水源涵養,名寄市,None,トドマツ,0,カンバ,None,5.03,水涵保,上川北部,None,142.589969,44.202526
None,1131,ろ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,14.3,水涵保,上川北部,None,142.5939,44.199256
None,1113,チ,水源涵養,名寄市,None,None,0,None,None,0.73,None,上川北部,None,142.586767,44.237363
None,1113,ニ,水源涵養,名寄市,None,None,0,None,None,0.05,None,上川北部,None,142.585955,44.23741
ミズナラ,1113,の,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,2.04,水涵保,上川北部,None,142.586208,44.236698
ミズナラ,1113,ら,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,2.6,水涵保,上川北部,None,142.586174,44.238534
None,1113,た,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,1.73,水涵保,上川北部,None,142.584361,44.238543
None,1113,ホ,水源涵養,名寄市,None,None,0,None,None,0.04,None,上川北部,None,142.583681,44.23875
ミズナラ,1113,の,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,2.04,水涵保,上川北部,None,142.585564,44.23746
ミズナラ,1113,ま,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,0.12,水涵保,上川北部,None,142.585402,44.237986
None,1113,ハ,水源涵養,名寄市,None,None,0,None,None,0.03,None,上川北部,None,142.585426,44.237381
ドイツトウヒ,1113,れ,水源涵養,名寄市,None,アカエゾマツ,0,トドマツ,None,4.44,水涵保,上川北部,None,142.585153,44.236248
None,1113,ト,水源涵養,名寄市,None,None,0,None,None,0.04,水涵保,上川北部,None,142.583049,44.237503
ドイツトウヒ,1113,れ,水源涵養,名寄市,None,アカエゾマツ,0,トドマツ,None,4.44,水涵保,上川北部,None,142.584056,44.236633
ミズナラ,1113,の,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,2.04,水涵保,上川北部,None,142.582721,44.237623
None,1113,ル,水源涵養,名寄市,None,None,0,None,None,0.02,水涵保,上川北部,None,142.582887,44.237179
ドイツトウヒ,1113,れ,水源涵養,名寄市,None,アカエゾマツ,0,トドマツ,None,4.44,水涵保,上川北部,None,142.582643,44.237236
ミズナラ,1113,な,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,4.89,水涵保,上川北部,None,142.583831,44.236046
カンバ,1113,よ,水源涵養,名寄市,None,トドマツ,0,トドマツ,None,2.53,水涵保,上川北部,None,142.589836,44.233436
トドマツ,1113,そ,水源涵養,名寄市,None,トドマツ,0,トドマツ,None,3.0,水涵保,上川北部,None,142.588534,44.233927
ミズナラ,1113,な,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,4.89,水涵保,上川北部,None,142.58728,44.23336
None,1113,つ,水源涵養,名寄市,None,カンバ,0,他Ｌ,None,1.4,水涵保,上川北部,None,142.589172,44.23087
None,1113,か,水源涵養,名寄市,None,トドマツ,0,カンバ,None,13.7,水涵保,上川北部,None,142.586756,44.231447
None,1113,リ,水源涵養,名寄市,None,None,0,None,None,1.95,水涵保,上川北部,None,142.576268,44.231849
None,1113,か,水源涵養,名寄市,None,トドマツ,0,カンバ,None,13.7,水涵保,上川北部,None,142.584505,44.234178
ミズナラ,1113,ね,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,1.86,水涵保,上川北部,None,142.582696,44.233837
None,1113,け,水源涵養,名寄市,None,他Ｎ,0,None,None,0.73,水涵保,上川北部,None,142.583569,44.233659
None,1113,け,水源涵養,名寄市,None,他Ｎ,1,None,None,0.13,水涵保,上川北部,None,142.583165,44.233511
None,1113,い,水源涵養,名寄市,None,他Ｎ,0,None,None,0.49,水涵保,上川北部,None,142.582993,44.232768
None,1113,い,水源涵養,名寄市,None,他Ｎ,0,None,None,0.49,水涵保,上川北部,None,142.582435,44.232811
ドイツトウヒ,1113,お,水源涵養,名寄市,None,トドマツ,0,トドマツ,None,21.07,水涵保,上川北部,None,142.584963,44.231161
ミズナラ,1113,ね,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,1.86,水涵保,上川北部,None,142.583512,44.232622
ドイツトウヒ,1113,お,水源涵養,名寄市,None,トドマツ,0,トドマツ,None,21.07,水涵保,上川北部,None,142.583852,44.230462
天トドマツ,1113,る,水源涵養,名寄市,None,カンバ,0,他Ｌ,None,0.86,水涵保,上川北部,None,142.581517,44.235574
カンバ,1113,り,水源涵養,名寄市,None,ドイツトウヒ,0,天トドマツ,None,1.9,水涵保,上川北部,None,142.581141,44.236294
カンバ,1113,ち,水源涵養,名寄市,None,ドイツトウヒ,0,トドマツ,None,6.09,水涵保,上川北部,None,142.57803,44.235559
None,1113,ぬ,水源涵養,名寄市,None,トドマツ,0,ドイツトウヒ,None,1.0,水涵保,上川北部,None,142.580776,44.235412
ドイツトウヒ,1113,お,水源涵養,名寄市,None,トドマツ,0,トドマツ,None,21.07,水涵保,上川北部,None,142.581295,44.233398
None,1113,と,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,1.42,水涵保,上川北部,None,142.579585,44.234093
ミズナラ,1113,む,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,14.53,水涵保,上川北部,None,142.578642,44.234264
ドイツトウヒ,1113,お,水源涵養,名寄市,None,トドマツ,0,トドマツ,None,21.07,水涵保,上川北部,None,142.580074,44.233763
None,1113,と,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,1.42,水涵保,上川北部,None,142.579283,44.233361
カンバ,1113,ほ,水源涵養,名寄市,None,トドマツ,0,トドマツ,None,0.4,水涵保,上川北部,None,142.580035,44.232502
カンバ,1113,ち,水源涵養,名寄市,None,ドイツトウヒ,0,トドマツ,None,6.09,水涵保,上川北部,None,142.577441,44.234446
ミズナラ,1113,む,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,14.53,水涵保,上川北部,None,142.57602,44.233789
ミズナラ,1113,む,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,14.53,水涵保,上川北部,None,142.577849,44.232102
None,1113,へ,水源涵養,名寄市,None,トドマツ,0,カンバ,None,6.93,水涵保,上川北部,None,142.574301,44.232809
None,1113,へ,水源涵養,名寄市,None,トドマツ,0,カンバ,None,6.93,水涵保,上川北部,None,142.575558,44.231199
ミズナラ,1113,む,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,14.53,水涵保,上川北部,None,142.574668,44.230927
ミズナラ,1113,う,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,4.91,水涵保,上川北部,None,142.588757,44.22814
ミズナラ,1113,や,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,0.55,水涵保,上川北部,None,142.588249,44.227586
ドイツトウヒ,1113,お,水源涵養,名寄市,None,トドマツ,0,トドマツ,None,21.07,水涵保,上川北部,None,142.5875,44.22918
None,1113,ふ,水源涵養,名寄市,None,他Ｎ,0,None,None,3.34,水涵保,上川北部,None,142.587314,44.228249
None,1113,ふ,水源涵養,名寄市,None,他Ｎ,1,None,None,0.52,水涵保,上川北部,None,142.586596,44.22816
ミズナラ,1113,う,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,4.91,水涵保,上川北部,None,142.586171,44.228173
シナノキ,1115,わ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,31.41,水涵保,上川北部,None,142.588267,44.227109
シナノキ,1115,お,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,2.5,水涵保,上川北部,None,142.588882,44.22729
シナノキ,1115,と,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,4.28,水涵保,上川北部,None,142.590089,44.225844
シナノキ,1115,わ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,31.41,水涵保,上川北部,None,142.583825,44.224586
シナノキ,1115,へ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,2.33,水涵保,上川北部,None,142.586703,44.225146
None,1113,ヌ,水源涵養,名寄市,None,None,0,None,None,0.05,水涵保,上川北部,None,142.585329,44.23008
None,1113,ふ,水源涵養,名寄市,None,他Ｎ,0,None,None,3.34,水涵保,上川北部,None,142.58551,44.22902
ミズナラ,1113,う,水源涵養,名寄市,None,他Ｌ,1,シナノキ,None,0.13,水涵保,上川北部,None,142.585886,44.228574
ミズナラ,1113,う,水源涵養,名寄市,None,他Ｌ,1,シナノキ,None,0.13,水涵保,上川北部,None,142.585121,44.228505
None,1113,ふ,水源涵養,名寄市,None,他Ｎ,1,None,None,0.52,水涵保,上川北部,None,142.583955,44.228709
ミズナラ,1113,う,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,4.91,水涵保,上川北部,None,142.583112,44.228928
None,1113,に,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,0.47,水涵保,上川北部,None,142.582054,44.229276
シナノキ,1115,は,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,1.25,水涵保,上川北部,None,142.583087,44.227545
シナノキ,1115,ほ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,2.54,水涵保,上川北部,None,142.585465,44.22641
シナノキ,1115,に,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,2.59,水涵保,上川北部,None,142.583136,44.225522
None,1115,ロ,水源涵養,名寄市,None,None,0,None,None,1.62,None,上川北部,None,142.582341,44.224486
カンバ,1119,よ,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,7.45,水涵保,上川北部,None,142.59006,44.222318
None,1119,い,水源涵養,名寄市,None,トドマツ,0,カンバ,None,19.56,水涵保,上川北部,None,142.589913,44.219575
シナノキ,1115,わ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,31.41,水涵保,上川北部,None,142.584744,44.223531
ニレ,1119,へ,水源涵養,名寄市,None,トドマツ,0,エゾマツ,None,2.48,水涵保,上川北部,None,142.583865,44.222015
カンバ,1119,れ,水源涵養,名寄市,None,他Ｌ,0,天トドマツ,None,28.57,水涵保,上川北部,None,142.58528,44.219854
None,1119,へ,水源涵養,名寄市,None,トドマツ,1,ウダイカンバ,None,3.64,水涵保,上川北部,None,142.584238,44.220403
エゾマツ,1119,と,水源涵養,名寄市,None,トドマツ,0,イタヤカエデ,None,3.46,水涵保,上川北部,None,142.582647,44.22021
他Ｌ,1113,は,水源涵養,名寄市,None,天トドマツ,0,カンバ,None,19.59,水涵保,上川北部,None,142.579741,44.229425
None,1115,ろ,水源涵養,名寄市,None,トドマツ,0,None,None,1.64,水涵保,上川北部,None,142.58178,44.226608
None,1121,ロ,水源涵養,名寄市,None,None,0,None,None,0.1,None,上川北部,None,142.580503,44.224539
None,1115,い,水源涵養,名寄市,None,トドマツ,0,None,None,3.32,水涵保,上川北部,None,142.579971,44.2271
ミズナラ,1121,お,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,13.61,水涵保,上川北部,None,142.579371,44.225769
ミズナラ,1113,く,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,1.94,水涵保,上川北部,None,142.578219,44.227958
None,1113,イ,水源涵養,名寄市,None,None,0,None,None,0.76,None,上川北部,None,142.572632,44.229078
他Ｌ,1113,は,水源涵養,名寄市,None,天トドマツ,0,カンバ,None,19.59,水涵保,上川北部,None,142.574715,44.227838
None,1115,イ,水源涵養,名寄市,None,None,0,None,None,0.04,None,上川北部,None,142.577786,44.226897
シナノキ,1115,わ,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,31.41,水涵保,上川北部,None,142.577643,44.227005
ミズナラ,1113,く,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,1.94,水涵保,上川北部,None,142.577064,44.227241
トドマツ,1121,と,水源涵養,名寄市,None,トドマツ,0,カンバ,None,5.0,水涵保,上川北部,None,142.575021,44.224864
ミズナラ,1121,お,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,13.61,水涵保,上川北部,None,142.580588,44.220108
天トドマツ,1119,そ,水源涵養,名寄市,None,他Ｌ,0,シナノキ,None,4.32,水涵保,上川北部,None,142.582189,44.222813
ミズナラ,1121,お,水源涵養,名寄市,None,他Ｌ,0,カンバ,None,13.61,水涵保,上川北部,None,142.580224,44.22234
None,1121,い,水源涵養,名寄市,None,トドマツ,0,カンバ,None,8.42,水涵保,上川北部,None,142.577227,44.224926
None,1119,ほ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,1.5,水涵保,上川北部,None,142.581907,44.219149
None,1121,は,水源涵養,名寄市,None,カラマツ,0,他Ｌ,None,1.67,水涵保,上川北部,None,142.5792,44.221103
None,1121,よ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,0.33,水涵保,上川北部,None,142.578696,44.221722
他Ｌ,1121,そ,水源涵養,名寄市,None,カラマツ,0,トドマツ,None,3.94,水涵保,上川北部,None,142.57867,44.219655
None,1121,ろ,水源涵養,名寄市,None,トドマツ,0,他Ｌ,None,10.0,水涵保,上川北部,None,142.576348,44.222727
他Ｌ,1121,に,水源涵養,名寄市,None,他Ｎ,0,カンバ,None,12.42,水涵保,上川北部,None,142.574876,44.220627
他Ｌ,1113,は,水源涵養,名寄市,None,天トドマツ,0,カンバ,None,19.59,水涵保,上川北部,None,142.573095,44.231692
None,1113,ヘ,水源涵養,名寄市,None,None,0,None,None,0.02,None,上川北部,None,142.572295,44.23072
