A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,土流保,None,渡島,5234,ろ,2.66,None,せたな町,None,None,山地災害防止（土砂）,0,139.935368,42.355691
None,トドマツ,土流保,None,渡島,5234,に,18.68,None,せたな町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,139.934542,42.357903
None,他Ｌ,土流保,None,渡島,5238,ぬ,8.63,None,せたな町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,139.940713,42.355739
None,他Ｌ,土流保,None,渡島,5238,ぬ,8.63,None,せたな町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,139.940949,42.355432
None,None,土流保,None,渡島,5238,ハ,0.43,None,せたな町,None,None,山地災害防止（土砂）,0,139.94145,42.355283
None,ヤチダモ,土流保,None,渡島,5234,る,0.13,None,せたな町,None,None,山地災害防止（土砂）,0,139.93994,42.35529
None,他Ｌ,土流保,None,渡島,5238,ぬ,8.63,None,せたな町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,139.940511,42.35478
None,他Ｌ,土流保,None,渡島,5234,ぬ,1.43,None,せたな町,None,スギ,山地災害防止（土砂）,0,139.939506,42.355537
None,他Ｌ,土流保,None,渡島,5238,ぬ,8.63,None,せたな町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,139.939175,42.355158
None,トドマツ,土流保,None,渡島,5238,と,7.1,None,せたな町,None,None,山地災害防止（土砂）,0,139.939515,42.354468
None,ブナ,土流保,None,渡島,5238,ち,4.17,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.941067,42.351919
None,None,土流保,None,渡島,5238,ハ,0.43,None,せたな町,None,None,山地災害防止（土砂）,0,139.940268,42.352479
None,トドマツ,土流保,None,渡島,5239,に,1.93,None,せたな町,None,None,山地災害防止（土砂）,0,139.939636,42.351855
None,トドマツ,土流保,None,渡島,5239,は,3.68,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.938602,42.352662
None,None,土流保,None,渡島,5239,イ,4.69,None,せたな町,None,None,山地災害防止（土砂）,0,139.939696,42.3509
None,None,土流保,None,渡島,5239,イ,4.69,None,せたな町,None,None,山地災害防止（土砂）,0,139.938578,42.350705
None,None,土流保,None,渡島,5238,ハ,0.43,None,せたな町,None,None,山地災害防止（土砂）,0,139.936658,42.355209
None,他Ｌ,土流保,None,渡島,5238,ぬ,8.63,None,せたな町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,139.937814,42.353861
None,トドマツ,土流保,None,渡島,5239,い,3.38,None,せたな町,None,None,山地災害防止（土砂）,0,139.934191,42.352491
None,None,土流保,None,渡島,5239,イ,4.69,None,せたな町,None,None,山地災害防止（土砂）,0,139.935977,42.353855
None,None,土流保,None,渡島,5239,イ,4.69,None,せたな町,None,None,山地災害防止（土砂）,0,139.936774,42.353369
None,None,土流保,None,渡島,5239,イ,4.69,None,せたな町,None,None,山地災害防止（土砂）,0,139.93644,42.35299
None,トドマツ,土流保,None,渡島,5234,ろ,2.66,None,せたな町,None,None,山地災害防止（土砂）,0,139.935792,42.35547
None,None,土流保,None,渡島,5234,ロ,0.24,None,せたな町,None,None,山地災害防止（土砂）,0,139.935617,42.354616
None,ブナ,土流保,None,渡島,5234,わ,10.92,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.935757,42.354568
None,ブナ,土流保,None,渡島,5234,わ,10.92,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.935321,42.354602
None,None,土流保,None,渡島,5234,イ,13.75,None,せたな町,None,None,山地災害防止（土砂）,0,139.934006,42.355492
None,None,土流保,None,渡島,5239,イ,4.69,None,せたな町,None,None,山地災害防止（土砂）,0,139.934813,42.353143
None,トドマツ,土流保,None,渡島,5239,ろ,1.81,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.935531,42.351532
None,ブナ,土流保,None,渡島,5239,ち,8.36,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.934219,42.349994
None,トドマツ,土流保,None,渡島,5244,へ,1.02,None,せたな町,None,None,山地災害防止（土砂）,0,139.967437,42.329819
None,トドマツ,土流保,None,渡島,5244,に,1.69,None,せたな町,None,None,山地災害防止（土砂）,0,139.966277,42.330548
None,None,None,None,渡島,5244,イ,4.22,None,せたな町,None,None,山地災害防止（土砂）,0,139.966433,42.329278
None,ブナ,土流保,None,渡島,5244,つ,1.02,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.965346,42.329825
None,None,None,None,渡島,5244,ロ,0.01,None,せたな町,None,None,山地災害防止（土砂）,0,139.969157,42.325241
None,トドマツ,土流保,None,渡島,5244,ち,0.6,None,せたな町,None,None,山地災害防止（土砂）,0,139.968422,42.327557
None,トドマツ,土流保,None,渡島,5244,と,2.91,None,せたな町,None,None,山地災害防止（土砂）,0,139.966889,42.327443
None,トドマツ,土流保,None,渡島,5244,り,1.3,None,せたな町,None,None,山地災害防止（土砂）,0,139.968085,42.325856
None,ブナ,土流保,None,渡島,5244,よ,42.61,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.968667,42.32439
None,ブナ,土流保,None,渡島,5244,よ,42.61,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.969519,42.320998
None,トドマツ,土流保,None,渡島,5244,い,0.43,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.968625,42.322555
None,トドマツ,土流保,None,渡島,5244,ぬ,2.14,None,せたな町,None,None,山地災害防止（土砂）,0,139.967805,42.323111
None,ミズナラ,土流保,None,渡島,5244,ね,0.97,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.968461,42.32203
None,ブナ,土流保,None,渡島,5244,よ,42.61,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.966154,42.322329
None,他Ｌ,土流保,None,渡島,5249,た,9.65,None,せたな町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,139.970558,42.311025
None,トドマツ,土流保,None,渡島,5249,に,5.8,None,せたな町,None,None,山地災害防止（土砂）,0,139.97042,42.310004
None,トドマツ,土流保,None,渡島,5249,は,0.87,None,せたな町,None,None,山地災害防止（土砂）,0,139.969602,42.311323
None,トドマツ,土流保,None,渡島,5249,ろ,6.27,None,せたな町,None,None,山地災害防止（土砂）,0,139.968169,42.312309
None,トドマツ,土流保,None,渡島,5249,ほ,1.9,None,せたな町,None,None,山地災害防止（土砂）,0,139.969667,42.310045
None,トドマツ,土流保,None,渡島,5249,へ,1.77,None,せたな町,None,None,山地災害防止（土砂）,0,139.965348,42.311686
None,他Ｌ,土流保,None,渡島,5249,た,9.65,None,せたな町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,139.968726,42.309182
None,トドマツ,土流保,None,渡島,5249,に,5.8,None,せたな町,None,None,山地災害防止（土砂）,0,139.967111,42.309107
None,ブナ,土流保,None,渡島,5249,か,1.06,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.965899,42.309274
None,他Ｌ,土流保,None,渡島,5249,た,9.65,None,せたな町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,139.965872,42.308039
None,トドマツ,土流保,None,渡島,5241,い,53.35,None,せたな町,ブナ,他Ｌ,山地災害防止（土砂）,0,139.961585,42.349889
None,トドマツ,土流保,None,渡島,5241,い,53.35,None,せたな町,ブナ,他Ｌ,山地災害防止（土砂）,0,139.963603,42.345207
None,None,土流保,None,渡島,5241,ハ,0.62,None,せたな町,None,None,山地災害防止（土砂）,0,139.963072,42.347236
None,トドマツ,土流保,None,渡島,5241,か,0.58,None,せたな町,None,None,山地災害防止（土砂）,0,139.961772,42.347339
None,None,土流保,None,渡島,5241,ニ,0.74,None,せたな町,None,None,山地災害防止（土砂）,0,139.961573,42.349814
None,他Ｌ,土流保,None,渡島,5237,か,4.72,None,せたな町,ダケカンバ,ブナ,山地災害防止（土砂）,0,139.959454,42.349907
None,他Ｌ,土流保,None,渡島,5237,か,4.72,None,せたな町,ダケカンバ,ブナ,山地災害防止（土砂）,0,139.960282,42.350046
None,None,土流保,None,渡島,5237,ニ,0.22,None,せたな町,None,None,山地災害防止（土砂）,0,139.959907,42.349934
None,トドマツ,土流保,None,渡島,5241,い,53.35,None,せたな町,ブナ,他Ｌ,山地災害防止（土砂）,0,139.959503,42.348276
None,ブナ,土流保,None,渡島,5238,ち,4.17,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.95853,42.349948
None,None,土流保,None,渡島,5238,ハ,0.43,None,せたな町,None,None,山地災害防止（土砂）,0,139.958558,42.349726
None,トドマツ,土流保,None,渡島,5241,い,53.35,None,せたな町,ブナ,他Ｌ,山地災害防止（土砂）,0,139.958868,42.34948
None,None,土流保,None,渡島,5241,ニ,0.74,None,せたな町,None,None,山地災害防止（土砂）,0,139.953822,42.348598
None,トドマツ,土流保,None,渡島,5241,た,0.75,None,せたな町,None,None,山地災害防止（土砂）,0,139.958012,42.347556
None,トドマツ,土流保,None,渡島,5241,よ,1.03,None,せたな町,None,None,山地災害防止（土砂）,0,139.960671,42.347085
None,トドマツ,土流保,None,渡島,5241,よ,1.03,None,せたな町,None,None,山地災害防止（土砂）,0,139.959524,42.346817
None,トドマツ,土流保,None,渡島,5241,へ,0.69,None,せたな町,None,None,山地災害防止（土砂）,0,139.960117,42.345768
None,None,None,None,渡島,5241,イ,1.02,None,せたな町,None,None,山地災害防止（土砂）,0,139.96355,42.344922
None,トドマツ,土流保,None,渡島,5241,と,0.75,None,せたな町,None,None,山地災害防止（土砂）,0,139.958652,42.346156
None,トドマツ,土流保,None,渡島,5241,ほ,0.65,None,せたな町,None,None,山地災害防止（土砂）,0,139.963157,42.344478
None,トドマツ,土流保,None,渡島,5241,に,2.67,None,せたな町,None,None,山地災害防止（土砂）,0,139.962558,42.342429
None,トドマツ,土流保,None,渡島,5241,に,2.67,None,せたな町,None,None,山地災害防止（土砂）,0,139.962856,42.343061
None,トドマツ,土流保,None,渡島,5241,ぬ,1.62,None,せたな町,None,None,山地災害防止（土砂）,0,139.95903,42.344736
None,ブナ,土流保,None,渡島,5241,ろ,12.51,None,せたな町,他Ｌ,トドマツ,自然維持,2,139.958999,42.341485
None,トドマツ,土流保,None,渡島,5238,い,9.87,None,せたな町,None,None,山地災害防止（土砂）,0,139.954848,42.349843
None,None,土流保,None,渡島,5238,イ,12.64,None,せたな町,None,None,山地災害防止（土砂）,0,139.95615,42.349538
None,None,土流保,None,渡島,5238,イ,12.64,None,せたな町,None,None,山地災害防止（土砂）,0,139.955808,42.349305
None,None,土流保,None,渡島,5238,イ,12.64,None,せたな町,None,None,山地災害防止（土砂）,0,139.953674,42.350112
None,トドマツ,土流保,None,渡島,5241,い,53.35,None,せたな町,ブナ,他Ｌ,山地災害防止（土砂）,0,139.95352,42.348666
None,トドマツ,土流保,None,渡島,5241,そ,0.54,None,せたな町,None,None,山地災害防止（土砂）,0,139.9536,42.347956
None,トドマツ,土流保,None,渡島,5241,ち,0.63,None,せたな町,None,None,山地災害防止（土砂）,0,139.956958,42.345766
None,トドマツ,土流保,None,渡島,5241,り,0.46,None,せたな町,None,None,山地災害防止（土砂）,0,139.955523,42.345937
None,トドマツ,土流保,None,渡島,5241,れ,0.51,None,せたな町,None,None,山地災害防止（土砂）,0,139.954484,42.347266
None,トドマツ,土流保,None,渡島,5241,わ,2.36,None,せたな町,None,None,山地災害防止（土砂）,0,139.954894,42.345017
None,None,土流保,None,渡島,5238,イ,12.64,None,せたな町,None,None,山地災害防止（土砂）,0,139.953102,42.3498
None,カラマツ,土流保,None,渡島,5238,ろ,7.67,None,せたな町,None,ウダイカンバ,山地災害防止（土砂）,0,139.950687,42.349524
None,None,土流保,None,渡島,5238,イ,12.64,None,せたな町,None,None,山地災害防止（土砂）,0,139.952092,42.350048
None,ブナ,土流保,None,渡島,5238,ち,4.17,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.950466,42.349023
None,トドマツ,土流保,None,渡島,5241,る,0.95,None,せたな町,None,None,山地災害防止（土砂）,0,139.956707,42.344284
None,トドマツ,土流保,None,渡島,5241,む,1.75,None,せたな町,None,None,山地災害防止（土砂）,0,139.955159,42.343666
None,トドマツ,土流保,None,渡島,5241,わ,2.36,None,せたな町,None,None,山地災害防止（土砂）,0,139.951816,42.344472
None,他Ｌ,土流保,None,渡島,5242,わ,0.69,None,せたな町,None,None,山地災害防止（土砂）,0,139.9497,42.342693
None,None,土流保,None,渡島,5241,ロ,0.36,None,せたな町,None,None,山地災害防止（土砂）,0,139.951569,42.34062
None,トドマツ,土流保,None,渡島,5241,ろ,54.02,None,せたな町,他Ｌ,ブナ,自然維持,1,139.951666,42.339985
None,ブナ,土流保,None,渡島,5242,る,59.05,None,せたな町,トドマツ,イタヤカエデ,山地災害防止（土砂）,0,139.951579,42.339576
None,トドマツ,土流保,None,渡島,5241,ろ,54.02,None,せたな町,他Ｌ,ブナ,自然維持,1,139.950732,42.342046
None,None,土流保,None,渡島,5241,ロ,0.36,None,せたな町,None,None,山地災害防止（土砂）,0,139.950851,42.341963
None,None,土流保,None,渡島,5242,イ,0.87,None,せたな町,None,None,山地災害防止（土砂）,0,139.950174,42.340963
None,トドマツ,土流保,None,渡島,5242,は,3.1,None,せたな町,None,スギ,山地災害防止（土砂）,0,139.949801,42.341733
None,他Ｌ,土流保,None,渡島,5242,わ,0.69,None,せたな町,None,None,山地災害防止（土砂）,0,139.950538,42.34112
None,トドマツ,土流保,None,渡島,5241,ろ,54.02,None,せたな町,他Ｌ,ブナ,自然維持,1,139.951282,42.340765
None,トドマツ,土流保,None,渡島,5242,に,1.36,None,せたな町,None,スギ,山地災害防止（土砂）,0,139.950133,42.340463
None,トドマツ,土流保,None,渡島,5242,に,1.36,None,せたな町,None,スギ,山地災害防止（土砂）,0,139.949985,42.339829
None,ブナ,土流保,None,渡島,5241,ら,2.38,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.963332,42.335279
None,トドマツ,土流保,None,渡島,5244,ろ,9.66,None,せたな町,None,None,山地災害防止（土砂）,0,139.963668,42.334077
None,ブナ,土流保,None,渡島,5244,よ,42.61,None,せたな町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.968242,42.329075
None,トドマツ,土流保,None,渡島,5241,ね,1.98,None,せたな町,None,None,山地災害防止（土砂）,0,139.961628,42.335383
None,トドマツ,土流保,None,渡島,5241,つ,1.69,None,せたな町,None,None,山地災害防止（土砂）,0,139.960909,42.3368
None,トドマツ,土流保,None,渡島,5241,な,0.92,None,せたな町,None,None,山地災害防止（土砂）,0,139.959968,42.335095
None,ブナ,土流保,None,渡島,5241,は,12.87,None,せたな町,トドマツ,他Ｌ,山地災害防止（土砂）,0,139.957404,42.335404
None,トドマツ,土流保,None,渡島,5244,ろ,9.66,None,せたな町,None,None,山地災害防止（土砂）,0,139.964283,42.33152
None,ブナ,土流保,None,渡島,5244,つ,1.02,None,せたな町,None,他Ｌ,山地災害防止（土砂）,0,139.964585,42.330615
None,トドマツ,土流保,None,渡島,5244,ほ,1.4,None,せたな町,None,None,山地災害防止（土砂）,0,139.96515,42.328934
